rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
177,CHTR,-0.3795854808839461,0.3508946322067594,223.8,0.012944698,0.004443288,0.3404422,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
178,FFIV,-0.38125668807405655,0.352882703777336,309.1,0.10499406,0.08330715,0.3363432,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
179,COP,-0.382839179656615,0.3548707753479125,131.77,-0.008427978,0.1259507,0.25255713,Manufacturing,PETROLEUM REFINING
180,KLAC,-0.3882129582312451,0.35685884691848907,1548.85,0.120260715,0.083794,0.45694667,Manufacturing,OPTICAL INSTRUMENTS & LENSES
181,MCO,-0.39052303785539516,0.3588469184890656,438.0,0.013771534,-0.053361893,0.26233894,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
182,CCI,-0.3912318386550335,0.36083499005964215,84.91,0.06563759,-0.05371672,0.3427432,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
183,GOOGL,-0.39154854698662983,0.3628230616302187,305.46,0.1168555,-0.0029376745,0.34587824,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
184,UPS,-0.39435516385486397,0.3648111332007952,97.57,0.027593493,-0.023714244,0.2278301,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
185,META,-0.39573610939642745,0.3667992047713718,575.05,0.07209432,-0.11174101,0.47378865,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
186,DHI,-0.3959938478240528,0.3687872763419483,137.07,0.03425646,-0.07190734,0.34304702,Construction,OPERATIVE BUILDERS
187,CLX,-0.3970931414725821,0.37077534791252487,103.04,0.006053567,-0.091438174,0.32865044,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
188,AAPL,-0.40068724356300733,0.3727634194831014,253.5,0.027855515,-0.024549782,0.21154915,Manufacturing,ELECTRONIC COMPUTERS
189,JBL,-0.4059293256560359,0.37475149105367794,272.85,0.10251343,0.10260248,0.5524711,Manufacturing,PRINTED CIRCUIT BOARDS
190,EQIX,-0.4085987352862256,0.37673956262425445,1007.29,0.044852495,0.06601691,0.15498292,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
191,HPE,-0.40982294233516947,0.378727634194831,24.63,0.089340925,0.12929845,0.560779,Manufacturing,COMPUTER & OFFICE EQUIPMENT
192,PHM,-0.41160315195964503,0.38071570576540753,115.09,0.012047052,-0.09134698,0.3445775,Construction,OPERATIVE BUILDERS
193,LLY,-0.4133827364895862,0.3827037773359841,931.09,0.05014491,-0.07665682,0.3443356,Manufacturing,PHARMACEUTICAL PREPARATIONS
194,KMB,-0.41861945274802814,0.38469184890656066,93.05,-0.03425008,-0.09528434,0.22974163,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
195,GEHC,-0.41904556298189416,0.3866799204771372,69.73,0.013959646,-0.078011274,0.32681704,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
196,WSM,-0.42131429991822344,0.38866799204771374,179.93,0.01747346,-0.044450402,0.27914178,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
197,LDOS,-0.4213503128516346,0.39065606361829025,158.87,0.030352116,-0.11512756,0.23552732,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
198,AOS,-0.42311620900459446,0.3926441351888668,64.19,0.008008838,-0.088986635,0.25883597,Manufacturing,HOUSEHOLD APPLIANCES
199,ALLE,-0.42458186269490633,0.3946322067594433,139.4,-0.024424434,-0.07202774,0.16256112,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
200,HD,-0.4251645682473121,0.3966202783300199,318.77,-0.014621377,-0.09839916,0.2851932,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
201,TPR,-0.42650991202259253,0.3986083499005964,140.2,0.023955584,-0.036426127,0.31467652,Manufacturing,LEATHER & LEATHER PRODUCTS
202,SJM,-0.4292031019982028,0.40059642147117297,94.15,-0.01071763,-0.13592142,0.12720414,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
203,EFX,-0.42955634716844016,0.4025844930417495,181.84,0.025028229,-0.11128491,0.376584,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
204,GRMN,-0.4298719296350104,0.40457256461232605,241.27,0.067566395,-0.005605221,0.29135078,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
205,COO,-0.4310313796450753,0.40656063618290256,69.66,0.0050498247,-0.081245005,0.24699914,Manufacturing,OPHTHALMIC GOODS
206,NFLX,-0.43370887657463314,0.4085487077534791,98.82,0.06292355,0.0050854683,0.27214646,Services,SERVICES-VIDEO TAPE RENTAL
207,PWR,-0.4352252067185211,0.4105367793240557,555.57,0.04082203,-0.02195263,0.33247912,Construction,ELECTRICAL WORK
208,AXP,-0.435226689918891,0.4125248508946322,307.03,0.03206837,0.005403042,0.1976751,Finance_Insurance_RealEstate,FINANCE SERVICES
209,ODFL,-0.4365291161063763,0.41451292246520877,198.93,0.04837942,0.008670449,0.36536318,Transportation_Utilities,TRUCKING (NO LOCAL)
210,BEN,-0.4393545894026832,0.4165009940357853,23.78,0.037974715,-0.0775795,0.33185658,Finance_Insurance_RealEstate,INVESTMENT ADVICE
211,FANG,-0.4420119635841166,0.41848906560636184,195.5,-0.015856981,0.069123864,0.28734285,Mining,CRUDE PETROLEUM & NATURAL GAS
212,SWKS,-0.44283425775320073,0.42047713717693835,55.06,0.048761964,-0.003979683,0.29971588,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
213,LOW,-0.4468132770486048,0.4224652087475149,231.61,-0.0041705966,-0.07437456,0.30926082,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
214,BIIB,-0.4538105124542396,0.42445328031809143,175.61,-0.0637629,-0.06709522,0.318089,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
215,IDXX,-0.4543847190022461,0.426441351888668,574.8,0.031790137,-0.058399558,0.25442922,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
216,TROW,-0.45738836628788443,0.4284294234592445,89.22,0.0021340847,-0.014688015,0.18144481,Finance_Insurance_RealEstate,INVESTMENT ADVICE
217,AMP,-0.458557414791991,0.4304174950298211,432.06,-0.014529109,-0.06375146,0.18664227,Finance_Insurance_RealEstate,INVESTMENT ADVICE
218,XOM,-0.46191851811479756,0.43240556660039764,163.91,-0.044089317,0.08953738,0.2969125,Manufacturing,PETROLEUM REFINING
219,VTRS,-0.46262957084770734,0.43439363817097415,13.16,0.015432119,-0.07454294,0.26137578,Manufacturing,PHARMACEUTICAL PREPARATIONS
220,EXE,-0.46271608428423644,0.4363817097415507,101.93,-0.08541942,-0.055066288,0.33692783,Mining,CRUDE PETROLEUM & NATURAL GAS
221,KVUE,-0.46312566454704257,0.4383697813121272,16.73,-0.029582381,-0.07874453,0.18899705,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
222,WMT,-0.46515114960955456,0.4403578528827038,122.49,-0.0081781745,-0.014878571,0.21350124,Retail,RETAIL-VARIETY STORES
223,HII,-0.47096897575438285,0.4423459244532803,402.28,0.08995342,-0.06355041,0.3563108,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
224,HCA,-0.4734737404129276,0.44433399602385687,489.58,0.046491265,-0.101902306,0.19813636,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
225,TDG,-0.4751691491099087,0.4463220675944334,1169.57,0.032386422,-0.08479345,0.24201462,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
226,IR,-0.4782262785085447,0.44831013916500995,79.55,0.033922553,-0.08204478,0.3386239,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
227,STE,-0.47860847103974785,0.45029821073558646,219.22,-0.00072932243,-0.037326515,0.22920191,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
228,PAYX,-0.48129732522703167,0.452286282306163,91.61,-0.016215682,-0.068057,0.26918387,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
229,AJG,-0.4843938953887864,0.4542743538767396,217.57,0.0075018406,-0.00096422434,0.27764407,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
230,TAP,-0.4844650652353332,0.4562624254473161,45.05,0.049627185,-0.020865023,0.29513577,Manufacturing,MALT BEVERAGES
231,DRI,-0.48539144098924,0.45825049701789267,190.63,-0.022660851,-0.054602206,0.30393764,Retail,RETAIL-EATING PLACES
232,GE,-0.486494495287322,0.4602385685884692,288.6,0.05617571,-0.10353178,0.41923678,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
233,CTAS,-0.48748806412060613,0.46222664015904574,170.28,0.00960505,-0.15186536,0.28522852,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
234,CBOE,-0.4890170014672403,0.46421471172962225,295.64,0.0472548,-0.011898398,0.31423584,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
235,PFE,-0.48948141362848036,0.4662027833001988,27.1,-0.024126768,0.010816932,0.25325525,Manufacturing,PHARMACEUTICAL PREPARATIONS
236,LH,-0.4896324116578529,0.46819085487077533,269.17,0.021091819,-0.016227365,0.20991749,Services,SERVICES-MEDICAL LABORATORIES
237,MAR,-0.49158474304436484,0.4701789264413519,330.93,0.0363909,0.006294489,0.27311382,Services,HOTELS & MOTELS
238,JCI,-0.4930133232843803,0.4721669980119284,133.15,0.051903844,0.00045084953,0.34408966,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
239,ALGN,-0.49316274061383336,0.474155069582505,166.87,0.0036689043,-0.046729565,0.4683817,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
240,STT,-0.49507256716131715,0.4761431411530815,131.21,0.06311786,0.07610929,0.23488806,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
241,TGT,-0.4981929760407576,0.47813121272365805,119.52,0.0062299967,-0.0051606894,0.22164232,Retail,RETAIL-VARIETY STORES
242,RJF,-0.5029729629639061,0.4801192842942346,142.38,0.010575652,-0.05827105,0.20119055,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
243,OKE,-0.5120414287943973,0.4821073558648111,90.63,-0.025064588,0.054327607,0.25017026,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
244,EBAY,-0.5149504151829796,0.4840954274353877,96.01,0.09089875,0.033365607,0.29694328,Services,"SERVICES-BUSINESS SERVICES, NEC"
245,JKHY,-0.5156730681903641,0.4860834990059642,158.32,0.012082219,-0.07733542,0.2081345,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
246,ROP,-0.5166942089479472,0.48807157057654077,358.83,0.019533753,-0.0116509795,0.19261163,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
247,DXCM,-0.5170893662811704,0.4900596421471173,63.11,0.0195477,-0.0819028,0.29796088,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
248,SLB,-0.517110943325391,0.49204771371769385,50.35,-0.02289927,0.066963315,0.49159455,Mining,"OIL & GAS FIELD SERVICES, NEC"
249,NRG,-0.5171294786857319,0.49403578528827036,153.06,0.083764076,-0.015184641,0.5289739,Transportation_Utilities,ELECTRIC SERVICES
250,CPAY,-0.5181646839824795,0.4960238568588469,296.35,0.020629644,-0.08983415,0.2991461,Services,"SERVICES-BUSINESS SERVICES, NEC"
251,ISRG,-0.5187163588407558,0.49801192842942343,452.95,0.00038659573,-0.08227974,0.23916152,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
252,VMC,-0.5215866012509125,0.5,277.85,0.040870667,0.01283133,0.24651659,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
253,EMR,-0.5326766169930808,0.5019880715705766,134.64,0.0919708,-0.045918345,0.35756868,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
254,BLK,-0.5333491672043646,0.5039761431411531,958.46,0.02612257,0.0008249283,0.27332303,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
255,ABBV,-0.5334608792561975,0.5059642147117296,206.37,-0.0316723,-0.09267974,0.27428716,Manufacturing,PHARMACEUTICAL PREPARATIONS
256,DE,-0.5335535111073084,0.5079522862823062,576.0,0.03690374,-0.039167225,0.20912956,Manufacturing,FARM MACHINERY & EQUIPMENT
257,FDX,-0.5353382941292276,0.5099403578528827,357.0,0.04459262,-0.011354208,0.23927103,Transportation_Utilities,AIR COURIER SERVICES
258,ROL,-0.5358931133255196,0.5119284294234593,53.7,0.012443423,-0.067222476,0.1886682,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
259,HBAN,-0.5358931133255196,0.5139165009940357,15.88,0.057256937,-0.014888406,0.24430697,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
260,BMY,-0.5380544455825361,0.5159045725646123,57.67,-0.03448856,-0.048820734,0.26153016,Manufacturing,PHARMACEUTICAL PREPARATIONS
261,PCG,-0.5408571569082763,0.5178926441351889,17.62,0.008009195,-0.030269623,0.21502113,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
262,NDAQ,-0.5408571569082763,0.5198807157057654,86.4,0.034482837,-0.018739343,0.24873829,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
263,ETN,-0.541448021138295,0.5218687872763419,368.85,0.073705316,0.042331934,0.36361507,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
264,DAL,-0.5417692756206524,0.5238568588469185,65.62,0.038455486,0.083195806,0.44010365,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
265,PRU,-0.5430261733004276,0.525844930417495,97.4,0.030905962,0.015323639,0.21806654,Finance_Insurance_RealEstate,LIFE INSURANCE
266,VST,-0.5524357447840145,0.5278330019880716,153.68,0.041615844,-0.060750544,0.58361334,Transportation_Utilities,ELECTRIC SERVICES
267,NTRS,-0.5560690639034644,0.5298210735586482,145.63,0.06900108,0.05216384,0.22493586,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
268,PSA,-0.5575069962104746,0.5318091451292246,279.24,0.05321908,-0.08888024,0.26769176,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
269,MGM,-0.5582149973014523,0.5337972166998012,37.89,0.06372821,0.06313133,0.38992754,Services,HOTELS & MOTELS
270,SYF,-0.5660041779925976,0.5357852882703777,68.85,0.043023705,0.025774717,0.21543072,Finance_Insurance_RealEstate,FINANCE SERVICES
271,ALB,-0.5661886341037139,0.5377733598409543,173.53,-0.020821571,0.0233531,0.48320603,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
272,FTNT,-0.566469514508603,0.5397614314115308,83.72,0.059076548,-0.0010738373,0.3091498,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
273,NVDA,-0.5666747456666915,0.5417495029821073,178.1,0.07828307,-0.024910986,0.3402852,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
274,PTC,-0.5687576867479001,0.5437375745526839,143.92,0.030502558,-0.119324446,0.2708961,Services,SERVICES-PREPACKAGED SOFTWARE
275,WYNN,-0.5694272440623785,0.5457256461232605,100.43,0.03782165,-0.011126399,0.33655974,Services,HOTELS & MOTELS
276,WMB,-0.5714376399916914,0.547713717693837,74.04,0.021664143,0.01175189,0.1909414,Transportation_Utilities,NATURAL GAS TRANSMISSION
277,CVX,-0.5724566888103878,0.5497017892644135,201.54,-0.043519616,0.06387246,0.2708181,Manufacturing,PETROLEUM REFINING
278,ICE,-0.5728116561147624,0.55168986083499,166.3,0.059640646,0.0030156374,0.26813498,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
279,MRK,-0.5765512203328667,0.5536779324055666,119.28,0.009991527,0.018529534,0.15715933,Manufacturing,PHARMACEUTICAL PREPARATIONS
280,VRTX,-0.5770856874016602,0.5556660039761432,431.86,-0.025498748,-0.0629462,0.4103092,Manufacturing,PHARMACEUTICAL PREPARATIONS
281,IBKR,-0.5792503059853706,0.5576540755467196,68.11,0.06939864,0.0091866255,0.4014415,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
282,HWM,-0.5800848504817347,0.5596421471172962,236.02,0.058433056,-0.071299255,0.37367803,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
283,CAT,-0.5824144495045633,0.5616302186878728,724.44,0.08541727,0.027836919,0.36168092,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
284,HLT,-0.591717049774509,0.5636182902584493,302.16,0.021259308,-0.004283905,0.25706288,Services,HOTELS & MOTELS
285,TRMB,-0.5985675241000405,0.5656063618290258,64.21,0.02670288,-0.088573456,0.29368448,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
286,MNST,-0.6001092537301244,0.5675944333996024,72.44,0.015703917,-0.043380618,0.24150583,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
287,EME,-0.6016655547766784,0.5695825049701789,750.42,0.070346594,0.043438315,0.40062255,Construction,ELECTRICAL WORK
288,TXN,-0.6022538025678835,0.5715705765407555,199.735,0.07142472,0.018017292,0.31625366,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
289,LMT,-0.6034932684661124,0.5735586481113321,627.7,0.048666,-0.05488217,0.24729519,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
290,CHRW,-0.605342290404109,0.5755467196819085,166.1,0.025815248,-0.08706164,0.2931969,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
291,ETR,-0.6056175528004588,0.5775347912524851,113.87,0.025301695,0.088103175,0.31239778,Transportation_Utilities,ELECTRIC SERVICES
292,KHC,-0.606302197284006,0.5795228628230616,23.18,0.037600756,-0.05155486,0.3193408,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
293,BKR,-0.6065432196494575,0.5815109343936382,61.25,0.009393573,0.01913476,0.40551177,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
294,PM,-0.6074007828322574,0.5834990059642147,157.49,-0.04453069,-0.09096676,0.31468347,Manufacturing,CIGARETTES
295,CSCO,-0.6081948332571573,0.5854870775347912,80.68,0.047248125,0.058653712,0.25382343,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
296,IRM,-0.6107469036464886,0.5874751491053678,104.73,0.07305336,-0.022493899,0.31242868,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
297,GD,-0.6115708044961281,0.5894632206759444,348.43,0.022418499,-0.03743303,0.19132581,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
298,HRL,-0.6118242580569869,0.5914512922465208,21.45,-0.06820154,-0.10175872,0.20404938,Manufacturing,MEAT PACKING PLANTS
299,AWK,-0.612512096396378,0.5934393638170974,135.37,-0.024852395,-0.017134964,0.24517713,Transportation_Utilities,WATER SUPPLY
300,LHX,-0.6128265082569516,0.595427435387674,354.0,0.041390896,-0.04649037,0.25395656,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
301,WFC,-0.6129444084951761,0.5974155069582505,81.75,0.064453125,0.037041664,0.25258335,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
302,TDY,-0.6131693834940539,0.5994035785288271,635.07,0.0873183,-0.029034019,0.26799986,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
303,HPQ,-0.61346224841984,0.6013916500994035,18.61,-0.023097038,-0.016904354,0.299267,Manufacturing,COMPUTER & OFFICE EQUIPMENT
304,ADM,-0.6134719816704416,0.6033797216699801,72.15,0.0055749416,0.062279224,0.34703323,Manufacturing,FATS & OILS
305,C,-0.6137480200897232,0.6053677932405567,117.13,0.091917634,0.09888363,0.34076524,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
306,AZO,-0.6142983021680983,0.6073558648111332,3387.0,0.013310313,-0.077785134,0.23921385,Retail,RETAIL-AUTO & HOME SUPPLY STORES
307,TJX,-0.6150614372667471,0.6093439363817097,157.58,0.011489868,-0.0035411716,0.20506178,Retail,RETAIL-FAMILY CLOTHING STORES
308,INVH,-0.6153704543781064,0.6113320079522863,25.62,0.034315705,-0.013477027,0.20657735,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
309,COST,-0.6153704543781064,0.6133200795228628,1013.21,0.016687036,0.00786829,0.1333019,Retail,RETAIL-VARIETY STORES
310,STZ,-0.6153704543781064,0.6153081510934394,153.83,0.018741727,0.032693267,0.1635317,Manufacturing,BEVERAGES
311,NOC,-0.6153704543781064,0.617296222664016,690.5,0.028156996,-0.07605642,0.22170904,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
312,ECL,-0.6159365711399921,0.6192842942345924,262.26,-0.0008761287,-0.069538,0.2359914,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
313,RTX,-0.616550489196217,0.621272365805169,197.92,0.05754745,-0.049512565,0.21046455,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
314,LYV,-0.6167190325904434,0.6232604373757455,158.29,0.06456375,-0.045295596,0.3553326,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
315,ABNB,-0.6182100509037252,0.6252485089463221,124.97,0.015190959,-0.06759679,0.36746183,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
316,TMUS,-0.6182667331698971,0.6272365805168986,200.54,-0.06263441,-0.07797706,0.22480029,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
317,MTD,-0.6186998791917462,0.6292246520874751,1270.0,0.017685294,0.017122865,0.28753343,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
318,OMC,-0.6196673080285016,0.6312127236580517,75.65,0.004381299,-0.09929752,0.23117915,Services,SERVICES-ADVERTISING AGENCIES
319,ROK,-0.6206124108082375,0.6332007952286283,369.37,0.059854746,-0.01645583,0.24821652,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
320,MLM,-0.6220011467774714,0.6351888667992047,594.43,0.036368728,-0.029533744,0.24472502,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
321,BRO,-0.6220563803888257,0.6371769383697813,66.37,0.0170089,-0.065737605,0.27542415,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
322,HST,-0.6235293681514679,0.6391650099403579,19.09,0.0068565607,-0.003653407,0.2491714,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
323,EIX,-0.6236639227745031,0.6411530815109344,72.61,0.010718346,0.026579857,0.19725063,Transportation_Utilities,ELECTRIC SERVICES
324,DGX,-0.6247202334708797,0.643141153081511,196.81,-0.0017752647,-0.023663104,0.11505061,Services,SERVICES-MEDICAL LABORATORIES
325,WY,-0.6247905387326624,0.6451292246520874,24.02,-0.010708392,-0.017586946,0.2862019,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
326,AVY,-0.625326773065611,0.647117296222664,167.5,-0.00386554,-0.050830185,0.2545337,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
327,SCHW,-0.6256701748744757,0.6491053677932406,93.34,0.0030088425,-0.0110192895,0.181314,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
328,RMD,-0.625844208708555,0.6510934393638171,226.05,0.027359962,-0.106274426,0.22109996,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
329,MO,-0.6267911327971429,0.6530815109343936,66.25,-0.011489034,-0.011784017,0.20554228,Manufacturing,CIGARETTES
330,STLD,-0.6268838581175877,0.6550695825049702,177.19,0.031493783,-0.028350532,0.35833424,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
331,PEP,-0.6278204020316123,0.6570576540755467,153.21,-0.023020029,-0.051507413,0.19267882,Manufacturing,BEVERAGES
332,KO,-0.6279238596019463,0.6590457256461233,75.91,-0.0047199726,-0.024293065,0.13931185,Manufacturing,BEVERAGES
333,GM,-0.6280917990107735,0.6610337972166997,72.76,0.0,-0.025840163,0.2869588,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
334,CMI,-0.6289056165646258,0.6630218687872763,556.78,0.088098526,0.011977673,0.3351522,Manufacturing,ENGINES & TURBINES
335,ADSK,-0.6295257373403801,0.6650099403578529,234.96,-0.0030549169,-0.098906994,0.26835883,Services,SERVICES-PREPACKAGED SOFTWARE
336,AIG,-0.6298897581314686,0.6669980119284294,76.17,0.028629184,-0.01868081,0.20358954,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
337,DOC,-0.6304799754174121,0.668986083499006,16.88,0.019939542,-0.030998886,0.25051183,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
338,WST,-0.631208939133869,0.6709741550695825,259.35,0.057966948,0.045513272,0.31455526,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
339,TRV,-0.6332580699879137,0.672962226640159,295.05,0.011068344,-0.026847899,0.16863197,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
340,AMZN,-0.633750794450762,0.6749502982107356,213.77,0.063797,0.0013115406,0.30329695,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
341,ERIE,-0.6339233869273458,0.6769383697813122,248.54,0.0022177696,-0.027849555,0.31495664,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
342,MCK,-0.6356967266929705,0.6789264413518886,856.62,-0.0041502714,-0.090791345,0.19991088,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
343,BBY,-0.6358153885332329,0.6809145129224652,64.02,0.0017211437,-0.029411793,0.2967493,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
344,CI,-0.6359305711492892,0.6829025844930418,274.25,0.06265509,0.017021418,0.27163777,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
345,CASY,-0.6362902744705328,0.6848906560636183,741.82,0.05252552,0.116291046,0.32202652,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
346,ADI,-0.6365307625244977,0.6868787276341949,327.41,0.08020449,0.02408433,0.322284,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
347,BK,-0.6366676004466393,0.6888667992047713,124.62,0.08195865,0.08271074,0.18627517,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
348,OTIS,-0.6376934711004536,0.6908548707753479,77.83,0.019651532,-0.11122531,0.30039078,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
