rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
178,SMCI,-0.07096576076428648,0.352882703777336,32.42,0.06539595,-0.00092458725,0.8662668,Manufacturing,ELECTRONIC COMPUTERS
179,EXE,-0.07345513626289704,0.3548707753479125,108.06,0.04466355,-0.01306057,0.43589976,Mining,CRUDE PETROLEUM & NATURAL GAS
180,ALGN,-0.07594195409082069,0.35685884691848907,190.02,0.03350377,0.12491119,0.53106695,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
181,T,-0.0788861907643405,0.3588469184890656,27.98,-0.028472185,0.18659878,0.329363,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
182,STLD,-0.07988892255115061,0.36083499005964215,193.39,-0.030675113,0.081539035,0.44003552,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
183,RL,-0.0799906613273017,0.3628230616302187,385.03,0.060513377,0.058356285,0.26106426,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
184,ZBRA,-0.08163306554674091,0.3648111332007952,255.41,-0.06835669,0.034760833,0.51107955,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
185,TMO,-0.08187078088019234,0.3667992047713718,510.93,0.0021772385,-0.20098525,0.25026497,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
186,RVTY,-0.08377280313611542,0.3687872763419483,100.33,0.049806476,-0.14794052,0.41950643,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
187,DXCM,-0.08434677028213255,0.37077534791252487,73.08,0.12292564,-0.011363566,0.38481128,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
188,CPAY,-0.08470896480450389,0.3727634194831014,352.7,0.09765971,0.078131676,0.6440577,Services,"SERVICES-BUSINESS SERVICES, NEC"
189,ZBH,-0.08473927442017613,0.37475149105367794,98.75,0.03750789,0.12805569,0.22126022,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
190,SYY,-0.08555007077822624,0.37673956262425445,90.13,0.0024467707,0.17295682,0.415375,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
191,TT,-0.08876698765117993,0.378727634194831,467.12,0.014485836,0.19734442,0.3789978,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
192,URI,-0.08903966785061379,0.38071570576540753,909.11,0.045602918,-0.04905808,0.62294567,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
193,GPC,-0.09127727628339392,0.3827037773359841,118.06,-0.20018971,-0.13724059,0.58158857,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
194,IBM,-0.09297506794280865,0.38469184890656066,257.16,-0.009093642,-0.12729496,0.4650733,Manufacturing,COMPUTER & OFFICE EQUIPMENT
195,TECH,-0.09309949512963964,0.3866799204771372,57.52,-0.033926785,-0.17415649,0.42232624,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
196,DD,-0.09338407748994504,0.38866799204771374,50.41,0.019826055,0.1511761,0.40957078,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
197,MSCI,-0.09341726215036415,0.39065606361829025,544.11,0.041917205,-0.07972944,0.5000549,Services,"SERVICES-BUSINESS SERVICES, NEC"
198,IFF,-0.09365360002295482,0.3926441351888668,81.39,-0.0013496876,0.12791014,0.35534388,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
199,AMZN,-0.09690913725981834,0.3946322067594433,210.11,0.05265534,-0.10339677,0.34528968,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
200,GWW,-0.09729619039885748,0.3966202783300199,1127.07,0.009376645,0.056664348,0.37278637,Wholesale,WHOLESALE-DURABLE GOODS
201,NWS,-0.09811418478543156,0.3986083499005964,26.55,0.0346843,-0.14216483,0.42451745,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
202,VRSN,-0.09981197644484625,0.40059642147117297,215.91,-0.010268092,-0.1415109,0.3568784,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
203,CDW,-0.09994183879778995,0.4025844930417495,124.64,-0.017267227,-0.036114752,0.48716772,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
204,LDOS,-0.10285586482964805,0.40457256461232605,173.5,0.01201582,-0.10312742,0.6021078,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
205,CARR,-0.10292207464140604,0.40656063618290256,64.14,-0.011557996,0.11664343,0.30406183,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
206,MPC,-0.10307944316486134,0.4085487077534791,196.76,-0.0063630342,0.11948109,0.39002737,Manufacturing,PETROLEUM REFINING
207,TXT,-0.10319642280789311,0.4105367793240557,100.77,0.020455718,0.04935956,0.3618771,Manufacturing,AIRCRAFT & PARTS
208,WTW,-0.10329805903720359,0.4125248508946322,301.81,0.06654179,-0.06406796,0.555124,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
209,CTRA,-0.10412712216701926,0.41451292246520877,31.28,0.016244292,0.14662755,0.34701636,Mining,CRUDE PETROLEUM & NATURAL GAS
210,BBY,-0.10441928865803178,0.4165009940357853,64.48,-0.0060120225,-0.03847295,0.33719555,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
211,UHS,-0.10499585069661828,0.41848906560636184,230.49,-0.01521039,0.12046087,0.399648,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
212,JKHY,-0.10499585069661828,0.42047713717693835,159.19,0.01092267,-0.15638578,0.40079287,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
213,ICE,-0.10720026255564659,0.4224652087475149,154.01,0.027898192,-0.116661966,0.3931864,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
214,AES,-0.10799498167227096,0.42445328031809143,16.51,0.019135714,0.13004792,0.41277647,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
215,AMCR,-0.10861584232570223,0.426441351888668,50.49,0.015078425,0.18050039,0.3911631,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
216,MCK,-0.10861584232570223,0.4284294234592445,947.48,0.034366846,0.1596353,0.6532746,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
217,NWSA,-0.10951720956736231,0.4304174950298211,23.65,0.055803537,-0.11522633,0.42374432,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
218,AMP,-0.1103491511300964,0.43240556660039764,471.69,0.009394407,-0.07160431,0.39544532,Finance_Insurance_RealEstate,INVESTMENT ADVICE
219,DVN,-0.1118327591986559,0.43439363817097415,44.39,0.009781599,0.16877306,0.2804179,Mining,CRUDE PETROLEUM & NATURAL GAS
220,OKE,-0.1118327591986559,0.4363817097415507,87.33,0.032269597,0.11163449,0.2865164,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
221,UNP,-0.1118327591986559,0.4383697813121272,266.1,0.016541362,0.15010595,0.21459135,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
222,ITW,-0.1118327591986559,0.4403578528827038,294.98,-0.011825383,0.13589287,0.25879544,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
223,JBHT,-0.11210543939808976,0.4423459244532803,230.16,0.052304268,0.09220338,0.3510274,Transportation_Utilities,TRUCKING (NO LOCAL)
224,LII,-0.11251899031515167,0.44433399602385687,561.01,0.0044043064,0.10071027,0.3426862,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
225,MAS,-0.11275638203038779,0.4463220675944334,75.15,-0.030822814,0.075107336,0.42277843,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
226,CDNS,-0.11283605618866457,0.44831013916500995,296.28,0.027572632,-0.06562805,0.58922666,Services,SERVICES-PREPACKAGED SOFTWARE
227,CCI,-0.11294894099044941,0.45029821073558646,88.01,0.002277732,0.021116138,0.4755035,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
228,PEP,-0.11296024005170074,0.452286282306163,164.94,-0.013516724,0.14224386,0.27811372,Manufacturing,BEVERAGES
229,GOOG,-0.1131699329474497,0.4542743538767396,314.9,0.017875075,-0.0481804,0.24426922,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
230,GOOGL,-0.1131699329474497,0.4562624254473161,314.98,0.019352794,-0.047074497,0.24906321,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
231,SWKS,-0.1131699329474497,0.45825049701789267,60.05,-0.01119709,0.0063683987,0.48395163,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
232,SBAC,-0.11541688256491713,0.4602385685884692,199.54,0.0012544394,0.07690644,0.2980969,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
233,HPE,-0.11581558134638215,0.46222664015904574,21.37,-0.03738737,0.00046813488,0.4522326,Manufacturing,COMPUTER & OFFICE EQUIPMENT
234,PFG,-0.11591859369848886,0.46421471172962225,95.76,0.058004618,0.039175272,0.26230493,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
235,KEYS,-0.11605297306161827,0.4662027833001988,243.54,0.061268926,0.12896347,0.31297338,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
236,ETN,-0.11617715692465444,0.46819085487077533,373.38,-0.043424726,0.117770314,0.34879085,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
237,CL,-0.11617715692465444,0.4701789264413519,95.09,-0.011230111,0.10814583,0.2611587,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
238,EFX,-0.11618108958124802,0.4721669980119284,197.46,0.049314618,-0.07763451,0.5923484,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
239,DELL,-0.11633214461555078,0.474155069582505,122.27,0.08376169,0.04352653,0.5739995,Manufacturing,ELECTRONIC COMPUTERS
240,AOS,-0.11660707795493346,0.4761431411530815,77.81,-0.022733033,0.06457794,0.28209946,Manufacturing,HOUSEHOLD APPLIANCES
241,TROW,-0.11660707795493346,0.47813121272365805,95.38,0.023829937,-0.10943043,0.35129604,Finance_Insurance_RealEstate,INVESTMENT ADVICE
242,CSCO,-0.11683353472306514,0.4801192842942346,79.2,0.055999994,0.06551862,0.53962266,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
243,WELL,-0.11683353472306514,0.4821073558648111,208.19,0.00024020672,0.14415252,0.2447349,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
244,DGX,-0.11683353472306514,0.4840954274353877,202.41,-0.021512091,0.111166,0.3153275,Services,SERVICES-MEDICAL LABORATORIES
245,IR,-0.11725802058723149,0.4860834990059642,95.6,0.014754295,0.09194744,0.40724263,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
246,XYL,-0.11765553323881929,0.48807157057654077,128.67,0.020380616,-0.09964317,0.36551952,Manufacturing,PUMPS & PUMPING EQUIPMENT
247,BF.B,-0.11874706382190368,0.4900596421471173,29.99,-0.022171497,0.07375574,0.31033868,Manufacturing,BEVERAGES
248,DOV,-0.11939800645420172,0.49204771371769385,233.31,0.011883497,0.114023805,0.24858409,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
249,KR,-0.11939800645420172,0.49403578528827036,66.36,-0.053892195,0.05921781,0.33082333,Retail,RETAIL-GROCERY STORES
250,BRO,-0.12109579811361641,0.4960238568588469,69.59,0.00086295605,-0.11485636,0.42643547,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
251,FTV,-0.12265087359711584,0.49801192842942343,58.28,0.040714264,0.06505847,0.50406045,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
252,SCHW,-0.12330020997264472,0.5,94.03,-0.01104337,-0.09629989,0.36879805,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
253,AIZ,-0.12330020997264472,0.5019880715705766,224.31,0.0458318,-0.055218577,0.3652078,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
254,WMT,-0.12434866525653053,0.5039761431411531,122.99,-0.07969171,0.04379189,0.3363148,Retail,RETAIL-VARIETY STORES
255,MAR,-0.12434866525653053,0.5059642147117296,347.93,-0.020136297,0.08163643,0.3635943,Services,HOTELS & MOTELS
256,WSM,-0.12465425861593511,0.5079522862823062,214.86,0.039025187,0.023142815,0.3420731,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
257,HBAN,-0.12514844795303026,0.5099403578528827,18.01,0.039238334,0.020975113,0.3189012,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
258,GEHC,-0.12530520124823313,0.5119284294234593,84.23,0.07094729,0.028574944,0.27955952,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
259,KEY,-0.12530520124823313,0.5139165009940357,22.2,0.020220637,0.02920723,0.2444975,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
260,NKE,-0.12530520124823313,0.5159045725646123,65.4,0.070376515,-0.0009165406,0.34246585,Manufacturing,RUBBER & PLASTICS FOOTWEAR
261,FISV,-0.12544019583961494,0.5178926441351889,61.47,0.045052767,-0.08798218,0.50269836,Services,"SERVICES-BUSINESS SERVICES, NEC"
262,PSX,-0.12544019583961494,0.5198807157057654,155.75,-0.0032637715,0.097372055,0.3037391,Manufacturing,PETROLEUM REFINING
263,CLX,-0.12544019583961494,0.5218687872763419,123.6,-0.008344054,0.10160434,0.2766127,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
264,MKC,-0.12544019583961494,0.5238568588469185,68.5,-0.04396373,0.11928105,0.34163177,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
265,BIIB,-0.12544019583961494,0.525844930417495,192.03,-0.01774937,0.104890704,0.41756386,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
266,UPS,-0.12626219435536906,0.5278330019880716,116.73,-0.011349142,0.067978024,0.3039721,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
267,PHM,-0.12626219435536906,0.5298210735586482,140.02,0.008135915,0.0958755,0.29714525,Construction,OPERATIVE BUILDERS
268,CBOE,-0.12655637763140848,0.5318091451292246,288.68,0.06681442,0.041714787,0.24986483,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
269,WAB,-0.1286109286470818,0.5337972166998012,264.78,0.04330349,0.13299108,0.20289491,Manufacturing,RAILROAD EQUIPMENT
270,WMB,-0.1295593085008486,0.5357852882703777,72.98,0.026008844,0.14532328,0.25136688,Transportation_Utilities,NATURAL GAS TRANSMISSION
271,ROL,-0.1301437883113268,0.5377733598409543,61.35,0.045322895,-0.031111836,0.42612082,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
272,ANET,-0.13154036627329757,0.5397614314115308,132.79,-0.017243922,-0.040604055,0.5570685,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
273,WYNN,-0.13248612306570223,0.5417495029821073,114.87,0.06509042,-0.0016512871,0.42675257,Services,HOTELS & MOTELS
274,TDG,-0.13295532637308033,0.5437375745526839,1338.98,0.03318751,-0.057401538,0.39102045,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
275,VTR,-0.13295532637308033,0.5457256461232605,85.94,0.00868547,0.122225165,0.19769567,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
276,MRK,-0.13295532637308033,0.547713717693837,122.26,0.025327086,0.11980224,0.23843299,Manufacturing,PHARMACEUTICAL PREPARATIONS
277,BMY,-0.13295532637308033,0.5497017892644135,60.66,0.013364553,0.10411358,0.26852372,Manufacturing,PHARMACEUTICAL PREPARATIONS
278,CAG,-0.1339037062268471,0.55168986083499,18.47,-0.07372123,0.057240963,0.35978243,Manufacturing,FOOD AND KINDRED PRODUCTS
279,A,-0.13554260514167868,0.5536779324055666,122.9,-0.015855193,-0.113467515,0.25144234,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
280,DAL,-0.13582177669561118,0.5556660039761432,69.44,-0.00086325407,0.007106662,0.4791682,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
281,CSX,-0.13602598375042815,0.5576540755467196,42.31,0.039557695,0.1825043,0.16529162,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
282,GE,-0.13781648867258178,0.5596421471172962,343.22,0.096935034,0.16345763,0.26967397,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
283,CHD,-0.14251036734339692,0.5616302186878728,103.08,0.030799985,0.1089834,0.24531662,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
284,COF,-0.14463808003309067,0.5636182902584493,208.42,0.0073952675,-0.11337054,0.3897425,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
285,ELV,-0.14463808003309067,0.5656063618290258,342.93,0.020503521,-0.078739524,0.6199654,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
286,TAP,-0.14505163095015258,0.5675944333996024,49.86,-0.0831188,0.0020097494,0.37280086,Manufacturing,MALT BEVERAGES
287,META,-0.14505163095015258,0.5695825049701789,655.66,0.009002566,0.012398958,0.4694677,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
288,MMM,-0.14505163095015258,0.5715705765407555,167.06,-0.043239236,0.040029883,0.3351551,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
289,UAL,-0.14505163095015258,0.5735586481113321,113.03,0.034126163,0.023822427,0.56976855,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
290,APA,-0.1450633421789849,0.5755467196819085,29.06,0.079494834,0.13737774,0.39836383,Mining,CRUDE PETROLEUM & NATURAL GAS
291,ABNB,-0.14528902266538868,0.5775347912524851,127.89,0.10288036,-0.04417044,0.38824686,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
292,PNR,-0.1457025735824506,0.5795228628230616,102.03,0.02275455,-0.056500852,0.4438002,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
293,FTNT,-0.14631032912980452,0.5815109343936382,80.0,-0.050557792,0.030662179,0.43930548,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
294,EOG,-0.1463374779492745,0.5834990059642147,123.08,0.04437852,0.15763736,0.31105366,Mining,CRUDE PETROLEUM & NATURAL GAS
295,EXR,-0.1465477208450406,0.5854870775347912,152.75,0.05826521,0.06253481,0.2816047,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
296,HSIC,-0.14696127176210252,0.5874751491053678,79.57,0.014535189,0.014018059,0.33498386,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
297,SO,-0.14710207592351213,0.5894632206759444,94.3,0.018798709,0.07759118,0.26349565,Transportation_Utilities,ELECTRIC SERVICES
298,DHR,-0.1474290085323589,0.5914512922465208,209.5,-0.025309384,-0.12737423,0.29130465,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
299,IDXX,-0.1474290085323589,0.5934393638170974,635.66,0.029909253,-0.080153406,0.28325972,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
300,LIN,-0.1482809640196785,0.595427435387674,496.51,0.050014853,0.114150405,0.20513757,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
301,KMI,-0.14930546468388975,0.5974155069582505,32.73,0.03281784,0.10239136,0.19011304,Transportation_Utilities,NATURAL GAS TRANSMISSION
302,HCA,-0.15068187567527302,0.5994035785288271,532.3,-0.0054556727,0.14144182,0.4043772,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
303,AMGN,-0.15177340625835745,0.6013916500994035,374.75,0.023347855,0.0797534,0.39697394,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
304,COP,-0.15177340625835745,0.6033797216699801,110.53,-0.0027068853,0.14089596,0.2834856,Manufacturing,PETROLEUM REFINING
305,PKG,-0.1542931964335263,0.6053677932405567,237.21,-0.032111943,0.08433902,0.2614962,Manufacturing,PAPERBOARD CONTAINERS & BOXES
306,DHI,-0.1542931964335263,0.6073558648111332,164.12,-0.002855599,0.053807616,0.32094595,Construction,OPERATIVE BUILDERS
307,J,-0.1542931964335263,0.6093439363817097,137.93,0.048737764,-0.015418708,0.5280462,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
308,VLTO,-0.1549441390658243,0.6113320079522863,93.08,0.011959076,-0.08277494,0.35025144,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
309,VLO,-0.1549441390658243,0.6133200795228628,200.76,0.019551992,0.0742147,0.3698869,Manufacturing,PETROLEUM REFINING
310,LEN,-0.1549441390658243,0.6153081510934394,116.46,-0.03616655,0.015255809,0.31543463,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
311,RF,-0.1549441390658243,0.617296222664016,30.06,0.009402275,0.06256628,0.25212848,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
312,FFIV,-0.15619112601664392,0.6192842942345924,278.39,0.062476277,0.06255734,0.51086336,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
313,PCAR,-0.15619112601664392,0.621272365805169,128.46,0.028997183,0.039656878,0.24595869,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
314,BLK,-0.15619112601664392,0.6232604373757455,1093.64,0.036006927,-0.040430963,0.25664297,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
315,CI,-0.15619112601664392,0.6252485089463221,280.31,-0.025381565,-0.00028538704,0.31769288,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
316,EQT,-0.15620283724547623,0.6272365805168986,60.5,0.058062196,0.10542667,0.34994265,Mining,CRUDE PETROLEUM & NATURAL GAS
317,HRL,-0.15620283724547623,0.6292246520874751,24.99,0.06612623,0.025861979,0.2794839,Manufacturing,MEAT PACKING PLANTS
318,BXP,-0.15642851773188005,0.6312127236580517,60.88,0.030641675,-0.069113135,0.38752875,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
319,FAST,-0.15642851773188005,0.6332007952286283,46.22,0.014931917,0.032157302,0.31457576,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
320,EMR,-0.15642851773188005,0.6351888667992047,148.62,0.025106907,-0.010914385,0.4333602,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
321,JNJ,-0.15642851773188005,0.6371769383697813,242.49,-0.008423626,0.109844804,0.13856235,Manufacturing,PHARMACEUTICAL PREPARATIONS
322,SYF,-0.15642851773188005,0.6391650099403579,73.37,0.031781793,-0.060563326,0.29497746,Finance_Insurance_RealEstate,FINANCE SERVICES
323,ED,-0.15684206864894196,0.6411530815109344,109.81,-0.01709634,0.06425667,0.19063453,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
324,PTC,-0.15684206864894196,0.643141153081511,155.16,0.028980732,-0.057980716,0.42356098,Services,SERVICES-PREPACKAGED SOFTWARE
325,ERIE,-0.15684206864894196,0.6451292246520874,273.04,-0.034989715,-0.043139994,0.36699384,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
326,AZO,-0.15684206864894196,0.647117296222664,3748.52,-0.010607839,0.0134887695,0.2554734,Retail,RETAIL-AUTO & HOME SUPPLY STORES
327,NTAP,-0.15684206864894196,0.6491053677932406,102.48,0.043372035,0.032544136,0.4293623,Manufacturing,COMPUTER STORAGE DEVICES
328,INVH,-0.15684206864894196,0.6510934393638171,25.3,-0.0573771,-0.06365657,0.25650963,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
329,WST,-0.15856850359885027,0.6530815109343936,241.12,-0.0102213025,-0.026878715,0.4430007,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
330,ISRG,-0.15856850359885027,0.6550695825049702,504.05,0.053175926,-0.041383803,0.2649921,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
331,PRU,-0.15856850359885027,0.6570576540755467,103.44,-0.0068171024,-0.04900241,0.31504235,Finance_Insurance_RealEstate,LIFE INSURANCE
332,FANG,-0.15856850359885027,0.6590457256461233,176.01,0.051308036,0.15910435,0.30166012,Mining,CRUDE PETROLEUM & NATURAL GAS
333,ABT,-0.15856850359885027,0.6610337972166997,112.21,0.006638527,0.033146143,0.19729556,Manufacturing,PHARMACEUTICAL PREPARATIONS
334,NSC,-0.15928853679182284,0.6630218687872763,316.23,0.005372882,0.09391868,0.19868918,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
335,GIS,-0.15928853679182284,0.6650099403578529,44.62,-0.081515074,0.002921939,0.36236537,Manufacturing,GRAIN MILL PRODUCTS
336,ALLE,-0.15928853679182284,0.6669980119284294,162.14,-0.090123415,-0.028636456,0.38858074,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
337,CVX,-0.15928853679182284,0.668986083499006,183.93,0.008388162,0.103624105,0.2223907,Manufacturing,PETROLEUM REFINING
338,DLR,-0.15928853679182284,0.6709741550695825,175.68,-0.025678039,0.106924534,0.24796925,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
339,APD,-0.15928853679182284,0.672962226640159,281.18,-0.035403132,0.064914346,0.34086373,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
340,CMCSA,-0.15928853679182284,0.6749502982107356,31.34,-0.015084863,0.07218611,0.22756568,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
341,AON,-0.15928853679182284,0.6769383697813122,325.07,0.033641815,-0.032414556,0.4235064,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
342,LH,-0.16054723497147477,0.6789264413518886,282.67,0.016396523,0.04704225,0.26853943,Services,SERVICES-MEDICAL LABORATORIES
343,MTD,-0.16543269150001763,0.6809145129224652,1377.55,0.0144559145,-0.0421108,0.19344346,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
344,LLY,-0.16543269150001763,0.6829025844930418,1009.52,-0.027690291,-0.0716033,0.54836756,Manufacturing,PHARMACEUTICAL PREPARATIONS
345,AAPL,-0.16543269150001763,0.6848906560636183,264.58,0.010888934,0.06535125,0.32782355,Manufacturing,ELECTRONIC COMPUTERS
346,VRTX,-0.16543269150001763,0.6868787276341949,476.9,0.025547266,0.02043438,0.33512422,Manufacturing,PHARMACEUTICAL PREPARATIONS
