rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,EBAY,-0.04413171754811132,0.34760956175298807,82.73,0.023379564,0.017464042,0.27633318,Services,"SERVICES-BUSINESS SERVICES, NEC"
176,WSM,-0.044270843287621424,0.34960159362549803,182.44,0.025347114,-0.061232865,0.3400575,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
177,ADP,-0.04468643113142366,0.351593625498008,255.84,0.010745883,-0.01713407,0.17682797,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
178,ERIE,-0.04468643113142366,0.35358565737051795,293.76,-0.008773029,0.0038272142,0.2461762,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
179,EG,-0.04468643113142366,0.3555776892430279,312.09,0.0024089813,-0.0077260137,0.21305902,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
180,DVN,-0.04468643113142366,0.35756972111553786,37.86,0.061991572,0.16528153,0.26089472,Mining,CRUDE PETROLEUM & NATURAL GAS
181,NOW,-0.04468643113142366,0.3595617529880478,164.414,0.010621667,-0.10574579,0.22799748,Services,SERVICES-PREPACKAGED SOFTWARE
182,EXR,-0.04468643113142366,0.3615537848605578,131.94,0.0036512613,-0.011981368,0.21583968,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
183,CDNS,-0.04468643113142366,0.36354581673306774,309.62,0.030075192,-0.08583075,0.20765978,Services,SERVICES-PREPACKAGED SOFTWARE
184,CDW,-0.04468643113142366,0.3655378486055777,143.03,0.02018547,-0.10252869,0.42923245,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
185,ROP,-0.04468643113142366,0.36752988047808766,443.58,-0.00038313866,-0.0057604313,0.1653284,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
186,UNH,-0.04468643113142366,0.3695219123505976,323.21,0.0101258755,-0.05372411,0.29690126,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
187,AKAM,-0.0447142428063814,0.3715139442231076,87.71,-0.014605105,0.1679095,0.60879654,Services,"SERVICES-BUSINESS SERVICES, NEC"
188,AMZN,-0.0447142428063814,0.37350597609561753,233.88,0.059767127,-0.042338848,0.33602536,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
189,PODD,-0.04482555687093377,0.3754980079681275,310.83,-0.061418712,-0.0069646835,0.53774637,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
190,KVUE,-0.047406391523331884,0.37749003984063745,17.22,0.034855723,0.1983298,0.47839117,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
191,LUV,-0.047406391523331884,0.3794820717131474,34.77,0.060060978,0.14752483,0.4208707,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
192,WMT,-0.047406391523331884,0.38147410358565736,111.53,0.05896318,0.102292895,0.28949142,Retail,RETAIL-VARIETY STORES
193,SOLV,-0.047406391523331884,0.3834661354581673,85.56,0.03208685,0.23928154,0.35959983,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
194,RVTY,-0.047406391523331884,0.3854581673306773,102.43,0.04233241,0.09445453,0.34393802,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
195,PHM,-0.047406391523331884,0.38745019920318724,127.18,0.057014585,0.060982704,0.32589063,Construction,OPERATIVE BUILDERS
196,GEHC,-0.047406391523331884,0.3894422310756972,79.24,0.036494493,0.05723822,0.28499532,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
197,ROST,-0.047406391523331884,0.39143426294820716,177.5,0.020114899,0.11691415,0.31581137,Retail,RETAIL-FAMILY CLOTHING STORES
198,CEG,-0.04853545927842598,0.3934262948207171,359.05,0.061932564,-0.047612786,0.43496326,Transportation_Utilities,ELECTRIC SERVICES
199,WELL,-0.04853545927842598,0.3954183266932271,203.9,0.01985693,0.12627041,0.14197077,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
200,CRM,-0.04853545927842598,0.39741035856573703,232.83,0.025186062,-0.10590994,0.31883588,Services,SERVICES-PREPACKAGED SOFTWARE
201,AMGN,-0.04853545927842598,0.399402390438247,337.49,-0.00014817715,0.130885,0.36267006,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
202,VTR,-0.04853545927842598,0.40139442231075695,80.39,0.014512897,0.08944297,0.10126333,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
203,CTRA,-0.04853545927842598,0.4033864541832669,26.95,0.04660201,0.13905334,0.3242999,Mining,CRUDE PETROLEUM & NATURAL GAS
204,CI,-0.04853545927842598,0.40537848605577687,273.57,-0.01625371,0.11930776,0.35672966,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
205,PH,-0.04853545927842598,0.4073705179282869,856.12,0.019712448,0.10777271,0.32083705,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
206,MO,-0.04853545927842598,0.40936254980079684,59.14,0.016325831,0.048953533,0.14180286,Manufacturing,CIGARETTES
207,IT,-0.04853545927842598,0.4113545816733068,230.78,-0.014518738,-0.07070953,0.4320642,Services,SERVICES-MANAGEMENT SERVICES
208,PSA,-0.04853545927842598,0.41334661354581675,271.15,0.006085038,-0.026601076,0.18980327,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
209,EXPD,-0.04853545927842598,0.4153386454183267,146.45,0.022624016,0.20139456,0.4503835,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
210,CVS,-0.05376239251695804,0.41733067729083667,79.1,0.013712645,0.012156129,0.22114848,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
211,CPAY,-0.05376239251695804,0.41932270916334663,296.27,0.025794506,0.13796806,0.32605088,Services,"SERVICES-BUSINESS SERVICES, NEC"
212,PSX,-0.05376239251695804,0.4213147410358566,139.76,0.045168996,0.026590228,0.27657157,Manufacturing,PETROLEUM REFINING
213,RF,-0.05376239251695804,0.42330677290836655,25.33,0.016860723,0.04669416,0.21566139,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
214,SATS,-0.05376239251695804,0.4252988047808765,73.0,0.06367481,-0.02497667,0.39273402,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
215,TGT,-0.05376239251695804,0.42729083665338646,91.36,0.042684317,-0.014667809,0.369616,Retail,RETAIL-VARIETY STORES
216,CNC,-0.05376239251695804,0.4292828685258964,37.89,0.038082123,0.07124686,0.54320335,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
217,TEL,-0.05376239251695804,0.4312749003984064,225.75,0.031151533,-0.086069345,0.3777004,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
218,TRMB,-0.05376239251695804,0.43326693227091634,81.67,0.060236216,0.02407527,0.35528344,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
219,AAPL,-0.05376239251695804,0.4352589641434263,283.1,0.042764068,0.047083616,0.15700123,Manufacturing,ELECTRONIC COMPUTERS
220,APA,-0.05376239251695804,0.43725099601593626,25.28,0.055532336,0.116114855,0.46139795,Mining,CRUDE PETROLEUM & NATURAL GAS
221,AMP,-0.05376239251695804,0.4392430278884462,454.91,0.016422391,0.004726529,0.22256126,Finance_Insurance_RealEstate,INVESTMENT ADVICE
222,TSCO,-0.05376239251695804,0.44123505976095617,53.66,0.013983369,-0.008316398,0.2658516,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
223,TTWO,-0.05376239251695804,0.44322709163346613,249.34,0.058903456,-0.027421296,0.36249748,Services,SERVICES-PREPACKAGED SOFTWARE
224,SBAC,-0.05376239251695804,0.4452191235059761,188.57,-0.033073485,-0.015197337,0.2305001,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
225,FOX,-0.05376239251695804,0.44721115537848605,59.34,0.0033818483,0.01592195,0.19116311,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
226,NKE,-0.05376239251695804,0.449203187250996,65.39,0.041242003,0.012385845,0.32320452,Manufacturing,RUBBER & PLASTICS FOOTWEAR
227,DRI,-0.05376239251695804,0.45119521912350596,173.94,-0.0044642687,-0.034471214,0.27309674,Retail,RETAIL-EATING PLACES
228,PFE,-0.05376239251695804,0.4531872509960159,25.27,0.009185314,0.025152206,0.2936186,Manufacturing,PHARMACEUTICAL PREPARATIONS
229,DE,-0.05376239251695804,0.4551792828685259,468.11,-0.039261997,0.014037132,0.27486393,Manufacturing,FARM MACHINERY & EQUIPMENT
230,ELV,-0.05376239251695804,0.45717131474103584,329.68,0.02471006,0.03934419,0.34876963,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
231,NTAP,-0.05376239251695804,0.4591633466135458,112.27,0.04631865,-0.046782136,0.30832323,Manufacturing,COMPUTER STORAGE DEVICES
232,FIS,-0.05376239251695804,0.46115537848605576,66.2,0.03324485,0.058861136,0.21579163,Services,"SERVICES-BUSINESS SERVICES, NEC"
233,HBAN,-0.05376239251695804,0.4631474103585657,16.54,0.041561723,0.071243644,0.20780648,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
234,GE,-0.05376239251695804,0.4651394422310757,288.45,0.003513813,-0.0663538,0.24168721,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
235,GDDY,-0.05376239251695804,0.46713147410358563,127.94,0.0069259405,-0.038984478,0.19585742,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
236,FOXA,-0.05376239251695804,0.46912350597609564,66.39,0.010656118,0.02691412,0.1687496,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
237,XEL,-0.05376239251695804,0.4711155378486056,79.73,0.0007531643,-0.017740488,0.15802492,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
238,ABNB,-0.05376239251695804,0.47310756972111556,118.8,0.039734006,-0.061166406,0.29834306,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
239,ADBE,-0.05376239251695804,0.4750996015936255,322.85,-0.0041333437,-0.05130613,0.23265778,Services,SERVICES-PREPACKAGED SOFTWARE
240,ACN,-0.05376239251695804,0.4770916334661355,257.43,0.022156,0.0293082,0.31542394,Services,"SERVICES-BUSINESS SERVICES, NEC"
241,ATO,-0.05431710610027038,0.47908366533864544,171.72,-0.019639194,0.0,0.15921685,Transportation_Utilities,NATURAL GAS DISTRIBUTION
242,BLK,-0.05431710610027038,0.4810756972111554,1039.94,0.024854064,-0.03959155,0.21848167,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
243,AEE,-0.05431710610027038,0.48306772908366535,103.0,-0.014636934,0.009606004,0.18667355,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
244,TMUS,-0.05431710610027038,0.4850597609561753,206.63,-0.013605058,-0.016281843,0.23762256,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
245,TYL,-0.05431710610027038,0.48705179282868527,465.55,-0.015271723,-0.02248776,0.25700164,Services,SERVICES-PREPACKAGED SOFTWARE
246,ULTA,-0.05431710610027038,0.48904382470119523,547.64,0.062182426,0.05339694,0.28555816,Retail,"RETAIL-RETAIL STORES, NEC"
247,TDY,-0.05431710610027038,0.4910358565737052,492.56,-0.004667878,-0.06503171,0.21394831,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
248,BBY,-0.05431710610027038,0.49302788844621515,77.24,0.010333538,-0.059654295,0.33314452,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
249,SRE,-0.05431710610027038,0.4950199203187251,91.5,-0.010810792,-0.004785776,0.19543879,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
250,RTX,-0.05431710610027038,0.49701195219123506,168.02,-0.00978303,-0.05871147,0.21701176,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
251,CF,-0.05431710610027038,0.499003984063745,79.8,0.016042829,-0.041901767,0.29881078,Manufacturing,AGRICULTURAL CHEMICALS
252,D,-0.05431710610027038,0.500996015936255,60.8,-0.010899663,0.035951614,0.20446183,Transportation_Utilities,ELECTRIC SERVICES
253,PPG,-0.05431710610027038,0.5029880478087649,99.86,0.011752844,0.021585703,0.24234667,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
254,PPL,-0.05431710610027038,0.5049800796812749,35.8,-0.008859336,-0.01971525,0.17573394,Transportation_Utilities,ELECTRIC SERVICES
255,QCOM,-0.05431710610027038,0.5069721115537849,168.04,0.02902627,-0.07108903,0.36678678,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
256,CMS,-0.05431710610027038,0.5089641434262948,73.16,-0.011885405,-0.005302489,0.17822416,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
257,COP,-0.05431710610027038,0.5109561752988048,90.26,0.033077717,0.015755177,0.25387323,Manufacturing,PETROLEUM REFINING
258,NWS,-0.05431710610027038,0.5129482071713147,28.98,-0.00068968534,-0.048900545,0.34723938,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
259,OXY,-0.05431710610027038,0.5149402390438247,42.34,0.021718144,0.027669907,0.22493832,Mining,CRUDE PETROLEUM & NATURAL GAS
260,DGX,-0.05431710610027038,0.5169322709163346,183.77,-0.039111078,0.04444444,0.2219513,Services,SERVICES-MEDICAL LABORATORIES
261,DLR,-0.05431710610027038,0.5189243027888446,156.39,-0.0050260425,-0.08227217,0.22546098,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
262,NOC,-0.05431710610027038,0.5209163346613546,545.51,-0.0373919,-0.065027,0.20087011,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
263,DTE,-0.05431710610027038,0.5229083665338645,133.27,-0.018413484,-0.016747773,0.17647795,Transportation_Utilities,ELECTRIC SERVICES
264,EA,-0.05431710610027038,0.5249003984063745,202.62,0.009616733,0.012796164,0.03941577,Services,SERVICES-PREPACKAGED SOFTWARE
265,ETR,-0.05431710610027038,0.5268924302788844,94.59,0.009498358,-0.015610337,0.191352,Transportation_Utilities,ELECTRIC SERVICES
266,EVRG,-0.05431710610027038,0.5288844621513944,75.52,-0.004350722,-0.016794682,0.16889077,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
267,LII,-0.05431710610027038,0.5308764940239044,489.46,0.052330613,-0.030772269,0.30594572,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
268,LIN,-0.05431710610027038,0.5328685258964143,407.14,-0.013567805,-0.026679337,0.15069352,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
269,LMT,-0.05431710610027038,0.5348605577689243,439.19,-0.04685533,-0.10711962,0.23820308,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
270,LNT,-0.05431710610027038,0.5368525896414342,67.6,-0.009813964,0.011673093,0.15663804,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
271,VRSN,-0.05431710610027038,0.5388446215139442,251.02,-0.0015909672,0.04678905,0.21370837,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
272,WDAY,-0.05431710610027038,0.5408366533864541,213.35,-0.05236739,-0.11074519,0.4147947,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
273,VICI,-0.05431710610027038,0.5428286852589641,28.59,-0.0079805255,-0.04668224,0.13594934,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
274,WST,-0.05431710610027038,0.5448207171314741,274.14,0.011325479,-0.028113544,0.3145771,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
275,WY,-0.05431710610027038,0.546812749003984,22.12,0.015610695,-0.038260818,0.22546385,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
276,A,-0.05431710610027038,0.548804780876494,150.1,-0.0076032877,0.025553465,0.27450052,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
277,AES,-0.05431710610027038,0.5507968127490039,13.99,0.017454505,0.008651733,0.29159382,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
278,ALL,-0.05816613424727269,0.5527888446215139,210.0,-0.0201568,0.09649122,0.18815687,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
279,ABT,-0.05816613424727269,0.5547808764940239,128.01,-0.00078064203,0.03551197,0.21139123,Manufacturing,PHARMACEUTICAL PREPARATIONS
280,ACGL,-0.05816613424727269,0.5567729083665338,93.16,0.007570863,0.079365134,0.14408387,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
281,ADM,-0.05816613424727269,0.5587649402390438,60.52,0.0322361,-0.00016516447,0.36866605,Manufacturing,FATS & OILS
282,HST,-0.05816613424727269,0.5607569721115537,17.55,0.0074626207,0.095505595,0.35580346,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
283,HRL,-0.05816613424727269,0.5627490039840638,23.3,0.026884079,0.07920325,0.1541583,Manufacturing,MEAT PACKING PLANTS
284,HON,-0.05816613424727269,0.5647410358565738,190.22,0.0010524988,-0.055183053,0.18691345,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
285,YUM,-0.05816613424727269,0.5667330677290837,150.64,-0.015296102,0.08993554,0.31257513,Retail,RETAIL-EATING PLACES
286,XYL,-0.05816613424727269,0.5687250996015937,139.41,-0.0069805384,-0.07583696,0.166781,Manufacturing,PUMPS & PUMPING EQUIPMENT
287,XOM,-0.05816613424727269,0.5707171314741036,116.63,-0.003843546,0.019849539,0.16624935,Manufacturing,PETROLEUM REFINING
288,WTW,-0.05816613424727269,0.5727091633466136,320.79,0.018219352,0.02456081,0.1541044,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
289,WMB,-0.05816613424727269,0.5747011952191236,61.44,0.030699492,0.061689973,0.26748052,Transportation_Utilities,NATURAL GAS TRANSMISSION
290,VLTO,-0.05816613424727269,0.5766932270916335,100.97,0.020105004,0.023206353,0.261641,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
291,V,-0.05816613424727269,0.5786852589641435,330.39,0.0073480606,-0.030375004,0.15872815,Services,"SERVICES-BUSINESS SERVICES, NEC"
292,USB,-0.05816613424727269,0.5806772908366534,49.41,0.03411472,0.058483243,0.21253942,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
293,UPS,-0.05816613424727269,0.5826693227091634,95.22,0.00591588,-0.012445509,0.28154296,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
294,UNP,-0.05816613424727269,0.5846613545816733,231.36,0.02272129,0.04987073,0.16381584,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
295,AEP,-0.05816613424727269,0.5866533864541833,120.51,-0.0027308464,0.0020787716,0.16845623,Transportation_Utilities,ELECTRIC SERVICES
296,ABBV,-0.05816613424727269,0.5886454183266933,225.11,-0.04727441,0.032425284,0.2820438,Manufacturing,PHARMACEUTICAL PREPARATIONS
297,WEC,-0.05816613424727269,0.5906374501992032,109.34,-0.016195834,-0.021390915,0.15172471,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
298,WAB,-0.05816613424727269,0.5926294820717132,208.65,0.04210365,0.020592809,0.2181916,Manufacturing,RAILROAD EQUIPMENT
299,VZ,-0.05816613424727269,0.5946215139442231,40.74,-0.0118845105,0.025163531,0.16347326,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
300,VTRS,-0.05816613424727269,0.5966135458167331,10.7,0.02294457,0.032818556,0.48521706,Manufacturing,PHARMACEUTICAL PREPARATIONS
301,VRTX,-0.05816613424727269,0.598605577689243,425.6,-0.0027181506,7.045269e-05,0.22485134,Manufacturing,PHARMACEUTICAL PREPARATIONS
302,VMC,-0.05816613424727269,0.600597609561753,291.85,0.01396668,0.008117437,0.22603047,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
303,KO,-0.05816613424727269,0.602589641434263,71.95,-0.013707995,0.04426694,0.16466868,Manufacturing,BEVERAGES
304,KMI,-0.05816613424727269,0.6045816733067729,27.29,0.011489987,0.04200077,0.16762537,Transportation_Utilities,NATURAL GAS TRANSMISSION
305,KIM,-0.05816613424727269,0.6065737051792829,20.49,0.0063849688,-0.008228481,0.17535383,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
306,KHC,-0.05816613424727269,0.6085657370517928,25.37,0.0031633377,0.025879502,0.17641385,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
307,KEY,-0.05816613424727269,0.6105577689243028,18.62,0.044893384,0.05855608,0.23526278,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
308,KDP,-0.05816613424727269,0.6125498007968128,28.17,0.015501142,0.0371871,0.22471777,Manufacturing,BEVERAGES
309,GL,-0.05816613424727269,0.6145418326693227,132.53,0.00083065033,0.007756114,0.16182764,Finance_Insurance_RealEstate,LIFE INSURANCE
310,GIS,-0.05816613424727269,0.6165338645418327,47.07,-0.026070833,0.009869099,0.18094097,Manufacturing,GRAIN MILL PRODUCTS
311,GILD,-0.05816613424727269,0.6185258964143426,124.33,-0.01824069,0.037899613,0.2742972,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
312,GEV,-0.05816613424727269,0.6205179282868526,576.9,0.037888646,-0.014082074,0.5682528,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
313,GEN,-0.05816613424727269,0.6225099601593626,26.28,-0.00979656,-0.0030348897,0.23404627,Services,SERVICES-PREPACKAGED SOFTWARE
314,GD,-0.05816613424727269,0.6245019920318725,332.38,-0.023388326,-0.03630036,0.1622146,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
315,FTV,-0.05816613424727269,0.6264940239043825,52.77,-0.00094658136,0.048271775,0.1983927,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
316,FTNT,-0.05816613424727269,0.6284860557768924,81.82,0.037600636,-0.05333799,0.32183442,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
317,FRT,-0.05816613424727269,0.6304780876494024,98.32,0.003572464,0.022143602,0.1589778,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
318,LHX,-0.05816613424727269,0.6324701195219123,272.32,-0.019655824,-0.05804217,0.23751158,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
319,LH,-0.05816613424727269,0.6344621513944223,267.73,0.007867813,0.054221153,0.24636611,Services,SERVICES-MEDICAL LABORATORIES
320,LDOS,-0.05816613424727269,0.6364541832669323,188.42,0.010349035,-0.01076287,0.23816977,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
321,MMM,-0.05816613424727269,0.6384462151394422,170.48,0.014218569,0.023903847,0.2119187,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
322,MLM,-0.05816613424727269,0.6404382470119522,615.25,0.02001059,0.0035067797,0.18380016,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
323,MKC,-0.05816613424727269,0.6424302788844621,66.4,-0.025821626,0.034912705,0.19311284,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
324,MET,-0.05816613424727269,0.6444223107569721,76.31,0.016517878,-0.043973982,0.25464228,Finance_Insurance_RealEstate,LIFE INSURANCE
325,MDLZ,-0.05816613424727269,0.646414342629482,56.4,-0.0105262995,-0.018447578,0.2026839,Manufacturing,FOOD AND KINDRED PRODUCTS
326,MCO,-0.05816613424727269,0.648406374501992,487.24,0.01582408,0.014449358,0.16288449,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
327,MCD,-0.05816613424727269,0.650398406374502,303.57,-0.018684328,0.017223477,0.21805586,Retail,RETAIL-EATING PLACES
328,MAA,-0.05816613424727269,0.6523904382470119,135.37,0.0131726265,0.05568123,0.14914602,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
329,MA,-0.05816613424727269,0.6543824701195219,543.97,0.006606102,-0.014529288,0.19102205,Services,"SERVICES-BUSINESS SERVICES, NEC"
330,FITB,-0.05816613424727269,0.6563745019920318,43.77,0.031824708,0.051657915,0.20705338,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
331,FICO,-0.05816613424727269,0.6583665338645418,1768.68,-0.010915935,0.0657717,0.34333736,Services,"SERVICES-BUSINESS SERVICES, NEC"
332,FE,-0.05816613424727269,0.6603585657370518,46.43,-0.00981015,0.013091803,0.15422668,Transportation_Utilities,ELECTRIC SERVICES
333,FDX,-0.05816613424727269,0.6623505976095617,273.34,0.014512181,0.07690489,0.28143674,Transportation_Utilities,AIR COURIER SERVICES
334,FCX,-0.05816613424727269,0.6643426294820717,43.07,0.08026087,0.032853723,0.4118533,Mining,METAL MINING
335,F,-0.05816613424727269,0.6663346613545816,13.16,0.025720954,0.0022847652,0.268276,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
336,GLW,-0.05816613424727269,0.6683266932270916,82.9,0.043292284,-0.06937587,0.43630773,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
337,NDAQ,-0.05816613424727269,0.6703187250996016,89.36,0.019393086,0.045268536,0.15442562,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
338,EXC,-0.05816613424727269,0.6723107569721115,45.69,-0.001311481,-0.009323537,0.20194821,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
339,EW,-0.05816613424727269,0.6743027888446215,85.27,0.0016444921,0.034202576,0.2132837,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
340,ESS,-0.05816613424727269,0.6762948207171314,260.24,-0.0036754012,0.033641815,0.18105504,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
341,EQR,-0.05816613424727269,0.6782868525896414,61.44,0.014698625,0.033647418,0.16392651,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
342,EOG,-0.05816613424727269,0.6802788844621513,109.71,0.02561462,0.036564708,0.17915328,Mining,CRUDE PETROLEUM & NATURAL GAS
343,EMR,-0.05816613424727269,0.6822709163346613,131.94,0.02901268,-0.05466795,0.30129424,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
344,MTD,-0.05816613424727269,0.6842629482071713,1468.09,0.010837555,0.036574364,0.22016013,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
345,MTB,-0.05816613424727269,0.6862549800796812,190.22,0.008589625,0.03453529,0.21499361,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
346,MSFT,-0.05816613424727269,0.6882470119521913,486.74,0.03096664,-0.060002744,0.21254587,Services,SERVICES-PREPACKAGED SOFTWARE
347,MSCI,-0.05816613424727269,0.6902390438247012,559.66,-0.0041460395,-0.04908675,0.14545001,Services,"SERVICES-BUSINESS SERVICES, NEC"
348,MS,-0.05816613424727269,0.6922310756972112,168.47,0.06511986,0.027256131,0.25101435,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
