rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,FSLR,-0.6412414407526027,0.34960159362549803,264.3,-0.07129556,0.002883792,0.48398694,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
177,FOXA,-0.6435625605828611,0.351593625498008,73.7,0.0010865927,0.110106945,0.16149417,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
178,HAL,-0.6489926149365786,0.35358565737051795,28.49,0.010642052,0.069846034,0.25944838,Mining,"OIL & GAS FIELD SERVICES, NEC"
179,META,-0.6506318815029348,0.3555776892430279,665.95,0.0067270994,0.039134383,0.21746105,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
180,MKC,-0.6509721242684838,0.35756972111553786,68.48,-0.0063841343,0.03132534,0.18263629,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
181,GLW,-0.6520705348386191,0.3595617529880478,88.86,0.0052036047,0.07189381,0.3874097,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
182,FAST,-0.6529755381075927,0.3615537848605578,40.87,-0.021077871,0.017932653,0.18413346,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
183,TTWO,-0.6538212591330822,0.36354581673306774,257.91,0.037533164,0.03437078,0.17199819,Services,SERVICES-PREPACKAGED SOFTWARE
184,DHI,-0.654463838450874,0.3655378486055777,145.53,0.0010317564,-0.07523668,0.31974524,Construction,OPERATIVE BUILDERS
185,ETR,-0.6544736079201818,0.36752988047808766,93.37,0.015001655,-0.01289773,0.13714923,Transportation_Utilities,ELECTRIC SERVICES
186,BR,-0.6569356199762916,0.3695219123505976,225.24,-0.01305753,-0.005782366,0.1472513,Services,"SERVICES-BUSINESS SERVICES, NEC"
187,BSX,-0.6583276241528203,0.3715139442231076,96.01,-0.00435549,-0.04950005,0.19970496,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
188,CNP,-0.6583276241528203,0.37350597609561753,38.61,0.021428585,-0.013289034,0.1379965,Transportation_Utilities,ELECTRIC SERVICES
189,CMS,-0.6587782087257603,0.3754980079681275,70.42,0.009316325,-0.03745222,0.12481129,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
190,PFE,-0.6598882842610252,0.37749003984063745,24.99,-0.008726656,-0.011080384,0.21695265,Manufacturing,PHARMACEUTICAL PREPARATIONS
191,AME,-0.6603985384057379,0.3794820717131474,207.03,0.0038791895,0.05838144,0.16254434,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
192,VLO,-0.6603985384057379,0.38147410358565736,164.86,0.008009791,-0.086850524,0.17456263,Manufacturing,PETROLEUM REFINING
193,TPL,-0.6606924206477165,0.3834661354581673,292.68,-0.033421397,0.028463006,0.47338971,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
194,GDDY,-0.6616317012738494,0.3854581673306773,126.08,0.0,-0.01453805,0.14927055,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
195,IR,-0.6627263998558867,0.38745019920318724,80.65,-0.005793929,0.01843667,0.24181266,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
196,AMCR,-0.6628605504618477,0.3894422310756972,41.95,0.008413553,-0.017564416,0.16370809,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
197,BX,-0.6633782617365818,0.39143426294820716,154.78,-0.0067381263,0.05760157,0.2252722,Finance_Insurance_RealEstate,INVESTMENT ADVICE
198,TGT,-0.6634009003854251,0.3934262948207171,97.43,0.023424387,0.06644046,0.22654918,Retail,RETAIL-VARIETY STORES
199,CRWD,-0.6634318629767282,0.3954183266932271,475.63,-0.015544176,-0.05653304,0.2609156,Services,SERVICES-PREPACKAGED SOFTWARE
200,IQV,-0.6637423004936637,0.39741035856573703,227.69,0.014796972,-0.0034140348,0.18453239,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
201,CDW,-0.6640563657074461,0.399402390438247,138.39,-0.007992566,-0.032440722,0.17649814,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
202,EBAY,-0.6642213966639319,0.40139442231075695,87.1,0.036904693,0.05282235,0.22630142,Services,"SERVICES-BUSINESS SERVICES, NEC"
203,KLAC,-0.6645172497072054,0.4033864541832669,1243.65,-0.017390132,0.074724674,0.33300927,Manufacturing,OPTICAL INSTRUMENTS & LENSES
204,FDX,-0.6645217984810303,0.40537848605577687,291.06,-0.0058746934,0.06482768,0.17336172,Transportation_Utilities,AIR COURIER SERVICES
205,T,-0.6646187758897096,0.4073705179282869,24.81,0.02098763,-0.037999272,0.13491252,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
206,DTE,-0.6647263212030039,0.40936254980079684,129.78,0.011456609,-0.02618748,0.11976813,Transportation_Utilities,ELECTRIC SERVICES
207,NWS,-0.6647973141088043,0.4113545816733068,29.92,0.0010037422,0.032436132,0.09564261,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
208,BBY,-0.6654306784068024,0.41334661354581675,67.83,-0.04866761,-0.12182802,0.2032792,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
209,KMI,-0.6657372392669394,0.4153386454183267,27.58,0.025660157,0.0106265545,0.20728916,Transportation_Utilities,NATURAL GAS TRANSMISSION
210,NEE,-0.6658132147465813,0.41733067729083667,80.53,0.006121874,-0.048671007,0.1801095,Transportation_Utilities,ELECTRIC SERVICES
211,HSIC,-0.6659691804851066,0.41932270916334663,76.44,-0.014694512,0.045547843,0.1669634,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
212,PWR,-0.6659691804851066,0.4213147410358566,428.81,-0.0097453,-0.051787853,0.3363715,Construction,ELECTRICAL WORK
213,IT,-0.6661704577928617,0.42330677290836655,254.59,0.016489625,0.103171825,0.21661846,Services,SERVICES-MANAGEMENT SERVICES
214,CTAS,-0.6664459734206356,0.4252988047808765,190.35,-0.00854212,0.026533008,0.17167594,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
215,ADSK,-0.6664459734206356,0.42729083665338646,299.54,-0.00309515,-0.018287838,0.1485535,Services,SERVICES-PREPACKAGED SOFTWARE
216,INVH,-0.6667489647269508,0.4292828685258964,27.96,0.022677302,0.0061172247,0.20613542,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
217,VRSK,-0.6673858985787707,0.4312749003984064,224.36,0.017782569,0.0015624762,0.13327125,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
218,VICI,-0.6673858985787707,0.43326693227091634,28.34,0.017228961,-0.008744299,0.14056407,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
219,APTV,-0.6675644367978654,0.4352589641434263,76.9,-0.0038859248,-0.0005198717,0.201452,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
220,FIS,-0.6678687377809561,0.43725099601593626,67.17,0.004185915,0.01465261,0.1567078,Services,"SERVICES-BUSINESS SERVICES, NEC"
221,DVA,-0.6678687377809561,0.4392430278884462,113.82,-0.023088157,-0.045454502,0.15973265,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
222,VRSN,-0.6682140128958021,0.44123505976095617,245.92,-0.0009750128,-0.020317137,0.15601078,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
223,BKNG,-0.6682162986785605,0.44322709163346613,217.086,0.003728509,0.109436035,0.2588095,Transportation_Utilities,TRANSPORTATION SERVICES
224,WEC,-0.6685803374356424,0.4452191235059761,106.09,0.011633396,-0.029723823,0.11526825,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
225,DOC,-0.6688944026494248,0.44721115537848605,16.18,0.008728147,-0.110500276,0.21577229,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
226,PHM,-0.6688944026494248,0.449203187250996,118.13,-0.008227706,-0.071159005,0.2474297,Construction,OPERATIVE BUILDERS
227,WAT,-0.6688950470634344,0.45119521912350596,383.99,-0.00039052963,-0.03469169,0.16297583,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
228,MMM,-0.6690309220085824,0.4531872509960159,161.17,0.0073125362,-0.05461049,0.1762047,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
229,SBAC,-0.6690309220085824,0.4551792828685259,194.76,0.021664977,0.032825947,0.1301368,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
230,XYL,-0.6690309220085824,0.45717131474103584,137.59,-0.010926664,-0.013055086,0.13924424,Manufacturing,PUMPS & PUMPING EQUIPMENT
231,CL,-0.6690309220085824,0.4591633466135458,79.51,0.005946398,-0.005379021,0.19237742,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
232,SLB,-0.6691361819449348,0.46115537848605576,38.55,0.0057395697,0.053278685,0.28737345,Mining,"OIL & GAS FIELD SERVICES, NEC"
233,BEN,-0.6692321993163375,0.4631474103585657,23.86,-0.029686868,0.058562517,0.19431949,Finance_Insurance_RealEstate,INVESTMENT ADVICE
234,PNR,-0.6693608059048856,0.4651394422310757,105.78,0.0048446655,0.006853223,0.18262117,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
235,VLTO,-0.6693608059048856,0.46713147410358563,101.36,-0.0063719153,0.0038625002,0.15668052,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
236,WTW,-0.6694377857311259,0.46912350597609564,333.58,0.0035499334,0.039870262,0.17453426,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
237,KHC,-0.6694568128316883,0.4711155378486056,24.43,0.011594176,-0.037051678,0.15713479,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
238,BKR,-0.6694647920786264,0.47310756972111556,46.09,0.0116330385,-0.08114034,0.2715543,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
239,MDT,-0.6695754368170571,0.4750996015936255,96.66,-0.010746062,-0.06464094,0.11400295,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
240,NWSA,-0.669635351050783,0.4770916334661355,26.39,0.0045678616,0.034090877,0.111723624,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
241,BXP,-0.669635351050783,0.47908366533864544,69.27,-0.0025917888,-0.0375157,0.16796489,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
242,WMB,-0.669635351050783,0.4810756972111554,60.16,0.021045566,-0.020833313,0.2332334,Transportation_Utilities,NATURAL GAS TRANSMISSION
243,MAS,-0.6696636806826367,0.48306772908366535,64.2,-0.00093376637,-0.008800387,0.2231092,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
244,BALL,-0.6697116842296331,0.4850597609561753,53.24,0.017584085,0.085865855,0.22934866,Manufacturing,METAL CANS
245,AMGN,-0.6700740947017633,0.48705179282868527,328.69,-0.008147538,-0.026074827,0.22800064,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
246,COR,-0.6700740947017633,0.48904382470119523,340.04,2.9444695e-05,-0.055759132,0.22219376,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
247,GEHC,-0.6703037016413721,0.4910358565737052,83.33,-0.0072671175,0.051615357,0.28935212,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
248,HSY,-0.6706358604700172,0.49302788844621515,182.19,-0.022480965,-0.015614867,0.2064846,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
249,L,-0.67065125168856,0.4950199203187251,106.19,-0.01748705,-0.0019736886,0.17235133,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
250,EVRG,-0.67065125168856,0.49701195219123506,73.2,0.010630965,-0.030720353,0.093505785,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
251,GL,-0.67065125168856,0.499003984063745,141.46,-0.0075071454,0.067381024,0.16959964,Finance_Insurance_RealEstate,LIFE INSURANCE
252,HON,-0.67065125168856,0.500996015936255,196.36,0.0020412207,0.03227842,0.1395319,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
253,AAPL,-0.67065125168856,0.5029880478087649,273.08,0.007786751,-0.035393894,0.10901228,Manufacturing,ELECTRONIC COMPUTERS
254,PEG,-0.67065125168856,0.5049800796812749,80.91,0.0023537874,-0.008091152,0.13837135,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
255,SWK,-0.670693701953213,0.5069721115537849,75.19,-0.0006644726,0.06561804,0.28297877,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
256,ROP,-0.6707259565824584,0.5089641434262948,450.08,0.0018475056,0.014653444,0.11515346,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
257,HBAN,-0.6707259565824584,0.5109561752988048,17.47,-0.025111675,0.056227207,0.20157446,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
258,WST,-0.6707828140872397,0.5129482071713147,276.87,0.0072028637,0.009958386,0.27403945,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
259,ADP,-0.6707835702652061,0.5149402390438247,259.53,-0.0008084774,0.014423132,0.15335868,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
260,APD,-0.6709811355848632,0.5169322709163346,248.82,0.016504645,-0.046154916,0.4137841,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
261,CAG,-0.6709811355848632,0.5189243027888446,17.43,0.00984931,-0.013582349,0.19973387,Manufacturing,FOOD AND KINDRED PRODUCTS
262,ITW,-0.6709811355848632,0.5209163346613546,250.83,-0.0029415488,0.013495445,0.17509381,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
263,ABT,-0.6709811355848632,0.5229083665338645,125.78,0.004632592,-0.01742047,0.17796238,Manufacturing,PHARMACEUTICAL PREPARATIONS
264,TDY,-0.6709848475729612,0.5249003984063745,518.0,-0.00027024746,0.051648498,0.17954855,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
265,QCOM,-0.6711063332620101,0.5268924302788844,173.65,-0.0032717586,0.03338492,0.21692966,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
266,GE,-0.6711307366018556,0.5288844621513944,311.79,-0.009341359,0.08091521,0.26833376,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
267,PODD,-0.671205069028326,0.5308764940239044,287.03,-0.015570879,-0.07656914,0.22721513,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
268,NVDA,-0.6712637995555534,0.5328685258964143,187.54,0.020959139,0.04235208,0.3087967,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
269,NVR,-0.6712840103626143,0.5348605577689243,7327.2,-0.009445608,-0.025261045,0.198624,Construction,OPERATIVE BUILDERS
270,SYY,-0.6712840103626143,0.5368525896414342,74.2,-0.0050952435,-0.022526741,0.13835306,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
271,AEE,-0.6716621697524955,0.5388446215139442,100.74,0.012869477,-0.021941781,0.12476549,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
272,TYL,-0.6717227540135946,0.5408366533864541,458.13,-0.014710605,-0.015938103,0.15172556,Services,SERVICES-PREPACKAGED SOFTWARE
273,KKR,-0.6718727495915419,0.5428286852589641,128.64,-0.02115357,0.05278659,0.3145558,Finance_Insurance_RealEstate,INVESTMENT ADVICE
274,STT,-0.6718879383939383,0.5448207171314741,130.34,-0.0040498376,0.10345411,0.16754468,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
275,KDP,-0.6719664707355862,0.546812749003984,28.15,-0.0031870008,-0.0007100105,0.15795614,Manufacturing,BEVERAGES
276,GILD,-0.6721127543254355,0.548804780876494,123.18,-0.0078930855,-0.009249568,0.21042478,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
277,UPS,-0.6721450089546809,0.5507968127490039,99.64,-0.010821044,0.046418786,0.21859829,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
278,ABBV,-0.6721450089546809,0.5527888446215139,229.74,0.008029461,0.020567775,0.17390575,Manufacturing,PHARMACEUTICAL PREPARATIONS
279,ICE,-0.6721450089546809,0.5547808764940239,163.16,0.010591507,0.039633036,0.1349543,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
280,EW,-0.6721450089546809,0.5567729083665338,86.2,-0.0038137436,0.010906577,0.17978188,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
281,STE,-0.6721450089546809,0.5587649402390438,255.47,0.0013326406,-0.028224766,0.14178939,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
282,IBM,-0.6721450089546809,0.5607569721115537,302.05,-0.0024440289,-0.0118429065,0.12933809,Manufacturing,COMPUTER & OFFICE EQUIPMENT
283,LII,-0.6721450089546809,0.5627490039840638,494.0,-0.0029870272,0.009275556,0.19509472,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
284,EFX,-0.6721450089546809,0.5647410358565738,220.77,0.0014061928,0.056619167,0.16472068,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
285,SRE,-0.6721450089546809,0.5667330677290837,89.09,0.011352062,-0.026338816,0.14136097,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
286,RL,-0.6723366451523793,0.5687250996015937,358.66,-0.023522973,-0.01973325,0.25697088,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
287,ERIE,-0.6723366451523793,0.5707171314741036,287.85,0.0059410334,-0.020118475,0.26635146,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
288,LYV,-0.6723746158942897,0.5727091633466136,144.09,0.016507864,0.099084616,0.29920572,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
289,DXCM,-0.6723746158942897,0.5747011952191236,67.06,-0.0054872036,0.055730462,0.20111887,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
290,CARR,-0.6724031437672173,0.5766932270916335,53.43,0.004323244,-0.0151152015,0.1955192,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
291,MA,-0.6727067747229348,0.5786852589641435,577.42,0.0029876232,0.061492443,0.20624852,Services,"SERVICES-BUSINESS SERVICES, NEC"
292,SJM,-0.6727465175080083,0.5806772908366534,98.42,-0.007362604,-0.045300186,0.16339013,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
293,PANW,-0.6728537283401573,0.5826693227091634,186.85,-0.013932109,-0.0046875477,0.21646568,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
294,HD,-0.6730520498377808,0.5846613545816733,346.35,-0.0001155138,-0.030727863,0.19929513,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
295,AOS,-0.6730520498377808,0.5866533864541833,67.74,-0.005432427,0.026052713,0.15169564,Manufacturing,HOUSEHOLD APPLIANCES
296,LYB,-0.6730520498377808,0.5886454183266933,43.66,0.001376152,-0.08889812,0.3875238,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
297,AVB,-0.6730520498377808,0.5906374501992032,185.0,0.013587475,0.02978015,0.15182742,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
298,GPC,-0.6730520498377808,0.5926294820717132,124.03,-0.009265959,-0.04555595,0.22567791,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
299,ORLY,-0.6730520498377808,0.5946215139442231,91.47,-0.0030517578,-0.09650332,0.18883057,Retail,RETAIL-AUTO & HOME SUPPLY STORES
300,VZ,-0.6730520498377808,0.5966135458167331,40.7,0.018009067,-0.0009818673,0.16812256,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
301,NDAQ,-0.6730550056479124,0.598605577689243,98.18,0.007387638,0.098701835,0.15792064,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
302,WY,-0.6730557618258788,0.600597609561753,23.99,0.011809349,0.08453882,0.2245724,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
303,ZBH,-0.6731772475149277,0.602589641434263,90.79,0.011024475,-0.04189533,0.15103431,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
304,MPWR,-0.6731772475149277,0.6045816733067729,923.91,-0.022482991,-0.0047826767,0.28408808,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
305,AMZN,-0.6732918019637644,0.6065737051792829,232.53,0.017948627,-0.005772233,0.17566434,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
306,LNT,-0.6732918019637644,0.6085657370517928,65.42,0.005997181,-0.032248497,0.109767415,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
307,TEL,-0.6732918019637644,0.6105577689243028,230.38,-0.013404071,0.020509481,0.2947735,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
308,DPZ,-0.6732918019637644,0.6125498007968128,421.92,-0.013952196,-0.004553497,0.2050927,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
309,GS,-0.6736611253555433,0.6145418326693227,884.42,-0.016218066,0.09071851,0.2208328,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
310,ADM,-0.6737330840054131,0.6165338645418327,58.17,0.0055315495,-0.03883016,0.19927043,Manufacturing,FATS & OILS
311,ACGL,-0.6737936682665122,0.6185258964143426,96.66,-0.0047364235,0.03756976,0.12985268,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
312,GEN,-0.6737936682665122,0.6205179282868526,27.46,-0.009379506,0.044901013,0.18136905,Services,SERVICES-PREPACKAGED SOFTWARE
313,HCA,-0.6737936682665122,0.6225099601593626,473.26,0.0026057959,-0.059125245,0.23473544,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
314,HIG,-0.6737936682665122,0.6245019920318725,138.84,-0.0050878525,0.024649382,0.19924529,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
315,HST,-0.6737936682665122,0.6264940239043825,18.29,-0.018250048,0.0421654,0.21615411,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
316,FTNT,-0.6737936682665122,0.6284860557768924,80.31,-0.0174945,-0.018455148,0.2842184,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
317,CB,-0.6737936682665122,0.6304780876494024,314.14,0.010258913,0.068939686,0.15117079,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
318,RTX,-0.6737936682665122,0.6324701195219123,184.01,-0.008993983,0.09516716,0.17037542,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
319,AON,-0.6737936682665122,0.6344621513944223,356.49,0.0028976202,0.015149236,0.16281919,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
320,RVTY,-0.6737936682665122,0.6364541832669323,97.43,-0.0034775138,-0.04881382,0.2664258,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
321,NTRS,-0.6739436638444595,0.6384462151394422,138.13,-0.015186012,0.054588556,0.16481595,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
322,MS,-0.6739436638444595,0.6404382470119522,179.08,-0.0037828088,0.062978625,0.17653032,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
323,EXR,-0.6741763307288223,0.6424302788844621,131.56,0.006118059,-0.002880156,0.19124159,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
324,EG,-0.6742753754542051,0.6444223107569721,341.26,0.016683578,0.09346664,0.13964804,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
325,DLR,-0.6744740580201349,0.646414342629482,156.39,0.018761039,0.0,0.22981149,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
326,TT,-0.6744740580201349,0.648406374501992,391.71,0.004745364,-0.044982493,0.19807017,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
327,GIS,-0.6744748141981013,0.650398406374502,46.67,-0.015400887,-0.008498013,0.19712763,Manufacturing,GRAIN MILL PRODUCTS
328,MDLZ,-0.6744748141981013,0.6523904382470119,54.81,0.009206414,-0.028191507,0.11849243,Manufacturing,FOOD AND KINDRED PRODUCTS
329,UNP,-0.674912131643742,0.6543824701195219,233.06,-0.006606698,0.007347822,0.1539036,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
330,ES,-0.674912131643742,0.6563745019920318,67.55,0.022864938,0.015026331,0.14572841,Transportation_Utilities,ELECTRIC SERVICES
331,SO,-0.674912131643742,0.6583665338645418,87.57,0.021581888,-0.016178012,0.16496818,Transportation_Utilities,ELECTRIC SERVICES
332,ROK,-0.674912131643742,0.6603585657370518,393.68,-0.012343228,0.009539485,0.19758107,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
333,MTD,-0.674912131643742,0.6623505976095617,1414.32,0.001352191,-0.036625862,0.19297718,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
334,NI,-0.674912131643742,0.6643426294820717,42.05,0.014475226,-0.022093058,0.13857034,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
335,ALLE,-0.6749404612755957,0.6663346613545816,161.13,0.0022392273,-0.0244596,0.19922487,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
336,APH,-0.6749404612755957,0.6683266932270916,136.2,0.007843733,-0.021692336,0.35111776,Manufacturing,ELECTRONIC CONNECTORS
337,PLD,-0.6749404612755957,0.6703187250996016,129.01,0.011129379,0.00062048435,0.13374662,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
338,HWM,-0.6750129997603163,0.6723107569721115,207.81,-0.0017293692,0.04563749,0.26705536,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
339,CVX,-0.6750213696454175,0.6743027888446215,152.31,0.01675558,-0.0015077591,0.17671122,Manufacturing,PETROLEUM REFINING
340,CINF,-0.6751558483657336,0.6762948207171314,164.95,-0.012038887,-0.0065048337,0.11363501,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
341,ATO,-0.6752639804503661,0.6782868525896414,168.58,0.0074100494,-0.018285573,0.14881955,Transportation_Utilities,NATURAL GAS DISTRIBUTION
342,VRTX,-0.675362716216682,0.6802788844621513,453.74,-0.014272988,0.06611836,0.3188236,Manufacturing,PHARMACEUTICAL PREPARATIONS
343,CAT,-0.675362716216682,0.6822709163346613,577.39,-0.0086193085,0.016424298,0.3192455,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
344,LH,-0.675362716216682,0.6842629482071713,253.07,-0.007802069,-0.05475664,0.15008661,Services,SERVICES-MEDICAL LABORATORIES
