rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,ADBE,-0.3121553033055362,0.34760956175298807,339.12,0.050394893,0.037222743,0.30305126,Services,SERVICES-PREPACKAGED SOFTWARE
176,PG,-0.3121553033055362,0.34960159362549803,138.34,-0.061720073,-0.05878353,0.21710531,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
177,CDNS,-0.314659081124535,0.351593625498008,337.29,0.08936763,0.03765583,0.3069202,Services,SERVICES-PREPACKAGED SOFTWARE
178,AMT,-0.3155673792048938,0.35358565737051795,183.2,0.039314628,0.02950263,0.21143338,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
179,LII,-0.3175767489423427,0.3555776892430279,503.43,0.028541684,0.022774339,0.3212221,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
180,ZBH,-0.31820539605319803,0.35756972111553786,92.75,-0.021211505,0.048022628,0.25455537,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
181,SLB,-0.3186127283773497,0.3595617529880478,38.24,0.044808865,0.043098807,0.29757813,Mining,"OIL & GAS FIELD SERVICES, NEC"
182,VTRS,-0.3225757886527549,0.3615537848605578,11.09,0.036448598,0.09584987,0.42330483,Manufacturing,PHARMACEUTICAL PREPARATIONS
183,HAS,-0.3225757886527549,0.36354581673306774,81.13,-0.018865705,0.059553266,0.20914064,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
184,MLM,-0.32271623169327884,0.3655378486055777,622.2,0.011296272,0.018930912,0.16979606,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
185,HUBB,-0.32271623169327884,0.36752988047808766,441.51,0.03192711,-0.04523927,0.275194,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
186,NRG,-0.32271623169327884,0.3695219123505976,164.11,-0.009356558,-0.04863769,0.41086823,Transportation_Utilities,ELECTRIC SERVICES
187,WY,-0.32271623169327884,0.3715139442231076,22.28,0.007233262,-0.03466201,0.24428086,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
188,TGT,-0.3230054476258328,0.37350597609561753,93.06,0.018607616,0.01994741,0.32894734,Retail,RETAIL-VARIETY STORES
189,ETN,-0.32304562803584974,0.3754980079681275,343.39,0.010832787,-0.081279874,0.3399917,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
190,EQT,-0.32402433263915914,0.37749003984063745,58.66,-0.030733645,0.01190269,0.38205224,Mining,CRUDE PETROLEUM & NATURAL GAS
191,COF,-0.3241279496556447,0.3794820717131474,230.59,0.046376586,0.058626294,0.28785762,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
192,NVDA,-0.3241647756796831,0.38147410358565736,185.55,0.031291723,-0.013818741,0.39710557,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
193,RVTY,-0.32648517492304197,0.3834661354581673,99.79,-0.025773704,0.09925091,0.32019147,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
194,AVY,-0.32711923162417883,0.3854581673306773,175.31,0.016113162,0.0071234703,0.23348074,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
195,CPRT,-0.3275774148458748,0.38745019920318724,38.41,-0.018901706,-0.051838994,0.20077638,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
196,MTD,-0.3284753462262157,0.3894422310756972,1381.37,-0.05906993,-0.04028207,0.23811531,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
197,PWR,-0.3284753462262157,0.39143426294820716,463.09,0.024014354,0.040628314,0.3267347,Construction,ELECTRICAL WORK
198,TRMB,-0.3286157892667397,0.3934262948207171,81.77,0.0012243986,0.036375046,0.3439686,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
199,SRE,-0.3286157892667397,0.3954183266932271,88.16,-0.03650272,-0.059325635,0.21360731,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
200,BALL,-0.3286157892667397,0.39741035856573703,47.71,-0.026922286,-0.025928974,0.32334355,Manufacturing,METAL CANS
201,ADSK,-0.3286157892667397,0.399402390438247,301.39,-0.012224615,0.014166594,0.20229177,Services,SERVICES-PREPACKAGED SOFTWARE
202,SYK,-0.3286157892667397,0.40139442231075695,353.6,-0.05027932,-0.0068252683,0.23232357,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
203,TMUS,-0.3286157892667397,0.4033864541832669,204.44,-0.0105986595,-0.012367129,0.19088168,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
204,CCI,-0.3286157892667397,0.40537848605577687,90.82,0.026214719,0.01429522,0.24680956,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
205,CBRE,-0.3286157892667397,0.4073705179282869,155.39,-0.02478975,0.017949581,0.2667108,Finance_Insurance_RealEstate,REAL ESTATE
206,TDY,-0.3286157892667397,0.40936254980079684,513.73,0.04297948,0.0010912418,0.24023937,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
207,CHD,-0.3286157892667397,0.4113545816733068,81.6,-0.03523296,-0.060557246,0.20472172,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
208,LIN,-0.3286157892667397,0.41334661354581675,389.38,-0.04362136,-0.07402915,0.15428244,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
209,DIS,-0.3286157892667397,0.4153386454183267,107.63,0.008054733,-0.028083801,0.3718028,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
210,CPAY,-0.3287435663072365,0.41733067729083667,303.7,0.025078535,0.09825337,0.308026,Services,"SERVICES-BUSINESS SERVICES, NEC"
211,ROST,-0.3296045963036766,0.41932270916334663,178.19,0.0038872957,0.106220484,0.31011543,Retail,RETAIL-FAMILY CLOTHING STORES
212,ES,-0.3296045963036766,0.4213147410358566,66.7,0.00225389,-0.08680183,0.48426008,Transportation_Utilities,ELECTRIC SERVICES
213,WMT,-0.3309270022146319,0.42330677290836655,113.56,0.018201351,0.106930494,0.29702404,Retail,RETAIL-VARIETY STORES
214,CEG,-0.33484338897424565,0.4252988047808765,357.67,-0.0038434267,-0.0020089746,0.4072498,Transportation_Utilities,ELECTRIC SERVICES
215,PHM,-0.3484721369385268,0.42729083665338646,124.88,-0.018084645,0.042752147,0.35503352,Construction,OPERATIVE BUILDERS
216,DVN,-0.35144450525540577,0.4292828685258964,37.57,-0.0076598525,0.11483681,0.24153958,Mining,CRUDE PETROLEUM & NATURAL GAS
217,PYPL,-0.35179019054720756,0.4312749003984064,61.12,-0.023330212,-0.077016056,0.3179029,Services,"SERVICES-BUSINESS SERVICES, NEC"
218,UBER,-0.35190822194386234,0.43326693227091634,92.57,0.06930804,0.0063050985,0.34631723,Services,"SERVICES-BUSINESS SERVICES, NEC"
219,FCX,-0.35318987210988845,0.4352589641434263,45.0,0.044810772,0.13036919,0.34012848,Mining,METAL MINING
220,CI,-0.3609193161819742,0.43725099601593626,263.54,-0.036663353,-0.003930688,0.26177457,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
221,UHS,-0.3665192882855008,0.4392430278884462,226.13,-0.05554855,-0.013523519,0.28013355,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
222,HAL,-0.36851567825508197,0.44123505976095617,28.08,0.054449916,0.01849842,0.2773869,Mining,"OIL & GAS FIELD SERVICES, NEC"
223,IFF,-0.3690845086102275,0.44322709163346613,65.36,-0.056445718,0.054193616,0.32643992,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
224,BMY,-0.3703350215850394,0.4452191235059761,51.67,0.05063033,0.10666096,0.34754544,Manufacturing,PHARMACEUTICAL PREPARATIONS
225,JCI,-0.37179921407696087,0.44721115537848605,114.98,0.00034797192,-0.05946827,0.156443,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
226,INTU,-0.37179921407696087,0.449203187250996,656.24,0.038979173,0.011389375,0.2945316,Services,SERVICES-PREPACKAGED SOFTWARE
227,ELV,-0.3720884300095148,0.45119521912350596,330.61,0.0028208494,0.040373802,0.3410044,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
228,EBAY,-0.3724890374493663,0.4531872509960159,83.85,0.013538003,0.0005966425,0.23827557,Services,"SERVICES-BUSINESS SERVICES, NEC"
229,WDAY,-0.3767626224895348,0.4551792828685259,221.0,0.035856485,-0.018519342,0.40637645,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
230,WAB,-0.37755832860989785,0.45717131474103584,212.2,0.017014146,0.028549314,0.23075905,Manufacturing,RAILROAD EQUIPMENT
231,SBUX,-0.3776987716504218,0.4591633466135458,83.41,-0.017665744,-0.025242448,0.29200447,Retail,RETAIL-EATING & DRINKING PLACES
232,PGR,-0.3776987716504218,0.46115537848605576,223.16,-0.020454764,0.027109146,0.12927505,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
233,CAG,-0.3776987716504218,0.4631474103585657,17.11,-0.031692088,-0.0017502308,0.19795935,Manufacturing,FOOD AND KINDRED PRODUCTS
234,VLO,-0.3776987716504218,0.4651394422310757,173.56,-0.038661778,-0.011729836,0.3441109,Manufacturing,PETROLEUM REFINING
235,CPB,-0.3776987716504218,0.46713147410358563,30.04,-0.017979681,-0.022771597,0.24913684,Manufacturing,FOOD AND KINDRED PRODUCTS
236,ABNB,-0.3776987716504218,0.46912350597609564,122.01,0.027020216,0.009348154,0.3001183,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
237,RMD,-0.3776987716504218,0.4711155378486056,250.04,0.0066832304,-0.0057656765,0.24286868,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
238,GS,-0.37968212081109953,0.47310756972111556,866.69,0.0688529,0.10218227,0.29997754,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
239,EA,-0.3818831418649536,0.4750996015936255,203.53,0.00449121,0.014606118,0.038102772,Services,SERVICES-PREPACKAGED SOFTWARE
240,APTV,-0.3856890399219662,0.4770916334661355,77.08,0.0018196106,-0.078651726,0.35576555,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
241,DOC,-0.3858779359260667,0.47908366533864544,16.74,-0.07971418,-0.060606062,0.2365291,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
242,DOW,-0.38641439455081755,0.4810756972111554,22.86,-0.041107357,0.025571942,0.4187458,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
243,CMI,-0.38663499174631993,0.48306772908366535,507.7,0.02327931,0.07259059,0.24148212,Manufacturing,ENGINES & TURBINES
244,IDXX,-0.38679550754624287,0.4850597609561753,706.65,-0.030618489,-0.0025407672,0.35451862,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
245,CNC,-0.38803951714171453,0.48705179282868527,37.88,-0.00026386976,0.0085196495,0.5153973,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
246,KEY,-0.3900119278681067,0.48904382470119523,19.39,0.041353345,0.072455764,0.24271429,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
247,MAR,-0.3900119278681067,0.4910358565737052,287.82,-0.05147636,-0.011471331,0.2622171,Services,HOTELS & MOTELS
248,HRL,-0.3900119278681067,0.49302788844621515,23.85,0.023605227,0.08261454,0.21660094,Manufacturing,MEAT PACKING PLANTS
249,AES,-0.3912993815628732,0.4950199203187251,13.86,-0.009292364,-0.019108295,0.20150359,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
250,MCK,-0.39527121904033885,0.49701195219123506,797.93,-0.068807006,-0.06345147,0.24829543,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
251,HCA,-0.3954333735049131,0.499003984063745,485.15,-0.035487115,0.01791823,0.27138683,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
252,SYF,-0.3954333735049131,0.500996015936255,79.78,0.02216518,0.09003961,0.25880125,Finance_Insurance_RealEstate,FINANCE SERVICES
253,CTSH,-0.3954333735049131,0.5029880478087649,80.71,0.042360783,0.10259569,0.24291666,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
254,STLD,-0.3954333735049131,0.5049800796812749,166.14,-0.008829474,0.09345794,0.25775677,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
255,NUE,-0.3954333735049131,0.5069721115537849,159.3,-0.0087118745,0.10387361,0.23955207,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
256,ACN,-0.3954333735049131,0.5089641434262948,266.5,0.0352329,0.084391356,0.32050806,Services,"SERVICES-BUSINESS SERVICES, NEC"
257,EQIX,-0.3954333735049131,0.5109561752988048,739.93,0.009068847,-0.102843285,0.20551881,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
258,TEL,-0.3954333735049131,0.5129482071713147,233.98,0.036456227,-0.03481561,0.36696193,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
259,IBM,-0.39629842127328524,0.5149402390438247,309.18,0.011482954,0.009138942,0.25424683,Manufacturing,COMPUTER & OFFICE EQUIPMENT
260,VMC,-0.3964388643138092,0.5169322709163346,295.78,0.013465762,0.02951622,0.20506139,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
261,NOW,-0.3964388643138092,0.5189243027888446,170.704,0.038257003,-0.009688199,0.2154679,Services,SERVICES-PREPACKAGED SOFTWARE
262,CVS,-0.3965482212516978,0.5209163346613546,76.53,-0.032490492,-0.031143188,0.28185633,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
263,ATO,-0.3965482212516978,0.5229083665338645,167.07,-0.027078927,-0.055621505,0.1630874,Transportation_Utilities,NATURAL GAS DISTRIBUTION
264,T,-0.3965482212516978,0.5249003984063745,24.84,-0.036836028,0.00040268898,0.1658948,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
265,MMM,-0.39660979598044416,0.5268924302788844,163.96,-0.038244903,-0.0053384304,0.20677021,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
266,BBY,-0.3970367846717597,0.5288844621513944,72.56,-0.060590386,-0.081867635,0.3210869,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
267,FANG,-0.4005728562558492,0.5308764940239044,157.52,0.008709073,0.09655416,0.24576329,Mining,CRUDE PETROLEUM & NATURAL GAS
268,APH,-0.4005728562558492,0.5328685258964143,140.06,0.00603354,0.0069738626,0.37438136,Manufacturing,ELECTRONIC CONNECTORS
269,AVB,-0.40086207218840314,0.5348605577689243,177.61,-0.0113554,0.0012966394,0.12370079,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
270,A,-0.4011707766137997,0.5368525896414342,142.44,-0.051032662,-0.02930355,0.2896737,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
271,AXP,-0.4021979788467462,0.5388446215139442,362.28,0.005467534,-0.016985953,0.27025372,Finance_Insurance_RealEstate,FINANCE SERVICES
272,NEM,-0.4021979788467462,0.5408366533864541,89.0,-0.030817807,0.06727421,0.45714515,Mining,GOLD AND SILVER ORES
273,CTRA,-0.4021979788467462,0.5428286852589641,26.57,-0.014100254,0.0,0.27830443,Mining,CRUDE PETROLEUM & NATURAL GAS
274,SO,-0.40233842188727015,0.5448207171314741,85.56,-0.038759768,-0.06430453,0.14665926,Transportation_Utilities,ELECTRIC SERVICES
275,TT,-0.40233842188727015,0.546812749003984,397.27,-0.031426787,-0.08568472,0.21761666,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
276,TRGP,-0.40233842188727015,0.548804780876494,179.1,0.013697147,0.040915966,0.24706455,Transportation_Utilities,NATURAL GAS TRANSMISSION
277,VRSN,-0.40233842188727015,0.5507968127490039,250.95,-0.00027889013,0.037111998,0.18101758,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
278,PNR,-0.40233842188727015,0.5527888446215139,104.25,-0.007709861,-0.028967977,0.22037497,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
279,CF,-0.40233842188727015,0.5547808764940239,77.26,-0.031829596,-0.058149397,0.27634537,Manufacturing,AGRICULTURAL CHEMICALS
280,CDW,-0.40233842188727015,0.5567729083665338,145.94,0.02034545,0.024499893,0.23717774,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
281,DRI,-0.40233842188727015,0.5587649402390438,179.89,0.034207225,0.0102773905,0.2707243,Retail,RETAIL-EATING PLACES
282,BRK.B,-0.40233842188727015,0.5607569721115537,497.23,-0.022259295,-0.0036668777,0.13356534,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
283,QCOM,-0.40233842188727015,0.5627490039840638,175.31,0.043263555,0.025864601,0.28753477,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
284,ROP,-0.40233842188727015,0.5647410358565738,446.71,0.0070562363,-0.00076055527,0.16256581,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
285,HD,-0.40233842188727015,0.5667330677290837,349.91,-0.020765066,-0.057125866,0.33857453,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
286,PSA,-0.40233842188727015,0.5687250996015937,269.55,-0.0059008,-0.03057003,0.19293095,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
287,SBAC,-0.40233842188727015,0.5707171314741036,190.98,0.012780309,-0.032522798,0.22380443,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
288,EXR,-0.40233842188727015,0.5727091633466136,128.54,-0.025769353,-0.034840047,0.19318111,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
289,CARR,-0.40233842188727015,0.5747011952191236,53.03,-0.022488475,-0.077899516,0.2995509,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
290,MPC,-0.40233842188727015,0.5766932270916335,189.66,-0.033037603,-0.021160126,0.27469674,Manufacturing,PETROLEUM REFINING
291,OXY,-0.40233842188727015,0.5786852589641435,41.36,-0.023145974,0.0012103319,0.21196604,Mining,CRUDE PETROLEUM & NATURAL GAS
292,PAYX,-0.40233842188727015,0.5806772908366534,112.45,0.01727879,0.0043765306,0.191851,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
293,MAS,-0.40233842188727015,0.5826693227091634,62.46,-0.035664618,0.00758183,0.23978652,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
294,IT,-0.40233842188727015,0.5846613545816733,227.28,-0.015165985,-0.014268994,0.24326979,Services,SERVICES-MANAGEMENT SERVICES
295,BXP,-0.40233842188727015,0.5866533864541833,68.53,-0.04779774,-0.05292982,0.1912726,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
296,MDLZ,-0.40233842188727015,0.5886454183266933,54.76,-0.029078066,-0.042322516,0.19036838,Manufacturing,FOOD AND KINDRED PRODUCTS
297,NOC,-0.40233842188727015,0.5906374501992032,553.56,0.014756799,-0.026468039,0.2034174,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
298,GDDY,-0.40233842188727015,0.5926294820717132,127.3,-0.00500232,-0.035825133,0.19572698,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
299,EG,-0.40233842188727015,0.5946215139442231,308.4,-0.011823535,-0.054393888,0.18627384,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
300,VICI,-0.40233842188727015,0.5966135458167331,27.92,-0.023434758,-0.0797627,0.108831726,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
301,VLTO,-0.40233842188727015,0.598605577689243,99.62,-0.0133702755,0.010242343,0.27570894,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
302,XEL,-0.40233842188727015,0.600597609561753,75.73,-0.05016935,-0.064021766,0.17001581,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
303,UNH,-0.40233842188727015,0.602589641434263,323.62,0.001268506,-0.0018197894,0.34143198,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
304,VRSK,-0.40233842188727015,0.6045816733067729,218.96,-0.02254361,0.02003169,0.18072258,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
305,ABT,-0.40233842188727015,0.6065737051792829,122.09,-0.04624635,-0.033792377,0.22200444,Manufacturing,PHARMACEUTICAL PREPARATIONS
306,WM,-0.40647241382931015,0.6085657370517928,210.23,-0.026397407,0.04115486,0.19778544,Transportation_Utilities,REFUSE SYSTEMS
307,WFC,-0.40647241382931015,0.6105577689243028,90.06,0.05456674,0.046722412,0.20313188,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
308,WELL,-0.40647241382931015,0.6125498007968128,200.88,-0.014811158,0.05587387,0.16287723,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
309,WEC,-0.40647241382931015,0.6145418326693227,104.76,-0.04188764,-0.071852565,0.12519827,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
310,ECL,-0.40647241382931015,0.6165338645418327,257.15,-0.057575285,0.0039823055,0.20258465,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
311,ED,-0.40647241382931015,0.6185258964143426,95.45,-0.024826348,-0.03116119,0.19305652,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
312,UNP,-0.40647241382931015,0.6205179282868526,235.44,0.017634869,0.0630306,0.1463515,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
313,UPS,-0.40647241382931015,0.6225099601593626,95.55,0.0034656525,-0.004168749,0.29782888,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
314,USB,-0.40647241382931015,0.6245019920318725,51.41,0.040477633,0.086432815,0.22463895,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
315,V,-0.40647241382931015,0.6264940239043825,326.84,-0.010744929,-0.027319789,0.16249543,Services,"SERVICES-BUSINESS SERVICES, NEC"
316,XOM,-0.40647241382931015,0.6284860557768924,115.98,-0.0055731535,-0.010578394,0.16547778,Manufacturing,PETROLEUM REFINING
317,XYL,-0.40647241382931015,0.6304780876494024,138.32,-0.007818639,-0.08585018,0.16585478,Manufacturing,PUMPS & PUMPING EQUIPMENT
318,YUM,-0.40647241382931015,0.6324701195219123,142.53,-0.05383694,-0.044192553,0.20088089,Retail,RETAIL-EATING PLACES
319,ACGL,-0.40647241382931015,0.6344621513944223,90.94,-0.023829997,0.015295386,0.12993549,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
320,UDR,-0.40647241382931015,0.6364541832669323,34.89,-0.033250213,0.012184501,0.16273685,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
321,AME,-0.40647241382931015,0.6384462151394422,199.26,0.018659592,0.015130639,0.15587406,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
322,AMP,-0.40647241382931015,0.6404382470119522,476.73,0.047965527,0.033157825,0.23975763,Finance_Insurance_RealEstate,INVESTMENT ADVICE
323,JNJ,-0.40647241382931015,0.6424302788844621,201.62,-0.018116295,0.08066666,0.14679094,Manufacturing,PHARMACEUTICAL PREPARATIONS
324,JPM,-0.40647241382931015,0.6444223107569721,315.21,0.020361185,0.0031825304,0.22548336,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
325,KDP,-0.40647241382931015,0.646414342629482,29.0,0.029464006,0.11710322,0.18472041,Manufacturing,BEVERAGES
326,COP,-0.40647241382931015,0.648406374501992,92.88,0.029027224,0.06967628,0.25912187,Manufacturing,PETROLEUM REFINING
327,COST,-0.40647241382931015,0.650398406374502,887.52,-0.02679944,-0.038168907,0.17581405,Retail,RETAIL-VARIETY STORES
328,CPT,-0.40647241382931015,0.6523904382470119,102.69,-0.0317744,0.008940935,0.14041781,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
329,LH,-0.40647241382931015,0.6543824701195219,259.94,-0.029096484,0.028569221,0.2168947,Services,SERVICES-MEDICAL LABORATORIES
330,LHX,-0.40647241382931015,0.6563745019920318,281.65,0.034261107,-0.030998468,0.23502402,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
331,CINF,-0.40647241382931015,0.6583665338645418,161.3,-0.028488815,-0.02028668,0.14012362,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
332,CL,-0.40647241382931015,0.6603585657370518,76.11,-0.04791093,-0.033646524,0.19749387,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
333,GD,-0.40647241382931015,0.6623505976095617,336.01,0.01092124,-0.029826164,0.16195007,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
334,GE,-0.40647241382931015,0.6643426294820717,287.19,-0.004368186,-0.06534964,0.26233438,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
335,GEN,-0.40647241382931015,0.6663346613545816,26.84,0.021309018,0.04152119,0.25233904,Services,SERVICES-PREPACKAGED SOFTWARE
336,GILD,-0.40647241382931015,0.6683266932270916,121.19,-0.025255382,0.019774556,0.24303558,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
337,GIS,-0.40647241382931015,0.6703187250996016,45.96,-0.023581922,-0.01962459,0.18669555,Manufacturing,GRAIN MILL PRODUCTS
338,GL,-0.40647241382931015,0.6723107569721115,133.02,0.003697276,0.0058983564,0.14349934,Finance_Insurance_RealEstate,LIFE INSURANCE
339,F,-0.40647241382931015,0.6743027888446215,13.14,-0.0015197396,-0.005298972,0.2539632,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
340,DGX,-0.40647241382931015,0.6762948207171314,181.82,-0.010611057,0.01292479,0.21047507,Services,SERVICES-MEDICAL LABORATORIES
341,DHR,-0.40647241382931015,0.6782868525896414,224.48,0.0015169382,0.069257855,0.19341211,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
342,DLR,-0.40647241382931015,0.6802788844621513,163.78,0.04725361,-0.03596443,0.2395189,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
343,MSCI,-0.40647241382931015,0.6822709163346613,536.9,-0.040667474,-0.07883668,0.13868496,Services,"SERVICES-BUSINESS SERVICES, NEC"
344,MSFT,-0.40647241382931015,0.6842629482071713,491.02,0.008793235,-0.011674285,0.22962163,Services,SERVICES-PREPACKAGED SOFTWARE
345,MTB,-0.40647241382931015,0.6862549800796812,195.9,0.029860139,0.054019094,0.21590751,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
346,NDAQ,-0.40647241382931015,0.6882470119521913,89.8,0.0049239397,0.02934444,0.16738042,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
