rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
178,LVS,-0.4602388187557466,0.352882703777336,60.61,-0.020840108,-0.09967321,0.23994523,Services,HOTELS & MOTELS
179,UNH,-0.4622832595709618,0.3548707753479125,338.96,-0.022747636,0.0142428875,0.20353512,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
180,ZBRA,-0.46600230418440974,0.35685884691848907,258.85,0.016533136,-0.008883119,0.2884092,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
181,SWK,-0.46714424511120345,0.3588469184890656,84.4,0.035709977,0.15934062,0.28360164,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
182,CAG,-0.4715543588629227,0.36083499005964215,17.37,0.047647834,-0.020856738,0.30383432,Manufacturing,FOOD AND KINDRED PRODUCTS
183,ULTA,-0.4720607634653711,0.3628230616302187,665.12,0.011650801,0.1287185,0.18804733,Retail,"RETAIL-RETAIL STORES, NEC"
184,EXPD,-0.47565653960419924,0.3648111332007952,163.76,0.03547263,0.09187889,0.14869852,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
185,MRSH,-0.48009882733730597,0.3667992047713718,,,,,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
186,TRGP,-0.48243528015701104,0.3687872763419483,181.93,0.029248714,0.03129065,0.27071413,Transportation_Utilities,NATURAL GAS TRANSMISSION
187,CPRT,-0.48546577318456297,0.37077534791252487,41.25,0.056608558,0.05363977,0.2369548,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
188,DE,-0.48614631779214845,0.3727634194831014,515.04,0.028434515,0.06097555,0.3108034,Manufacturing,FARM MACHINERY & EQUIPMENT
189,NUE,-0.4886462988566977,0.37475149105367794,174.79,0.041160226,0.07722175,0.28182396,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
190,CI,-0.48960387300832153,0.37673956262425445,277.94,-0.021027803,0.006627798,0.1991443,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
191,JBHT,-0.4924833458617841,0.378727634194831,206.52,0.0053548813,0.04960358,0.16825421,Transportation_Utilities,TRUCKING (NO LOCAL)
192,TKO,-0.49587789756028466,0.38071570576540753,208.88,0.0335989,-0.008402526,0.23230879,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
193,CBRE,-0.49622701667527463,0.3827037773359841,170.83,0.02934444,0.0630368,0.19741683,Finance_Insurance_RealEstate,REAL ESTATE
194,SYF,-0.4973494840206768,0.38469184890656066,77.7,-0.114328146,-0.06823361,0.3557349,Finance_Insurance_RealEstate,FINANCE SERVICES
195,CAH,-0.49932066508615763,0.3866799204771372,213.46,0.054175496,0.07868016,0.1925149,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
196,GL,-0.5030724752132221,0.38866799204771374,139.82,-0.018600345,-0.0065368414,0.1726613,Finance_Insurance_RealEstate,LIFE INSURANCE
197,STLD,-0.5094485253782673,0.39065606361829025,175.11,0.017135262,0.035357356,0.27765927,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
198,ZTS,-0.5099445972349921,0.3926441351888668,125.28,-0.012376845,0.016635537,0.18645442,Manufacturing,PHARMACEUTICAL PREPARATIONS
199,VLO,-0.51074340571246,0.3946322067594433,184.58,-0.035228968,0.13364446,0.43389523,Manufacturing,PETROLEUM REFINING
200,ABNB,-0.5123267958500121,0.3966202783300199,132.6,-0.043704033,0.0044693947,0.25175408,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
201,GM,-0.5134422795912014,0.3986083499005964,80.91,-0.049571157,-0.010396242,0.24757437,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
202,WST,-0.5134983101452353,0.40059642147117297,279.41,0.0151872635,0.048678875,0.13655922,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
203,ABBV,-0.5168734598131101,0.4025844930417495,216.75,-0.032927334,-0.030938447,0.29890883,Manufacturing,PHARMACEUTICAL PREPARATIONS
204,EME,-0.5193855968092068,0.40457256461232605,682.13,0.08572745,0.092176914,0.35691696,Construction,ELECTRICAL WORK
205,SBUX,-0.521057917146508,0.40656063618290256,93.28,0.057836175,0.096379876,0.3268742,Retail,RETAIL-EATING & DRINKING PLACES
206,KR,-0.5225130353067166,0.4085487077534791,62.49,0.04515803,0.006280303,0.24258797,Retail,RETAIL-GROCERY STORES
207,KEY,-0.5228329564431553,0.4105367793240557,21.23,-0.012558162,0.031584024,0.16700865,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
208,CTSH,-0.5231907120852917,0.4125248508946322,84.82,-0.011076093,0.014229417,0.23850396,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
209,SBAC,-0.5286808236357531,0.41451292246520877,191.99,0.058612704,0.010580063,0.19877045,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
210,WDAY,-0.529873914535899,0.4165009940357853,192.72,-0.081367075,-0.1082319,0.25720653,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
211,JNJ,-0.5310048638549443,0.41848906560636184,219.57,0.06716895,0.04906833,0.178125,Manufacturing,PHARMACEUTICAL PREPARATIONS
212,FTNT,-0.531547825668106,0.42047713717693835,76.32,-0.022165298,-0.07457256,0.24202497,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
213,PCAR,-0.5332495859585259,0.4224652087475149,121.92,0.031472087,0.08701849,0.21783169,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
214,J,-0.5347209797622586,0.42445328031809143,141.5,0.02247274,0.056364298,0.17872591,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
215,GRMN,-0.5430841396969244,0.426441351888668,212.6,-0.0040288568,0.026854753,0.19568889,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
216,COF,-0.544958511547052,0.4284294234592445,236.97,-0.0731774,-0.019204497,0.32443297,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
217,RTX,-0.546799712433198,0.4304174950298211,199.83,0.06763911,0.110598564,0.21306616,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
218,EXE,-0.549442499464488,0.43240556660039764,99.52,-0.045829415,-0.06624138,0.28092206,Mining,CRUDE PETROLEUM & NATURAL GAS
219,CLX,-0.5520957086329815,0.43439363817097415,111.23,0.06695449,0.114305735,0.19123298,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
220,PNR,-0.5533952460343665,0.4363817097415507,106.97,0.03793907,0.024616838,0.2639935,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
221,SOLV,-0.5562373507101169,0.4383697813121272,80.44,-0.06214285,-0.0018612146,0.30416512,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
222,TYL,-0.5602409190303039,0.4403578528827038,446.15,-0.015990317,-0.008797824,0.2104503,Services,SERVICES-PREPACKAGED SOFTWARE
223,ES,-0.5604991531387813,0.4423459244532803,69.69,0.03061223,0.026513577,0.21840951,Transportation_Utilities,ELECTRIC SERVICES
224,XYL,-0.5611753548982288,0.44433399602385687,144.81,0.02782309,0.052398205,0.17612709,Manufacturing,PUMPS & PUMPING EQUIPMENT
225,STE,-0.5620903737976707,0.4463220675944334,268.26,0.029077888,0.06019056,0.17062727,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
226,AZO,-0.5634333096363051,0.44831013916500995,3465.45,0.045703173,0.014054418,0.23243308,Retail,RETAIL-AUTO & HOME SUPPLY STORES
227,GILD,-0.5648476119331963,0.45029821073558646,121.26,0.004889369,0.020878911,0.26964757,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
228,OMC,-0.5650695582975108,0.452286282306163,80.84,0.0260185,0.0024801493,0.27548015,Services,SERVICES-ADVERTISING AGENCIES
229,NKE,-0.5690630955723792,0.4542743538767396,64.59,-0.010266721,-0.0376938,0.5133304,Manufacturing,RUBBER & PLASTICS FOOTWEAR
230,TSLA,-0.5696717394163773,0.4562624254473161,438.57,0.00635612,-0.104739904,0.35108545,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
231,FFIV,-0.569854017078715,0.45825049701789267,273.99,0.01700008,0.060907483,0.26713884,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
232,KKR,-0.5702953899817229,0.4602385685884692,131.32,-0.017360032,-0.015444577,0.27398252,Finance_Insurance_RealEstate,INVESTMENT ADVICE
233,NXPI,-0.5707279830839757,0.46222664015904574,238.6,0.002984643,0.038520098,0.4230147,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
234,CPB,-0.5749158587739712,0.46421471172962225,26.9,0.016628861,-0.06206417,0.23965368,Manufacturing,FOOD AND KINDRED PRODUCTS
235,PODD,-0.5766545777491616,0.4662027833001988,286.49,-0.021851301,-0.0077582,0.2628937,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
236,MA,-0.5782087526211854,0.46819085487077533,542.65,-0.06450945,-0.041288257,0.19238064,Services,"SERVICES-BUSINESS SERVICES, NEC"
237,BAC,-0.5784281044269355,0.4701789264413519,52.59,-0.06390172,-0.04050356,0.23102967,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
238,WFC,-0.5784281044269355,0.4721669980119284,88.96,-0.06945604,-0.035036385,0.24923241,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
239,CHD,-0.5787872084607815,0.474155069582505,90.43,0.053226233,0.069544554,0.22287747,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
240,SPG,-0.5795952203758593,0.4761431411530815,182.31,-0.01443398,-0.0012052655,0.13228747,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
241,JPM,-0.5800046142049662,0.47813121272365805,309.26,-0.062251747,-0.019933403,0.24301724,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
242,JCI,-0.5817681269434164,0.4801192842942346,112.95,0.014915943,-0.049642444,0.27895495,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
243,ALL,-0.5824200325463706,0.4821073558648111,195.47,-0.07404077,-0.0670135,0.25185207,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
244,IEX,-0.5865688904656363,0.4840954274353877,195.3,0.05716145,0.10220671,0.16881485,Manufacturing,PUMPS & PUMPING EQUIPMENT
245,V,-0.5869136338268787,0.4860834990059642,327.75,-0.06950009,-0.050302744,0.21500477,Services,"SERVICES-BUSINESS SERVICES, NEC"
246,CRH,-0.5872021200405764,0.48807157057654077,122.56,-0.016766965,-0.034352362,0.39773986,Manufacturing,"CEMENT, HYDRAULIC"
247,MDLZ,-0.5872179628038127,0.4900596421471173,57.3,0.06130755,0.06170094,0.2638549,Manufacturing,FOOD AND KINDRED PRODUCTS
248,NDSN,-0.594115722261886,0.49204771371769385,271.91,0.06522763,0.15035748,0.15647139,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
249,PWR,-0.5942042652988615,0.49403578528827036,447.64,0.083428144,0.02086711,0.3932294,Construction,ELECTRICAL WORK
250,BKNG,-0.5957153248306087,0.4960238568588469,207.7224,-0.046270013,-0.044854403,0.17062536,Transportation_Utilities,TRANSPORTATION SERVICES
251,ROP,-0.6005698014356168,0.49801192842942343,414.25,-0.046539485,-0.06654197,0.16935873,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
252,VRSN,-0.6015853702538425,0.5,249.22,0.008457065,0.028771877,0.15703855,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
253,CAT,-0.6017871403340954,0.5019880715705766,647.18,0.064213276,0.098908186,0.33584008,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
254,FIS,-0.6018513196837598,0.5039761431411531,63.45,-0.06055671,-0.04758334,0.16608721,Services,"SERVICES-BUSINESS SERVICES, NEC"
255,TMUS,-0.6022193559668421,0.5059642147117296,190.66,-0.036632836,-0.03707069,0.21469957,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
256,MAS,-0.6047129829649828,0.5079522862823062,71.21,0.059357285,0.09942877,0.27734116,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
257,GEHC,-0.6050172121312212,0.5099403578528827,82.51,-0.06408805,0.0031610727,0.24552104,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
258,HD,-0.6052997842024082,0.5119284294234593,379.16,0.05451107,0.0750823,0.2372366,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
259,META,-0.6069219385218503,0.5139165009940357,620.8,-0.03909856,-0.05531466,0.2023677,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
260,CDW,-0.6091723695428694,0.5159045725646123,132.29,-0.0018109679,-0.08778107,0.21183401,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
261,EMR,-0.6122119612496647,0.5178926441351889,148.02,0.02898848,0.10388553,0.2641532,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
262,COST,-0.6129698299198442,0.5198807157057654,956.75,0.045274258,0.1119957,0.20075297,Retail,RETAIL-VARIETY STORES
263,RL,-0.6134189808351381,0.5218687872763419,369.15,0.011175871,-0.00043326616,0.21203104,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
264,YUM,-0.6136884040161285,0.5238568588469185,161.05,0.049322486,0.0663445,0.1559,Retail,RETAIL-EATING PLACES
265,INVH,-0.6144574971111652,0.525844930417495,27.06,0.015765786,0.008196712,0.29699576,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
266,FDS,-0.6169151635022407,0.5278330019880716,289.68,-0.015263379,-0.011331081,0.38578373,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
267,HAS,-0.6184552950475188,0.5298210735586482,86.89,-0.025241196,0.08058691,0.21912192,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
268,F,-0.6199000327484229,0.5318091451292246,13.81,-0.040972173,0.010241389,0.25588688,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
269,BX,-0.6203201107557449,0.5337972166998012,160.81,0.035479665,0.057334423,0.2975789,Finance_Insurance_RealEstate,INVESTMENT ADVICE
270,COP,-0.6205684895389066,0.5357852882703777,98.93,0.0021271706,0.08989763,0.3967327,Manufacturing,PETROLEUM REFINING
271,BXP,-0.6211437202522986,0.5377733598409543,67.11,0.0008947849,-0.050777912,0.20780425,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
272,MSFT,-0.624714450451474,0.5397614314115308,456.66,-0.044864118,-0.04141569,0.16325226,Services,SERVICES-PREPACKAGED SOFTWARE
273,MLM,-0.6260251893358609,0.5417495029821073,640.94,0.004434943,0.018189311,0.31050932,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
274,EOG,-0.626445185714045,0.5437375745526839,108.02,0.023207307,0.06130874,0.27520737,Mining,CRUDE PETROLEUM & NATURAL GAS
275,CHRW,-0.6275904512343188,0.5457256461232605,175.33,0.056141257,0.102427125,0.20237157,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
276,SJM,-0.6278865088947884,0.547713717693837,104.78,0.07115114,0.05095291,0.22869971,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
277,HWM,-0.6308629753481058,0.5497017892644135,224.26,0.067803025,0.14899063,0.2833762,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
278,TAP,-0.6309351398979557,0.55168986083499,50.64,0.07174599,0.05919254,0.2207601,Manufacturing,MALT BEVERAGES
279,TDY,-0.6327294890294992,0.5536779324055666,569.72,0.037911534,0.12472844,0.16978762,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
280,PLTR,-0.6350432317485012,0.5556660039761432,177.07,0.0011874437,-0.05688411,0.4565688,Services,SERVICES-PREPACKAGED SOFTWARE
281,ACN,-0.6364135787249281,0.5576540755467196,287.77,0.02111268,0.057822347,0.29408583,Services,"SERVICES-BUSINESS SERVICES, NEC"
282,MTD,-0.637827594611177,0.5596421471172962,1496.61,0.021437407,0.07945478,0.16226287,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
283,COR,-0.640142116255354,0.5616302186878728,355.35,0.05840838,0.039886475,0.1501378,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
284,EW,-0.6408359491733813,0.5636182902584493,84.49,-0.0010641217,-0.009728134,0.17747921,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
285,EG,-0.6422486125321262,0.5656063618290258,321.21,-0.049955666,-0.018756747,0.22706217,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
286,ICE,-0.6423894115000089,0.5675944333996024,173.28,0.06976175,0.08266163,0.23049842,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
287,RF,-0.6441103694840474,0.5695825049701789,28.52,-0.011095703,0.036713958,0.18497796,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
288,AAPL,-0.6441528392771612,0.5715705765407555,258.21,-0.0032042265,-0.059721053,0.106117636,Manufacturing,ELECTRONIC COMPUTERS
289,ZBH,-0.6483338753957366,0.5735586481113321,88.75,-0.056653917,-0.023759782,0.24492712,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
290,NVR,-0.6491333343283673,0.5755467196819085,7623.01,0.032147765,0.012319565,0.20928097,Construction,OPERATIVE BUILDERS
291,ETN,-0.6493945486104088,0.5775347912524851,333.46,0.040177226,0.010699272,0.27678248,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
292,GD,-0.6516116157513322,0.5795228628230616,368.69,0.04908371,0.09244728,0.250245,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
293,IFF,-0.6518412320745886,0.5815109343936382,70.83,0.032808423,0.09677923,0.18631186,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
294,GIS,-0.6536650862707986,0.5834990059642147,45.6,0.0382514,-0.030199945,0.28955027,Manufacturing,GRAIN MILL PRODUCTS
295,OXY,-0.6548592628855716,0.5854870775347912,43.17,-0.0013879538,0.10919833,0.36178356,Mining,CRUDE PETROLEUM & NATURAL GAS
296,GOOGL,-0.6563934733336612,0.5874751491053678,332.78,0.02255404,0.08549428,0.19600795,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
297,GOOG,-0.6563934733336612,0.5894632206759444,333.16,0.021931767,0.08263731,0.19700184,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
298,OKE,-0.6565843976171329,0.5914512922465208,73.35,0.014101982,0.031210423,0.28138912,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
299,KMB,-0.6573830245101323,0.5934393638170974,100.41,0.015576005,-0.020772338,0.16919433,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
300,PEP,-0.6574788405121699,0.595427435387674,146.57,0.051661134,-0.025270939,0.17276536,Manufacturing,BEVERAGES
301,PFE,-0.6575966912535911,0.5974155069582505,25.89,0.023724675,0.014101028,0.14158532,Manufacturing,PHARMACEUTICAL PREPARATIONS
302,DOC,-0.6582562284490832,0.5994035785288271,17.55,0.029929519,0.07273829,0.20598136,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
303,INCY,-0.6589359055541243,0.6013916500994035,105.24,-0.0064199567,0.084612966,0.3822466,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
304,O,-0.6589900181340419,0.6033797216699801,60.72,0.041688085,0.057103157,0.16505027,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
305,LDOS,-0.6593668215334164,0.6053677932405567,193.36,-0.009527743,0.061484337,0.3012903,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
306,VRSK,-0.6596711925436162,0.6073558648111332,222.05,-0.0035898685,0.020262837,0.1436264,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
307,FANG,-0.6606235564811945,0.6093439363817097,150.82,0.02140057,0.011807442,0.37335253,Mining,CRUDE PETROLEUM & NATURAL GAS
308,NTRS,-0.660718408868855,0.6113320079522863,147.1,0.018980384,0.063860536,0.17600144,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
309,DHR,-0.6609153567674112,0.6133200795228628,239.89,0.020808458,0.067601204,0.14308023,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
310,AKAM,-0.6611126600298515,0.6153081510934394,91.53,0.0679034,0.043195844,0.29076,Services,"SERVICES-BUSINESS SERVICES, NEC"
311,T,-0.6614946266185779,0.617296222664016,23.73,-0.018204391,-0.014125466,0.15355833,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
312,TDG,-0.6621772759484721,0.6192842942345924,1433.54,0.040742874,0.12826538,0.15767641,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
313,FISV,-0.6621891942474718,0.621272365805169,66.78,-0.039136708,-0.013589323,0.22029945,Services,"SERVICES-BUSINESS SERVICES, NEC"
314,EQIX,-0.6628184824062626,0.6232604373757455,801.82,0.025502682,0.057600737,0.19555394,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
315,DD,-0.663773913451485,0.6252485089463221,43.39,-0.00023049116,0.07268226,0.21887735,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
316,JKHY,-0.6645940716085518,0.6272365805168986,191.25,0.01864183,0.023219705,0.19476181,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
317,ARES,-0.6649095592543375,0.6292246520874751,169.57,-0.03516352,-0.023270488,0.33589825,Finance_Insurance_RealEstate,INVESTMENT ADVICE
318,COO,-0.6649745322849009,0.6312127236580517,82.31,-0.009864092,0.015671253,0.16863613,Manufacturing,OPHTHALMIC GOODS
319,FDX,-0.6652411887397653,0.6332007952286283,313.16,0.013429999,0.108688,0.1771751,Transportation_Utilities,AIR COURIER SERVICES
320,AXP,-0.6659545749593936,0.6351888667992047,357.37,-0.06687039,-0.061405122,0.22023878,Finance_Insurance_RealEstate,FINANCE SERVICES
321,MAR,-0.6663827933629877,0.6371769383697813,325.79,0.002708435,0.06477761,0.2025576,Services,HOTELS & MOTELS
322,AVGO,-0.6687989912593024,0.6391650099403579,343.02,0.031701088,0.0050395727,0.34446576,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
323,KHC,-0.6690766296316663,0.6411530815109344,24.24,0.03457105,-0.017828226,0.2262775,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
324,XOM,-0.6694554278935317,0.643141153081511,129.13,0.05060613,0.12600279,0.27823752,Manufacturing,PETROLEUM REFINING
325,BK,-0.6696311758230918,0.6451292246520874,123.97,0.032653093,0.084127665,0.17876677,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
326,LYV,-0.6698096076758892,0.647117296222664,145.73,-0.010457039,0.05524969,0.20325604,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
327,HON,-0.6698826699685324,0.6491053677932406,215.02,0.04765153,0.08453548,0.21049508,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
328,WELL,-0.6701935081145626,0.6510934393638171,188.18,0.010037065,-0.011659682,0.10760868,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
329,FE,-0.6705552860738009,0.6530815109343936,46.57,0.042067647,0.057687998,0.11643145,Transportation_Utilities,ELECTRIC SERVICES
330,PPG,-0.6706004539705132,0.6550695825049702,110.07,0.045299053,0.061427236,0.15904917,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
331,FOXA,-0.6708783217866608,0.6570576540755467,72.55,-0.04148501,0.031125665,0.19766784,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
332,HBAN,-0.6708913080681853,0.6590457256461233,17.95,-0.028153658,0.018150926,0.21621843,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
333,WMT,-0.671041350231688,0.6610337972166997,119.2,0.05421412,0.03274989,0.19162393,Retail,RETAIL-VARIETY STORES
334,CL,-0.6712930620517089,0.6630218687872763,84.34,0.04290831,0.06827104,0.24012822,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
335,TRMB,-0.6713109035181491,0.6650099403578529,78.57,-0.011822462,-0.023975134,0.21129692,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
336,DLR,-0.6717764229945904,0.6669980119284294,160.57,0.049957633,0.068472266,0.2054476,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
337,DXCM,-0.6724517423148645,0.668986083499006,69.24,0.011836886,0.043242335,0.28275156,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
338,HST,-0.6727894605697194,0.6709741550695825,18.47,0.014277935,0.009841323,0.23709053,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
339,ACGL,-0.673001829642479,0.672962226640159,90.94,-0.056443214,-0.04854572,0.17890404,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
340,MMM,-0.673388390567604,0.6749502982107356,171.1,0.03546357,0.04840696,0.15356578,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
341,TSN,-0.6734505428978177,0.6769383697813122,60.43,0.05333805,0.038494587,0.18579437,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
342,PAYX,-0.6740166634809883,0.6789264413518886,110.51,-0.03273523,-0.040878296,0.24213463,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
343,KMI,-0.6741591282979083,0.6809145129224652,27.41,0.0051338673,0.04101789,0.20006202,Transportation_Utilities,NATURAL GAS TRANSMISSION
344,CTAS,-0.6751936521239508,0.6829025844930418,195.58,0.027961731,0.04242623,0.16934575,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
345,CTVA,-0.6753937192798273,0.6848906560636183,70.5,0.005132556,0.07666457,0.17968822,Agriculture,
346,WRB,-0.6754986894280275,0.6868787276341949,68.71,-0.021782458,0.002187848,0.2088267,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
347,AWK,-0.6755952644760677,0.6888667992047713,133.35,0.03156185,0.004746914,0.1841785,Transportation_Utilities,WATER SUPPLY
348,LII,-0.675696708800992,0.6908548707753479,522.33,0.0110526085,0.06071937,0.24895623,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
349,BEN,-0.6757760221791111,0.6928429423459245,25.97,0.020432115,0.106518984,0.2119417,Finance_Insurance_RealEstate,INVESTMENT ADVICE
