rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
348,PANW,-0.4857814036869125,0.6922310756972112,190.36,-0.027187228,-0.093696415,0.34095377,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
349,OXY,-0.4857814036869125,0.6942231075697212,41.2,-0.034450352,-0.01740998,0.21386123,Mining,CRUDE PETROLEUM & NATURAL GAS
350,PRU,-0.4857814036869125,0.6962151394422311,117.05,0.061678052,0.08590782,0.21618259,Finance_Insurance_RealEstate,LIFE INSURANCE
351,MDLZ,-0.4857814036869125,0.6982071713147411,53.79,-0.03602147,-0.0564813,0.17483616,Manufacturing,FOOD AND KINDRED PRODUCTS
352,VICI,-0.4857814036869125,0.700199203187251,28.12,0.004285693,-0.08044469,0.11722484,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
353,HD,-0.4857814036869125,0.702191235059761,357.46,0.017911434,-0.036833465,0.3523224,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
354,CPRT,-0.4857814036869125,0.704183266932271,38.69,-0.002835095,-0.06274223,0.2000791,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
355,BK,-0.4857814036869125,0.7061752988047809,118.68,0.04150951,0.053622127,0.19915368,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
356,T,-0.4857814036869125,0.7081673306772909,24.3,-0.042930305,-0.052631617,0.14535505,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
357,TFC,-0.4857814036869125,0.7101593625498008,49.7,0.04543543,0.08895707,0.20014416,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
358,SO,-0.4857814036869125,0.7121513944223108,84.73,-0.029772103,-0.077919185,0.15055163,Transportation_Utilities,ELECTRIC SERVICES
359,AIZ,-0.4857814036869125,0.7141434262948207,228.02,0.016720891,0.006799698,0.151136,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
360,PSA,-0.4857814036869125,0.7161354581673307,273.71,-0.010555685,-0.005233526,0.19989891,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
361,VRSN,-0.4857814036869125,0.7181274900398407,244.07,-0.018379927,-0.025629759,0.20172334,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
362,TYL,-0.4857814036869125,0.7201195219123506,453.73,-0.027644992,-0.02762413,0.25144994,Services,SERVICES-PREPACKAGED SOFTWARE
363,SCHW,-0.4857814036869125,0.7221115537848606,97.05,0.021256447,-0.0067546368,0.21562237,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
364,CHD,-0.48976745514499365,0.7241035856573705,83.57,-0.004526496,-0.021199346,0.192524,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
365,CINF,-0.48976745514499365,0.7260956175298805,165.02,0.012330651,-0.011204958,0.14690034,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
366,KHC,-0.48976745514499365,0.7280876494023905,24.39,-0.008133411,-0.0145455,0.15951939,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
367,AMT,-0.48976745514499365,0.7300796812749004,181.71,0.016104698,-0.008944631,0.19712903,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
368,VZ,-0.48976745514499365,0.7320717131474104,40.22,-0.02520597,-0.014215648,0.18838087,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
369,KIM,-0.48976745514499365,0.7340637450199203,20.13,-0.011296749,-0.022341013,0.16290139,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
370,AMZN,-0.48976745514499365,0.7360557768924303,230.28,0.0051066875,-0.057002425,0.27461505,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
371,AEP,-0.48976745514499365,0.7380478087649402,114.26,-0.032023013,-0.068633854,0.17309639,Transportation_Utilities,ELECTRIC SERVICES
372,A,-0.48976745514499365,0.7400398406374502,142.87,-0.036744952,-0.057088256,0.28548285,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
373,ABT,-0.48976745514499365,0.7420318725099602,123.28,-0.016905904,-0.043005824,0.21786536,Manufacturing,PHARMACEUTICAL PREPARATIONS
374,VLTO,-0.48976745514499365,0.7440239043824701,98.73,-0.0404315,0.010232329,0.28207195,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
375,CBOE,-0.48976745514499365,0.7460159362549801,251.1,-0.0149850845,-0.03748852,0.12807104,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
376,NEE,-0.48976745514499365,0.74800796812749,81.21,-0.02614224,-0.0544883,0.2214498,Transportation_Utilities,ELECTRIC SERVICES
377,NI,-0.48976745514499365,0.75,41.69,-0.0047744513,-0.044683814,0.17719284,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
378,KMI,-0.48976745514499365,0.75199203187251,26.82,-0.036637962,-0.0070344806,0.21530321,Transportation_Utilities,NATURAL GAS TRANSMISSION
379,KR,-0.48976745514499365,0.7539840637450199,62.21,-0.014729202,-0.048776805,0.29216576,Retail,RETAIL-GROCERY STORES
380,LDOS,-0.48976745514499365,0.7559760956175299,190.53,-0.009822249,-0.012900233,0.2149706,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
381,LH,-0.48976745514499365,0.7579681274900398,264.73,0.012429237,-0.0047743917,0.16492338,Services,SERVICES-MEDICAL LABORATORIES
382,LHX,-0.48976745514499365,0.7599601593625498,289.86,0.03333211,-0.034572363,0.2520667,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
383,CVX,-0.48976745514499365,0.7619521912350598,150.72,-0.010114253,-0.016958058,0.17764723,Manufacturing,PETROLEUM REFINING
384,LMT,-0.48976745514499365,0.7639442231075697,474.88,0.05917251,0.03903377,0.24584103,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
385,LNT,-0.48976745514499365,0.7659362549800797,64.93,-0.011870325,-0.04710889,0.15566187,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
386,CTAS,-0.48976745514499365,0.7679282868525896,188.83,0.026082754,0.019160151,0.18011184,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
387,D,-0.48976745514499365,0.7699203187250996,58.17,-0.027907789,-0.05214274,0.19296394,Transportation_Utilities,ELECTRIC SERVICES
388,BRK.B,-0.48976745514499365,0.7719123505976095,495.85,-0.014665246,-0.013037384,0.13961847,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
389,BR,-0.48976745514499365,0.7739043824701195,231.5,0.0026853085,0.035053134,0.14173369,Services,"SERVICES-BUSINESS SERVICES, NEC"
390,NSC,-0.48976745514499365,0.7758964143426295,294.06,-0.0036255717,0.026423335,0.16056734,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
391,MPC,-0.48976745514499365,0.7778884462151394,187.11,-0.015987337,-0.049720645,0.26500645,Manufacturing,PETROLEUM REFINING
392,MO,-0.48976745514499365,0.7798804780876494,58.72,0.0065135956,0.011541843,0.123443395,Manufacturing,CIGARETTES
393,MMM,-0.48976745514499365,0.7818725099601593,168.6,-0.0039581656,-0.014496088,0.20122372,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
394,MCD,-0.48976745514499365,0.7838645418326693,309.71,0.0037920475,0.009024501,0.18109164,Retail,RETAIL-EATING PLACES
395,MAA,-0.48976745514499365,0.7858565737051793,132.96,0.00075268745,0.011102676,0.13222627,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
396,MLM,-0.48976745514499365,0.7878486055776892,632.08,0.021493912,0.02809,0.19105653,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
397,MDT,-0.48976745514499365,0.7898406374501992,99.75,-0.02196294,0.041123033,0.24663475,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
398,MCO,-0.48976745514499365,0.7918326693227091,485.51,-0.008110642,-0.010858893,0.17367887,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
399,CSCO,-0.48976745514499365,0.7938247011952191,79.27,0.019418597,0.07179558,0.24953914,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
400,CSX,-0.48976745514499365,0.795816733067729,37.15,0.026810408,0.049731612,0.1989563,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
401,CPT,-0.48976745514499365,0.797808764940239,104.17,-0.0032533407,0.014412284,0.14540337,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
402,DIS,-0.48976745514499365,0.799800796812749,111.46,0.056793332,-0.044492066,0.36958957,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
403,CDW,-0.48976745514499365,0.8017928286852589,149.86,0.036806464,0.016758323,0.21344553,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
404,CCI,-0.48976745514499365,0.8037848605577689,91.84,0.036451817,-0.019536674,0.21376915,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
405,LOW,-0.48976745514499365,0.8057768924302788,248.08,0.007758856,0.05700898,0.3084894,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
406,MSFT,-0.48976745514499365,0.8077689243027888,483.47,0.0054695606,-0.054133892,0.23902014,Services,SERVICES-PREPACKAGED SOFTWARE
407,AMCR,-0.48976745514499365,0.8097609561752988,41.65,0.0012019873,-0.0095124245,0.18530759,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
408,TMO,-0.48976745514499365,0.8117529880478087,578.9,0.0063626766,-0.015509665,0.19508381,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
409,ABBV,-0.48976745514499365,0.8137450199203188,223.98,-0.020681262,-0.039660394,0.22184603,Manufacturing,PHARMACEUTICAL PREPARATIONS
410,AME,-0.48976745514499365,0.8157370517928287,203.84,0.02319038,0.035825014,0.19237605,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
411,WMB,-0.48976745514499365,0.8177290836653387,60.92,-0.04304117,0.008108497,0.24927387,Transportation_Utilities,NATURAL GAS TRANSMISSION
412,AAPL,-0.48976745514499365,0.8197211155378487,278.03,-0.009512007,0.016674638,0.15408802,Manufacturing,ELECTRONIC COMPUTERS
413,AEE,-0.48976745514499365,0.8217131474103586,97.25,-0.035696566,-0.080117285,0.15951914,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
414,UNP,-0.48976745514499365,0.8237051792828686,236.12,-0.004930675,0.056228995,0.16514589,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
415,CL,-0.48976745514499365,0.8256972111553785,77.25,-0.0045102835,-0.016675115,0.19787204,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
416,KDP,-0.48976745514499365,0.8276892430278885,29.47,0.031140685,0.095538974,0.17907964,Manufacturing,BEVERAGES
417,GEN,-0.48976745514499365,0.8296812749003984,27.78,0.026607633,0.02888894,0.22491169,Services,SERVICES-PREPACKAGED SOFTWARE
418,FTV,-0.48976745514499365,0.8316733067729084,55.46,0.03896582,0.06592357,0.20751154,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
419,PLD,-0.48976745514499365,0.8336653386454184,130.56,0.018567681,0.045818686,0.13759215,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
420,GD,-0.48976745514499365,0.8356573705179283,341.48,-0.0006438494,-0.0228073,0.17756851,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
421,FRT,-0.48976745514499365,0.8376494023904383,98.78,0.016987562,0.011571884,0.14952168,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
422,O,-0.48976745514499365,0.8396414342629482,57.22,-0.01700735,0.005093932,0.12489211,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
423,RJF,-0.48976745514499365,0.8416334661354582,163.91,0.008056521,-0.012054741,0.26344216,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
424,REG,-0.48976745514499365,0.8436254980079682,67.76,-0.018966258,-0.031999946,0.12664841,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
425,NVR,-0.48976745514499365,0.8456175298804781,7511.16,-0.0011316538,0.030707955,0.24028093,Construction,OPERATIVE BUILDERS
426,RMD,-0.48976745514499365,0.8476095617529881,252.39,0.0034989119,-0.0018587112,0.25634143,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
427,PEG,-0.48976745514499365,0.849601593625498,78.96,-0.02240926,-0.054710865,0.15609723,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
428,OTIS,-0.48976745514499365,0.851593625498008,87.73,0.009435058,-0.035722136,0.15086092,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
429,OKE,-0.48976745514499365,0.853585657370518,73.62,-0.033477664,0.06850505,0.20183142,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
430,FOXA,-0.48976745514499365,0.8555776892430279,71.82,0.059448242,0.076600194,0.17960088,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
431,PEP,-0.48976745514499365,0.8575697211155379,149.04,0.014498591,0.03220439,0.1739758,Manufacturing,BEVERAGES
432,PFE,-0.48976745514499365,0.8595617529880478,25.8,0.0038909912,-0.002705872,0.24814756,Manufacturing,PHARMACEUTICAL PREPARATIONS
433,PG,-0.48976745514499365,0.8615537848605578,140.76,-0.031645596,-0.048983157,0.20555952,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
434,DGX,-0.48976745514499365,0.8635458167330677,181.57,-0.0141708255,-0.028257966,0.16828279,Services,SERVICES-MEDICAL LABORATORIES
435,DE,-0.48976745514499365,0.8655378486055777,475.94,-0.01467818,-0.010066986,0.296837,Manufacturing,FARM MACHINERY & EQUIPMENT
436,GIS,-0.48976745514499365,0.8675298804780877,46.23,0.0054371357,-0.005806446,0.18309681,Manufacturing,GRAIN MILL PRODUCTS
437,GILD,-0.48976745514499365,0.8695219123505976,123.21,0.0048115253,-0.0015397072,0.2225018,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
438,DHR,-0.48976745514499365,0.8715139442231076,232.37,0.023070455,0.059115767,0.20710093,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
439,EW,-0.48976745514499365,0.8735059760956175,84.24,-0.017952919,-0.015657902,0.2275614,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
440,EXC,-0.48976745514499365,0.8754980079681275,43.09,-0.018674552,-0.061833203,0.204353,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
441,HON,-0.48976745514499365,0.8774900398406374,193.85,0.008427501,-0.03839469,0.17005588,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
442,HRL,-0.48976745514499365,0.8794820717131474,23.71,-0.018625855,0.06466091,0.2110471,Manufacturing,MEAT PACKING PLANTS
443,HSY,-0.48976745514499365,0.8814741035856574,181.58,-0.004823029,0.018624544,0.15978156,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
444,ABNB,-0.48976745514499365,0.8834661354581673,128.0,0.05942726,0.05185306,0.31087455,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
445,COST,-0.48976745514499365,0.8854581673306773,884.48,-0.012697339,-0.03229761,0.18841635,Retail,RETAIL-VARIETY STORES
446,COP,-0.48976745514499365,0.8874501992031872,96.71,0.038552403,0.085775256,0.25558835,Manufacturing,PETROLEUM REFINING
447,IBM,-0.48976745514499365,0.8894422310756972,310.74,0.008928895,-0.013461232,0.2485843,Manufacturing,COMPUTER & OFFICE EQUIPMENT
448,VRTX,-0.48976745514499365,0.8914342629482072,445.93,-0.024991214,0.027038813,0.33807722,Manufacturing,PHARMACEUTICAL PREPARATIONS
449,ROK,-0.48976745514499365,0.8934262948207171,413.05,0.022679329,0.046915293,0.2624591,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
450,RSG,-0.48976745514499365,0.8954183266932271,211.18,-0.018315375,0.029393077,0.19604954,Transportation_Utilities,REFUSE SYSTEMS
451,FOX,-0.48976745514499365,0.897410358565737,63.44,0.05399573,0.05259657,0.18830064,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
452,FIS,-0.48976745514499365,0.899402390438247,67.24,0.025625348,0.015249848,0.2286278,Services,"SERVICES-BUSINESS SERVICES, NEC"
453,FE,-0.48976745514499365,0.901394422310757,44.08,-0.023482442,-0.048564672,0.16433251,Transportation_Utilities,ELECTRIC SERVICES
454,FDX,-0.48976745514499365,0.9033864541832669,284.78,0.039153457,0.059962034,0.20009063,Transportation_Utilities,AIR COURIER SERVICES
455,PNR,-0.48976745514499365,0.9053784860557769,105.89,0.009533763,-0.02567172,0.2620859,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
456,PNW,-0.48976745514499365,0.9073705179282868,86.75,-0.015099943,-0.025061846,0.109795585,Transportation_Utilities,ELECTRIC SERVICES
457,PM,-0.48976745514499365,0.9093625498007968,150.95,0.015950918,-0.029634893,0.24652784,Manufacturing,CIGARETTES
458,SBUX,-0.48976745514499365,0.9113545816733067,84.74,-0.0030588508,-0.028879285,0.29120523,Retail,RETAIL-EATING & DRINKING PLACES
459,BKNG,-0.48976745514499365,0.9133466135458167,211.1872,0.050222754,0.020113707,0.36742327,Transportation_Utilities,TRANSPORTATION SERVICES
460,SJM,-0.48976745514499365,0.9153386454183267,100.91,0.013050914,-0.081216395,0.24607775,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
461,SHW,-0.48976745514499365,0.9173306772908366,329.3,-0.018099427,-0.044731975,0.22131103,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
462,AOS,-0.48976745514499365,0.9193227091633466,68.58,0.020535827,0.033298135,0.23519014,Manufacturing,HOUSEHOLD APPLIANCES
463,SYY,-0.48976745514499365,0.9213147410358565,74.23,0.010757089,-0.015778244,0.17400612,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
464,BAC,-0.48976745514499365,0.9233067729083665,54.56,0.0073856115,0.008316398,0.18631765,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
465,BEN,-0.48976745514499365,0.9252988047808764,23.47,0.014261007,0.01822126,0.24445005,Finance_Insurance_RealEstate,INVESTMENT ADVICE
466,BKR,-0.48976745514499365,0.9272908366533864,47.46,-0.06224072,-0.0014727712,0.25087783,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
467,BLK,-0.48976745514499365,0.9292828685258964,1101.84,0.024414778,0.0072307587,0.26408225,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
468,SNA,-0.48976745514499365,0.9312749003984063,351.49,0.015485525,0.02862072,0.16765933,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
469,SPG,-0.48976745514499365,0.9332669322709163,181.85,-0.008018792,-0.010663152,0.13228261,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
470,SPGI,-0.48976745514499365,0.9352589641434262,497.56,0.0011469126,0.0034688711,0.15172541,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
471,AVB,-0.48976745514499365,0.9372509960159362,176.07,-0.018671215,-0.011120439,0.124382295,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
472,TJX,-0.48976745514499365,0.9392430278884463,155.58,0.035129786,0.05385077,0.17690815,Retail,RETAIL-FAMILY CLOTHING STORES
473,STLD,-0.48976745514499365,0.9412350597609562,173.01,0.029147506,0.09604049,0.2586485,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
474,SRE,-0.48976745514499365,0.9432270916334662,88.97,-0.012212694,-0.03785014,0.21192516,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
475,TEL,-0.48976745514499365,0.9452191235059761,244.29,0.046613216,-0.008241355,0.38066357,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
476,TDG,-0.48976745514499365,0.9472111553784861,1317.49,-0.03132856,0.0072784424,0.1751479,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
477,TAP,-0.48976745514499365,0.9492031872509961,47.06,0.032696962,0.023711085,0.27937794,Manufacturing,MALT BEVERAGES
478,EQR,-0.48976745514499365,0.951195219123506,60.63,-0.015906513,0.016940713,0.13109829,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
479,ADSK,-0.48976745514499365,0.953187250996016,300.925,-0.016102731,-0.0027009845,0.19863924,Services,SERVICES-PREPACKAGED SOFTWARE
480,CNP,-0.48976745514499365,0.9551792828685259,37.33,-0.031395912,-0.056846917,0.14099565,Transportation_Utilities,ELECTRIC SERVICES
481,CMS,-0.48976745514499365,0.9571713147410359,69.74,-0.02733612,-0.06963718,0.15389432,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
482,ETR,-0.48976745514499365,0.9591633466135459,93.32,-0.01206857,-0.033354044,0.20005435,Transportation_Utilities,ELECTRIC SERVICES
483,WM,-0.48976745514499365,0.9611553784860558,212.05,-0.009991109,0.040480852,0.19646348,Transportation_Utilities,REFUSE SYSTEMS
484,WEC,-0.48976745514499365,0.9631474103585658,103.48,-0.026345432,-0.07697797,0.12634724,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
485,AFL,-0.48976745514499365,0.9651394422310757,108.85,-0.0035701394,-0.050257385,0.14750813,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
486,ESS,-0.48976745514499365,0.9671314741035857,258.13,0.002174139,0.012393594,0.14024246,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
487,ICE,-0.48976745514499365,0.9691235059760956,163.1,0.025076985,0.058747172,0.18158053,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
488,INVH,-0.48976745514499365,0.9711155378486056,26.55,-0.030314088,-0.081632674,0.18961221,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
489,IQV,-0.48976745514499365,0.9731075697211156,225.98,0.00471282,0.023089409,0.24152082,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
490,ITW,-0.48976745514499365,0.9750996015936255,257.41,0.03219986,0.04881239,0.20247823,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
491,CME,-0.48976745514499365,0.9770916334661355,272.405,-0.0028734803,-0.025663435,0.1920949,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
492,EOG,-0.48976745514499365,0.9790836653386454,109.51,-0.023626983,0.007081151,0.20496835,Mining,CRUDE PETROLEUM & NATURAL GAS
493,EIX,-0.48976745514499365,0.9810756972111554,57.93,0.0066030025,-0.014125228,0.21622112,Transportation_Utilities,ELECTRIC SERVICES
494,ADP,-0.48976745514499365,0.9830677290836654,264.69,0.020393252,0.039834976,0.16491714,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
495,XOM,-0.48976745514499365,0.9850597609561753,119.54,0.020488262,0.012021661,0.16787423,Manufacturing,PETROLEUM REFINING
496,XYL,-0.48976745514499365,0.9870517928286853,140.06,-0.005749941,-0.06545669,0.18326496,Manufacturing,PUMPS & PUMPING EQUIPMENT
497,DTE,-0.48976745514499365,0.9890438247011952,130.75,-0.010668933,-0.06793553,0.1526783,Transportation_Utilities,ELECTRIC SERVICES
498,DUK,-0.48976745514499365,0.9910358565737052,114.39,-0.030346692,-0.076755464,0.16006051,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
499,UDR,-0.48976745514499365,0.9930278884462151,35.62,0.011357069,0.022094727,0.16067328,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
500,TRV,-0.48976745514499365,0.9950199203187251,282.88,0.00010609627,-0.0113584995,0.1253208,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
501,TTWO,-0.48976745514499365,0.9970119521912351,242.41,-0.020605206,0.008612871,0.18941212,Services,SERVICES-PREPACKAGED SOFTWARE
502,TT,-0.48976745514499365,0.999003984063745,403.38,-0.004859984,-0.04355657,0.20714723,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
