rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
177,CTRA,-0.43318339826383234,0.351593625498008,26.79,0.0363636,0.15424395,0.29993027,Mining,CRUDE PETROLEUM & NATURAL GAS
178,HSIC,-0.43401737118368594,0.35358565737051795,73.22,0.022482872,0.15507185,0.43521807,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
179,TPL,-0.4350032243422415,0.3555776892430279,329.73,0.08175588,0.089992404,0.41407323,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
180,IDXX,-0.4370952060434745,0.35756972111553786,712.47,-0.013363481,0.1186353,0.54992753,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
181,RL,-0.4383214165683458,0.3595617529880478,333.78,0.07918131,0.049886703,0.25192958,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
182,AMZN,-0.4408716415772639,0.3615537848605578,249.1,-0.00088238716,0.15116227,0.43792993,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
183,EOG,-0.4506193780340951,0.36354581673306774,109.34,0.03876114,0.0020160675,0.15580557,Mining,CRUDE PETROLEUM & NATURAL GAS
184,MGM,-0.45378795740001104,0.3655378486055777,32.87,0.031377435,0.01294291,0.28960454,Services,HOTELS & MOTELS
185,FCX,-0.45640434938150776,0.36752988047808766,41.07,0.041857004,-0.021443903,0.3264571,Mining,METAL MINING
186,GPN,-0.4597338431922926,0.3695219123505976,77.23,-0.034142017,-0.106857836,0.3911481,Services,"SERVICES-BUSINESS SERVICES, NEC"
187,ROP,-0.46052254672253046,0.3715139442231076,443.27,-0.013442874,-0.1373049,0.2758519,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
188,MO,-0.4608973993462103,0.37350597609561753,58.41,0.019193888,-0.106880784,0.32060215,Manufacturing,CIGARETTES
189,COP,-0.46106860619692647,0.3754980079681275,90.69,0.031623244,0.028581142,0.24396095,Manufacturing,PETROLEUM REFINING
190,WAT,-0.4611393039638807,0.37749003984063745,386.14,0.051178813,0.1590923,0.2994325,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
191,ETN,-0.4621552774506136,0.3794820717131474,367.91,-0.025971591,-0.017203152,0.3167177,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
192,UAL,-0.46257799977220065,0.38147410358565736,94.95,0.04605043,-0.07949591,0.4862643,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
193,AVGO,-0.46453523918003975,0.3834661354581673,351.96,5.6743622e-05,0.022753,0.3396953,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
194,ABBV,-0.46558509324887226,0.3854581673306773,225.17,0.042984843,-0.017282784,0.25891668,Manufacturing,PHARMACEUTICAL PREPARATIONS
195,CMCSA,-0.46724280424518555,0.38745019920318724,27.45,0.0003644228,-0.08469486,0.2785018,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
196,IRM,-0.4707359729081107,0.3894422310756972,101.15,-0.02100271,-0.021381557,0.26092827,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
197,LULU,-0.4708334270930501,0.39143426294820716,169.81,0.056952477,0.0040205717,0.42394426,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
198,NFLX,-0.47249619648472363,0.3934262948207171,113.644,0.039781928,-0.064927876,0.42816648,Services,SERVICES-VIDEO TAPE RENTAL
199,JBL,-0.473142327463187,0.3954183266932271,211.09,0.008937955,0.052345634,0.41267803,Manufacturing,PRINTED CIRCUIT BOARDS
200,VRTX,-0.47947724512164813,0.39741035856573703,429.22,0.017904997,0.041240096,0.19865322,Manufacturing,PHARMACEUTICAL PREPARATIONS
201,CDNS,-0.48148569046512435,0.399402390438247,318.51,-0.044144988,-0.022225618,0.2449146,Services,SERVICES-PREPACKAGED SOFTWARE
202,FOX,-0.4817720492819349,0.40139442231075695,59.99,0.031642318,0.15121865,0.33787858,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
203,DHI,-0.4828844234415919,0.4033864541832669,146.99,0.009616137,-0.062204897,0.24874452,Construction,OPERATIVE BUILDERS
204,DOV,-0.4831661006947868,0.40537848605577687,183.97,0.032147646,0.13177478,0.35572544,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
205,EA,-0.48705943244287475,0.4073705179282869,201.93,0.0057276487,0.008641362,0.030044269,Services,SERVICES-PREPACKAGED SOFTWARE
206,DVA,-0.48847503651501883,0.40936254980079684,122.27,0.019171476,-0.034354806,0.29574862,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
207,ADP,-0.4887865156116121,0.4113545816733068,255.2,-0.015508056,-0.10744268,0.26449108,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
208,FOXA,-0.48967021665613125,0.41334661354581675,66.44,0.029598713,0.14334881,0.3231471,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
209,LHX,-0.4920354204526097,0.4153386454183267,301.68,0.036273718,0.0056334734,0.27572748,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
210,WMB,-0.4938420212145093,0.41733067729083667,60.6,0.07237661,-0.028223276,0.33601654,Transportation_Utilities,NATURAL GAS TRANSMISSION
211,HPQ,-0.49416368917250236,0.41932270916334663,24.73,-0.04664612,-0.13349688,0.32452708,Manufacturing,COMPUTER & OFFICE EQUIPMENT
212,MDLZ,-0.4946675529722548,0.4213147410358566,57.12,0.018544912,-0.080637395,0.23104078,Manufacturing,FOOD AND KINDRED PRODUCTS
213,NWSA,-0.49522832627085395,0.42330677290836655,26.83,0.039922476,0.0071321726,0.31357592,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
214,EW,-0.4957753678916517,0.4252988047808765,85.16,0.012002349,0.16085064,0.26587301,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
215,EG,-0.49595796753008936,0.42729083665338646,324.43,0.021215677,-0.09057015,0.46417013,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
216,FAST,-0.4959957908745577,0.4292828685258964,41.26,-0.0009685159,-0.034853816,0.18435939,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
217,TYL,-0.4964620492238933,0.4312749003984064,470.0,0.0006173849,-0.07165992,0.28743994,Services,SERVICES-PREPACKAGED SOFTWARE
218,CLX,-0.49727885763858565,0.43326693227091634,105.03,-0.04881364,-0.119835794,0.24551438,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
219,PAYX,-0.4979272303757007,0.4352589641434263,111.64,-0.030397773,-0.1318143,0.23015569,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
220,QCOM,-0.4984396715728174,0.43725099601593626,173.98,0.006595731,0.07567692,0.51716703,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
221,AVY,-0.5025373490965908,0.4392430278884462,174.31,-0.00045877695,0.08855295,0.4041156,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
222,KEYS,-0.5037018288525696,0.44123505976095617,182.46,0.018760443,0.10689163,0.3260751,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
223,F,-0.5053272645367366,0.44322709163346613,13.3,0.03987491,0.141631,0.5171694,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
224,AWK,-0.5077293776739987,0.4452191235059761,130.01,0.01506865,-0.08159089,0.25992358,Transportation_Utilities,WATER SUPPLY
225,TT,-0.5107483597414005,0.44721115537848605,421.64,-0.02621305,-0.0056598186,0.296615,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
226,CCL,-0.5109701644165098,0.449203187250996,26.79,0.026043653,-0.07493091,0.45885682,Transportation_Utilities,WATER TRANSPORTATION
227,CVS,-0.51113357871634,0.45119521912350596,79.87,0.022925258,0.0026361942,0.26856324,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
228,TSCO,-0.5125500033198331,0.4531872509960159,55.94,0.054476857,0.0082912445,0.24178174,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
229,HON,-0.5138213876454873,0.4551792828685259,200.41,0.020105839,0.0192945,0.32200432,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
230,PGR,-0.5142426857232149,0.45717131474103584,219.91,0.04923904,-0.08523291,0.33182508,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
231,BMY,-0.5164769490331591,0.4591633466135458,48.72,0.06865537,0.11232877,0.3096167,Manufacturing,PHARMACEUTICAL PREPARATIONS
232,MAS,-0.5165544836313847,0.46115537848605576,61.93,-0.016984105,-0.091002464,0.23993623,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
233,ALL,-0.5178582247407152,0.4631474103585657,207.36,0.061968684,-0.010309279,0.25105977,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
234,PSA,-0.520746032526141,0.4651394422310757,277.86,0.0066661835,-0.08039057,0.23525521,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
235,RTX,-0.520746032526141,0.46713147410358563,179.22,0.020556927,0.12434137,0.31550008,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
236,ABNB,-0.5208304985073577,0.46912350597609564,122.53,0.0014711618,-0.002929449,0.21278964,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
237,VLO,-0.5214400735614038,0.4711155378486056,180.86,0.06948137,0.11511195,0.36372533,Manufacturing,PETROLEUM REFINING
238,BG,-0.5228781660239743,0.47310756972111556,96.45,0.027156472,0.1703676,0.49962556,Manufacturing,FATS & OILS
239,NWS,-0.5240367679346968,0.4750996015936255,30.22,0.039559722,0.009014964,0.33123156,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
240,SBUX,-0.5252390764602681,0.4770916334661355,86.42,0.08567834,0.064941406,0.30996987,Retail,RETAIL-EATING & DRINKING PLACES
241,PM,-0.5417847219935128,0.47908366533864544,156.8,0.061898947,-0.014270484,0.28627387,Manufacturing,CIGARETTES
242,AES,-0.5428334682574482,0.4810756972111554,14.27,0.061756015,-0.008339107,0.2948376,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
243,T,-0.5443254733967897,0.48306772908366535,25.18,0.030278206,-0.036356628,0.22351652,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
244,PODD,-0.5462840651776093,0.4850597609561753,326.28,0.01876545,0.025070667,0.24994521,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
245,DLTR,-0.5478155676687483,0.48705179282868527,105.98,0.03830707,0.10880935,0.31189537,Retail,RETAIL-VARIETY STORES
246,JNJ,-0.5479431467522575,0.48904382470119523,193.83,0.037300706,0.01561439,0.16271973,Manufacturing,PHARMACEUTICAL PREPARATIONS
247,BALL,-0.5520851583396357,0.4910358565737052,47.25,-0.012126327,-0.0069357157,0.27501032,Manufacturing,METAL CANS
248,RVTY,-0.5547575239711622,0.49302788844621515,94.31,0.028574467,0.034781575,0.31985527,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
249,SYK,-0.5567422946900611,0.4950199203187251,363.7,0.0030061007,-0.01702702,0.24034823,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
250,ACN,-0.5590359200185175,0.49701195219123506,242.56,-0.0013997555,-0.0067157745,0.27614942,Services,"SERVICES-BUSINESS SERVICES, NEC"
251,IVZ,-0.5590699484346872,0.499003984063745,23.88,0.027538657,0.018336773,0.22030164,Finance_Insurance_RealEstate,INVESTMENT ADVICE
252,PWR,-0.5599369700323508,0.500996015936255,448.91,0.02336657,0.040106535,0.35620183,Construction,ELECTRICAL WORK
253,HWM,-0.5669608062658574,0.5029880478087649,208.9,0.018924952,0.08221519,0.26137564,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
254,ULTA,-0.5674366696575175,0.5049800796812749,522.83,0.011942148,-0.033603787,0.20305054,Retail,"RETAIL-RETAIL STORES, NEC"
255,CRM,-0.568908881150379,0.5069721115537849,244.5,-0.039066195,0.01972723,0.37697297,Services,SERVICES-PREPACKAGED SOFTWARE
256,APO,-0.5689992180494492,0.5089641434262948,132.88,0.018159628,0.041053057,0.38710675,Finance_Insurance_RealEstate,INVESTMENT ADVICE
257,CPB,-0.5695948484712068,0.5109561752988048,31.55,0.059080124,0.03988135,0.22287582,Manufacturing,FOOD AND KINDRED PRODUCTS
258,DRI,-0.5703535153979343,0.5129482071713147,171.59,-0.047885954,-0.08240646,0.169692,Retail,RETAIL-EATING PLACES
259,JKHY,-0.5708302167719478,0.5149402390438247,165.73,0.0873245,0.07533097,0.25930408,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
260,CBRE,-0.5735844894143974,0.5169322709163346,154.9,0.022847295,0.0034983158,0.23849559,Finance_Insurance_RealEstate,REAL ESTATE
261,NOW,-0.5752221770105426,0.5189243027888446,172.134,-0.030307472,-0.05551654,0.2554164,Services,SERVICES-PREPACKAGED SOFTWARE
262,SLB,-0.5770851907493135,0.5209163346613546,37.61,0.04125142,0.15474367,0.27275735,Mining,"OIL & GAS FIELD SERVICES, NEC"
263,AMT,-0.5794135179258616,0.5229083665338645,184.79,0.024618745,-0.009222031,0.2339748,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
264,BF.B,-0.5795137871888512,0.5249003984063745,27.82,0.016812801,0.010533929,0.3275994,Manufacturing,BEVERAGES
265,ODFL,-0.5796437551847708,0.5268924302788844,139.51,-0.013087213,0.030126333,0.29366997,Transportation_Utilities,TRUCKING (NO LOCAL)
266,CTVA,-0.5808396373807313,0.5288844621513944,65.72,0.05151999,0.04866767,0.19212185,Agriculture,
267,RMD,-0.5810416840182894,0.5308764940239044,252.43,0.024472356,-0.06531644,0.16730031,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
268,HCA,-0.5826647019558802,0.5328685258964143,462.31,-0.019865155,0.10494745,0.26382154,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
269,DHR,-0.5834287083716014,0.5348605577689243,215.79,0.0091661215,0.04676211,0.28309163,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
270,COR,-0.585557041848514,0.5368525896414342,365.08,0.059646487,0.14830303,0.15919013,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
271,AMCR,-0.5888235693768452,0.5388446215139442,42.3,0.07496822,0.04444444,0.23836762,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
272,BKNG,-0.5905889275761538,0.5408366533864541,202.026,0.011797428,-0.043462873,0.29471275,Transportation_Utilities,TRANSPORTATION SERVICES
273,DIS,-0.5956382247490037,0.5428286852589641,114.85,0.030322075,0.033102512,0.18176335,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
274,PYPL,-0.5959309288047935,0.5448207171314741,67.4,0.019975781,-0.025307298,0.3951185,Services,"SERVICES-BUSINESS SERVICES, NEC"
275,PANW,-0.5968208092743212,0.546812749003984,218.27,0.01748085,0.05159962,0.18981285,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
276,WM,-0.5989194165613246,0.548804780876494,203.27,0.012906194,-0.06803906,0.2531085,Transportation_Utilities,REFUSE SYSTEMS
277,ROST,-0.599644065870417,0.5507968127490039,162.73,0.003082037,0.04811287,0.15032902,Retail,RETAIL-FAMILY CLOTHING STORES
278,VRSN,-0.5997971487237154,0.5527888446215139,248.68,0.03539014,-0.061620355,0.33131292,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
279,XOM,-0.600389720610198,0.5547808764940239,119.78,0.049412966,0.06670225,0.16323063,Manufacturing,PETROLEUM REFINING
280,NUE,-0.6032460149571113,0.5567729083665338,144.04,-0.0017326474,0.03992486,0.3834,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
281,LEN,-0.6046393912255308,0.5587649402390438,125.44,0.03115499,0.026261926,0.21745242,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
282,DAL,-0.6049831833055722,0.5607569721115537,57.74,0.03755617,-0.05761385,0.43669996,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
283,MMM,-0.6061663544139549,0.5627490039840638,168.67,0.050314426,0.10581529,0.34602183,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
284,ON,-0.6068574817675215,0.5647410358565738,48.43,0.0031069517,-0.02240616,0.45749125,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
285,HUBB,-0.6077081243970668,0.5667330677290837,450.12,-0.020285606,0.05308473,0.31787255,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
286,MAR,-0.6079069722365885,0.5687250996015937,291.9,0.07221568,0.08930099,0.29475936,Services,HOTELS & MOTELS
287,AME,-0.6088355217802718,0.5707171314741036,197.64,-0.0021205544,0.06383896,0.3227265,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
288,OKE,-0.6096447812032069,0.5727091633466136,69.09,0.07432747,-0.0070423484,0.25702652,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
289,ORLY,-0.6097431488179215,0.5747011952191236,99.22,0.057444334,-0.037166417,0.23405811,Retail,RETAIL-AUTO & HOME SUPPLY STORES
290,PSX,-0.6097638299801927,0.5766932270916335,140.85,0.037569165,0.07650578,0.2359914,Manufacturing,PETROLEUM REFINING
291,MSFT,-0.6098267764552076,0.5786852589641435,508.68,-0.010985196,-0.009521604,0.19493677,Services,SERVICES-PREPACKAGED SOFTWARE
292,JCI,-0.6101560349562634,0.5806772908366534,121.94,0.09816289,0.13064444,0.3756712,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
293,LMT,-0.6101789211459048,0.5826693227091634,457.07,-0.05754876,-0.09523338,0.20441909,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
294,DPZ,-0.6115281647347168,0.5846613545816733,409.23,0.00577569,-0.03535819,0.17957114,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
295,DTE,-0.6126820706755735,0.5866533864541833,139.78,0.047511935,-0.013201535,0.15578279,Transportation_Utilities,ELECTRIC SERVICES
296,A,-0.6144402708901878,0.5886454183266933,149.42,0.022864103,0.0824399,0.16927482,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
297,FRT,-0.6148977756907875,0.5906374501992032,99.06,0.03123045,0.017670035,0.20074207,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
298,APTV,-0.6152181984349243,0.5926294820717132,81.6,0.00927639,-0.013658941,0.27984828,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
299,AZO,-0.616456500765745,0.5946215139442231,3756.24,0.02185595,-0.073903024,0.23419037,Retail,RETAIL-AUTO & HOME SUPPLY STORES
300,WAB,-0.6168793605411188,0.5966135458167331,207.94,0.017020464,0.06091833,0.1927887,Manufacturing,RAILROAD EQUIPMENT
301,LDOS,-0.6169160719709684,0.598605577689243,198.25,-0.0065146685,0.058631897,0.24347337,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
302,MCK,-0.6171331514052104,0.600597609561753,856.44,0.017548442,0.09533191,0.19662519,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
303,NEE,-0.6175178412123588,0.602589641434263,85.76,0.04982245,0.013232589,0.21076518,Transportation_Utilities,ELECTRIC SERVICES
304,TMO,-0.6181926502851203,0.6045816733067729,586.49,0.037594676,0.11536038,0.16861634,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
305,OMC,-0.6182746324864858,0.6065737051792829,73.91,0.0050313473,-0.059070647,0.266963,Services,SERVICES-ADVERTISING AGENCIES
306,REG,-0.6188265947580311,0.6085657370517928,71.26,0.030960679,-0.007659018,0.18224305,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
307,CRH,-0.6198696039045672,0.6105577689243028,112.65,-0.03980565,-0.06218785,0.17342709,Manufacturing,"CEMENT, HYDRAULIC"
308,BKR,-0.620041572503688,0.6125498007968128,48.95,0.06482482,0.09190273,0.32932183,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
309,COO,-0.6207012506857382,0.6145418326693227,71.74,0.03850603,0.007442713,0.3032093,Manufacturing,OPHTHALMIC GOODS
310,TDY,-0.6210048730385936,0.6165338645418327,514.91,0.0072573423,-0.09969753,0.25344545,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
311,DE,-0.6210602213424182,0.6185258964143426,477.95,0.020606518,0.06697178,0.18263476,Manufacturing,FARM MACHINERY & EQUIPMENT
312,WDAY,-0.6213942831853911,0.6205179282868526,226.98,-0.027798057,-0.043005288,0.30027413,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
313,AAPL,-0.6215197590201311,0.6225099601593626,275.25,0.019293427,0.11090934,0.20224474,Manufacturing,ELECTRONIC COMPUTERS
314,LII,-0.6217716562674659,0.6245019920318725,487.39,-0.009691954,-0.08185142,0.42576727,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
315,CL,-0.6222617750469728,0.6264940239043825,79.47,0.038144946,0.013647914,0.2090113,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
316,SCHW,-0.6222939779902732,0.6284860557768924,96.12,0.02429676,0.029232264,0.11816813,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
317,NTAP,-0.6230181436527875,0.6304780876494024,110.42,-0.025763154,-0.08403158,0.23346022,Manufacturing,COMPUTER STORAGE DEVICES
318,GS,-0.6252223901968964,0.6324701195219123,810.31,0.024632335,0.051312923,0.22297458,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
319,FIS,-0.625696241170484,0.6344621513944223,66.38,0.051147938,-0.020076752,0.3150476,Services,"SERVICES-BUSINESS SERVICES, NEC"
320,MCD,-0.6258947815440267,0.6364541832669323,306.83,0.025467038,0.0074533224,0.19451864,Retail,RETAIL-EATING PLACES
321,ICE,-0.6262547996761619,0.6384462151394422,151.99,0.034086347,-0.03967905,0.23591201,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
322,AIZ,-0.6263429212221637,0.6404382470119522,225.52,0.05088532,0.016726017,0.25579306,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
323,PG,-0.6278954834567806,0.6424302788844621,148.54,0.009308934,-0.0041567087,0.1583391,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
324,CPRT,-0.6294685780891659,0.6444223107569721,41.34,-0.03523916,-0.076613784,0.2774339,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
325,TGT,-0.630108027782732,0.646414342629482,91.58,0.017781734,0.02945149,0.30061117,Retail,RETAIL-VARIETY STORES
326,WST,-0.6308759812459905,0.648406374501992,277.41,-0.033212543,0.06218171,0.49318814,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
327,VZ,-0.6312496548998512,0.650398406374502,40.7,0.035096645,0.0036991835,0.24338834,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
328,BSX,-0.6317307434358318,0.6523904382470119,102.5,0.037029624,0.065045714,0.2226185,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
329,PEP,-0.6319105597001909,0.6543824701195219,145.08,0.015255451,-0.042628944,0.17090657,Manufacturing,BEVERAGES
330,CINF,-0.6329412287902765,0.6563745019920318,166.13,0.055530906,0.046488166,0.25307646,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
331,PPG,-0.6331425160908305,0.6583665338645418,95.91,0.010429859,-0.045671582,0.3013093,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
332,KIM,-0.6333134641487584,0.6603585657370518,20.69,0.012230873,-0.032725513,0.20690016,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
333,J,-0.6334294133380438,0.6623505976095617,154.67,0.0006469488,-0.021199882,0.2968555,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
334,TRMB,-0.6337970686279567,0.6643426294820717,79.58,0.012468219,0.019733429,0.19938095,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
335,CME,-0.6341458461737585,0.6663346613545816,278.84,0.041030407,0.04364097,0.17969425,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
336,PEG,-0.6341458461737585,0.6683266932270916,83.75,0.023588419,0.01589036,0.238252,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
337,ECL,-0.6342995766774884,0.6703187250996016,262.05,0.0131059885,-0.040215373,0.2664779,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
338,INTU,-0.6342995766774884,0.6723107569721115,654.32,-0.009236515,-0.004321575,0.21567832,Services,SERVICES-PREPACKAGED SOFTWARE
339,COST,-0.6342995766774884,0.6743027888446215,913.86,-0.028573275,-0.034495175,0.18054876,Retail,RETAIL-VARIETY STORES
340,CSX,-0.6342995766774884,0.6762948207171314,34.98,-0.023995578,-0.031829536,0.16976628,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
341,PPL,-0.635089495876234,0.6782868525896414,36.86,0.016827583,-0.026413083,0.122147195,Transportation_Utilities,ELECTRIC SERVICES
342,UHS,-0.6358206177575747,0.6802788844621513,224.41,0.0009813309,0.10107458,0.25029206,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
343,TJX,-0.6359341740626324,0.6822709163346613,146.16,0.028933525,0.014295578,0.1518774,Retail,RETAIL-FAMILY CLOTHING STORES
344,SWK,-0.6364419908325623,0.6842629482071713,67.62,0.014858246,0.008952618,0.31730446,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
345,KO,-0.6364549532525059,0.6862549800796812,71.61,0.042965293,0.06073177,0.22490188,Manufacturing,BEVERAGES
346,CAG,-0.636483383580018,0.6882470119521913,17.3,0.011104584,-0.06486493,0.25307313,Manufacturing,FOOD AND KINDRED PRODUCTS
347,LIN,-0.636539585696052,0.6902390438247012,426.65,0.020840287,-0.07098532,0.193792,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
348,CF,-0.6365665139726171,0.6922310756972112,83.68,-0.010289788,-0.03516662,0.26794684,Manufacturing,AGRICULTURAL CHEMICALS
349,KEY,-0.6365665139726171,0.6942231075697212,18.08,0.044482946,0.0038866997,0.27682194,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
350,SJM,-0.6365665139726171,0.6962151394422311,108.53,0.04718256,0.05965638,0.21915118,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
