rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,ROP,-0.1404659924440112,0.34691848906560635,363.06,0.025796056,0.0017658472,0.33648017,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
176,CASY,-0.14514731677313739,0.3489065606361829,664.54,-0.032706976,0.0055075884,0.16378157,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
177,APTV,-0.14559000816550466,0.3508946322067594,72.85,0.00524354,-0.11568344,0.3445404,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
178,GEN,-0.14703541207701806,0.352882703777336,22.55,0.008948445,-0.07010311,0.33054155,Services,SERVICES-PREPACKAGED SOFTWARE
179,HPE,-0.14770209651656935,0.3548707753479125,21.81,-0.014459968,-0.07623893,0.44704506,Manufacturing,COMPUTER & OFFICE EQUIPMENT
180,UPS,-0.1512881590997473,0.35685884691848907,99.94,-0.12655127,-0.148287,0.29741395,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
181,STLD,-0.15461815813725258,0.3588469184890656,182.36,-0.09503245,-0.098967314,0.3451178,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
182,DLTR,-0.15573286855386576,0.36083499005964215,115.85,-0.03361696,-0.06444323,0.33460748,Retail,RETAIL-VARIETY STORES
183,TFC,-0.1568362152267285,0.3628230616302187,46.75,-0.05650854,-0.16233653,0.3166401,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
184,FITB,-0.15891904637434795,0.3648111332007952,46.98,-0.057383657,-0.14705884,0.31663194,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
185,CPAY,-0.16095652347201633,0.3667992047713718,325.6,-0.01930666,-0.08071935,0.48473513,Services,"SERVICES-BUSINESS SERVICES, NEC"
186,LII,-0.16253836228674567,0.3687872763419483,516.96,-0.0824281,-0.024566889,0.3426107,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
187,MTD,-0.16631616260242346,0.37077534791252487,1248.62,-0.057709277,-0.0909673,0.27561176,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
188,FOX,-0.17014936791453392,0.3727634194831014,54.04,0.03943062,-0.07386458,0.41973808,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
189,TMO,-0.1704890654254094,0.37475149105367794,509.97,0.0027331114,-0.060534656,0.25581712,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
190,XOM,-0.17385512215637003,0.37673956262425445,150.44,-0.024510443,0.009325743,0.28614432,Manufacturing,PETROLEUM REFINING
191,IBKR,-0.17404790695118222,0.378727634194831,67.49,-0.058322847,-0.09518701,0.4040709,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
192,AKAM,-0.1744044534407749,0.38071570576540753,102.11,0.04578042,0.07393777,0.74993336,Services,"SERVICES-BUSINESS SERVICES, NEC"
193,KEY,-0.1801820926308562,0.3827037773359841,19.69,-0.05834526,-0.15165871,0.34441546,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
194,DHI,-0.1837095028273089,0.38469184890656066,147.69,-0.04345852,-0.054904997,0.33669215,Construction,OPERATIVE BUILDERS
195,DVN,-0.18436633968517419,0.3866799204771372,44.82,-0.0028921366,0.023054004,0.27283514,Mining,CRUDE PETROLEUM & NATURAL GAS
196,WFC,-0.18741559585078635,0.38866799204771374,78.83,-0.045410514,-0.16111523,0.3514704,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
197,WYNN,-0.18780791862644405,0.39065606361829025,101.56,-0.018174827,-0.13903022,0.4727246,Services,HOTELS & MOTELS
198,PAYX,-0.1938237881688314,0.3926441351888668,98.3,0.042970896,-0.0023342967,0.37197542,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
199,JBHT,-0.1957043233148836,0.3946322067594433,217.46,-0.06295514,-0.04585141,0.4105902,Transportation_Utilities,TRUCKING (NO LOCAL)
200,SMCI,-0.19588081826910914,0.3966202783300199,31.98,0.0047125816,-0.069808066,0.6331399,Manufacturing,ELECTRONIC COMPUTERS
201,IVZ,-0.1960563140040052,0.3986083499005964,23.88,-0.08610791,-0.10961974,0.36301866,Finance_Insurance_RealEstate,INVESTMENT ADVICE
202,ALLE,-0.19735402969750263,0.40059642147117297,150.22,-0.07556921,-0.16437674,0.38931072,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
203,GPN,-0.199636271467549,0.4025844930417495,74.8,-0.0396713,0.026626468,0.68272656,Services,"SERVICES-BUSINESS SERVICES, NEC"
204,RL,-0.20059228110677277,0.40457256461232605,344.12,-0.02826649,0.0035871267,0.3801363,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
205,VST,-0.2021870106288967,0.40656063618290256,163.62,-0.014278054,0.093351126,0.44190356,Transportation_Utilities,ELECTRIC SERVICES
206,JBL,-0.2094974180854061,0.4085487077534791,247.46,-0.052530766,-0.041781187,0.4167493,Manufacturing,PRINTED CIRCUIT BOARDS
207,HON,-0.21034504689248532,0.4105367793240557,237.59,-0.04213029,-0.0033140779,0.19435205,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
208,HUBB,-0.21149657283651194,0.4125248508946322,487.76,-0.05652052,-0.031838,0.32077554,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
209,CTRA,-0.213557115104621,0.41451292246520877,31.18,-0.010472834,0.016960263,0.2809988,Mining,CRUDE PETROLEUM & NATURAL GAS
210,F,-0.21422225521071317,0.4165009940357853,12.19,-0.08961916,-0.116666734,0.3811459,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
211,AOS,-0.2144948161847047,0.41848906560636184,70.46,-0.095855296,-0.10787547,0.20988509,Manufacturing,HOUSEHOLD APPLIANCES
212,DOV,-0.21632653409985017,0.42047713717693835,211.0,-0.06802118,-0.05660379,0.23339415,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
213,NDSN,-0.21673007387370016,0.4224652087475149,271.49,-0.07081252,-0.0644083,0.2088635,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
214,HBAN,-0.219280823793714,0.42445328031809143,16.12,-0.050088286,-0.16346651,0.33355615,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
215,CHTR,-0.21936993772183722,0.426441351888668,222.81,-0.042912424,-0.036038756,0.350748,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
216,ABNB,-0.21948286771829517,0.4284294234592445,134.03,0.0057781935,0.09698808,0.38156858,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
217,HAL,-0.2194953040763193,0.4304174950298211,34.65,-0.03669721,-0.009433925,0.2714929,Mining,"OIL & GAS FIELD SERVICES, NEC"
218,CFG,-0.22051873467479824,0.43240556660039764,58.31,-0.045506597,-0.1440106,0.31992668,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
219,CNC,-0.2216717185849199,0.43439363817097415,43.32,-0.028699517,0.12636507,0.3947177,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
220,CMI,-0.22445431106600555,0.4363817097415507,550.19,-0.052001297,-0.04766929,0.33555907,Manufacturing,ENGINES & TURBINES
221,PRU,-0.22636464920521887,0.4383697813121272,95.93,-0.04022008,-0.06682885,0.24042992,Finance_Insurance_RealEstate,LIFE INSURANCE
222,VZ,-0.22967193333764024,0.4403578528827038,50.45,0.009403825,0.08939755,0.21201639,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
223,NUE,-0.23049987622749085,0.4423459244532803,169.47,-0.06147206,-0.12118852,0.23071805,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
224,USB,-0.23286071429969585,0.44433399602385687,52.13,-0.04576242,-0.14104462,0.30900213,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
225,NVR,-0.2331693646970238,0.4463220675944334,6872.03,-0.07331967,-0.14205152,0.3434905,Construction,OPERATIVE BUILDERS
226,EMR,-0.23422285388163178,0.44831013916500995,141.12,-0.07206738,-0.10331684,0.41557968,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
227,GEHC,-0.23787199778185247,0.45029821073558646,75.63,-0.056512058,-0.062244296,0.30520672,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
228,URI,-0.23804699996049344,0.452286282306163,820.68,0.000121831894,-0.08767718,0.33418623,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
229,NOC,-0.2388286877829436,0.4542743538767396,747.34,-0.026926398,0.05391276,0.35369098,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
230,T,-0.23884342782658965,0.4562624254473161,27.53,-0.017136693,0.014743924,0.28807437,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
231,TRGP,-0.24306133237012645,0.45825049701789267,234.74,-0.020324647,0.11019671,0.25315446,Transportation_Utilities,NATURAL GAS TRANSMISSION
232,MAR,-0.24412055840595356,0.4602385685884692,328.86,-0.004871905,-0.013143718,0.39641592,Services,HOTELS & MOTELS
233,PNC,-0.24766694206535678,0.46222664015904574,205.34,-0.04149747,-0.15316725,0.29896232,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
234,MS,-0.2480064866450717,0.46421471172962225,160.45,-0.039221585,-0.10841304,0.41804716,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
235,ERIE,-0.2487888527971795,0.4662027833001988,255.66,-0.04157448,-0.11139685,0.40598965,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
236,PNR,-0.25021374605850893,0.46819085487077533,92.2,-0.060334325,-0.052901924,0.24261652,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
237,SOLV,-0.2509537699343983,0.4701789264413519,68.6,-0.060274005,-0.12186384,0.37534764,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
238,MCK,-0.25131202850408174,0.4721669980119284,942.16,-0.049235642,-0.0068727136,0.3195944,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
239,COO,-0.2516555619029354,0.474155069582505,75.82,-0.09652048,-0.07649207,0.24273393,Manufacturing,OPHTHALMIC GOODS
240,BLK,-0.2529875492943783,0.4761431411530815,957.67,-0.103565514,-0.093441784,0.3518485,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
241,GE,-0.2560849772076429,0.47813121272365805,321.93,-0.06886679,0.0028971434,0.29313314,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
242,A,-0.2562617450708061,0.4801192842942346,116.64,-0.01294744,-0.099861085,0.27770704,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
243,EBAY,-0.2569547842317017,0.4821073558648111,92.91,0.046519518,0.07348359,0.45289725,Services,"SERVICES-BUSINESS SERVICES, NEC"
244,RF,-0.2588361093099431,0.4840954274353877,26.96,-0.036110103,-0.12835437,0.3085441,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
245,LYV,-0.25965046627297267,0.4860834990059642,165.8,0.02465856,0.17722249,0.37972197,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
246,TSLA,-0.26229441650910124,0.48807157057654077,398.68,-0.011504531,-0.030235171,0.2945658,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
247,MGM,-0.2636387791682762,0.4900596421471173,35.64,-0.0022397041,-0.049346566,0.5830767,Services,HOTELS & MOTELS
248,ROK,-0.26588241035177274,0.49204771371769385,375.55,-0.088802636,-0.09510386,0.40994433,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
249,DXCM,-0.2658957226984173,0.49403578528827036,68.74,-0.068311214,-0.01757902,0.41645363,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
250,LOW,-0.2676602522533576,0.4960238568588469,250.22,-0.027024984,-0.10115671,0.28915492,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
251,BBY,-0.269916526920327,0.49801192842942343,65.96,0.07095301,-0.06320131,0.40958506,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
252,UNH,-0.2708004953770369,0.5,285.17,-0.03309256,0.030797124,0.29240254,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
253,ARE,-0.2719693356643887,0.5019880715705766,51.18,-0.027550817,-0.084436536,0.432148,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
254,STT,-0.2731782970067028,0.5039761431411531,121.93,-0.058164716,-0.0787307,0.31002283,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
255,EFX,-0.2774852446163919,0.5059642147117296,204.61,-0.016439915,0.045956492,0.3778372,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
256,TROW,-0.2789713020019496,0.5079522862823062,90.55,-0.046038747,-0.042609394,0.22343664,Finance_Insurance_RealEstate,INVESTMENT ADVICE
257,ROST,-0.2795554824508701,0.5099403578528827,212.15,0.04868996,0.11224699,0.33073303,Retail,RETAIL-FAMILY CLOTHING STORES
258,PHM,-0.2804798091141677,0.5119284294234593,126.66,-0.05279684,-0.062402785,0.29768133,Construction,OPERATIVE BUILDERS
259,IEX,-0.2834377685639924,0.5139165009940357,197.6,-0.06589764,-0.06514639,0.23415494,Manufacturing,PUMPS & PUMPING EQUIPMENT
260,VMC,-0.2850380233975678,0.5159045725646123,274.33,-0.104082406,-0.15257019,0.4118986,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
261,ADP,-0.28731500729006726,0.5178926441351889,223.04,0.03754008,-0.03596133,0.34253195,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
262,EXPD,-0.2923577728243111,0.5198807157057654,145.24,-0.0026780367,-0.11997086,0.6235197,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
263,C,-0.29239160490645627,0.5218687872763419,106.59,-0.043606997,-0.13122511,0.41966406,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
264,ETN,-0.2927587268316652,0.5238568588469185,353.87,-0.06234765,-0.053367972,0.36408034,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
265,MLM,-0.2931240504831826,0.525844930417495,612.52,-0.07940173,-0.112289846,0.38630867,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
266,OMC,-0.2936442020182541,0.5278330019880716,83.99,-0.016049683,0.20208955,0.6525101,Services,SERVICES-ADVERTISING AGENCIES
267,BEN,-0.2943632955032077,0.5298210735586482,25.78,-0.04518515,-0.05220586,0.28288135,Finance_Insurance_RealEstate,INVESTMENT ADVICE
268,ZBH,-0.2952000343484432,0.5318091451292246,93.28,-0.06241834,0.037481904,0.2673342,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
269,HLT,-0.2985193491044257,0.5337972166998012,303.46,-0.0043963194,-0.034735084,0.24077493,Services,HOTELS & MOTELS
270,FANG,-0.2995903831846676,0.5357852882703777,182.86,0.021792531,0.0954293,0.27578676,Mining,CRUDE PETROLEUM & NATURAL GAS
271,HST,-0.3004603455187937,0.5377733598409543,19.16,-0.027411222,-0.00981915,0.31175676,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
272,MSFT,-0.30126751893434806,0.5397614314115308,409.41,0.02724886,0.020616174,0.2546513,Services,SERVICES-PREPACKAGED SOFTWARE
273,TXT,-0.30170403183091954,0.5417495029821073,94.14,-0.064958274,-0.013621151,0.252116,Manufacturing,AIRCRAFT & PARTS
274,PLD,-0.30592214149643326,0.5437375745526839,135.15,-0.05304098,-0.01314348,0.22944073,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
275,NTRS,-0.3092514317921235,0.5457256461232605,138.41,-0.046959937,-0.09030557,0.32260624,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
276,PKG,-0.3092514317921235,0.547713717693837,222.8,-0.036373854,-0.067236006,0.24758177,Manufacturing,PAPERBOARD CONTAINERS & BOXES
277,FFIV,-0.3100119378441603,0.5497017892644135,285.33,0.02636683,0.03167367,0.39907238,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
278,EW,-0.31156435608741745,0.55168986083499,84.26,-0.033493876,0.07051206,0.34145615,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
279,ULTA,-0.3163023037100772,0.5536779324055666,642.22,-0.05137378,-0.06974524,0.27959126,Retail,"RETAIL-RETAIL STORES, NEC"
280,DPZ,-0.3164147694013105,0.5556660039761432,415.78,0.035902023,0.052927494,0.2795191,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
281,PODD,-0.31871952746461785,0.5576540755467196,240.38,-0.02065593,-0.006406784,0.36631954,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
282,MTB,-0.3219447940661349,0.5596421471172962,208.66,-0.04938495,-0.12331408,0.26995704,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
283,CSX,-0.32318456582856897,0.5616302186878728,40.6,-0.059532106,-0.0002462864,0.23082687,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
284,PH,-0.3234567637654362,0.5636182902584493,932.17,-0.07834607,-0.04538703,0.25199294,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
285,SHW,-0.32366460981981926,0.5656063618290258,333.4,-0.063746154,-0.0789547,0.22679941,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
286,GOOGL,-0.3246953999671349,0.5675944333996024,306.36,-0.0005220175,-0.051105738,0.2481331,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
287,GOOG,-0.3246953999671349,0.5695825049701789,306.01,-0.0011423826,-0.052893817,0.23967856,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
288,HSY,-0.3248339503966491,0.5715705765407555,222.78,-0.054775357,-0.037792087,0.20999709,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
289,AMP,-0.3276517311355135,0.5735586481113321,461.48,-0.029137611,-0.15011322,0.39965722,Finance_Insurance_RealEstate,INVESTMENT ADVICE
290,MNST,-0.3293829531457039,0.5755467196819085,75.725,-0.06581545,-0.08256608,0.28054333,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
291,NVDA,-0.3310545275182264,0.5775347912524851,182.65,0.0009316206,-0.014885962,0.36778602,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
292,CHD,-0.3312203061091152,0.5795228628230616,102.25,-0.016353965,0.017109275,0.22835448,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
293,WTW,-0.33471598111182804,0.5815109343936382,294.67,-0.031073213,-0.10716879,0.5319301,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
294,EOG,-0.3376815409125993,0.5834990059642147,131.67,0.023474574,0.15804756,0.27749914,Mining,CRUDE PETROLEUM & NATURAL GAS
295,BAC,-0.33858121202493674,0.5854870775347912,47.9,-0.038345695,-0.15266228,0.28971508,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
296,CMG,-0.34018769726769293,0.5874751491053678,35.29,-0.038157463,-0.10408729,0.37250552,Retail,RETAIL-EATING PLACES
297,AME,-0.3414490455718991,0.5894632206759444,225.07,-0.06787872,-0.029494166,0.2599483,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
298,SPG,-0.3415951454213031,0.5914512922465208,192.83,-0.050846636,-0.033917844,0.22460191,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
299,STZ,-0.34276486490650093,0.5934393638170974,148.96,-0.048543632,-0.09353125,0.3907655,Manufacturing,BEVERAGES
300,NWS,-0.34410948936096464,0.595427435387674,27.71,0.04922378,0.080311894,0.30708462,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
301,MMM,-0.34614458239079243,0.5974155069582505,151.63,-0.060881972,-0.12174916,0.22614437,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
302,SNPS,-0.347221912910232,0.5994035785288271,437.22,0.02957654,0.024222255,0.4670263,Services,SERVICES-PREPACKAGED SOFTWARE
303,HSIC,-0.3500897916776422,0.6013916500994035,78.1,-0.040186822,-0.02032113,0.30503514,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
304,GM,-0.3524731748196374,0.6033797216699801,74.69,-0.039480448,-0.113366544,0.3026279,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
305,TKO,-0.3528911085562855,0.6053677932405567,204.07,-0.09286094,-0.036951303,0.46583745,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
306,GILD,-0.3537583855657991,0.6073558648111332,146.63,-0.022662103,-0.038491786,0.347689,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
307,LHX,-0.3565792219030456,0.6093439363817097,371.26,-0.019076288,0.061774254,0.33372924,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
308,TGT,-0.3565867650550798,0.6113320079522863,120.14,0.061588764,0.03972304,0.3251496,Retail,RETAIL-VARIETY STORES
309,CMCSA,-0.3589765198977413,0.6133200795228628,31.04,0.0071382523,-0.010519624,0.23845915,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
310,PCAR,-0.35957362028181206,0.6153081510934394,120.67,-0.030217826,-0.052453876,0.28636682,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
311,SYY,-0.3602485944454483,0.617296222664016,84.7,-0.063881576,-0.021148741,0.19639508,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
312,DRI,-0.3631804011423896,0.6192842942345924,201.64,-0.03921473,-0.06764692,0.2760381,Retail,RETAIL-EATING PLACES
313,PSX,-0.36340026671212106,0.621272365805169,163.0,0.017605186,0.032953143,0.27935523,Manufacturing,PETROLEUM REFINING
314,JPM,-0.36914002206036717,0.6232604373757455,289.92,-0.025675416,-0.10074437,0.24839926,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
315,MSI,-0.370319405040396,0.6252485089463221,458.03,-0.05776465,0.08491635,0.3331864,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
316,NKE,-0.37056302107963507,0.6272365805168986,56.53,-0.0734306,-0.11561328,0.29798228,Manufacturing,RUBBER & PLASTICS FOOTWEAR
317,ISRG,-0.37636035600859324,0.6292246520874751,493.56,-0.005420685,0.011082649,0.23035592,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
318,AMZN,-0.37662845370476355,0.6312127236580517,213.49,0.024473429,0.0150722265,0.27049458,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
319,CDW,-0.37702566029494883,0.6332007952286283,120.74,-0.0322994,-0.15341467,0.33474964,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
320,UBER,-0.3777844955245579,0.6351888667992047,73.84,-0.027781427,-0.012438178,0.2983768,Services,"SERVICES-BUSINESS SERVICES, NEC"
321,LDOS,-0.3786677111422394,0.6371769383697813,179.54,0.000780344,-0.06969279,0.62054205,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
322,FISV,-0.37943364217492004,0.6391650099403579,61.29,-0.009054124,0.021499991,0.4659678,Services,"SERVICES-BUSINESS SERVICES, NEC"
323,SJM,-0.3801922397828127,0.6411530815109344,108.96,-0.04987794,-0.0050224066,0.43310523,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
324,DIS,-0.38583617779024815,0.643141153081511,101.66,-0.02559185,-0.064765334,0.2854417,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
325,CAH,-0.3861155336922355,0.6451292246520874,222.28,-0.03306073,-0.017850876,0.2850444,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
326,WMB,-0.3872026598000924,0.647117296222664,73.18,-0.040388167,0.0935446,0.186888,Transportation_Utilities,NATURAL GAS TRANSMISSION
327,PFG,-0.39125955464822715,0.6491053677932406,90.61,-0.054471493,-0.06913906,0.30854303,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
328,PSA,-0.3921362349877387,0.6510934393638171,306.48,-0.01434356,0.06787455,0.19365531,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
329,CL,-0.39301065093153703,0.6530815109343936,93.0,-0.044193268,-0.014934897,0.2185861,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
330,DGX,-0.39306756402155735,0.6550695825049702,201.58,-0.04123664,0.056997538,0.33415723,Services,SERVICES-MEDICAL LABORATORIES
331,MET,-0.39412449517742165,0.6570576540755467,70.77,-0.033724785,-0.07344854,0.31499523,Finance_Insurance_RealEstate,LIFE INSURANCE
332,XYL,-0.39574301413792357,0.6590457256461233,123.52,-0.042332113,-0.13087529,0.3561105,Manufacturing,PUMPS & PUMPING EQUIPMENT
333,DG,-0.398563233740448,0.6610337972166997,145.52,-0.04652071,-0.007705331,0.25490287,Retail,RETAIL-VARIETY STORES
334,EXR,-0.3987421050331173,0.6630218687872763,146.29,-0.041663945,0.044853926,0.25901175,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
335,RJF,-0.4004150043752435,0.6650099403578529,151.19,-0.020916939,-0.12170327,0.4086102,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
336,ADM,-0.40100197173339847,0.6669980119284294,67.92,-0.024278164,0.023970962,0.21530807,Manufacturing,FATS & OILS
337,LH,-0.40208947190136324,0.668986083499006,273.61,-0.044891298,-0.012951016,0.29704583,Services,SERVICES-MEDICAL LABORATORIES
338,WST,-0.402465944279321,0.6709741550695825,248.06,-0.012696505,-0.003575027,0.250925,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
339,MSCI,-0.4027324439718742,0.672962226640159,564.41,-0.016501784,0.011886358,0.3851235,Services,"SERVICES-BUSINESS SERVICES, NEC"
340,DLR,-0.40399774607262173,0.6749502982107356,179.65,0.005372405,0.046789408,0.23220223,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
341,HD,-0.4047870589001784,0.6769383697813122,353.56,-0.046519756,-0.082019985,0.22666287,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
342,DOC,-0.40507491152528713,0.6789264413518886,17.42,-0.011911452,0.0338279,0.2452006,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
343,SBUX,-0.40736471589664763,0.6809145129224652,99.77,0.031107783,0.0032176971,0.24527426,Retail,RETAIL-EATING & DRINKING PLACES
344,CDNS,-0.408048591492539,0.6829025844930418,298.05,-0.017503977,0.05124855,0.53002185,Services,SERVICES-PREPACKAGED SOFTWARE
