rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
344,SJM,-0.5259388418567267,0.6829025844930418,101.4,-0.05779594,-0.05840838,0.40543726,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
345,T,-0.5320581161602167,0.6848906560636183,27.41,0.009204745,-0.016857922,0.24733904,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
346,HLT,-0.5363229726767258,0.6868787276341949,294.56,-0.0077143908,-0.067494035,0.22955386,Services,HOTELS & MOTELS
347,EBAY,-0.5375885047678104,0.6888667992047713,91.77,0.0009816885,0.11669505,0.35409397,Services,"SERVICES-BUSINESS SERVICES, NEC"
348,ETN,-0.5380629511002073,0.6908548707753479,360.54,0.013350606,-0.052158356,0.33001614,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
349,NUE,-0.5384625980566958,0.6928429423459245,161.16,-0.061987042,-0.12669337,0.21892145,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
350,MCD,-0.5387057779023325,0.694831013916501,315.73,-0.029150307,-0.037085593,0.18636954,Retail,RETAIL-EATING PLACES
351,WELL,-0.5405604308133343,0.6968190854870775,209.21,0.01889646,0.0029723644,0.15222508,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
352,GWW,-0.5443312790179431,0.6988071570576541,1045.82,-0.058235586,-0.07779276,0.21758293,Wholesale,WHOLESALE-DURABLE GOODS
353,ABNB,-0.544703366613538,0.7007952286282306,131.13,-0.01694274,0.055202484,0.37712616,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
354,CINF,-0.5496708129106275,0.7027833001988072,160.2,-0.02317077,-0.018683016,0.22188963,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
355,MGM,-0.5497611683321584,0.7047713717693836,36.37,0.0022044182,-0.02204895,0.4657564,Services,HOTELS & MOTELS
356,CDW,-0.5598588656535455,0.7067594433399602,117.59,-0.011100888,-0.053906202,0.2801312,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
357,BAC,-0.5622553407907314,0.7087475149105368,46.83,-0.034830987,-0.12237626,0.28711995,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
358,AMGN,-0.5645416302867451,0.7107355864811133,351.48,-0.06927234,-0.07439494,0.24446386,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
359,XYL,-0.5651444790401432,0.7127236580516899,119.62,-0.022312999,-0.074435174,0.22092457,Manufacturing,PUMPS & PUMPING EQUIPMENT
360,WY,-0.5664137533935363,0.7147117296222664,23.43,0.008609533,-0.1081081,0.23805672,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
361,AMP,-0.5677984306055743,0.7166998011928429,432.54,-0.04027158,-0.09470689,0.28630006,Finance_Insurance_RealEstate,INVESTMENT ADVICE
362,ORLY,-0.5691659816710878,0.7186878727634195,87.72,-0.07066423,-0.054231822,0.22610217,Retail,RETAIL-AUTO & HOME SUPPLY STORES
363,FFIV,-0.5702091601779244,0.7206759443339961,282.2,-0.025283158,0.016241193,0.26634642,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
364,PGR,-0.5710905245412045,0.7226640159045725,201.17,-0.00024849176,-0.010379791,0.2162772,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
365,RJF,-0.5728094420341014,0.7246520874751491,142.34,-0.04031831,-0.11677837,0.2756296,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
366,HPE,-0.5768549797628818,0.7266401590457257,21.53,0.0046663284,-0.0009279847,0.36822304,Manufacturing,COMPUTER & OFFICE EQUIPMENT
367,LDOS,-0.5769484850642569,0.7286282306163022,166.75,-0.038184226,-0.02786684,0.32101628,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
368,INCY,-0.5808324127451341,0.7306163021868787,92.24,-0.025565267,-0.10437906,0.19460452,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
369,IBKR,-0.5809534601124013,0.7326043737574552,68.45,0.00087726116,-0.08611488,0.32355368,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
370,NTAP,-0.5826337606274952,0.7345924453280318,100.77,0.03269112,-0.005428374,0.28414893,Manufacturing,COMPUTER STORAGE DEVICES
371,CCI,-0.5847159048746043,0.7365805168986084,84.91,-0.030264914,-0.028823018,0.26264057,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
372,NSC,-0.5847788623575952,0.7385685884691849,284.36,-0.044360816,-0.10228574,0.17603266,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
373,CAH,-0.5847853781103064,0.7405566600397614,211.87,-0.016479433,-0.058313727,0.218249,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
374,C,-0.5851037154032609,0.742544731610338,108.67,-0.0047623515,-0.065365076,0.36671978,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
375,DRI,-0.590140559705797,0.7445328031809145,200.71,-0.013419151,-0.072547436,0.25445944,Retail,RETAIL-EATING PLACES
376,STT,-0.5903029351133824,0.7465208747514911,121.09,-0.038968265,-0.06623995,0.29721865,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
377,EXPD,-0.5912134684739525,0.7485089463220675,144.62,0.027057767,-0.033159554,0.38041413,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
378,FTNT,-0.5918559819782484,0.7504970178926441,83.39,-0.0010781288,0.033461332,0.31088185,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
379,APD,-0.5922947995964617,0.7524850894632207,281.42,0.013432264,-0.003434956,0.22367829,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
380,WRB,-0.5923286441179801,0.7544731610337972,67.26,-0.008841693,-0.050000012,0.20405449,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
381,WTW,-0.5940291488708593,0.7564612326043738,287.39,-0.008658111,-0.048125327,0.25356048,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
382,OKE,-0.5946691012357852,0.7584493041749503,86.19,0.0050139427,-0.0069132447,0.29394153,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
383,EXR,-0.5961000993579694,0.7604373757455268,136.37,-0.036390662,-0.06068325,0.28080714,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
384,PG,-0.5962618080375109,0.7624254473161034,146.71,-0.043112457,-0.06470734,0.26360124,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
385,AAPL,-0.5962722325787138,0.76441351888668,249.94,-0.041677833,-0.05451107,0.21926823,Manufacturing,ELECTRONIC COMPUTERS
386,LH,-0.5962722325787138,0.7664015904572564,265.84,-0.01693666,-0.046348155,0.22826105,Services,SERVICES-MEDICAL LABORATORIES
387,NTRS,-0.5963060771002322,0.768389662027833,134.87,-0.042796314,-0.08575112,0.29774398,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
388,STZ,-0.5963060771002322,0.7703777335984096,152.09,0.014203668,-0.026873112,0.23673728,Manufacturing,BEVERAGES
389,AVB,-0.5963060771002322,0.7723658051689861,166.11,-0.03323251,-0.06711221,0.15539828,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
390,WST,-0.5963060771002322,0.7743538767395626,239.0,0.0031479597,-0.037299573,0.3113778,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
391,HSIC,-0.5987572172237234,0.7763419483101391,73.12,-0.044182956,-0.062924445,0.29281688,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
392,DOC,-0.5996825656807369,0.7783300198807157,17.39,0.018746376,0.015770912,0.18781304,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
393,MO,-0.6005435352368408,0.7803180914512923,65.13,-0.018239379,-0.024561942,0.19677205,Manufacturing,CIGARETTES
394,CSX,-0.6005435352368408,0.7823061630218688,39.64,-0.017352521,-0.0415861,0.26002854,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
395,L,-0.6005435352368408,0.7842942345924453,106.16,-0.024085283,-0.023007572,0.14245005,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
396,TRV,-0.6005435352368408,0.7862823061630219,299.25,-0.00050097704,0.002646923,0.14938894,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
397,BK,-0.6005435352368408,0.7882703777335984,114.66,-0.02100408,-0.040421724,0.21064256,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
398,NDSN,-0.6012058751807448,0.790258449304175,267.55,-0.022434175,-0.10605103,0.2045179,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
399,AME,-0.6012058751807448,0.7922465208747514,212.77,-0.051404357,-0.091929495,0.26611114,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
400,CPT,-0.6033372958315222,0.794234592445328,100.35,-0.0146307945,-0.07571155,0.1694001,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
401,DTE,-0.6033372958315222,0.7962226640159046,147.01,0.0033441782,0.03078115,0.14188674,Transportation_Utilities,ELECTRIC SERVICES
402,PCAR,-0.6035298644606077,0.7982107355864811,114.69,-0.02903825,-0.08372611,0.24224463,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
403,BBY,-0.6045249015612051,0.8001988071570576,62.87,-0.00443393,-0.060379684,0.356786,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
404,PEP,-0.6049012323497621,0.8021868787276342,153.54,-0.041273832,-0.066001594,0.17699233,Manufacturing,BEVERAGES
405,SBAC,-0.6063105062599277,0.8041749502982107,183.03,-0.029327512,-0.073078156,0.2726705,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
406,META,-0.6071956929155339,0.8061630218687873,615.68,-0.059829593,-0.042815804,0.27893287,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
407,WBD,-0.6077673241227847,0.8081510934393639,27.35,-0.016540766,-0.050017357,0.15047874,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
408,AIZ,-0.6087962042193321,0.8101391650099403,212.1,-0.021227479,-0.03459257,0.2590984,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
409,KR,-0.6087962042193321,0.8121272365805169,73.28,0.015099049,0.06418812,0.35875458,Retail,RETAIL-GROCERY STORES
410,HIG,-0.6087962042193321,0.8141153081510935,132.71,-0.016671598,-0.06052661,0.15384941,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
411,AWK,-0.6087962042193321,0.81610337972167,136.75,0.017939568,0.042619705,0.24110427,Transportation_Utilities,WATER SUPPLY
412,TGT,-0.6087962042193321,0.8180914512922465,115.05,-0.03140253,-0.0052740574,0.32054636,Retail,RETAIL-VARIETY STORES
413,RTX,-0.6087962042193321,0.820079522862823,204.56,-0.013027072,-0.0012206435,0.29960483,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
414,WMT,-0.6087962042193321,0.8220675944333996,121.98,-0.012227654,-0.036645055,0.24573883,Retail,RETAIL-VARIETY STORES
415,ROST,-0.6087962042193321,0.8240556660039762,207.22,-0.026542008,0.034135103,0.33697027,Retail,RETAIL-FAMILY CLOTHING STORES
416,FTV,-0.6087962042193321,0.8260437375745527,54.84,-0.026105523,-0.059832036,0.25234103,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
417,LHX,-0.6087962042193321,0.8280318091451292,368.38,0.011310577,0.046177506,0.34533885,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
418,MAR,-0.6087962042193321,0.8300198807157058,322.52,-0.011826754,-0.09404498,0.27628726,Services,HOTELS & MOTELS
419,AMT,-0.6087962042193321,0.8320079522862823,180.69,-0.011812985,-0.031775773,0.28291866,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
420,TJX,-0.6089563102854901,0.8339960238568589,152.87,-0.031733036,-0.027730107,0.16635117,Retail,RETAIL-FAMILY CLOTHING STORES
421,PNW,-0.6092867669903432,0.8359840954274353,100.92,0.0030812025,0.034546375,0.14136921,Transportation_Utilities,ELECTRIC SERVICES
422,JKHY,-0.609468968704439,0.8379721669980119,165.15,-0.011137068,0.040249467,0.24464326,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
423,DIS,-0.609468968704439,0.8399602385685885,99.42,-0.014570355,-0.07170868,0.14036867,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
424,ABT,-0.609468968704439,0.841948310139165,108.49,-0.015963733,-0.042369187,0.23717885,Manufacturing,PHARMACEUTICAL PREPARATIONS
425,JPM,-0.609468968704439,0.8439363817097415,287.74,0.00076520443,-0.068139136,0.22158042,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
426,D,-0.6102007059778478,0.8459244532803181,62.2,-0.00016069412,-0.038936973,0.13998283,Transportation_Utilities,ELECTRIC SERVICES
427,XEL,-0.6102007059778478,0.8479125248508946,80.02,-0.012098789,0.0042669773,0.14852172,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
428,AEE,-0.6102007059778478,0.8499005964214712,110.75,0.0128029585,0.022527933,0.152129,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
429,NVDA,-0.6112295860743953,0.8518886679920478,180.4,-0.03026396,-0.040323436,0.35074836,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
430,CVS,-0.6112663944124923,0.8538767395626242,73.02,-0.035657763,-0.060836077,0.28406423,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
431,ADM,-0.6114669955736608,0.8558648111332008,70.87,0.0005646944,0.049615026,0.2516895,Manufacturing,FATS & OILS
432,DUK,-0.6114669955736608,0.8578528827037774,130.75,0.0055371523,0.0439955,0.12620811,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
433,CTVA,-0.6114669955736608,0.8598409542743539,79.34,0.009029627,0.03590548,0.23842137,Agriculture,
434,EVRG,-0.6114669955736608,0.8618290258449304,81.54,0.006418228,0.0141791105,0.16564545,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
435,LIN,-0.6114669955736608,0.8638170974155069,488.57,0.014577985,0.0067795515,0.19216685,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
436,O,-0.6114669955736608,0.8658051689860835,63.04,-0.02580744,-0.03119713,0.14917156,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
437,AFL,-0.6137402713625659,0.8677932405566601,107.92,-0.012896776,-0.050167263,0.13172038,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
438,ACGL,-0.6137402713625659,0.8697813121272365,92.87,-0.020461917,-0.05292672,0.14655566,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
439,AEP,-0.6137402713625659,0.8717693836978131,130.97,-0.0022093058,0.029072046,0.15385903,Transportation_Utilities,ELECTRIC SERVICES
440,ED,-0.6137402713625659,0.8737574552683897,113.53,0.016019344,0.017202735,0.17493868,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
441,EA,-0.6137402713625659,0.8757455268389662,200.61,0.0034513474,0.0018978119,0.07319487,Services,SERVICES-PREPACKAGED SOFTWARE
442,SNA,-0.6137402713625659,0.8777335984095428,362.0,-0.021013021,-0.05817461,0.1490887,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
443,SCHW,-0.6137402713625659,0.8797216699801192,93.28,0.0065824986,-0.02201718,0.20857081,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
444,DLR,-0.6137402713625659,0.8817097415506958,178.94,-0.009136677,0.016589046,0.18685876,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
445,MSCI,-0.6137402713625659,0.8836978131212724,556.74,0.017694592,0.021072865,0.23522948,Services,"SERVICES-BUSINESS SERVICES, NEC"
446,RSG,-0.6137402713625659,0.885685884691849,221.99,-0.00804323,0.023750305,0.18145543,Transportation_Utilities,REFUSE SYSTEMS
447,MRK,-0.6137402713625659,0.8876739562624254,114.5,-0.014714718,-0.058852553,0.243445,Manufacturing,PHARMACEUTICAL PREPARATIONS
448,NEE,-0.6137402713625659,0.889662027833002,90.96,-0.0076369643,-0.002850294,0.20806326,Transportation_Utilities,ELECTRIC SERVICES
449,PFE,-0.6137402713625659,0.8916500994035785,27.32,0.0007326603,-0.0018268824,0.22718132,Manufacturing,PHARMACEUTICAL PREPARATIONS
450,NI,-0.6137402713625659,0.8936381709741551,46.62,0.0077821016,0.029139042,0.16042456,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
451,PPL,-0.6137402713625659,0.8956262425447317,38.05,0.01089263,0.0336864,0.17689721,Transportation_Utilities,ELECTRIC SERVICES
452,CDNS,-0.6137402713625659,0.8976143141153081,289.64,-0.015365779,-0.050391793,0.34971604,Services,SERVICES-PREPACKAGED SOFTWARE
453,CME,-0.6137402713625659,0.8996023856858847,308.9,0.01836288,0.020988345,0.29862458,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
454,REG,-0.6137402713625659,0.9015904572564613,76.4,-0.016287923,0.008980513,0.12856185,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
455,PEG,-0.6137402713625659,0.9035785288270378,84.21,0.023083448,-0.0017781258,0.14279461,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
456,CNP,-0.6137402713625659,0.9055666003976143,43.23,0.0065191984,0.031004071,0.14753349,Transportation_Utilities,ELECTRIC SERVICES
457,PFG,-0.6137402713625659,0.9075546719681908,86.68,-0.01723355,-0.062412083,0.29904604,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
458,VLTO,-0.6137402713625659,0.9095427435387674,89.99,-0.015103459,-0.045502782,0.21465181,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
459,YUM,-0.6137402713625659,0.911530815109344,159.1,0.01596427,-0.023387134,0.21859203,Retail,RETAIL-EATING PLACES
460,AON,-0.6137402713625659,0.9135188866799204,317.88,0.0030925274,-0.015790462,0.26009306,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
461,WEC,-0.6137402713625659,0.915506958250497,115.85,0.022506595,0.018730164,0.15018998,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
462,WM,-0.6137402713625659,0.9174950298210736,233.79,-0.011458814,-0.0011535883,0.23709106,Transportation_Utilities,REFUSE SYSTEMS
463,VTR,-0.6137402713625659,0.9194831013916501,87.33,0.017713547,0.018544436,0.123702064,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
464,PLD,-0.6137402713625659,0.9214711729622267,131.2,-0.023809493,-0.060373902,0.190366,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
465,COST,-0.6137402713625659,0.9234592445328031,979.92,-0.012406409,-0.01622361,0.18143363,Retail,RETAIL-VARIETY STORES
466,CMI,-0.6137402713625659,0.9254473161033797,543.29,-0.02310574,-0.08382803,0.2928803,Manufacturing,ENGINES & TURBINES
467,CMS,-0.6137402713625659,0.9274353876739563,77.48,0.021624565,0.031553745,0.12484015,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
468,NWSA,-0.6137402713625659,0.9294234592445328,24.1,-0.005775571,0.03211987,0.25076342,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
469,NWS,-0.6137402713625659,0.9314115308151093,27.3,-0.0047394037,0.038812757,0.2545621,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
470,MAA,-0.6137402713625659,0.9333996023856859,125.8,-0.016572833,-0.06897569,0.15065646,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
471,BRK.B,-0.6137402713625659,0.9353876739562624,484.47,-0.018437088,-0.029254436,0.2333541,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
472,BMY,-0.6137402713625659,0.937375745526839,59.37,-0.0101700425,-0.006027162,0.18819188,Manufacturing,PHARMACEUTICAL PREPARATIONS
473,BIIB,-0.6137402713625659,0.9393638170974155,182.31,-0.04289162,-0.0608871,0.28365526,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
474,KVUE,-0.6137402713625659,0.941351888667992,17.51,-0.007931948,-0.07256353,0.21244907,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
475,EQR,-0.6137402713625659,0.9433399602385686,59.85,-0.0051529408,-0.058814287,0.15790759,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
476,ESS,-0.6137402713625659,0.9453280318091452,246.7,-0.01406765,-0.037005186,0.16706304,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
477,ETR,-0.6137402713625659,0.9473161033797217,104.26,0.0042381287,0.018263578,0.13251692,Transportation_Utilities,ELECTRIC SERVICES
478,EW,-0.6137402713625659,0.9493041749502982,82.61,-0.029145539,0.045961022,0.31089738,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
479,EXC,-0.6137402713625659,0.9512922465208747,49.25,0.008394718,0.042548656,0.13175157,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
480,ES,-0.6137402713625659,0.9532803180914513,72.74,-0.01622945,0.014221907,0.19037805,Transportation_Utilities,ELECTRIC SERVICES
481,SO,-0.6137402713625659,0.9552683896620279,96.54,0.0029088259,0.060413003,0.20438863,Transportation_Utilities,ELECTRIC SERVICES
482,SPG,-0.6137402713625659,0.9572564612326043,189.9,0.001793623,-0.04874021,0.16446427,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
483,SRE,-0.6137402713625659,0.9592445328031809,95.04,0.024248362,0.036084175,0.14656529,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
484,EG,-0.6137402713625659,0.9612326043737575,319.86,-0.0050392747,-0.07423818,0.1365493,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
485,CB,-0.6137402713625659,0.963220675944334,327.98,0.016173005,-0.0039782524,0.15131879,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
486,LNT,-0.6137402713625659,0.9652087475149106,71.76,0.01341629,0.032072544,0.13816372,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
487,INVH,-0.6137402713625659,0.967196819085487,24.96,-0.009916723,-0.070044756,0.250466,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
488,ATO,-0.6137402713625659,0.9691848906560636,185.25,0.0051546097,0.040029168,0.12082152,Transportation_Utilities,NATURAL GAS DISTRIBUTION
489,TSN,-0.6137402713625659,0.9711729622266402,61.22,0.02357459,-0.04283923,0.2243814,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
490,ICE,-0.6137402713625659,0.9731610337972167,157.16,0.0008915663,0.01269412,0.24105832,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
491,JNJ,-0.6137402713625659,0.9751491053677932,237.28,-0.023498952,-0.031470716,0.1750237,Manufacturing,PHARMACEUTICAL PREPARATIONS
492,KO,-0.6137402713625659,0.9771371769383698,75.97,-0.021383464,-0.044282258,0.15503904,Manufacturing,BEVERAGES
493,KIM,-0.6137402713625659,0.9791252485089463,22.85,-0.013810933,0.008384824,0.15058173,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
494,FE,-0.6137402713625659,0.9811133200795229,50.66,0.00019741058,0.035145044,0.12530775,Transportation_Utilities,ELECTRIC SERVICES
495,FAST,-0.6137402713625659,0.9831013916500994,45.08,-0.032410324,-0.019573689,0.22813837,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
496,GD,-0.6137402713625659,0.9850894632206759,353.36,-0.0013848543,0.011073232,0.20374613,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
497,FRT,-0.6137402713625659,0.9870775347912525,105.55,-0.013551354,0.0009484291,0.16785488,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
498,GOOG,-0.6137402713625659,0.989065606361829,306.3,-0.006873846,0.007764697,0.23431456,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
499,GL,-0.6137402713625659,0.9910536779324056,137.62,-0.023902476,-0.0416435,0.14660485,Finance_Insurance_RealEstate,LIFE INSURANCE
500,GOOGL,-0.6137402713625659,0.9930417495029821,307.69,-0.0032718182,0.014373779,0.24130675,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
501,UDR,-0.6137402713625659,0.9950298210735586,35.34,-0.019966781,-0.076078415,0.15473145,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
502,VICI,-0.6137402713625659,0.9970178926441352,28.1,-0.011259675,-0.054508686,0.16973257,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
503,ALL,-0.6137402713625659,0.9990059642147118,204.38,-0.005885482,-0.024113,0.19629599,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
