rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,AKAM,-0.2927532853573437,0.3489065606361829,96.63,-0.020575762,0.13548768,0.45360917,Services,"SERVICES-BUSINESS SERVICES, NEC"
177,AAPL,-0.29526916264148984,0.3508946322067594,270.01,0.057163,-0.0036898851,0.25435862,Manufacturing,ELECTRONIC COMPUTERS
178,QCOM,-0.29661661753531643,0.352882703777336,152.62,-0.0122962,-0.11770147,0.3027421,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
179,XOM,-0.29900517182800657,0.3548707753479125,138.4,0.026401639,0.12841415,0.28884044,Manufacturing,PETROLEUM REFINING
180,JCI,-0.2999054143534239,0.35685884691848907,122.98,0.068740845,0.0054779053,0.31075546,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
181,MA,-0.30327161143241593,0.3588469184890656,555.37,0.0531137,-0.013780117,0.28491044,Services,"SERVICES-BUSINESS SERVICES, NEC"
182,COST,-0.30406773041982765,0.36083499005964215,968.36,-0.009522617,0.1332475,0.23040946,Retail,RETAIL-VARIETY STORES
183,PYPL,-0.30451400562869374,0.3628230616302187,52.33,-0.07544166,-0.09993118,0.25088727,Services,"SERVICES-BUSINESS SERVICES, NEC"
184,BR,-0.3047992826626749,0.3648111332007952,198.34,-0.050414145,-0.10037649,0.2484529,Services,"SERVICES-BUSINESS SERVICES, NEC"
185,PTC,-0.3057368514803096,0.3667992047713718,156.92,-0.053387284,-0.07748389,0.29438692,Services,SERVICES-PREPACKAGED SOFTWARE
186,TT,-0.30629636893007783,0.3687872763419483,425.09,0.07847071,0.068065286,0.35794044,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
187,HPE,-0.30662831138827545,0.37077534791252487,22.01,0.029948473,-0.08936697,0.3597568,Manufacturing,COMPUTER & OFFICE EQUIPMENT
188,CFG,-0.3068111694637039,0.3727634194831014,64.86,0.03742802,0.09210312,0.34155953,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
189,DHR,-0.30689916028080005,0.37475149105367794,223.42,-0.056144655,-0.030295134,0.2896549,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
190,FFIV,-0.30708608379214297,0.37673956262425445,280.72,0.049616694,0.09387052,0.45466176,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
191,REGN,-0.3100349188713887,0.378727634194831,755.02,-0.01000458,-0.027424574,0.3004676,Manufacturing,PHARMACEUTICAL PREPARATIONS
192,AJG,-0.3106075307778125,0.38071570576540753,245.27,-0.039700866,-0.041914046,0.29418683,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
193,GS,-0.3127021472289665,0.3827037773359841,946.33,0.015528083,0.034986973,0.2991236,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
194,SYY,-0.3143200829324658,0.38469184890656066,82.86,0.09559703,0.1410079,0.4464479,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
195,CPAY,-0.31776962978587786,0.3866799204771372,304.87,-0.05904323,0.014238715,0.39052382,Services,"SERVICES-BUSINESS SERVICES, NEC"
196,IR,-0.32087239590985195,0.38866799204771374,88.94,0.024772406,0.11509526,0.4016977,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
197,CSCO,-0.32120254581862345,0.39065606361829025,80.64,0.047136664,0.060494423,0.22951552,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
198,MO,-0.3249823811805763,0.3926441351888668,62.23,-0.011908531,0.08584881,0.33455905,Manufacturing,CIGARETTES
199,APA,-0.32530470905844405,0.3946322067594433,25.89,0.019291282,0.020899057,0.48921105,Mining,CRUDE PETROLEUM & NATURAL GAS
200,WFC,-0.3266518569100291,0.3966202783300199,92.27,0.04792726,-0.030777335,0.28194055,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
201,AOS,-0.32751964633569336,0.3986083499005964,74.71,0.05195725,0.09353042,0.32970604,Manufacturing,HOUSEHOLD APPLIANCES
202,CASY,-0.32759764286765236,0.40059642147117297,625.86,0.01416254,0.12512136,0.23380584,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
203,PWR,-0.32781792163475804,0.4025844930417495,477.77,0.014869213,0.08663118,0.3380709,Construction,ELECTRICAL WORK
204,GE,-0.3301147405267648,0.40457256461232605,308.71,0.046261787,-0.03753704,0.39689818,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
205,AMT,-0.33173844506145395,0.40656063618290256,173.7,-0.032096326,-0.006292939,0.28592578,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
206,WAT,-0.3351612955443091,0.4085487077534791,379.31,-0.029649496,-0.0069378614,0.26071358,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
207,AVGO,-0.3351984056662246,0.4105367793240557,331.11,0.01927042,-0.04749441,0.36294976,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
208,MKC,-0.3353745993134752,0.4125248508946322,61.1,0.0021321774,-0.09185493,0.40074253,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
209,VRSN,-0.3379846971071823,0.41451292246520877,251.0,-0.002146721,0.043528914,0.23754439,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
210,GIS,-0.33855730901360614,0.4165009940357853,45.62,0.022182345,-0.002187252,0.30381915,Manufacturing,GRAIN MILL PRODUCTS
211,TRGP,-0.3390194695903735,0.41848906560636184,198.67,0.03194475,0.06371474,0.26568618,Transportation_Utilities,NATURAL GAS TRANSMISSION
212,WY,-0.3414163392008996,0.42047713717693835,25.84,-0.028571427,0.08571434,0.3777434,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
213,INCY,-0.34199022504635174,0.4224652087475149,102.67,0.0008773804,0.012324929,0.38069308,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
214,EXC,-0.34199022504635174,0.42445328031809143,43.91,-0.014365852,-0.00022763014,0.16836953,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
215,UBER,-0.34199022504635174,0.426441351888668,80.84,-0.013905942,-0.024378538,0.31808224,Services,"SERVICES-BUSINESS SERVICES, NEC"
216,V,-0.34199022504635174,0.4284294234592445,333.84,0.016286612,-0.0364812,0.27998042,Services,"SERVICES-BUSINESS SERVICES, NEC"
217,MPC,-0.34256283695277556,0.4304174950298211,176.91,0.025327563,0.07127285,0.31392652,Manufacturing,PETROLEUM REFINING
218,BXP,-0.34256283695277556,0.43240556660039764,63.06,-0.026401043,-0.07018578,0.24466497,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
219,DOV,-0.34256283695277556,0.43439363817097415,207.32,-0.001829505,0.059105992,0.2614192,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
220,KR,-0.34376034679747364,0.4363817097415507,63.06,-0.009891629,0.0015883446,0.26999345,Retail,RETAIL-GROCERY STORES
221,NRG,-0.3459630795925086,0.4383697813121272,149.11,-0.0054691434,-0.10261196,0.4654301,Transportation_Utilities,ELECTRIC SERVICES
222,HD,-0.34644933708903514,0.4403578528827038,378.12,-0.021757722,0.09340119,0.24673338,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
223,LOW,-0.34912625945863063,0.4423459244532803,269.06,-0.031844854,0.08979702,0.29000822,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
224,VLTO,-0.3493959956252542,0.44433399602385687,101.48,-0.0040239096,0.030253887,0.1667149,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
225,CPB,-0.3493959956252542,0.4463220675944334,27.53,0.014369965,-0.006495774,0.30133474,Manufacturing,FOOD AND KINDRED PRODUCTS
226,NVDA,-0.3494807711941859,0.44831013916500995,185.61,-0.0046120286,-0.017156482,0.27745977,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
227,ABNB,-0.349968607531678,0.45029821073558646,131.31,-0.01559341,-0.012780964,0.2691034,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
228,AMZN,-0.349968607531678,0.452286282306163,242.96,0.019042015,0.072671056,0.28189355,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
229,PM,-0.35041688571077617,0.4542743538767396,179.94,0.023782492,0.12252033,0.263843,Manufacturing,CIGARETTES
230,CSGP,-0.3506662740968667,0.4562624254473161,61.18,-0.070353985,-0.06865585,0.48498762,Services,"SERVICES-BUSINESS SERVICES, NEC"
231,CARR,-0.3630724960555354,0.45825049701789267,60.36,0.052117825,0.12780273,0.29624206,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
232,EBAY,-0.36610102804840505,0.4602385685884692,93.78,-0.00677824,0.077188134,0.3120277,Services,"SERVICES-BUSINESS SERVICES, NEC"
233,DOC,-0.36710042516425156,0.46222664015904574,16.92,-0.0472973,0.04444444,0.23843479,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
234,TSLA,-0.3699884429553577,0.46421471172962225,421.81,-0.0307675,-0.037117362,0.39660484,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
235,AME,-0.3707378086391112,0.4662027833001988,227.72,0.036032796,0.08884001,0.19598709,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
236,MTB,-0.37076107666834096,0.46819085487077533,225.54,0.052695394,0.105371475,0.22300272,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
237,CSX,-0.3734799997332162,0.4701789264413519,38.39,0.024552941,0.05845046,0.24628057,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
238,GRMN,-0.3734799997332162,0.4721669980119284,206.92,0.0,0.022130013,0.27218917,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
239,BF.B,-0.3734799997332162,0.474155069582505,27.12,-0.010580063,0.037490487,0.3344465,Manufacturing,BEVERAGES
240,LYV,-0.3734799997332162,0.4761431411530815,143.94,-0.026116371,-0.009428084,0.3070024,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
241,PHM,-0.37399397089452713,0.47813121272365805,127.07,0.015991092,0.06718743,0.43029898,Construction,OPERATIVE BUILDERS
242,BKNG,-0.37405261163964004,0.4801192842942346,204.89,0.002931118,-0.037749827,0.23941678,Transportation_Utilities,TRANSPORTATION SERVICES
243,PEG,-0.37405261163964004,0.4821073558648111,80.31,0.015939236,-0.008396089,0.18254767,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
244,RMD,-0.37405261163964004,0.4840954274353877,254.74,-0.0028574467,0.040562153,0.20513189,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
245,MSFT,-0.37426307929850317,0.4860834990059642,423.37,-0.09974909,-0.10481244,0.4275805,Services,SERVICES-PREPACKAGED SOFTWARE
246,CDNS,-0.37617863727184253,0.48807157057654077,289.19,-0.10195017,-0.06833118,0.39445922,Services,SERVICES-PREPACKAGED SOFTWARE
247,KEY,-0.38028977835361577,0.4900596421471173,22.0,0.033348918,0.04861772,0.21362735,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
248,EME,-0.38630133836590125,0.49204771371769385,731.67,0.035084248,0.14565086,0.30296394,Construction,ELECTRICAL WORK
249,AIG,-0.3877340503075964,0.49403578528827036,73.92,0.0017616749,-0.12281948,0.33805606,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
250,APD,-0.38808416421554986,0.4960238568588469,270.99,0.03187108,0.08192599,0.30527827,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
251,EQT,-0.3889397133303967,0.49801192842942343,54.75,-0.02942741,0.024130225,0.4410687,Mining,CRUDE PETROLEUM & NATURAL GAS
252,CHD,-0.3894485847064066,0.5,97.34,0.058849096,0.17787993,0.2343627,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
253,AON,-0.39107954485738006,0.5019880715705766,349.61,0.031693578,0.015511036,0.21390904,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
254,AMP,-0.39469345419321505,0.5039761431411531,532.18,0.06323302,0.07778931,0.30983803,Finance_Insurance_RealEstate,INVESTMENT ADVICE
255,TMUS,-0.40084516543397364,0.5059642147117296,194.99,0.037401557,-0.022998273,0.2821158,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
256,DHI,-0.40873856903281597,0.5079522862823062,149.77,-0.0015333295,0.02779305,0.43899098,Construction,OPERATIVE BUILDERS
257,GPC,-0.41150946809872013,0.5099403578528827,141.26,0.014944673,0.13919353,0.2522421,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
258,PANW,-0.41163657363836503,0.5119284294234593,175.42,-0.04776901,-0.022021532,0.29040852,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
259,GEN,-0.41163657363836503,0.5139165009940357,23.79,-0.071790814,-0.08745682,0.2347387,Services,SERVICES-PREPACKAGED SOFTWARE
260,HSY,-0.4130579665456216,0.5159045725646123,198.01,0.042322397,0.08552158,0.242502,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
261,TMO,-0.41320926333082036,0.5178926441351889,581.77,-0.07157445,-0.01812625,0.2852581,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
262,VLO,-0.416798400201185,0.5198807157057654,180.22,-0.016695738,0.090194225,0.44695306,Manufacturing,PETROLEUM REFINING
263,RF,-0.41816131839501636,0.5218687872763419,29.12,0.049747705,0.05660379,0.28015703,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
264,GOOGL,-0.42005900548290065,0.5238568588469185,343.69,0.03129685,0.09056008,0.18705148,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
265,GOOG,-0.42005900548290065,0.525844930417495,344.9,0.033903837,0.093809366,0.19158521,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
266,PPG,-0.4206678793609409,0.5278330019880716,116.46,0.033821583,0.11605179,0.24163929,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
267,ACN,-0.4217015301185803,0.5298210735586482,266.79,-0.0495885,0.026312709,0.38120642,Services,"SERVICES-BUSINESS SERVICES, NEC"
268,PCAR,-0.42219105401237056,0.5318091451292246,124.61,0.020473361,0.11697745,0.24953644,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
269,PGR,-0.4222741420250041,0.5337972166998012,203.04,-0.023846209,-0.04280597,0.2764923,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
270,WYNN,-0.42239680192909446,0.5357852882703777,109.18,-0.0429523,-0.10924369,0.2748729,Services,HOTELS & MOTELS
271,BIIB,-0.4239901868237184,0.5377733598409543,179.09,0.034484744,0.0071419477,0.3798157,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
272,NEE,-0.42427889703647914,0.5397614314115308,86.33,0.010061979,0.0667243,0.19544242,Transportation_Utilities,ELECTRIC SERVICES
273,CBOE,-0.4248515089429029,0.5417495029821073,263.92,-0.023025095,0.063721776,0.18337071,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
274,ED,-0.4257070580577497,0.5437375745526839,105.42,0.007935762,0.054305434,0.14801985,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
275,FTNT,-0.4262796699641735,0.5457256461232605,81.29,-0.021427691,0.043785334,0.28355378,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
276,EIX,-0.4262796699641735,0.547713717693837,60.75,-0.014438689,-0.002954185,0.27791515,Transportation_Utilities,ELECTRIC SERVICES
277,AWK,-0.4262796699641735,0.5497017892644135,126.57,-0.0318954,-0.028775394,0.2168051,Transportation_Utilities,WATER SUPPLY
278,MS,-0.4262796699641735,0.55168986083499,185.1,0.01770401,0.017592192,0.31464633,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
279,BSX,-0.4262796699641735,0.5536779324055666,91.87,-0.017958343,-0.029986262,0.28010702,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
280,DXCM,-0.42706701840634953,0.5556660039761432,72.53,-0.011044443,0.090021014,0.3006784,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
281,TXT,-0.4272727663230734,0.5576540755467196,87.56,-0.07480985,0.0058586597,0.38026834,Manufacturing,AIRCRAFT & PARTS
282,IFF,-0.4272727663230734,0.5596421471172962,69.75,-0.05781436,0.025282979,0.24904881,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
283,MRSH,-0.4272727663230734,0.5616302186878728,,,,,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
284,OTIS,-0.4272727663230734,0.5636182902584493,86.15,-0.04890704,-0.024790525,0.20425734,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
285,GD,-0.4272727663230734,0.5656063618290258,346.37,-0.047230065,0.008648753,0.29017478,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
286,MMM,-0.4281405812312247,0.5675944333996024,153.43,-0.038177073,-0.051847816,0.34126756,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
287,A,-0.42992347477119125,0.5695825049701789,135.39,-0.001916647,-0.01855743,0.3103616,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
288,JPM,-0.42992347477119125,0.5715705765407555,308.14,0.023584962,-0.053275168,0.26620796,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
289,GPN,-0.42992347477119125,0.5735586481113321,71.99,-0.045731783,-0.0468688,0.29928288,Services,"SERVICES-BUSINESS SERVICES, NEC"
290,SBUX,-0.43018712146756377,0.5755467196819085,91.69,-0.048167765,0.09193766,0.28292596,Retail,RETAIL-EATING & DRINKING PLACES
291,POOL,-0.43267170869462923,0.5775347912524851,253.6,-0.046974838,0.10400069,0.27894628,Wholesale,WHOLESALE-MISC DURABLE GOODS
292,WMB,-0.4328535959852428,0.5795228628230616,66.34,0.031886697,0.09022188,0.2369894,Transportation_Utilities,NATURAL GAS TRANSMISSION
293,HON,-0.43306555022939547,0.5815109343936382,227.56,0.028938293,0.1617316,0.28636312,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
294,GEHC,-0.4364984662621411,0.5834990059642147,80.11,-0.001993239,-0.03272158,0.31202355,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
295,DVA,-0.43736890271695067,0.5854870775347912,111.19,0.034229398,-0.02899307,0.31229448,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
296,HIG,-0.43736890271695067,0.5874751491053678,137.17,0.04918158,0.0004376173,0.18794693,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
297,PRU,-0.43736890271695067,0.5894632206759444,111.72,0.025142193,-0.018881202,0.26749027,Finance_Insurance_RealEstate,LIFE INSURANCE
298,PEP,-0.43736890271695067,0.5914512922465208,155.2,0.06396103,0.09119034,0.20559183,Manufacturing,BEVERAGES
299,CMCSA,-0.43893612233751017,0.5934393638170974,29.59,0.005436659,0.0016926527,0.3203189,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
300,ABBV,-0.44007019773154116,0.595427435387674,225.64,0.022059083,-0.016004503,0.3205221,Manufacturing,PHARMACEUTICAL PREPARATIONS
301,EFX,-0.44020113816503353,0.5974155069582505,199.17,-0.07142526,-0.06942952,0.3810646,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
302,PNR,-0.4406428096379649,0.5994035785288271,105.51,-0.023236394,0.00037920475,0.3021298,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
303,FANG,-0.4413744306561201,0.6013916500994035,158.64,0.033350706,0.041354895,0.3717724,Mining,CRUDE PETROLEUM & NATURAL GAS
304,KMI,-0.4413744306561201,0.6033797216699801,29.61,0.00920248,0.068567395,0.2752994,Transportation_Utilities,NATURAL GAS TRANSMISSION
305,SOLV,-0.4413744306561201,0.6053677932405567,76.91,-0.026578903,-0.026701987,0.31947136,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
306,CI,-0.4418289268747682,0.6073558648111332,271.54,-0.031632245,-0.02715671,0.2588648,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
307,TDG,-0.4427682695379375,0.6093439363817097,1435.52,-0.00030636787,0.056656003,0.168322,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
308,UHS,-0.44370672434339664,0.6113320079522863,201.86,-0.020572543,-0.08195382,0.3014241,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
309,HCA,-0.4438257785201249,0.6133200795228628,496.85,0.051801562,0.05625117,0.35670677,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
310,TEL,-0.4438257785201249,0.6153081510934394,227.13,0.007273078,-0.026112676,0.29410598,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
311,EXE,-0.44439839042654866,0.617296222664016,106.94,-0.0482378,-0.025781155,0.4014245,Mining,CRUDE PETROLEUM & NATURAL GAS
312,EOG,-0.44439839042654866,0.6192842942345924,108.41,0.0075279474,0.010627508,0.3062345,Mining,CRUDE PETROLEUM & NATURAL GAS
313,CVX,-0.44439839042654866,0.621272365805169,174.03,0.038985014,0.11629248,0.31250796,Manufacturing,PETROLEUM REFINING
314,OKE,-0.44439839042654866,0.6232604373757455,75.32,-0.028129041,0.013182759,0.35405,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
315,COP,-0.44439839042654866,0.6252485089463221,101.79,0.03392589,0.0526371,0.3633883,Manufacturing,PETROLEUM REFINING
316,CLX,-0.44439839042654866,0.6272365805168986,113.29,0.003721118,0.123351574,0.24053654,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
317,TFC,-0.44439839042654866,0.6292246520874751,52.66,0.04921305,0.05870521,0.20399828,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
318,STT,-0.44439839042654866,0.6312127236580517,132.58,0.039109707,0.0271945,0.31540653,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
319,GL,-0.44439839042654866,0.6332007952286283,143.44,0.03881812,0.036266446,0.18348722,Finance_Insurance_RealEstate,LIFE INSURANCE
320,CBRE,-0.44494616212552013,0.6351888667992047,169.36,-0.005578041,0.05724454,0.25568852,Finance_Insurance_RealEstate,REAL ESTATE
321,JKHY,-0.44494616212552013,0.6371769383697813,179.18,-0.020553231,0.0046536922,0.20715252,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
322,UNP,-0.4470716220254927,0.6391650099403579,235.23,0.018796802,0.014315844,0.28992802,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
323,DRI,-0.4470716220254927,0.6411530815109344,200.9,0.022756219,0.073126316,0.33118147,Retail,RETAIL-EATING PLACES
324,MTD,-0.4478313064592943,0.643141153081511,1385.61,-0.02809912,-0.018265724,0.28148594,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
325,EQIX,-0.4478313064592943,0.6451292246520874,810.38,0.0049978495,0.060554147,0.22062756,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
326,DGX,-0.4478313064592943,0.647117296222664,185.0,0.0135320425,0.06450319,0.2857955,Services,SERVICES-MEDICAL LABORATORIES
327,DE,-0.4478313064592943,0.6491053677932406,532.25,0.030413985,0.14020991,0.3386542,Manufacturing,FARM MACHINERY & EQUIPMENT
328,SO,-0.4478313064592943,0.6510934393638171,88.19,0.0003402233,0.011585236,0.13471688,Transportation_Utilities,ELECTRIC SERVICES
329,TKO,-0.4478313064592943,0.6530815109343936,200.52,-0.014643729,-0.031023502,0.3018124,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
330,CRH,-0.4478313064592943,0.6550695825049702,124.6,0.015071273,-0.014552414,0.3729927,Manufacturing,"CEMENT, HYDRAULIC"
331,J,-0.4478313064592943,0.6570576540755467,136.88,-0.0007299781,0.011304021,0.20503274,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
332,NWSA,-0.4478313064592943,0.6590457256461233,26.77,-0.004832685,0.022145867,0.14772165,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
333,OMC,-0.4478313064592943,0.6610337972166997,76.52,-0.047785044,-0.059026122,0.29183805,Services,SERVICES-ADVERTISING AGENCIES
334,USB,-0.4478313064592943,0.6630218687872763,57.36,0.027404547,0.06360102,0.22140929,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
335,NVR,-0.4478313064592943,0.6650099403578529,7718.38,0.0070323944,0.06038165,0.25018817,Construction,OPERATIVE BUILDERS
336,AXP,-0.4478313064592943,0.6669980119284294,352.83,-0.02868551,-0.053389907,0.29161,Finance_Insurance_RealEstate,FINANCE SERVICES
337,PNC,-0.4478313064592943,0.668986083499006,227.63,0.031166553,0.07646835,0.23694049,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
338,NWS,-0.4484039183657181,0.6709741550695825,30.88,-0.004192233,0.037285805,0.13448717,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
339,CDW,-0.4484039183657181,0.672962226640159,126.83,-0.0044741035,-0.04753679,0.30497253,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
340,KIM,-0.4484039183657181,0.6749502982107356,20.83,-0.00095927715,0.038384914,0.1642219,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
341,DUK,-0.4484039183657181,0.6769383697813122,119.49,0.005977392,0.017455697,0.13291067,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
342,ICE,-0.4484039183657181,0.6789264413518886,173.18,-0.010965228,0.08244252,0.25329646,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
343,HUBB,-0.4484039183657181,0.6809145129224652,495.59,0.018014908,0.070319414,0.26929733,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
344,RTX,-0.4484039183657181,0.6829025844930418,201.09,0.035852194,0.073911905,0.2469925,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
345,ES,-0.4484039183657181,0.6848906560636183,67.91,-0.034409165,-0.0022038221,0.22993055,Transportation_Utilities,ELECTRIC SERVICES
346,D,-0.4484039183657181,0.6868787276341949,60.03,-0.0034860969,0.013335586,0.187509,Transportation_Utilities,ELECTRIC SERVICES
347,SBAC,-0.4484039183657181,0.6888667992047713,181.14,-0.034795105,-0.058915198,0.28022006,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
348,AES,-0.4484039183657181,0.6908548707753479,14.73,0.0075238943,-0.006072879,0.34099406,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
349,CCI,-0.4484039183657181,0.6928429423459245,84.96,-0.026246428,-0.042164564,0.28794682,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
