rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
173,CHRW,-0.3942595156680066,0.3436254980079681,151.66,0.023139715,0.20374644,0.7325338,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
174,BALL,-0.40085853581909636,0.3456175298804781,47.94,-0.009094715,-0.0024969578,0.3020603,Manufacturing,METAL CANS
175,FCX,-0.40533353002878814,0.34760956175298807,40.54,0.048900366,-0.027817726,0.3502822,Mining,METAL MINING
176,AMZN,-0.4079359330013274,0.34960159362549803,237.58,-0.022465408,0.10775399,0.46146467,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
177,DLR,-0.4112374513010124,0.351593625498008,158.11,-0.060825706,-0.09111291,0.28456587,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
178,VTRS,-0.41166348453351537,0.35358565737051795,10.91,0.07912958,0.08019793,0.4559105,Manufacturing,PHARMACEUTICAL PREPARATIONS
179,BKNG,-0.41613877482315104,0.3555776892430279,203.0244,0.03603959,0.024897456,0.2700882,Transportation_Utilities,TRANSPORTATION SERVICES
180,LULU,-0.41663190738577977,0.35756972111553786,169.66,0.03735864,0.030616045,0.41863424,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
181,PAYX,-0.4222884449853509,0.3595617529880478,111.8,-0.009040892,-0.1161356,0.23492862,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
182,SWK,-0.4263449622706143,0.3615537848605578,67.4,-0.0010374784,-0.007509947,0.31996638,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
183,LUV,-0.43069977481353844,0.36354581673306774,33.04,0.04855609,-0.007509768,0.46167904,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
184,DAL,-0.4314413329310175,0.3655378486055777,59.91,0.036325812,-0.008112609,0.4662981,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
185,HUBB,-0.4334013285886636,0.36752988047808766,437.65,-0.051617682,0.020591378,0.33696494,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
186,RVTY,-0.43847534647725334,0.3695219123505976,93.4,0.043342352,-0.006382942,0.3113957,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
187,HST,-0.44003227554504803,0.3715139442231076,17.57,0.014434218,0.08523774,0.32676473,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
188,MGM,-0.4405496587967139,0.37350597609561753,32.82,0.03467846,0.035657883,0.28580633,Services,HOTELS & MOTELS
189,HSIC,-0.4435763288503896,0.3754980079681275,73.34,0.046816945,0.18233109,0.4245542,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
190,EQIX,-0.44408552547184016,0.37749003984063745,786.54,-0.040020525,-0.0322724,0.27759463,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
191,WST,-0.4457657612889142,0.3794820717131474,266.66,-0.03152466,-0.001983583,0.5037807,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
192,URI,-0.4464212207610125,0.38147410358565736,843.26,-0.0021063685,-0.16147768,0.3290416,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
193,TDG,-0.4468767133700542,0.3834661354581673,1325.04,0.042025805,0.060524106,0.21858352,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
194,HPE,-0.44802186974008595,0.3854581673306773,22.93,-0.020085454,0.019111156,0.30309308,Manufacturing,COMPUTER & OFFICE EQUIPMENT
195,SBAC,-0.44870424954446503,0.38745019920318724,193.95,-0.004107833,-0.017576754,0.21402597,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
196,DLTR,-0.44941328275049747,0.3894422310756972,103.15,0.011572003,0.09699035,0.3225091,Retail,RETAIL-VARIETY STORES
197,NUE,-0.45089509851310794,0.39143426294820716,145.81,0.007949591,0.099125504,0.37895912,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
198,TDY,-0.45286773044734213,0.3934262948207171,505.41,-0.0025064945,-0.09987712,0.26946628,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
199,STZ,-0.45672940287161934,0.3954183266932271,129.69,0.013599157,-0.06912148,0.2215731,Manufacturing,BEVERAGES
200,EQT,-0.4583973432091479,0.39741035856573703,60.25,0.07054019,0.13166785,0.3413848,Mining,CRUDE PETROLEUM & NATURAL GAS
201,JCI,-0.46030626378187983,0.399402390438247,120.2,-0.016768932,0.09902167,0.37267113,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
202,DHI,-0.4622581594120103,0.40139442231075695,143.4,-0.012532771,-0.062254786,0.25014687,Construction,OPERATIVE BUILDERS
203,PODD,-0.46437111255653624,0.4033864541832669,332.67,0.028664231,0.051787972,0.26581004,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
204,HSY,-0.4661181045708378,0.40537848605577687,178.14,0.06263423,-0.046359777,0.308704,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
205,UNH,-0.46712977604964795,0.4073705179282869,332.52,0.034083843,-0.067709684,0.27969635,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
206,LYV,-0.4697377797189002,0.40936254980079684,136.82,-0.006895542,-0.09814775,0.44210193,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
207,DGX,-0.47340549554757266,0.4113545816733068,187.58,0.06271601,0.004068017,0.24454013,Services,SERVICES-MEDICAL LABORATORIES
208,CCI,-0.47370604566200847,0.41334661354581675,90.61,0.031887054,-0.07597387,0.27125087,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
209,EW,-0.47768926879875,0.4153386454183267,86.11,0.04451716,0.18527186,0.2575006,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
210,TAP,-0.47798346313587475,0.41733067729083667,46.88,0.06327963,-0.003401339,0.3282311,Manufacturing,MALT BEVERAGES
211,IDXX,-0.48342997523140846,0.41932270916334663,701.48,-0.017177165,0.10063696,0.5554495,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
212,ODFL,-0.48557278281947835,0.4213147410358566,135.45,-0.016268492,-0.01918906,0.29689693,Transportation_Utilities,TRUCKING (NO LOCAL)
213,SYK,-0.48605943191976514,0.42330677290836655,373.42,0.055425286,0.011293173,0.2506093,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
214,JPM,-0.49061454108647634,0.4252988047808765,309.48,-0.012570977,0.036645055,0.20059401,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
215,EMR,-0.4911017716835628,0.42729083665338646,128.46,-0.023043573,-0.0033361316,0.26865834,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
216,AES,-0.492359339502383,0.4292828685258964,13.67,-0.036645472,-0.0775978,0.29615873,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
217,C,-0.4932163782009425,0.4312749003984064,100.67,-0.0017848611,0.045813322,0.2286268,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
218,HPQ,-0.49445765000755204,0.43326693227091634,24.98,-0.045471907,-0.08161771,0.29528567,Manufacturing,COMPUTER & OFFICE EQUIPMENT
219,APTV,-0.49482340474292885,0.4352589641434263,81.05,-0.012789249,-0.029224992,0.29068646,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
220,KDP,-0.4952696281562541,0.43725099601593626,27.0,0.024279237,-0.025973976,0.406959,Manufacturing,BEVERAGES
221,CMCSA,-0.49542931271425644,0.4392430278884462,27.97,0.024166942,-0.04408753,0.28379473,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
222,SRE,-0.4976938713202902,0.44123505976095617,92.22,-0.006035745,0.01184988,0.111090764,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
223,DVN,-0.4996241917494438,0.44322709163346613,35.04,0.08048105,0.09397447,0.26480252,Mining,CRUDE PETROLEUM & NATURAL GAS
224,QCOM,-0.5013891749170645,0.4452191235059761,174.5,0.0075057745,0.06350565,0.52199394,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
225,IR,-0.502156046151579,0.44721115537848605,76.2,-0.019052565,0.005144477,0.24700704,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
226,TRGP,-0.5040060081896841,0.449203187250996,169.71,-0.0010007024,0.16001368,0.30493984,Transportation_Utilities,NATURAL GAS TRANSMISSION
227,RL,-0.5119869321350428,0.45119521912350596,332.77,0.056278467,0.029737592,0.2701545,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
228,BEN,-0.5176184560368235,0.4531872509960159,22.29,-0.041290283,0.008597255,0.27348885,Finance_Insurance_RealEstate,INVESTMENT ADVICE
229,COF,-0.5196882873336209,0.4551792828685259,216.8,-0.00036889315,0.06719172,0.23661038,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
230,BSX,-0.5198585371780461,0.45717131474103584,104.98,0.059868813,0.07363474,0.22352464,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
231,WAB,-0.5200318654417434,0.4591633466135458,204.27,0.002453804,0.055059195,0.2064581,Manufacturing,RAILROAD EQUIPMENT
232,RJF,-0.5203345031852668,0.46115537848605576,161.17,0.0021140575,0.006180525,0.18948294,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
233,MS,-0.5204446109893149,0.4631474103585657,165.61,0.0134010315,0.03493309,0.22149558,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
234,DG,-0.5206559146217339,0.4651394422310757,104.19,0.08599126,0.0029842854,0.2947801,Retail,RETAIL-VARIETY STORES
235,FAST,-0.5212970848186642,0.46713147410358563,40.75,-0.0004905462,-0.028836966,0.18108279,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
236,EA,-0.5213662215167529,0.46912350597609564,201.34,0.004790902,0.0049413443,0.030440312,Services,SERVICES-PREPACKAGED SOFTWARE
237,CTRA,-0.5218210999919682,0.4711155378486056,25.84,-0.020098627,0.14437556,0.30302277,Mining,CRUDE PETROLEUM & NATURAL GAS
238,MAS,-0.5224850912472485,0.47310756972111556,61.8,-0.004830897,-0.09157723,0.24205302,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
239,SCHW,-0.5236139723107336,0.4750996015936255,95.36,0.01231432,0.020875692,0.15187402,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
240,RTX,-0.5248603416752133,0.4770916334661355,173.96,-0.0065105557,0.10767269,0.32506877,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
241,EXR,-0.5282325664486963,0.47908366533864544,131.94,0.0067144632,-0.13197368,0.2718647,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
242,PYPL,-0.5285583513099751,0.4810756972111554,65.33,-0.014035642,-0.010900855,0.39012644,Services,"SERVICES-BUSINESS SERVICES, NEC"
243,BF.B,-0.5285698450188893,0.48306772908366535,28.05,0.057293534,-0.008132994,0.30785418,Manufacturing,BEVERAGES
244,NI,-0.5286094099582025,0.4850597609561753,42.96,0.004207611,-0.0060157776,0.15459546,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
245,ALLE,-0.5286228893271412,0.48705179282868527,164.52,-0.0033319592,-0.07312673,0.21085386,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
246,CPAY,-0.5318244007151707,0.48904382470119523,283.12,0.01841724,0.020252228,0.4275564,Services,"SERVICES-BUSINESS SERVICES, NEC"
247,WMB,-0.5319975104030107,0.4910358565737052,59.59,0.028477788,-0.047017395,0.32021287,Transportation_Utilities,NATURAL GAS TRANSMISSION
248,ROP,-0.5320240257929134,0.49302788844621515,447.75,0.007356882,-0.104643226,0.29263112,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
249,VRTX,-0.5383899097221269,0.4950199203187251,434.52,0.043891907,0.06341016,0.19562013,Manufacturing,PHARMACEUTICAL PREPARATIONS
250,UHS,-0.5421481608001154,0.49701195219123506,227.57,0.005212307,0.11422837,0.2545439,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
251,IEX,-0.5448867607793775,0.499003984063745,167.06,0.0014386177,0.01230073,0.21423419,Manufacturing,PUMPS & PUMPING EQUIPMENT
252,STT,-0.5484307660978347,0.500996015936255,118.28,0.008612633,0.047188997,0.22130674,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
253,PH,-0.55067127279059,0.5029880478087649,841.94,0.009338856,0.15944147,0.33497536,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
254,FOX,-0.55352833370349,0.5049800796812749,58.95,-0.006572306,0.14979517,0.3453723,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
255,BKR,-0.5535954360856461,0.5069721115537849,47.51,0.0046521425,0.06429207,0.34847194,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
256,SPGI,-0.5542062017412634,0.5089641434262948,502.96,0.026448965,0.06548035,0.2617059,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
257,ADP,-0.5576646064138943,0.5109561752988048,254.61,0.008915782,-0.09119791,0.26321295,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
258,AMCR,-0.5580232146879359,0.5129482071713147,42.9,0.043795705,0.05405402,0.24488261,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
259,TYL,-0.5587945839975405,0.5149402390438247,466.37,0.0029246807,-0.060760498,0.28597084,Services,SERVICES-PREPACKAGED SOFTWARE
260,LII,-0.5597832469477203,0.5169322709163346,476.66,-0.02920568,-0.090239346,0.43046963,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
261,MO,-0.5629469815913644,0.5189243027888446,57.81,0.009428978,-0.10037351,0.32011408,Manufacturing,CIGARETTES
262,NTRS,-0.5631450929225168,0.5209163346613546,128.91,0.0047545433,0.03483987,0.20678927,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
263,BLK,-0.567573029820495,0.5229083665338645,1069.65,0.00019645691,-0.086830676,0.1801035,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
264,BBY,-0.5677603729833476,0.5249003984063745,76.18,-0.0316512,-0.03004837,0.23851354,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
265,SLB,-0.5697228405079995,0.5268924302788844,36.31,-0.0013751388,0.10297704,0.32185325,Mining,"OIL & GAS FIELD SERVICES, NEC"
266,MPC,-0.5719538797913639,0.5288844621513944,194.58,0.009651303,0.07413745,0.36559212,Manufacturing,PETROLEUM REFINING
267,CPRT,-0.5721427681437504,0.5308764940239044,41.62,0.041020513,-0.055271864,0.27908838,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
268,GEN,-0.5754071476478723,0.5328685258964143,26.72,0.049901724,0.009444714,0.24108002,Services,SERVICES-PREPACKAGED SOFTWARE
269,ADI,-0.5786434107837377,0.5348605577689243,237.53,0.019967318,-0.016886711,0.28298306,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
270,HLT,-0.5794761037475439,0.5368525896414342,269.89,0.017416358,0.048238635,0.2524144,Services,HOTELS & MOTELS
271,CLX,-0.5794908437139803,0.5388446215139442,104.27,-0.018912315,-0.11335033,0.24573418,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
272,GE,-0.5807144846680342,0.5408366533864541,304.17,-0.0036032796,0.014441133,0.23333861,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
273,UBER,-0.5823623321155348,0.5428286852589641,91.78,-0.0036908984,-0.007998228,0.3055906,Services,"SERVICES-BUSINESS SERVICES, NEC"
274,TGT,-0.5869388792095844,0.5448207171314741,90.62,0.016489029,0.0061063766,0.2936338,Retail,RETAIL-VARIETY STORES
275,FOXA,-0.5872348323052583,0.546812749003984,65.44,-0.004108906,0.14807022,0.3259607,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
276,MDT,-0.5875568441033895,0.548804780876494,96.14,0.067510605,0.01157403,0.17968099,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
277,BA,-0.588062201527776,0.5507968127490039,194.58,-0.009770989,-0.08169329,0.3241826,Manufacturing,AIRCRAFT
278,AXP,-0.5910625606784573,0.5527888446215139,364.73,-0.0027342439,0.12877572,0.2874675,Finance_Insurance_RealEstate,FINANCE SERVICES
279,BR,-0.5933757852727721,0.5547808764940239,225.61,0.03733504,-0.0034013987,0.20818229,Services,"SERVICES-BUSINESS SERVICES, NEC"
280,PSA,-0.5933944067709404,0.5567729083665338,274.28,0.0011681318,-0.10579342,0.21921799,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
281,IVZ,-0.5936284485783453,0.5587649402390438,23.98,0.025224447,0.051754355,0.2356387,Finance_Insurance_RealEstate,INVESTMENT ADVICE
282,EG,-0.5984111232201687,0.5607569721115537,327.49,0.024655104,-0.039196193,0.45488885,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
283,SJM,-0.599881956338644,0.5627490039840638,110.3,0.05127716,0.061699867,0.21982197,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
284,HCA,-0.6026302006039208,0.5647410358565738,473.28,0.0040733814,0.12793136,0.2723659,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
285,NXPI,-0.605833646489881,0.5667330677290837,201.22,-0.025332987,-0.0744676,0.31703815,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
286,TMUS,-0.6074880299074517,0.5687250996015937,214.57,0.067459345,-0.052461863,0.282356,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
287,HWM,-0.6084052291579393,0.5707171314741036,201.3,-0.021485507,0.050187826,0.28238153,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
288,PNR,-0.6092491929791388,0.5727091633466136,106.75,0.00084376335,-0.01793927,0.13066146,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
289,BG,-0.6093250110157543,0.5747011952191236,96.9,0.022475481,0.016469121,0.18595493,Manufacturing,FATS & OILS
290,CRH,-0.6098262814446159,0.5766932270916335,111.16,-0.031538546,-0.049427032,0.17934942,Manufacturing,"CEMENT, HYDRAULIC"
291,JKHY,-0.6098268549807901,0.5786852589641435,165.27,0.013429046,0.08061981,0.26097286,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
292,NWSA,-0.6154858608001463,0.5806772908366534,26.27,0.04744816,0.0138943195,0.3089777,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
293,DRI,-0.6155308282577103,0.5826693227091634,175.42,-0.011773944,-0.064177096,0.19344169,Retail,RETAIL-EATING PLACES
294,LOW,-0.6161939606800396,0.5846613545816733,231.47,0.0005186796,-0.047840416,0.15540843,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
295,NRG,-0.6186281767165291,0.5866533864541833,166.15,-0.023221731,-0.022244453,0.39500603,Transportation_Utilities,ELECTRIC SERVICES
296,GIS,-0.6186293752199735,0.5886454183266933,47.33,0.029360652,-0.00796473,0.22701618,Manufacturing,GRAIN MILL PRODUCTS
297,FTNT,-0.6199066640079743,0.5906374501992032,81.03,0.0060839653,-0.025378883,0.3177349,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
298,WYNN,-0.6207414251092921,0.5926294820717132,123.01,0.0038354397,0.06116295,0.4272676,Services,HOTELS & MOTELS
299,TJX,-0.6217056279599557,0.5946215139442231,146.4,0.018293023,0.027008057,0.14116205,Retail,RETAIL-FAMILY CLOTHING STORES
300,CBRE,-0.6217794608070898,0.5966135458167331,153.17,0.021201372,-0.014476895,0.23497872,Finance_Insurance_RealEstate,REAL ESTATE
301,ULTA,-0.6258183257359535,0.598605577689243,533.87,0.04711187,-0.0063652396,0.22242147,Retail,"RETAIL-RETAIL STORES, NEC"
302,COO,-0.6267047545447544,0.600597609561753,71.75,0.039855123,0.0026551485,0.23787531,Manufacturing,OPHTHALMIC GOODS
303,CME,-0.6278624914425464,0.602589641434263,283.54,0.04465401,0.080111265,0.16166025,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
304,FDX,-0.6283156391765126,0.6045816733067729,267.34,0.03275907,0.12844539,0.2736645,Transportation_Utilities,AIR COURIER SERVICES
305,PGR,-0.6307870708183648,0.6065737051792829,223.15,0.064596176,0.0063587427,0.25577235,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
306,OTIS,-0.6322213833198526,0.6085657370517928,90.59,-0.0061437488,-0.00088232756,0.18355653,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
307,CTAS,-0.6330857565992466,0.6105577689243028,187.91,0.016334057,0.019255877,0.21305497,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
308,COR,-0.6351397849546836,0.6125498007968128,365.45,0.01446259,0.1441766,0.1622502,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
309,PHM,-0.6358614917405511,0.6145418326693227,118.42,-0.004288256,-0.044074893,0.15874241,Construction,OPERATIVE BUILDERS
310,ROST,-0.6365710162530283,0.6165338645418327,161.83,0.009985685,0.04265189,0.14161381,Retail,RETAIL-FAMILY CLOTHING STORES
311,CRM,-0.6366909671683212,0.6185258964143426,240.43,0.0048480034,-0.022642314,0.35500842,Services,SERVICES-PREPACKAGED SOFTWARE
312,BAC,-0.6375812499782431,0.6205179282868526,52.87,-0.007881463,0.04817605,0.18431506,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
313,FITB,-0.64311292405116,0.6225099601593626,42.44,-0.0023508072,0.051536083,0.164747,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
314,AMP,-0.6431643087510425,0.6245019920318725,459.42,0.004152894,-0.017766654,0.2509097,Finance_Insurance_RealEstate,INVESTMENT ADVICE
315,CBOE,-0.6435777155403355,0.6264940239043825,259.955,0.028954148,0.10164416,0.21489272,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
316,WFC,-0.6438571788081662,0.6284860557768924,84.7,-0.015574217,0.008333325,0.19432727,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
317,COP,-0.6466435857053433,0.6304780876494024,89.42,0.04389441,0.028880358,0.24996303,Manufacturing,PETROLEUM REFINING
318,TXT,-0.6468835262120918,0.6324701195219123,81.45,0.012681842,-0.0024495125,0.21342704,Manufacturing,AIRCRAFT & PARTS
319,FTV,-0.6483356525481129,0.6344621513944223,51.96,0.017227769,0.06715953,0.1684695,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
320,TSN,-0.6500727435625377,0.6364541832669323,54.3,0.05049336,0.041027546,0.24135503,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
321,FANG,-0.6527025503205945,0.6384462151394422,144.38,0.02564466,0.03542745,0.26287502,Mining,CRUDE PETROLEUM & NATURAL GAS
322,ABNB,-0.6531072814780376,0.6404382470119522,121.19,0.0054758787,-0.013833463,0.20670351,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
323,NOW,-0.6531553816405956,0.6424302788844621,169.938,-0.010573208,-0.050084352,0.2593454,Services,SERVICES-PREPACKAGED SOFTWARE
324,MAR,-0.6537760173082163,0.6444223107569721,287.43,0.02237308,0.10959697,0.2775301,Services,HOTELS & MOTELS
325,ALL,-0.6540461679082186,0.646414342629482,211.16,0.06641078,0.08353853,0.15858857,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
326,CPB,-0.6560619015533343,0.648406374501992,31.23,0.03892219,0.016932607,0.2177184,Manufacturing,FOOD AND KINDRED PRODUCTS
327,VRSN,-0.6562143766026258,0.650398406374502,251.51,0.04970777,-0.031871974,0.32508516,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
328,VZ,-0.6578591166180612,0.6523904382470119,41.11,0.03239584,0.018582702,0.24411717,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
329,AIZ,-0.6588720800275305,0.6543824701195219,227.05,0.047230363,0.09316325,0.17972879,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
330,GEHC,-0.6602294220037233,0.6563745019920318,73.97,-0.0026964545,0.008040428,0.2397958,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
331,MNST,-0.6606241062401057,0.6583665338645418,71.08,0.07193494,0.013112903,0.29903328,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
332,ECL,-0.6606830140489343,0.6603585657370518,261.98,0.035248637,-0.031926632,0.26452765,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
333,NDSN,-0.6628137137561538,0.6623505976095617,233.15,0.01118958,0.0049568415,0.1503073,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
334,ED,-0.6628551104631943,0.6643426294820717,100.95,0.040828943,-0.0011873245,0.17219026,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
335,MET,-0.6634389554833663,0.6663346613545816,79.47,0.046070814,0.020940423,0.20247406,Finance_Insurance_RealEstate,LIFE INSURANCE
336,CAG,-0.6637676650046294,0.6683266932270916,17.43,0.043712497,-0.045976996,0.25445098,Manufacturing,FOOD AND KINDRED PRODUCTS
337,DE,-0.666119803785931,0.6703187250996016,473.41,-0.0041440725,0.035545588,0.18431334,Manufacturing,FARM MACHINERY & EQUIPMENT
338,CB,-0.6667330838546023,0.6723107569721115,296.22,0.046528935,0.104350686,0.19107823,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
339,VLO,-0.6672920712512991,0.6743027888446215,175.78,-0.0013067126,0.12398493,0.35388234,Manufacturing,PETROLEUM REFINING
340,CF,-0.6685896876996478,0.6762948207171314,84.33,0.035359144,0.015779376,0.24710232,Manufacturing,AGRICULTURAL CHEMICALS
341,MSFT,-0.6687078796292636,0.6782868525896414,503.29,0.012452245,-0.016262352,0.20302518,Services,SERVICES-PREPACKAGED SOFTWARE
342,MLM,-0.6690090164774783,0.6802788844621513,602.13,-0.010191858,-0.03526455,0.15480265,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
343,EIX,-0.6692837498386701,0.6822709163346613,59.08,0.044554472,0.041607857,0.20332919,Transportation_Utilities,ELECTRIC SERVICES
344,T,-0.6700243899367182,0.6842629482071713,25.75,0.040824533,-0.017175615,0.23479183,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
345,NWS,-0.6725844130789926,0.6862549800796812,29.68,0.04213488,0.00678432,0.33643314,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
