rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,UNH,-0.1727604759669614,0.3489065606361829,285.49,0.0011219978,-0.02626288,0.28455594,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
177,PRU,-0.17505979383796766,0.3508946322067594,93.22,-0.02824974,-0.10888058,0.2388754,Finance_Insurance_RealEstate,LIFE INSURANCE
178,CMG,-0.1799002196045553,0.352882703777336,34.08,-0.034287333,-0.06115693,0.40056744,Retail,RETAIL-EATING PLACES
179,SNPS,-0.18210456390384822,0.3548707753479125,425.88,-0.025936604,-0.025646865,0.45920092,Services,SERVICES-PREPACKAGED SOFTWARE
180,MSFT,-0.18502921122780916,0.35685884691848907,399.95,-0.023106396,-0.0034137368,0.22861084,Services,SERVICES-PREPACKAGED SOFTWARE
181,TRMB,-0.186157086568438,0.3588469184890656,66.6,-0.054648697,0.0030120611,0.2580284,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
182,JCI,-0.18805037629575275,0.36083499005964215,131.69,-0.010519147,-0.05422294,0.28715736,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
183,EIX,-0.1884970664383969,0.3628230616302187,72.97,0.031669736,0.021130681,0.26285022,Transportation_Utilities,ELECTRIC SERVICES
184,EQIX,-0.1898825712341881,0.3648111332007952,984.46,0.04185593,0.029565215,0.2274055,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
185,CL,-0.1934563461951848,0.3667992047713718,90.3,-0.02903223,-0.065894246,0.25211042,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
186,MKC,-0.1936672678416068,0.3687872763419483,57.69,-0.10112184,-0.193034,0.33520418,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
187,PSX,-0.19826561870594783,0.37077534791252487,173.48,0.06429446,0.08581078,0.28182203,Manufacturing,PETROLEUM REFINING
188,ALGN,-0.19856596003948315,0.3727634194831014,169.45,-0.031990886,-0.0927344,0.38301387,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
189,GPN,-0.19867072988382067,0.37475149105367794,68.05,-0.09024066,-0.00627923,0.6760337,Services,"SERVICES-BUSINESS SERVICES, NEC"
190,MSI,-0.2019010452262733,0.37673956262425445,470.79,0.027858496,0.019555569,0.2019641,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
191,NDAQ,-0.2031385675868801,0.378727634194831,85.85,-0.02498585,0.08028185,0.31587294,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
192,GILD,-0.20432382946199873,0.38071570576540753,145.21,-0.009684205,-0.063040316,0.23123097,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
193,LVS,-0.210363350446703,0.3827037773359841,53.7,-0.0038953424,-0.060367465,0.24746038,Services,HOTELS & MOTELS
194,NOC,-0.21269755449100278,0.38469184890656066,735.96,-0.015227318,0.047525525,0.3339587,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
195,WMB,-0.21269755449100278,0.3866799204771372,73.89,0.009702086,0.022274494,0.14479476,Transportation_Utilities,NATURAL GAS TRANSMISSION
196,NXPI,-0.21552737906358788,0.38866799204771374,191.89,-0.06509137,-0.21494907,0.29695338,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
197,COP,-0.21695259513827397,0.39065606361829025,121.32,0.036657333,0.08875525,0.28584796,Manufacturing,PETROLEUM REFINING
198,EFX,-0.22159147465356957,0.3926441351888668,185.18,-0.09496117,-0.039522886,0.38790524,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
199,STE,-0.223293879677052,0.3946322067594433,219.05,-0.038073063,-0.11797869,0.27707103,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
200,BLK,-0.223293879677052,0.3966202783300199,943.26,-0.015046895,-0.119690895,0.3509501,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
201,OMC,-0.22349019920049043,0.3986083499005964,78.72,-0.06274551,0.14086962,0.62966526,Services,SERVICES-ADVERTISING AGENCIES
202,CHTR,-0.22361580688775068,0.40059642147117297,217.65,-0.023158789,-0.08967334,0.32404375,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
203,SYK,-0.2250574204248241,0.4025844930417495,349.56,-0.044709265,-0.045048475,0.2921158,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
204,CAG,-0.22552307149178896,0.40457256461232605,16.03,-0.14094317,-0.18876517,0.38254213,Manufacturing,FOOD AND KINDRED PRODUCTS
205,EOG,-0.22637050654870897,0.40656063618290256,134.51,0.021569014,0.11413896,0.26775083,Mining,CRUDE PETROLEUM & NATURAL GAS
206,DXCM,-0.22739572552724102,0.4085487077534791,66.34,-0.034914196,-0.052556396,0.29296377,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
207,CPAY,-0.2281960246616886,0.4105367793240557,310.22,-0.047235906,-0.07979351,0.37524468,Services,"SERVICES-BUSINESS SERVICES, NEC"
208,GIS,-0.2328960838914644,0.4125248508946322,38.98,-0.10184336,-0.19362849,0.33346447,Manufacturing,GRAIN MILL PRODUCTS
209,CVX,-0.2330086485942717,0.41451292246520877,196.84,0.0390625,0.071296334,0.21665983,Manufacturing,PETROLEUM REFINING
210,APH,-0.23381924106814087,0.4165009940357853,136.8,0.0054388046,-0.067611754,0.44815606,Manufacturing,ELECTRONIC CONNECTORS
211,ERIE,-0.2356562021730866,0.41848906560636184,247.23,-0.032973528,-0.11422014,0.35089278,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
212,COO,-0.24030222639311016,0.42047713717693835,71.04,-0.06304401,-0.1439932,0.25173166,Manufacturing,OPHTHALMIC GOODS
213,VMC,-0.24211909841898743,0.4224652087475149,265.95,-0.030547082,-0.18831062,0.38188884,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
214,CPRT,-0.24604689994812737,0.42445328031809143,33.88,-0.09821665,-0.09629238,0.32068256,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
215,HAL,-0.24772809995892275,0.426441351888668,34.16,-0.01414144,0.0058892965,0.2910529,Mining,"OIL & GAS FIELD SERVICES, NEC"
216,WSM,-0.2498488854538905,0.4284294234592445,182.36,-0.0315454,-0.15011418,0.3546149,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
217,ISRG,-0.251493150181252,0.4304174950298211,483.46,-0.020463586,-0.004898727,0.2423583,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
218,DECK,-0.2517311238947775,0.43240556660039764,101.71,-0.025019169,-0.12114406,0.26508734,Manufacturing,RUBBER & PLASTICS FOOTWEAR
219,PCG,-0.25274781194846113,0.43439363817097415,18.45,0.015410066,0.015969157,0.19645764,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
220,NVR,-0.25362207897592454,0.4363817097415507,6565.94,-0.04454142,-0.12540781,0.24540582,Construction,OPERATIVE BUILDERS
221,PSA,-0.2558783889959436,0.4383697813121272,289.8,-0.054424524,-0.035125732,0.2052333,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
222,SMCI,-0.2561301777476048,0.4403578528827038,31.86,-0.0037522912,0.04322195,0.6056661,Manufacturing,ELECTRONIC COMPUTERS
223,FITB,-0.2563090342043301,0.4423459244532803,44.1,-0.06130272,-0.16572082,0.34591132,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
224,UPS,-0.25669056344742724,0.44433399602385687,97.4,-0.025415242,-0.18316,0.29055765,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
225,LII,-0.2594844908548076,0.4463220675944334,478.86,-0.07370019,-0.15492815,0.3372165,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
226,MLM,-0.2616582107145997,0.44831013916500995,585.31,-0.044423103,-0.13780457,0.2803453,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
227,AOS,-0.2616582107145997,0.45029821073558646,66.4,-0.0576213,-0.1747452,0.19648461,Manufacturing,HOUSEHOLD APPLIANCES
228,IVZ,-0.2630398497204107,0.452286282306163,23.03,-0.035594583,-0.13159877,0.36799687,Finance_Insurance_RealEstate,INVESTMENT ADVICE
229,MMM,-0.26412860302236946,0.4542743538767396,149.95,-0.011079669,-0.12728441,0.26271793,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
230,TT,-0.26582624181796416,0.4562624254473161,421.5,-0.01408118,-0.09407437,0.26187238,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
231,TFC,-0.2666557304554154,0.45825049701789267,44.52,-0.047700524,-0.14219654,0.31536552,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
232,RF,-0.2683630117259967,0.4602385685884692,25.33,-0.06045991,-0.14828515,0.3118118,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
233,GEHC,-0.26932567780143796,0.46222664015904574,72.17,-0.04574901,-0.101692796,0.3404211,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
234,TROW,-0.26945870240568764,0.46421471172962225,87.38,-0.03500837,-0.06804615,0.20440423,Finance_Insurance_RealEstate,INVESTMENT ADVICE
235,MDLZ,-0.27039152996004107,0.4662027833001988,57.16,-0.017362893,-0.0867551,0.34040442,Manufacturing,FOOD AND KINDRED PRODUCTS
236,DG,-0.27074339190405333,0.46819085487077533,134.85,-0.07332325,-0.12343985,0.32450262,Retail,RETAIL-VARIETY STORES
237,KLAC,-0.2711764912851082,0.4701789264413519,1438.24,0.0063956976,-0.01768285,0.46941623,Manufacturing,OPTICAL INSTRUMENTS & LENSES
238,KMI,-0.27201449725541293,0.4721669980119284,33.31,0.0003004074,0.030631185,0.123191684,Transportation_Utilities,NATURAL GAS TRANSMISSION
239,CHD,-0.27201449725541293,0.474155069582505,98.22,-0.039413214,-0.031838298,0.2168964,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
240,HON,-0.27201449725541293,0.4761431411530815,234.51,-0.012963533,-0.028461397,0.20670852,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
241,MTD,-0.27356368689722993,0.47813121272365805,1198.71,-0.039972186,-0.11921084,0.31895015,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
242,F,-0.27367102919075054,0.4801192842942346,11.71,-0.039376497,-0.17067987,0.36905172,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
243,GS,-0.27476155258516793,0.4821073558648111,794.77,-0.044782043,-0.12193692,0.39574462,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
244,LOW,-0.27720338848147863,0.4840954274353877,242.11,-0.032411456,-0.157556,0.28431413,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
245,APTV,-0.2806825657314354,0.4860834990059642,71.57,-0.017570317,-0.15997648,0.31559053,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
246,MTB,-0.28220416777560836,0.48807157057654077,198.33,-0.049506366,-0.13283199,0.28779727,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
247,PHM,-0.28260304166847233,0.4900596421471173,122.17,-0.035449266,-0.14302748,0.24821262,Construction,OPERATIVE BUILDERS
248,SYY,-0.2827872138567224,0.49204771371769385,84.52,-0.002125144,-0.06669611,0.17119136,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
249,HAS,-0.2827872138567224,0.49403578528827036,92.85,-0.030590951,-0.09370422,0.18047749,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
250,HBAN,-0.28542728317472504,0.4960238568588469,15.28,-0.05210924,-0.11471611,0.30731305,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
251,EMR,-0.2869269981937588,0.49801192842942343,133.09,-0.05690193,-0.10153252,0.34936166,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
252,NKE,-0.2888309455755317,0.5,54.79,-0.030780077,-0.13210833,0.26447308,Manufacturing,RUBBER & PLASTICS FOOTWEAR
253,DHI,-0.2888309455755317,0.5019880715705766,142.09,-0.037917316,-0.15311718,0.24944375,Construction,OPERATIVE BUILDERS
254,AVY,-0.28944531240581456,0.5039761431411531,171.95,-0.025613427,-0.12180799,0.20657712,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
255,AES,-0.2919816903086093,0.5059642147117296,14.2,0.0007047653,-0.12776417,0.6919893,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
256,STLD,-0.29369023913909775,0.5079522862823062,174.28,-0.044307947,-0.090776265,0.3593253,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
257,PNR,-0.29393538527329754,0.5099403578528827,88.79,-0.0369848,-0.12409985,0.23840691,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
258,JBHT,-0.2951498406937796,0.5119284294234593,202.73,-0.067736626,-0.08581346,0.4030126,Transportation_Utilities,TRUCKING (NO LOCAL)
259,TEL,-0.29584565900820714,0.5139165009940357,203.45,-0.013527989,-0.13861722,0.42658734,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
260,NTAP,-0.2974487954138043,0.5159045725646123,102.24,0.016201138,-0.001757443,0.28516582,Manufacturing,COMPUTER STORAGE DEVICES
261,ALLE,-0.300316232081554,0.5178926441351889,145.82,-0.029290318,-0.18763226,0.38309085,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
262,CFG,-0.30091347436981214,0.5198807157057654,56.36,-0.03344196,-0.13425499,0.33186215,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
263,KEY,-0.30221648179153765,0.5218687872763419,18.96,-0.037074745,-0.12626737,0.3372649,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
264,SHW,-0.30221648179153765,0.5238568588469185,322.71,-0.032063603,-0.12518644,0.22457667,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
265,NVDA,-0.30229950713088494,0.525844930417495,183.22,0.00312078,0.0022428036,0.35737357,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
266,MS,-0.3024949738191582,0.5278330019880716,155.7,-0.029604256,-0.09027165,0.39029455,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
267,GE,-0.30389070116378936,0.5298210735586482,304.0,-0.055695295,-0.03617513,0.3703839,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
268,BEN,-0.3073965345874146,0.5318091451292246,24.39,-0.053917825,-0.0976693,0.31660214,Finance_Insurance_RealEstate,INVESTMENT ADVICE
269,PNC,-0.3092650397457316,0.5337972166998012,200.75,-0.022353172,-0.12458575,0.29266337,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
270,IDXX,-0.31390927530905477,0.5357852882703777,586.37,-0.039446354,-0.06829268,0.35757563,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
271,SWKS,-0.31418855919557565,0.5377733598409543,54.54,-0.013386369,-0.12173909,0.22979325,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
272,LDOS,-0.3145028919212781,0.5397614314115308,167.45,-0.067338765,-0.050198555,0.4949624,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
273,ROK,-0.31451510681930633,0.5417495029821073,364.05,-0.030621767,-0.076882124,0.3542966,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
274,MET,-0.31693770294163975,0.5437375745526839,69.16,-0.022749662,-0.105419636,0.30420214,Finance_Insurance_RealEstate,LIFE INSURANCE
275,BA,-0.31806571940854983,0.5457256461232605,213.47,-0.051244438,-0.121378005,0.34043828,Manufacturing,AIRCRAFT
276,BAC,-0.319020981791744,0.547713717693837,47.06,-0.017536521,-0.10447192,0.29350477,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
277,HD,-0.3223031775451583,0.5497017892644135,342.58,-0.03105557,-0.123948336,0.2421007,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
278,GM,-0.32354555533022855,0.55168986083499,72.95,-0.023296356,-0.100271404,0.2722371,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
279,PH,-0.3247396264036393,0.5536779324055666,894.64,-0.04026085,-0.106922865,0.27945796,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
280,DOV,-0.3259795265030295,0.5556660039761432,207.42,-0.01696682,-0.10452014,0.23431644,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
281,USB,-0.32617395365095647,0.5576540755467196,51.16,-0.018607378,-0.11319119,0.30139327,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
282,CDW,-0.3265689397964945,0.5596421471172962,118.2,-0.021036923,-0.068264246,0.28241336,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
283,MDT,-0.32719772613638004,0.5616302186878728,88.24,-0.033939123,-0.11307669,0.23449364,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
284,AKAM,-0.3280209217549715,0.5636182902584493,105.44,0.032611966,-0.056549728,0.6198119,Services,"SERVICES-BUSINESS SERVICES, NEC"
285,VRSN,-0.3364138892670059,0.5656063618290258,241.26,-0.0046209097,0.10149288,0.27317178,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
286,TMUS,-0.34285943482475406,0.5675944333996024,214.82,-0.01232183,-0.021321177,0.23700196,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
287,RL,-0.3437669537939162,0.5695825049701789,339.24,-0.014181137,-0.081098676,0.37812927,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
288,RJF,-0.34605626325007,0.5715705765407555,143.82,-0.048746586,-0.09364748,0.28619483,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
289,AIZ,-0.350519021424165,0.5735586481113321,222.15,0.011289597,0.021473289,0.23967768,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
290,IBKR,-0.352014618137069,0.5755467196819085,68.28,0.011705399,-0.08655518,0.3404036,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
291,MNST,-0.35297205919769714,0.5775347912524851,77.05,0.01749754,-0.05436915,0.27962926,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
292,MGM,-0.3530611125296358,0.5795228628230616,35.98,0.009539843,0.053895712,0.5494599,Services,HOTELS & MOTELS
293,ECL,-0.3547032340190111,0.5815109343936382,273.11,-0.031043768,-0.08710778,0.18569195,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
294,HUBB,-0.3589406921556196,0.5834990059642147,472.64,-0.030998826,-0.09822172,0.31026977,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
295,CHRW,-0.359619053651426,0.5854870775347912,170.48,-0.062987864,-0.03141868,0.4476153,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
296,KMB,-0.36344656712805723,0.5874751491053678,100.26,-0.025182247,-0.08363038,0.26366243,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
297,VRTX,-0.3660733968104839,0.5894632206759444,466.1,0.011348128,-0.051620662,0.42896447,Manufacturing,PHARMACEUTICAL PREPARATIONS
298,EXE,-0.3666183401638681,0.5914512922465208,107.71,-0.0014833212,0.035175323,0.3789444,Mining,CRUDE PETROLEUM & NATURAL GAS
299,ANET,-0.3674667208124454,0.5934393638170974,135.35,-0.013268173,-0.04407084,0.5254795,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
300,LYV,-0.36748619777130453,0.595427435387674,157.06,-0.05271417,-0.0076451898,0.39117575,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
301,T,-0.3752496653217622,0.5974155069582505,27.73,0.0072647333,-0.033461154,0.25985476,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
302,RMD,-0.37584466898338853,0.5994035785288271,230.61,-0.08824575,-0.08687389,0.24663469,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
303,EXR,-0.3763575981569439,0.6013916500994035,139.5,-0.046414614,-0.04687071,0.2862489,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
304,NUE,-0.3778300066166871,0.6033797216699801,162.74,-0.03971201,-0.1118266,0.22471827,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
305,FFIV,-0.38229238659334797,0.6053677932405567,283.73,-0.005607486,0.03577566,0.27967358,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
306,FISV,-0.3864481469277055,0.6073558648111332,57.57,-0.060695052,-0.030155003,0.4458821,Services,"SERVICES-BUSINESS SERVICES, NEC"
307,AMP,-0.39202253426785594,0.6093439363817097,439.02,-0.048669517,-0.073152244,0.29823327,Finance_Insurance_RealEstate,INVESTMENT ADVICE
308,HSIC,-0.3929048517546776,0.6113320079522863,74.61,-0.044686258,-0.045785904,0.2883233,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
309,AVGO,-0.3930767035188329,0.6133200795228628,324.92,-0.060245812,-0.0007688403,0.35406825,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
310,TSCO,-0.39466620567314403,0.6153081510934394,48.78,-0.03730017,-0.113574445,0.29417643,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
311,WY,-0.39654389396523426,0.617296222664016,23.73,-0.029447913,-0.11289722,0.22326347,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
312,STT,-0.39890732923411854,0.6192842942345924,120.22,-0.0140244365,-0.06056106,0.29882106,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
313,NTRS,-0.39890732923411854,0.621272365805169,136.49,-0.013871789,-0.06756389,0.29741567,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
314,EW,-0.39890732923411854,0.6232604373757455,83.56,-0.008307695,0.10135746,0.31848404,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
315,ROL,-0.40251252692315664,0.6252485089463221,55.0,-0.044641316,-0.052704096,0.2534227,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
316,WST,-0.4030251506064081,0.6272365805168986,240.31,-0.03124243,-0.040640354,0.33747995,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
317,ABNB,-0.40396088394526797,0.6292246520874751,128.32,-0.04260236,0.05743718,0.37195668,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
318,AON,-0.407296453264535,0.6312127236580517,326.75,-0.018297076,0.015697837,0.2563216,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
319,JBL,-0.4092295374402881,0.6332007952286283,258.0,0.042592764,0.013433933,0.3887807,Manufacturing,PRINTED CIRCUIT BOARDS
320,ZBH,-0.4098217685169693,0.6351888667992047,93.3,0.00021445751,-0.03265935,0.2212199,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
321,META,-0.4119372402404655,0.6371769383697813,627.45,-0.030800581,-0.01925695,0.27708977,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
322,AZO,-0.41197108476198396,0.6391650099403579,3488.88,-0.050045192,-0.09571403,0.3788382,Retail,RETAIL-AUTO & HOME SUPPLY STORES
323,AMZN,-0.41215563867656013,0.6411530815109344,211.74,-0.008197129,0.06514418,0.26376992,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
324,VST,-0.4131267351946166,0.643141153081511,161.99,-0.009962022,-0.055396795,0.38301525,Transportation_Utilities,ELECTRIC SERVICES
325,ARE,-0.41404680147986694,0.6451292246520874,48.31,-0.056076586,-0.07963419,0.30178344,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
326,XYL,-0.41417137375480684,0.647117296222664,121.07,-0.019834816,-0.05480522,0.21670496,Manufacturing,PUMPS & PUMPING EQUIPMENT
327,WTW,-0.41417137375480684,0.6491053677932406,291.47,-0.010859668,0.012963176,0.28350285,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
328,EXPD,-0.41417137375480684,0.6510934393638171,142.79,-0.01686871,-0.025324285,0.38393396,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
329,CI,-0.41485903870973595,0.6530815109343936,268.35,-0.0048579574,-0.07922727,0.23134631,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
330,TSLA,-0.41533335757476075,0.6550695825049702,395.56,-0.007825792,-0.052414715,0.30038008,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
331,AME,-0.41620854289859244,0.6570576540755467,214.51,-0.04691881,-0.06637359,0.27332756,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
332,J,-0.4163134963373418,0.6590457256461233,128.83,-0.04336524,-0.029821455,0.35258862,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
333,C,-0.4186299584891128,0.6610337972166997,107.35,0.007130146,-0.03166157,0.38886547,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
334,EQT,-0.4202137182496505,0.6630218687872763,64.31,0.033424377,0.09557068,0.22534798,Mining,CRUDE PETROLEUM & NATURAL GAS
335,ETN,-0.42038130341181557,0.6650099403578529,361.04,0.020261765,-0.07247269,0.34121093,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
336,ZTS,-0.4207937288298824,0.6669980119284294,118.15,-0.034406662,-0.067114115,0.28596267,Manufacturing,PHARMACEUTICAL PREPARATIONS
337,STZ,-0.42099028569242225,0.668986083499006,151.02,0.013829231,0.011520386,0.2653688,Manufacturing,BEVERAGES
338,APD,-0.424716644997165,0.6709741550695825,289.16,0.053790092,0.03367412,0.22057626,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
339,KHC,-0.424716644997165,0.672962226640159,22.71,-0.07078564,-0.08427417,0.26542172,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
340,TSN,-0.42519304560156723,0.6749502982107356,61.83,0.008152604,-0.032999635,0.23563147,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
341,TXT,-0.42526158835054917,0.6769383697813122,91.86,-0.024219215,-0.06351304,0.2552914,Manufacturing,AIRCRAFT & PARTS
342,SCHW,-0.4255296594679676,0.6789264413518886,93.63,-0.00794661,-0.00096035004,0.22772713,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
