rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
178,A,-0.20462383130181844,0.352882703777336,132.14,-0.028024971,-0.07549143,0.28786784,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
179,MSFT,-0.2057608767661122,0.3548707753479125,411.21,-0.14434642,-0.13035852,0.43522355,Services,SERVICES-PREPACKAGED SOFTWARE
180,AOS,-0.20665088363670006,0.35685884691848907,76.34,0.08069074,0.11428976,0.33521774,Manufacturing,HOUSEHOLD APPLIANCES
181,SPGI,-0.20779904177771086,0.3588469184890656,468.21,-0.110999286,-0.12139243,0.46414304,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
182,NWS,-0.20929258552383775,0.36083499005964215,28.84,-0.06485087,-0.03545147,0.27718323,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
183,VRSK,-0.20943841222083892,0.3628230616302187,192.49,-0.10999626,-0.12782055,0.38834637,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
184,NWSA,-0.20986519743026158,0.3648111332007952,25.01,-0.061538458,-0.04505539,0.28135723,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
185,CTSH,-0.20986519743026158,0.3667992047713718,74.5,-0.11990553,-0.0873453,0.45479152,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
186,PNR,-0.20986519743026158,0.3687872763419483,94.79,-0.11905205,-0.076750755,0.46632823,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
187,MCO,-0.20986519743026158,0.37077534791252487,471.05,-0.092161834,-0.10596341,0.36412895,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
188,ABNB,-0.20986519743026158,0.3727634194831014,122.075,-0.076728225,-0.10153085,0.3548197,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
189,NDAQ,-0.20986519743026158,0.37475149105367794,87.71,-0.109543145,-0.109090865,0.38817036,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
190,TDG,-0.2142578047686472,0.37673956262425445,1301.93,-0.08776045,-0.048220217,0.38108268,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
191,ARE,-0.21479347733829324,0.378727634194831,53.82,-0.07430339,0.08639479,0.40346953,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
192,ICE,-0.21720446330486626,0.38071570576540753,163.07,-0.058921933,-0.015396595,0.31272978,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
193,MSCI,-0.21720446330486626,0.3827037773359841,581.48,-0.00046414137,0.0067174435,0.38720617,Services,"SERVICES-BUSINESS SERVICES, NEC"
194,IBM,-0.21720446330486626,0.38469184890656066,294.31,0.0015313625,-0.0022374988,0.4631815,Manufacturing,COMPUTER & OFFICE EQUIPMENT
195,TSN,-0.21891850343753283,0.3866799204771372,64.76,-0.015057027,0.13355505,0.24855117,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
196,BF.B,-0.2234125184090348,0.38866799204771374,28.15,0.05155027,0.0906626,0.35301852,Manufacturing,BEVERAGES
197,WTW,-0.22480791029170505,0.39065606361829025,335.1,0.06611097,0.0014942884,0.26342323,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
198,PWR,-0.22646934064039018,0.3926441351888668,488.6,0.019467115,0.121105075,0.3402969,Construction,ELECTRICAL WORK
199,AZO,-0.22812557002554953,0.3946322067594433,3671.61,-0.03378427,0.12340057,0.24362211,Retail,RETAIL-AUTO & HOME SUPPLY STORES
200,FAST,-0.23111630089735816,0.3966202783300199,46.34,0.05437994,0.1261239,0.3165643,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
201,CL,-0.23250801232876261,0.3986083499005964,93.15,0.08617067,0.21084106,0.28459612,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
202,WSM,-0.23539970039524924,0.40059642147117297,216.03,0.03735888,0.1265645,0.37314934,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
203,STZ,-0.23696558394986944,0.4025844930417495,160.62,-0.003907025,0.12707877,0.35606894,Manufacturing,BEVERAGES
204,WY,-0.237392722665165,0.40457256461232605,26.68,0.017156005,0.099752665,0.38758618,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
205,DAL,-0.2380302180585717,0.40656063618290256,70.44,0.06501365,-0.01921469,0.3507098,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
206,BLK,-0.23863343989589672,0.4085487077534791,1070.08,-0.033080637,-0.044366717,0.36331367,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
207,BBY,-0.23933034806088166,0.4105367793240557,65.57,-0.002585888,-0.06395435,0.35839233,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
208,MOS,-0.2462471913896537,0.4125248508946322,28.31,-0.00457108,0.13831925,0.39421403,Manufacturing,AGRICULTURAL CHEMICALS
209,BEN,-0.24923963966278487,0.41451292246520877,27.0,0.058823586,0.10249078,0.26831046,Finance_Insurance_RealEstate,INVESTMENT ADVICE
210,MO,-0.2502013072565205,0.4165009940357853,64.16,0.00848794,0.13960934,0.33679134,Manufacturing,CIGARETTES
211,UPS,-0.2504758191038159,0.41848906560636184,111.85,0.043376923,0.096568584,0.26831514,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
212,NTAP,-0.25179544192507447,0.42047713717693835,95.49,-0.04404849,-0.09126383,0.44258192,Manufacturing,COMPUTER STORAGE DEVICES
213,DXCM,-0.2520315409497069,0.4224652087475149,71.63,-0.027691066,0.05883217,0.3027838,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
214,ABT,-0.2542637714574702,0.42445328031809143,109.02,0.0069271326,-0.13784105,0.39260915,Manufacturing,PHARMACEUTICAL PREPARATIONS
215,PHM,-0.2549712065715926,0.426441351888668,130.46,0.053115964,0.0884366,0.43811202,Construction,OPERATIVE BUILDERS
216,DHI,-0.259035375255875,0.4284294234592445,153.83,0.03526485,0.050177574,0.44822866,Construction,OPERATIVE BUILDERS
217,WMB,-0.25935911030994274,0.4304174950298211,68.5,0.046120882,0.12001312,0.25750607,Transportation_Utilities,NATURAL GAS TRANSMISSION
218,ETN,-0.26068258485600987,0.43240556660039764,362.53,0.06254578,0.12496114,0.27208555,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
219,NVDA,-0.2613439026787659,0.43439363817097415,180.34,-0.04339069,-0.041356564,0.29455525,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
220,FFIV,-0.2654370057979189,0.4363817097415507,274.63,0.015530825,0.009446502,0.41301194,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
221,DASH,-0.2663581143701739,0.4383697813121272,202.0,-0.025848746,-0.10903317,0.24596843,Services,"SERVICES-BUSINESS SERVICES, NEC"
222,TECH,-0.26714928833200574,0.4403578528827038,64.63,-0.052762806,0.025384665,0.33124465,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
223,LOW,-0.2672280303850265,0.4423459244532803,274.85,0.003321886,0.12298262,0.2916968,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
224,JBL,-0.2687664215725521,0.44433399602385687,245.63,0.013826966,0.099310756,0.32656872,Manufacturing,PRINTED CIRCUIT BOARDS
225,LII,-0.26979560354660437,0.4463220675944334,508.49,0.019426584,0.009108901,0.32228938,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
226,MAS,-0.2703682154530282,0.44831013916500995,68.05,0.013101101,0.06678164,0.338092,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
227,PRU,-0.27144003907264314,0.45029821073558646,107.18,-0.0022342205,-0.086741626,0.27594918,Finance_Insurance_RealEstate,LIFE INSURANCE
228,PSX,-0.2727323103525782,0.452286282306163,148.09,0.05771017,0.057936907,0.311016,Manufacturing,PETROLEUM REFINING
229,IBKR,-0.27406202502760424,0.4542743538767396,74.93,-0.0072867274,0.046947002,0.32367343,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
230,SYF,-0.27484391876718584,0.4562624254473161,73.9,0.012328744,-0.14802855,0.45063445,Finance_Insurance_RealEstate,FINANCE SERVICES
231,PPG,-0.277345014021777,0.45825049701789267,119.52,0.083786726,0.13601363,0.25264546,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
232,POOL,-0.27793119061641836,0.4602385685884692,252.95,-0.043522656,0.07068777,0.26570034,Wholesale,WHOLESALE-MISC DURABLE GOODS
233,CLX,-0.278338769423765,0.46222664015904574,114.98,0.015814185,0.13526857,0.24254733,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
234,CHD,-0.27954462593245716,0.46421471172962225,98.77,0.06974971,0.17429554,0.23293439,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
235,CBRE,-0.28025045602043736,0.4662027833001988,163.35,-0.035657346,-0.0063868165,0.27442273,Finance_Insurance_RealEstate,REAL ESTATE
236,CSCO,-0.28092666827155754,0.46819085487077533,83.11,0.056303978,0.09962952,0.2468116,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
237,HUBB,-0.2820270154678311,0.4701789264413519,503.86,0.040731907,0.08245242,0.27335244,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
238,CPAY,-0.28227715020259436,0.4721669980119284,292.23,-0.08092207,-0.053076625,0.4059181,Services,"SERVICES-BUSINESS SERVICES, NEC"
239,SOLV,-0.28298270952465876,0.474155069582505,75.75,-0.023966014,-0.06250006,0.31010154,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
240,CRH,-0.2833410455406655,0.4761431411530815,122.01,-0.013502598,-0.049099803,0.3750879,Manufacturing,"CEMENT, HYDRAULIC"
241,DRI,-0.2834666823843213,0.47813121272365805,205.49,0.04362631,0.066594005,0.32542333,Retail,RETAIL-EATING PLACES
242,CASY,-0.28356601563932365,0.4801192842942346,641.37,0.03943026,0.13665688,0.24165098,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
243,GS,-0.28534181846835993,0.4821073558648111,938.99,0.009970784,-0.009963751,0.26919734,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
244,HSY,-0.2854445894653909,0.4840954274353877,201.47,0.051348925,0.11933994,0.23752257,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
245,APD,-0.2857595189505659,0.4860834990059642,277.96,0.07270765,0.09502041,0.3133811,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
246,MGM,-0.28671976646385283,0.48807157057654077,34.17,0.02060926,-0.049777567,0.32941836,Services,HOTELS & MOTELS
247,MS,-0.28677840720896575,0.4900596421471173,182.91,0.0013686419,-0.019459605,0.3037146,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
248,TROW,-0.28677840720896575,0.49204771371769385,102.66,-0.02516377,-0.03596574,0.30626515,Finance_Insurance_RealEstate,INVESTMENT ADVICE
249,LLY,-0.28677840720896575,0.49403578528827036,1003.46,-0.03467977,-0.036533475,0.34673738,Manufacturing,PHARMACEUTICAL PREPARATIONS
250,CVS,-0.2868736572544619,0.4960238568588469,76.83,0.06708336,-0.0446406,0.57642174,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
251,OXY,-0.28812931923401375,0.49801192842942343,45.26,0.01593709,0.097744346,0.34706965,Mining,CRUDE PETROLEUM & NATURAL GAS
252,TAP,-0.28895901208987423,0.5,49.32,0.017746568,0.06499672,0.2540349,Manufacturing,MALT BEVERAGES
253,ADP,-0.28915251491991156,0.5019880715705766,235.08,-0.07634276,-0.08642936,0.25482383,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
254,DHR,-0.28955635567053845,0.5039761431411531,216.6,-0.081230104,-0.07970768,0.2940223,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
255,J,-0.29087151032811875,0.5059642147117296,132.91,-0.02822256,-0.042848885,0.20790829,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
256,MTD,-0.29087151032811875,0.5079522862823062,1369.9,-0.03878808,-0.053040504,0.26631102,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
257,IDXX,-0.2911593773267456,0.5099403578528827,632.56,-0.089514196,-0.072805345,0.29418325,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
258,DPZ,-0.2914441222345426,0.5119284294234593,401.11,-0.03083098,-0.025106966,0.25527766,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
259,NRG,-0.2914441222345426,0.5139165009940357,152.18,-0.024737239,-0.058233798,0.46589816,Transportation_Utilities,ELECTRIC SERVICES
260,TMO,-0.29412867084529554,0.5159045725646123,570.09,-0.086262345,-0.0672611,0.26559246,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
261,PM,-0.2953456070182917,0.5178926441351889,177.0,-0.010509849,0.10721886,0.27414346,Manufacturing,CIGARETTES
262,AMZN,-0.30120974281113627,0.5198807157057654,238.62,-0.024767041,0.02385652,0.2749613,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
263,FANG,-0.301595536407911,0.5218687872763419,162.88,0.023630023,0.10810256,0.3533269,Mining,CRUDE PETROLEUM & NATURAL GAS
264,HPE,-0.30186422208215674,0.5238568588469185,21.78,0.008333325,-0.0973891,0.36021984,Manufacturing,COMPUTER & OFFICE EQUIPMENT
265,TKO,-0.30602939093221926,0.525844930417495,203.12,0.019729853,-0.0026025176,0.3008054,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
266,MET,-0.3066020028386431,0.5278330019880716,76.9,0.0027382374,-0.05955726,0.28414625,Finance_Insurance_RealEstate,LIFE INSURANCE
267,UBER,-0.3066020028386431,0.5298210735586482,77.93,-0.04074347,-0.034803033,0.33082935,Services,"SERVICES-BUSINESS SERVICES, NEC"
268,BIIB,-0.3070049558595938,0.5318091451292246,176.76,0.015161991,0.012197137,0.37696835,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
269,AME,-0.30729272777728367,0.5337972166998012,228.92,0.037903547,0.08333731,0.19471395,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
270,TFC,-0.307390945898515,0.5357852882703777,54.03,0.061701655,0.0703249,0.21630621,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
271,SHW,-0.30771951298670636,0.5377733598409543,359.64,0.03918183,0.08260083,0.2758435,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
272,TXT,-0.30800237224130417,0.5397614314115308,88.63,-0.05942911,-0.0041573048,0.37408674,Manufacturing,AIRCRAFT & PARTS
273,FITB,-0.3087907816869654,0.5417495029821073,52.75,0.037568808,0.08494449,0.3278453,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
274,FTNT,-0.3100349188713887,0.5437375745526839,79.3,-0.029494524,0.017449379,0.29933187,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
275,REGN,-0.3100349188713887,0.5457256461232605,759.18,-0.015649915,-0.005306363,0.295406,Manufacturing,PHARMACEUTICAL PREPARATIONS
276,NVR,-0.3100349188713887,0.547713717693837,7770.86,0.036147833,0.06141746,0.25035915,Construction,OPERATIVE BUILDERS
277,MMM,-0.31044231752789403,0.5497017892644135,155.68,-0.0149953365,-0.048119903,0.3436153,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
278,HSIC,-0.3106075307778125,0.55168986083499,73.14,-0.048523545,-0.06875479,0.2581678,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
279,FOXA,-0.3106075307778125,0.5536779324055666,70.27,-0.023621023,-0.071362495,0.18593003,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
280,TSCO,-0.31185852649383045,0.5556660039761432,53.47,-0.040552616,0.07304835,0.40404034,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
281,RF,-0.31324177281975024,0.5576540755467196,29.83,0.07032645,0.0551821,0.27867937,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
282,USB,-0.313576094427089,0.5596421471172962,58.69,0.038209796,0.05766797,0.21321681,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
283,INVH,-0.3161395088972667,0.5616302186878728,26.18,-0.022039592,-0.046960294,0.3099293,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
284,TMUS,-0.3165557205161519,0.5636182902584493,197.68,0.07149434,-0.015831947,0.28594503,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
285,PCAR,-0.31678459776012424,0.5656063618290258,127.9,0.05868721,0.13266027,0.25952712,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
286,KDP,-0.31719701787945404,0.5675944333996024,27.97,0.013773084,0.023792028,0.20967191,Manufacturing,BEVERAGES
287,OKE,-0.31776962978587786,0.5695825049701789,78.27,0.0068175793,0.062729,0.37698337,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
288,GIS,-0.31776962978587786,0.5715705765407555,46.5,0.040035844,0.04800546,0.28963158,Manufacturing,GRAIN MILL PRODUCTS
289,COO,-0.31833779605674706,0.5735586481113321,79.33,-0.016976416,-0.041213393,0.19164129,Manufacturing,OPHTHALMIC GOODS
290,HD,-0.31840171397940553,0.5755467196819085,381.1,0.0019456148,0.107559085,0.24428046,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
291,STT,-0.3189918549120746,0.5775347912524851,130.09,0.019354224,-0.021953225,0.30343768,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
292,BK,-0.32120254581862345,0.5795228628230616,119.32,0.0037856102,-0.014210165,0.20846048,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
293,RJF,-0.32120254581862345,0.5815109343936382,166.2,-0.016684473,-0.0067531466,0.23326656,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
294,VLTO,-0.3217751577250473,0.5834990059642147,97.45,-0.030926824,-0.017542124,0.22102849,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
295,BAX,-0.3217751577250473,0.5854870775347912,19.91,0.017373562,0.0010055304,0.32434285,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
296,FOX,-0.3217751577250473,0.5874751491053678,63.18,-0.026502311,-0.06759155,0.16008715,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
297,EXPD,-0.3217751577250473,0.5894632206759444,162.22,0.0242455,0.050647736,0.18573219,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
298,GRMN,-0.3217751577250473,0.5914512922465208,201.22,-0.017480493,-0.012465596,0.28998226,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
299,VRSN,-0.32401588183160623,0.5934393638170974,243.57,-0.024275899,0.018056512,0.2625242,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
300,IRM,-0.3250594936867566,0.595427435387674,88.61,-0.033907533,0.0590415,0.30195045,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
301,GEHC,-0.3251208458334948,0.5974155069582505,78.78,-0.019173324,-0.07361245,0.2973042,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
302,GPC,-0.32526280830406135,0.5994035785288271,142.84,0.024824142,0.15772414,0.24878833,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
303,BRO,-0.32587207845483057,0.6013916500994035,71.96,-0.029141963,-0.0995996,0.3018529,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
304,UNP,-0.32722446881645295,0.6033797216699801,241.49,0.038443327,0.041039824,0.30416366,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
305,SBUX,-0.32737332042750356,0.6053677932405567,93.04,-0.027998328,0.07486141,0.26824114,Retail,RETAIL-EATING & DRINKING PLACES
306,PPL,-0.3285940216771995,0.6073558648111332,35.5,-0.033224404,0.020701647,0.17863828,Transportation_Utilities,ELECTRIC SERVICES
307,PSA,-0.3296806574622344,0.6093439363817097,279.54,0.0066258907,0.07144511,0.29630992,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
308,WELL,-0.33082259809911696,0.6113320079522863,187.5,0.021854043,0.01499486,0.15249471,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
309,LYV,-0.33234904827940176,0.6133200795228628,141.34,-0.037193477,-0.027320921,0.31349564,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
310,KO,-0.3342034541859327,0.6153081510934394,76.89,0.04541123,0.13173378,0.17243744,Manufacturing,BEVERAGES
311,CSX,-0.3346302393953554,0.617296222664016,39.15,0.03928864,0.09022558,0.24828172,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
312,INCY,-0.33517136109419954,0.6192842942345924,100.92,-0.024644852,-0.008547008,0.38583082,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
313,EBAY,-0.3356106504773871,0.621272365805169,92.38,-0.02962184,0.021111965,0.28881642,Services,"SERVICES-BUSINESS SERVICES, NEC"
314,AMGN,-0.33574397300062336,0.6232604373757455,338.59,-0.036234796,0.055718422,0.29188642,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
315,VMC,-0.33577400620063347,0.6252485089463221,311.01,0.04131651,0.048336506,0.30873606,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
316,TSLA,-0.33629593547345826,0.6272365805168986,421.96,-0.020747304,-0.065778136,0.37730068,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
317,TEL,-0.336927188124995,0.6292246520874751,226.35,-0.019195735,-0.021823645,0.29319012,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
318,GOOG,-0.3372388333052171,0.6312127236580517,340.7,0.01701498,0.07367957,0.20051502,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
319,GOOGL,-0.3372388333052171,0.6332007952286283,339.71,0.0154236555,0.0731976,0.19560306,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
320,BDX,-0.33777033349277324,0.6351888667992047,206.5,0.015240908,0.03789699,0.23649609,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
321,F,-0.3383993442919198,0.6371769383697813,13.73,-0.014357567,0.01930213,0.316005,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
322,SYK,-0.33855730901360614,0.6391650099403579,360.82,0.017627,0.034490705,0.28857383,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
323,DD,-0.3386754220458229,0.6411530815109344,45.3,0.015467405,0.07831466,0.22301644,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
324,TRGP,-0.3390194695903735,0.643141153081511,203.64,0.04409361,0.10993624,0.26434693,Transportation_Utilities,NATURAL GAS TRANSMISSION
325,COP,-0.33924803395224673,0.6451292246520874,104.91,0.050465584,0.057560563,0.36786544,Manufacturing,PETROLEUM REFINING
326,MDLZ,-0.33924803395224673,0.647117296222664,59.47,0.007624507,0.106624484,0.27674395,Manufacturing,FOOD AND KINDRED PRODUCTS
327,AMP,-0.33962654356226313,0.6491053677932406,530.05,0.063652635,0.043631434,0.29653716,Finance_Insurance_RealEstate,INVESTMENT ADVICE
328,NKE,-0.3419315843012388,0.6510934393638171,60.93,-0.03423679,-0.05578798,0.26777595,Manufacturing,RUBBER & PLASTICS FOOTWEAR
329,KR,-0.34199022504635174,0.6530815109343936,64.17,0.033166885,0.038517475,0.26706934,Retail,RETAIL-GROCERY STORES
330,EQIX,-0.34199022504635174,0.6550695825049702,801.83,-0.009536147,0.03861296,0.2239356,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
331,HRL,-0.34199022504635174,0.6570576540755467,24.62,-0.023015857,0.07229972,0.2791889,Manufacturing,MEAT PACKING PLANTS
332,AXP,-0.34199022504635174,0.6590457256461233,349.63,-0.02731955,-0.07943648,0.28074488,Finance_Insurance_RealEstate,FINANCE SERVICES
333,VRTX,-0.34199022504635174,0.6610337972166997,465.61,-0.018052638,0.03745544,0.32357472,Manufacturing,PHARMACEUTICAL PREPARATIONS
334,ZTS,-0.34199022504635174,0.6630218687872763,122.41,-0.020406485,-0.053799093,0.20940454,Manufacturing,PHARMACEUTICAL PREPARATIONS
335,CBOE,-0.34256283695277556,0.6650099403578529,268.68,0.0023876429,0.06572521,0.18531156,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
336,PFE,-0.34256283695277556,0.6669980119284294,25.77,-0.02754718,0.023837924,0.23379904,Manufacturing,PHARMACEUTICAL PREPARATIONS
337,AMCR,-0.34256283695277556,0.668986083499006,44.92,0.0044722557,0.061938524,0.37520346,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
338,AWK,-0.34256283695277556,0.6709741550695825,125.89,-0.035547376,-0.011852443,0.20263977,Transportation_Utilities,WATER SUPPLY
339,EOG,-0.34256283695277556,0.672962226640159,110.43,0.016944528,0.039830565,0.30987674,Mining,CRUDE PETROLEUM & NATURAL GAS
340,AJG,-0.34256283695277556,0.6749502982107356,247.73,0.022283673,-0.05891961,0.27555105,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
341,KHC,-0.34256283695277556,0.6769383697813122,23.87,0.007172942,0.004207015,0.3441791,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
342,IEX,-0.34515857504543046,0.6789264413518886,201.61,0.03469336,0.11509955,0.22547132,Manufacturing,PUMPS & PUMPING EQUIPMENT
343,CPB,-0.3459630795925086,0.6809145129224652,26.9,-0.017172158,0.008623958,0.28070742,Manufacturing,FOOD AND KINDRED PRODUCTS
344,WFC,-0.3459630795925086,0.6829025844930418,92.31,0.040581703,-0.0422287,0.2772563,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
345,NSC,-0.3459630795925086,0.6848906560636183,298.32,0.032356262,0.03612113,0.2565456,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
346,EXR,-0.34702194899545896,0.6868787276341949,138.12,-0.011946499,0.053546786,0.27623415,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
347,WRB,-0.3471038577698016,0.6888667992047713,69.19,0.029153585,-0.021496177,0.21007629,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
348,CVX,-0.3479244410321744,0.6908548707753479,178.04,0.053179502,0.08660352,0.27118635,Manufacturing,PETROLEUM REFINING
