rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,TGT,-0.4760517909293099,0.3489065606361829,106.5,-0.030231297,0.118697524,0.27419502,Retail,RETAIL-VARIETY STORES
177,IP,-0.4797562711430985,0.3508946322067594,41.84,-0.023342669,0.06490195,0.37866268,Manufacturing,PAPER MILLS
178,LLY,-0.48101969270759337,0.352882703777336,1087.38,0.013127804,0.010125637,0.31733426,Manufacturing,PHARMACEUTICAL PREPARATIONS
179,SHW,-0.48194337660503855,0.3548707753479125,350.63,-0.0104981065,0.08272612,0.27313355,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
180,VTRS,-0.48353981136118424,0.35685884691848907,13.24,0.006844163,0.10241461,0.27789122,Manufacturing,PHARMACEUTICAL PREPARATIONS
181,KKR,-0.4856770791826269,0.3588469184890656,123.48,-0.065112054,-0.060416937,0.35906938,Finance_Insurance_RealEstate,INVESTMENT ADVICE
182,CLX,-0.4879990926416117,0.36083499005964215,112.2,0.007090807,0.14419746,0.16128771,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
183,POOL,-0.48867253036727354,0.3628230616302187,266.82,0.0055778027,0.14860094,0.25866985,Wholesale,WHOLESALE-MISC DURABLE GOODS
184,TSCO,-0.49769632866243724,0.3648111332007952,53.4,0.04378426,0.032482624,0.26131874,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
185,BXP,-0.49826587489820573,0.3667992047713718,65.4,-0.014615059,-0.058315277,0.23542783,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
186,ADM,-0.5007039786256253,0.3687872763419483,67.12,0.039009333,0.16024208,0.29572204,Manufacturing,FATS & OILS
187,LYV,-0.5034406714580246,0.37077534791252487,138.14,-0.05886358,-0.025467396,0.21313897,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
188,LDOS,-0.504952582995076,0.3727634194831014,193.45,0.01378262,0.039830208,0.30518982,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
189,APA,-0.5053220436387004,0.37475149105367794,25.55,-0.04271269,0.046702147,0.4954761,Mining,CRUDE PETROLEUM & NATURAL GAS
190,EXPD,-0.5071072524838572,0.37673956262425445,160.8,-0.008753538,0.050843,0.19074811,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
191,CSX,-0.5101421862166434,0.378727634194831,35.78,-0.011055887,-0.02079916,0.20648743,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
192,BMY,-0.5102086589992202,0.38071570576540753,54.94,-0.03647846,0.0051225424,0.24593976,Manufacturing,PHARMACEUTICAL PREPARATIONS
193,STZ,-0.5104057275867457,0.3827037773359841,160.72,0.027884364,0.13390708,0.33519194,Manufacturing,BEVERAGES
194,UHS,-0.5105691846593069,0.38469184890656066,205.71,0.032577038,-0.09234905,0.31182504,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
195,ARES,-0.5123818267351881,0.3866799204771372,161.52,-0.04943502,-0.05150032,0.32858944,Finance_Insurance_RealEstate,INVESTMENT ADVICE
196,SBUX,-0.5126655016496336,0.38866799204771374,95.83,0.051343918,0.11210406,0.27419117,Retail,RETAIL-EATING & DRINKING PLACES
197,ZBRA,-0.5128924993174728,0.39065606361829025,246.83,-0.059731066,-0.010225356,0.3531691,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
198,PLD,-0.513168610440644,0.3926441351888668,126.67,-0.04190308,-0.0072105527,0.19279961,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
199,GM,-0.5142885637825819,0.3946322067594433,81.14,-0.0011079907,-0.022762835,0.30613592,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
200,KMB,-0.5146447939626614,0.3966202783300199,102.19,0.03066063,0.024153233,0.20191985,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
201,RF,-0.5156342808779227,0.3986083499005964,28.29,0.0053305626,0.01689434,0.25281742,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
202,LOW,-0.517580106626564,0.40059642147117297,274.95,0.0,0.1358285,0.27915978,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
203,SWK,-0.519268264437649,0.4025844930417495,83.73,-0.0007160306,0.11283898,0.33391887,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
204,ATO,-0.520264912500301,0.40457256461232605,165.4,-0.019677639,-0.011593163,0.12560871,Transportation_Utilities,NATURAL GAS DISTRIBUTION
205,HST,-0.5207608668201702,0.40656063618290256,18.81,0.03238201,0.009661794,0.25642008,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
206,ETN,-0.5210640734582253,0.4085487077534791,334.04,0.008757591,0.042604327,0.26152098,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
207,CRWD,-0.5215096634215216,0.4105367793240557,453.77,-0.015042365,-0.060789883,0.28608605,Services,SERVICES-PREPACKAGED SOFTWARE
208,FISV,-0.5216696231100328,0.4125248508946322,67.4,-0.0014814734,-0.017779112,0.26451024,Services,"SERVICES-BUSINESS SERVICES, NEC"
209,REGN,-0.5217536084828436,0.41451292246520877,755.51,0.0018166304,-0.030601978,0.2717582,Manufacturing,PHARMACEUTICAL PREPARATIONS
210,STT,-0.5444468681704331,0.4165009940357853,128.46,-0.04646671,-0.018415153,0.29347137,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
211,ABNB,-0.5461229724866256,0.41848906560636184,133.8,0.0076060295,-0.023001075,0.25832984,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
212,HSY,-0.548090966851097,0.42047713717693835,190.65,-0.042537153,0.022910118,0.25188604,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
213,GEHC,-0.5487814598598264,0.4224652087475149,81.89,-0.039976597,-0.024422228,0.29710197,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
214,CPT,-0.5502239579778955,0.42445328031809143,106.47,-0.012703955,-0.0188905,0.21323808,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
215,NRG,-0.5553711302533823,0.426441351888668,151.09,0.0084095,-0.0373981,0.468171,Transportation_Utilities,ELECTRIC SERVICES
216,DRI,-0.5578625440083887,0.4284294234592445,205.16,-0.013036966,0.084011436,0.2954671,Retail,RETAIL-EATING PLACES
217,AMGN,-0.5604159114215366,0.4304174950298211,347.07,0.055020213,0.047315836,0.27635032,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
218,EXR,-0.5609473476086299,0.43240556660039764,143.76,-0.00663352,0.09941876,0.22983916,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
219,WMB,-0.5626809513878692,0.43439363817097415,63.72,0.049579978,0.08146644,0.20612106,Transportation_Utilities,NATURAL GAS TRANSMISSION
220,AMT,-0.5628688390968616,0.4363817097415507,176.95,-0.0029862523,0.025618672,0.24489804,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
221,IVZ,-0.5651157019724893,0.4383697813121272,29.24,0.035044193,0.0694952,0.3766911,Finance_Insurance_RealEstate,INVESTMENT ADVICE
222,AXP,-0.5664669627528435,0.4403578528827038,368.02,0.02724278,-0.03368783,0.28510666,Finance_Insurance_RealEstate,FINANCE SERVICES
223,PSA,-0.568680933770303,0.4423459244532803,286.58,-0.004135251,0.09628546,0.25712505,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
224,SW,-0.5712632161524875,0.44433399602385687,41.78,-0.022461474,0.09687579,0.35868827,Manufacturing,PAPERBOARD CONTAINERS & BOXES
225,TXN,-0.5721111443236943,0.4463220675944334,194.99,0.007960796,0.09042609,0.3862463,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
226,VLO,-0.5722684945416443,0.44831013916500995,186.89,0.002037406,0.14270866,0.43832424,Manufacturing,PETROLEUM REFINING
227,CDNS,-0.57451396559507,0.45029821073558646,317.09,0.012517095,-0.0015115142,0.31884667,Services,SERVICES-PREPACKAGED SOFTWARE
228,CRH,-0.5750239201577949,0.452286282306163,124.49,0.021330714,-0.013706267,0.3705492,Manufacturing,"CEMENT, HYDRAULIC"
229,ORLY,-0.5757032611728018,0.4542743538767396,98.88,0.04062307,0.077711105,0.19377473,Retail,RETAIL-AUTO & HOME SUPPLY STORES
230,LVS,-0.5768459945719551,0.4562624254473161,59.94,0.00066769123,-0.104169846,0.2642404,Services,HOTELS & MOTELS
231,AMCR,-0.5781677899081157,0.45825049701789267,42.77,-0.030158699,0.028125048,0.3432406,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
232,ALL,-0.578560266451484,0.4602385685884692,195.28,-0.0037751794,-0.062415957,0.24525896,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
233,HON,-0.5793006995357348,0.46222664015904574,222.54,0.04459262,0.1356399,0.22531968,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
234,OXY,-0.5816063731699664,0.46421471172962225,43.15,-0.026398897,0.07151723,0.33930746,Mining,CRUDE PETROLEUM & NATURAL GAS
235,NDSN,-0.5825571735726562,0.4662027833001988,273.94,0.027763128,0.12565744,0.20045103,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
236,KVUE,-0.5835785719481271,0.46819085487077533,17.75,0.036799073,0.04350376,0.18823178,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
237,FFIV,-0.5846590299534871,0.4701789264413519,262.0,-0.020377696,0.0061444044,0.29638776,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
238,COST,-0.5851654442603087,0.4721669980119284,976.17,0.026488423,0.14843524,0.2000124,Retail,RETAIL-VARIETY STORES
239,FIS,-0.586018202794665,0.474155069582505,61.3,-0.041888118,-0.08357006,0.24545515,Services,"SERVICES-BUSINESS SERVICES, NEC"
240,CDW,-0.58764102597638,0.4761431411530815,129.31,-0.021564841,-0.073079884,0.29704309,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
241,KHC,-0.5884297652293757,0.47813121272365805,22.72,-0.06578946,-0.05921328,0.32348862,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
242,TT,-0.588602111987931,0.4801192842942346,390.13,0.01111865,0.000692606,0.20382589,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
243,CI,-0.5894540213256665,0.4821073558648111,280.39,0.03464949,0.017380238,0.22125344,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
244,SCHW,-0.5925823910650005,0.4840954274353877,104.05,0.020898819,0.026032925,0.206621,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
245,PYPL,-0.595237008252048,0.4860834990059642,57.15,-0.008844912,-0.04527229,0.23191372,Services,"SERVICES-BUSINESS SERVICES, NEC"
246,BR,-0.5959495577142795,0.48807157057654077,209.79,-0.05055219,-0.08075547,0.19485357,Services,"SERVICES-BUSINESS SERVICES, NEC"
247,BF.B,-0.5964472862909277,0.4900596421471173,27.93,0.026838183,-0.006049812,0.36915156,Manufacturing,BEVERAGES
248,IBM,-0.5969851910034268,0.49204771371769385,294.67,-0.04646796,-0.026817262,0.34711018,Manufacturing,COMPUTER & OFFICE EQUIPMENT
249,COF,-0.5969902946408159,0.49403578528827036,235.07,0.002772808,-0.047412574,0.361222,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
250,CCI,-0.5974527237413828,0.4960238568588469,86.19,-0.027968824,-0.0027768016,0.25608352,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
251,DPZ,-0.5987895971183488,0.49801192842942343,405.33,-0.0050321817,-0.052723885,0.26729485,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
252,BSX,-0.5998374570753913,0.5,91.29,-0.0261361,-0.053302884,0.25460085,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
253,SRE,-0.6011321370442023,0.5019880715705766,85.75,-0.060994327,-0.026563704,0.25571442,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
254,BX,-0.6041323174428544,0.5039761431411531,154.91,-0.023943067,-0.00590384,0.36061987,Finance_Insurance_RealEstate,INVESTMENT ADVICE
255,STLD,-0.6079082098862483,0.5059642147117296,178.81,0.046896935,0.017353177,0.3182712,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
256,ISRG,-0.6125611062334131,0.5079522862823062,525.81,-0.038316667,-0.09316528,0.24061216,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
257,AVB,-0.6147909448048262,0.5099403578528827,175.76,-0.024422765,-0.037037075,0.22444128,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
258,HAS,-0.6148805889530579,0.5119284294234593,88.75,0.038983822,0.088155985,0.24995796,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
259,GEN,-0.617049564591051,0.5139165009940357,25.22,-0.038871944,-0.09018761,0.23319536,Services,SERVICES-PREPACKAGED SOFTWARE
260,GRMN,-0.6172547892410485,0.5159045725646123,206.12,-0.025529563,0.0015548468,0.25628164,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
261,FTNT,-0.6174776589415508,0.5178926441351889,77.62,0.016101599,-0.050403655,0.21621093,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
262,PRU,-0.6177183170702704,0.5198807157057654,108.77,-0.07594937,-0.052856147,0.24366176,Finance_Insurance_RealEstate,LIFE INSURANCE
263,A,-0.6197376244906195,0.5218687872763419,138.63,-0.049958825,0.0007941723,0.29361278,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
264,HRL,-0.6202956832525361,0.5238568588469185,24.36,-0.0053082705,0.00995028,0.2785436,Manufacturing,MEAT PACKING PLANTS
265,ERIE,-0.6203950574993583,0.525844930417495,285.35,0.0052844286,-0.0027956963,0.2214686,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
266,VMC,-0.6207441202198452,0.5278330019880716,303.27,0.016047955,0.039022803,0.31928256,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
267,J,-0.6208944266374298,0.5298210735586482,140.09,0.007841706,0.03250301,0.21111192,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
268,SO,-0.6210764187162914,0.5318091451292246,87.51,-0.010291755,0.02088201,0.122995764,Transportation_Utilities,ELECTRIC SERVICES
269,GPC,-0.6211478524404308,0.5337972166998012,136.84,0.022720456,0.09305847,0.26622897,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
270,VRSN,-0.6218462201796057,0.5357852882703777,251.5,0.008784294,0.02169323,0.1696484,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
271,INVH,-0.6242464952317127,0.5377733598409543,27.02,0.010093451,-0.011704445,0.30473992,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
272,EFX,-0.6246557331068323,0.5397614314115308,214.08,-0.025890708,-0.028939486,0.3523744,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
273,MTD,-0.6254959665442901,0.5417495029821073,1438.11,-0.031940877,0.018195868,0.2591035,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
274,MTB,-0.6257600471056411,0.5437375745526839,217.46,0.036560416,0.051445723,0.20988984,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
275,T,-0.6265635603149216,0.5457256461232605,23.58,-0.0012706518,-0.029629588,0.14757693,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
276,ITW,-0.6265635603149216,0.547713717693837,259.69,0.003090024,0.032277226,0.24170068,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
277,MLM,-0.6271139843997597,0.5497017892644135,652.07,0.024124026,0.03092444,0.33628696,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
278,NUE,-0.627309277023635,0.55168986083499,180.27,0.04631734,0.09746754,0.2675242,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
279,F,-0.6279794689834425,0.5536779324055666,13.71,-0.009393096,0.018573523,0.28875765,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
280,TXT,-0.6282109326614137,0.5556660039761432,96.03,0.019751549,0.056668162,0.2479547,Manufacturing,AIRCRAFT & PARTS
281,FAST,-0.6282148816545476,0.5576540755467196,44.78,0.05563414,0.072574854,0.2841413,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
282,CVS,-0.6294244491752581,0.5596421471172962,82.68,0.0422287,0.055130124,0.21730898,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
283,KEYS,-0.6306446228953994,0.5616302186878728,215.72,0.030181527,0.058956385,0.20363973,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
284,ZTS,-0.6311874734891285,0.5636182902584493,124.4,-0.0114430785,0.005008936,0.1922261,Manufacturing,PHARMACEUTICAL PREPARATIONS
285,ZBH,-0.6313197328684431,0.5656063618290258,87.54,-0.019049704,-0.025167048,0.2440379,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
286,AIZ,-0.6318187262850967,0.5675944333996024,237.42,-0.0024369955,-0.01693511,0.16506702,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
287,YUM,-0.6325979163649885,0.5695825049701789,153.53,-0.022911012,-0.011206329,0.22138113,Retail,RETAIL-EATING PLACES
288,SOLV,-0.6326471648436033,0.5715705765407555,80.26,0.0026233196,-0.0064371824,0.3071077,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
289,HCA,-0.6330309611115411,0.5735586481113321,466.34,-0.026104748,-0.012054324,0.20892301,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
290,MS,-0.6356201713509647,0.5755467196819085,183.05,0.012556672,0.018302202,0.31526083,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
291,MNST,-0.6361778029159071,0.5775347912524851,80.89,0.040653467,0.041591525,0.1795365,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
292,MGM,-0.6368177869020538,0.5795228628230616,34.42,0.00029051304,-0.083355546,0.31112504,Services,HOTELS & MOTELS
293,NKE,-0.6369191893983842,0.5815109343936382,65.46,-0.0016776323,0.14400554,0.3146792,Manufacturing,RUBBER & PLASTICS FOOTWEAR
294,CAT,-0.6375510139919327,0.5834990059642147,648.41,0.015123248,0.11332226,0.3092064,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
295,GD,-0.6381755367312332,0.5854870775347912,365.83,-0.000464499,0.059793115,0.26702192,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
296,TFC,-0.6385326030386498,0.5874751491053678,50.3,0.009431958,-0.0051424503,0.16413102,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
297,TRGP,-0.6391445775264718,0.5894632206759444,191.46,0.04748881,0.048177004,0.24633999,Transportation_Utilities,NATURAL GAS TRANSMISSION
298,HD,-0.6394407268628588,0.5914512922465208,381.03,0.013512373,0.100002885,0.23018137,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
299,MDLZ,-0.6394601324475369,0.5934393638170974,57.58,0.006115675,0.06020987,0.2627121,Manufacturing,FOOD AND KINDRED PRODUCTS
300,XOM,-0.6395513324799434,0.595427435387674,133.64,0.02642095,0.13110447,0.27339923,Manufacturing,PETROLEUM REFINING
301,ALLE,-0.640098524299918,0.5974155069582505,166.92,0.032793045,0.038253307,0.18309714,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
302,BKNG,-0.6409611739521403,0.5994035785288271,206.036,-0.006963551,-0.047362804,0.20165913,Transportation_Utilities,TRANSPORTATION SERVICES
303,MAS,-0.6410744414969941,0.6013916500994035,69.9,-0.0024261475,0.087768435,0.320266,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
304,PKG,-0.6415491790865032,0.6033797216699801,218.76,-0.005455613,0.05911398,0.22502787,Manufacturing,PAPERBOARD CONTAINERS & BOXES
305,RJF,-0.6418813799697984,0.6053677932405567,171.57,-0.004063368,0.033554316,0.24966939,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
306,WYNN,-0.643534320723833,0.6073558648111332,115.06,-0.015571535,-0.08668047,0.2566666,Services,HOTELS & MOTELS
307,LH,-0.6435643591120613,0.6093439363817097,269.97,0.030419827,0.058456898,0.22373751,Services,SERVICES-MEDICAL LABORATORIES
308,PTC,-0.6446592816538985,0.6113320079522863,164.71,-0.010928929,-0.08014071,0.2085639,Services,SERVICES-PREPACKAGED SOFTWARE
309,CHRW,-0.6458167648857794,0.6133200795228628,177.9,0.032441497,0.07824707,0.19345039,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
310,WELL,-0.6471095076776086,0.6153081510934394,181.96,-0.035769165,-0.023976743,0.15731893,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
311,CARR,-0.6472523728089695,0.617296222664016,57.44,0.03309357,0.07969916,0.27934164,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
312,USB,-0.6475402132098506,0.6192842942345924,56.18,0.050093412,0.02387464,0.20955792,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
313,CHD,-0.6486685073028763,0.621272365805169,92.95,0.030944943,0.103395104,0.20046462,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
314,CAG,-0.6488061848174485,0.6232604373757455,17.47,0.020443797,0.012166858,0.30502826,Manufacturing,FOOD AND KINDRED PRODUCTS
315,ACN,-0.6497424545445079,0.6252485089463221,285.09,-0.011956811,0.05327511,0.356996,Services,"SERVICES-BUSINESS SERVICES, NEC"
316,EOG,-0.6514819497180585,0.6272365805168986,106.32,-0.039913297,0.028041005,0.27235517,Mining,CRUDE PETROLEUM & NATURAL GAS
317,CMCSA,-0.6519772992791502,0.6292246520874751,29.23,0.028501034,-0.0010253191,0.28694576,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
318,PFG,-0.654123468247802,0.6312127236580517,92.15,0.0103058815,0.032608747,0.21759729,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
319,PG,-0.6543304452214654,0.6332007952286283,149.93,0.024461865,0.05073929,0.1871618,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
320,IFF,-0.6545839415742992,0.6351888667992047,72.16,0.028213263,0.08397186,0.1904039,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
321,ESS,-0.6556866078928602,0.6371769383697813,252.95,-0.0009084344,-0.030248404,0.2113216,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
322,NXPI,-0.6556910595541355,0.6391650099403579,236.75,-0.01685977,0.034113765,0.4198253,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
323,EBAY,-0.6557228485428475,0.6411530815109344,93.88,-0.0057191253,0.11761904,0.2786439,Services,"SERVICES-BUSINESS SERVICES, NEC"
324,NWSA,-0.6561189218933223,0.643141153081511,26.73,-0.0022397041,0.017510414,0.14318731,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
325,AMZN,-0.6565878851079231,0.6451292246520874,234.34,-0.009761214,0.02587223,0.26651952,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
326,PCG,-0.6572086223549632,0.647117296222664,15.1,-0.03882873,-0.05506879,0.20145103,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
327,PNC,-0.6578302104325654,0.6491053677932406,222.0,0.045591474,0.042743087,0.22536896,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
328,CPB,-0.6580976995460625,0.6510934393638171,26.55,-0.0096978545,-0.070052564,0.27493754,Manufacturing,FOOD AND KINDRED PRODUCTS
329,C,-0.6583361044581126,0.6530815109343936,115.66,0.028912067,-0.02057749,0.3572246,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
330,JCI,-0.6586600340134342,0.6550695825049702,114.51,0.021225452,-0.045431793,0.26813677,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
331,ELV,-0.6591681387381839,0.6570576540755467,372.24,-0.0016092658,0.08124435,0.22333449,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
332,REG,-0.6595659982341704,0.6590457256461233,70.86,0.013443947,0.02532196,0.1530962,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
333,MO,-0.659686319849829,0.6610337972166997,61.03,-0.0071579814,0.041289806,0.24019523,Manufacturing,CIGARETTES
334,TAP,-0.6601631091928383,0.6630218687872763,49.76,-0.014458358,0.068958044,0.25245568,Manufacturing,MALT BEVERAGES
335,SBAC,-0.6605691159031385,0.6650099403578529,185.29,-0.035249412,-0.028012455,0.25425643,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
336,DOC,-0.6616945421672095,0.6669980119284294,17.79,0.030706882,0.10910225,0.18367831,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
337,AWK,-0.6635770795214251,0.668986083499006,131.56,-0.0067195296,-0.0008354187,0.1663932,Transportation_Utilities,WATER SUPPLY
338,DE,-0.6637958854883522,0.6709741550695825,522.38,0.020074248,0.11436319,0.3359144,Manufacturing,FARM MACHINERY & EQUIPMENT
339,AVY,-0.6639589560590762,0.672962226640159,185.94,-0.012952566,0.027122617,0.20096016,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
340,RSG,-0.6651803565935018,0.6749502982107356,215.75,0.022608757,0.013291359,0.12804341,Transportation_Utilities,REFUSE SYSTEMS
341,ETR,-0.665544211448633,0.6769383697813122,93.54,-0.017127216,0.016849637,0.19873387,Transportation_Utilities,ELECTRIC SERVICES
342,MRSH,-0.665713248015098,0.6789264413518886,,,,,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
343,JNJ,-0.6668023953520285,0.6809145129224652,218.49,-0.000274539,0.05387807,0.16958985,Manufacturing,PHARMACEUTICAL PREPARATIONS
344,KIM,-0.6668131541910767,0.6829025844930418,20.76,0.0058139563,0.03644526,0.12694597,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
345,CINF,-0.6671347765909738,0.6848906560636183,158.15,-0.033785403,-0.052767217,0.15500349,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
346,VLTO,-0.6672614112736118,0.6868787276341949,101.48,-0.008015633,-0.005195558,0.13801391,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
347,WAT,-0.6681645857283831,0.6888667992047713,400.42,0.018362164,0.042380333,0.20834306,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
