rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
174,STLD,-0.36279338760700264,0.3456175298804781,171.5,0.04413998,0.13111734,0.23856021,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
175,IBKR,-0.3638778504374892,0.34760956175298807,64.96,0.028336287,-0.081058204,0.4327182,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
176,CEG,-0.364603113446032,0.34960159362549803,361.26,0.027489066,-0.0042996407,0.41496697,Transportation_Utilities,ELECTRIC SERVICES
177,RL,-0.3662465293714097,0.351593625498008,358.15,-0.017421126,0.15797472,0.33915588,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
178,MKC,-0.3670429509281555,0.35358565737051795,64.12,-0.04512286,0.0015621185,0.21447963,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
179,NUE,-0.36801743185923524,0.3555776892430279,164.71,0.054144025,0.14152062,0.21395364,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
180,MS,-0.36806532090628546,0.35756972111553786,173.72,0.05011189,0.059203744,0.2670157,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
181,PHM,-0.36944744239198124,0.3595617529880478,130.33,0.03675127,0.089351416,0.33749193,Construction,OPERATIVE BUILDERS
182,EQIX,-0.3704830546099936,0.3615537848605578,732.72,-0.02062428,-0.11710912,0.18536203,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
183,CI,-0.3706161977803457,0.36354581673306774,270.32,-0.028324962,0.021385908,0.2930979,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
184,MDT,-0.3716399340400454,0.3655378486055777,101.97,-0.03208351,0.12773728,0.25454488,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
185,ROST,-0.3758733214949094,0.36752988047808766,178.0,0.008498549,0.097207665,0.31470728,Retail,RETAIL-FAMILY CLOTHING STORES
186,ECL,-0.375990859105199,0.3695219123505976,264.33,-0.033387005,0.021920562,0.20979637,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
187,JKHY,-0.37613706472774133,0.3715139442231076,176.13,0.014456868,0.15555704,0.23395741,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
188,WFC,-0.3783074097321748,0.37350597609561753,89.35,0.0499413,0.025479198,0.2055289,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
189,CRH,-0.38077239442651767,0.3754980079681275,121.36,0.043777466,0.03443575,0.25956517,Manufacturing,"CEMENT, HYDRAULIC"
190,WSM,-0.38200645901729957,0.37749003984063745,178.34,-0.0069050193,-0.08067429,0.34608248,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
191,TPR,-0.3830572438025472,0.3794820717131474,111.92,0.0393759,0.051978588,0.52564305,Manufacturing,LEATHER & LEATHER PRODUCTS
192,GS,-0.38363806687572616,0.38147410358565736,836.57,0.042688727,0.057837963,0.2951778,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
193,ROK,-0.3836795521512875,0.3834661354581673,400.37,0.023179173,0.11260247,0.3068653,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
194,GLW,-0.3844131145865233,0.3854581673306773,83.55,0.0072333813,-0.019481242,0.42536044,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
195,FIS,-0.3849582011526164,0.38745019920318724,65.66,0.00015234947,0.039746642,0.22208625,Services,"SERVICES-BUSINESS SERVICES, NEC"
196,PNC,-0.3849582011526164,0.3894422310756972,198.0,0.028090835,0.08226287,0.2079532,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
197,RF,-0.3849582011526164,0.39143426294820716,26.2,0.030684471,0.08488619,0.23714562,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
198,EMR,-0.38514275983546525,0.3934262948207171,134.89,0.030481339,-0.020691216,0.3097096,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
199,MTB,-0.38514275983546525,0.3954183266932271,195.63,0.02113998,0.08142626,0.22152904,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
200,APO,-0.38551291473592875,0.39741035856573703,134.5,0.02970457,0.030572414,0.33821982,Finance_Insurance_RealEstate,INVESTMENT ADVICE
201,MGM,-0.39054936602777474,0.399402390438247,35.54,0.041007638,0.11515534,0.34807283,Services,HOTELS & MOTELS
202,TEL,-0.39276620174124033,0.40139442231075695,230.8,0.03842354,-0.05235064,0.38427863,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
203,AES,-0.39718113643164976,0.4033864541832669,13.71,-0.00724113,0.020089269,0.28708592,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
204,FITB,-0.3974155371281769,0.40537848605577687,44.93,0.038123846,0.06595492,0.22106574,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
205,INTU,-0.39760009581102573,0.4073705179282869,647.68,-0.0006018281,-0.019290745,0.26135007,Services,SERVICES-PREPACKAGED SOFTWARE
206,PFG,-0.39760009581102573,0.40936254980079684,85.94,0.01475966,0.047282577,0.22241668,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
207,AMP,-0.39760009581102573,0.4113545816733068,470.11,0.038182855,0.04006636,0.24508344,Finance_Insurance_RealEstate,INVESTMENT ADVICE
208,ORLY,-0.39760009581102573,0.41334661354581675,98.61,-0.027322888,0.050943136,0.18284848,Retail,RETAIL-AUTO & HOME SUPPLY STORES
209,DE,-0.39760009581102573,0.4153386454183267,481.82,-0.03274244,0.028870463,0.28705618,Manufacturing,FARM MACHINERY & EQUIPMENT
210,MPC,-0.39760009581102573,0.41733067729083667,189.43,-0.003000021,0.030743241,0.3061171,Manufacturing,PETROLEUM REFINING
211,WAB,-0.3976652746728486,0.41932270916334663,213.45,0.035762787,0.043969393,0.23329175,Manufacturing,RAILROAD EQUIPMENT
212,SBUX,-0.3979702507114892,0.4213147410358566,87.11,0.01396811,0.09434676,0.33514076,Retail,RETAIL-EATING & DRINKING PLACES
213,IFF,-0.39815480939433806,0.42330677290836655,67.12,-0.030057728,0.09155965,0.3460439,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
214,WMB,-0.39815480939433806,0.4252988047808765,61.55,0.036718845,0.08918774,0.22612846,Transportation_Utilities,NATURAL GAS TRANSMISSION
215,NTAP,-0.4029340211641447,0.42729083665338646,114.66,0.028525352,0.01164639,0.31256935,Manufacturing,COMPUTER STORAGE DEVICES
216,PCG,-0.4155584474948132,0.4292828685258964,15.23,-0.031786382,-0.057549536,0.22550246,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
217,QCOM,-0.4224533631439764,0.4312749003984064,175.07,0.07207596,0.012902141,0.35223722,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
218,FANG,-0.42420133015714095,0.43326693227091634,158.38,0.07726836,0.13599205,0.26579237,Mining,CRUDE PETROLEUM & NATURAL GAS
219,CARR,-0.4268664088941821,0.4352589641434263,54.62,0.012418866,-0.05091226,0.30116788,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
220,CMI,-0.4282349145612041,0.43725099601593626,507.81,0.026003122,0.18442416,0.30761123,Manufacturing,ENGINES & TURBINES
221,JBL,-0.4295378340261448,0.4392430278884462,214.05,0.049367666,0.023085713,0.3932271,Manufacturing,PRINTED CIRCUIT BOARDS
222,LUV,-0.4346524720728295,0.44123505976095617,35.68,0.038416743,0.2025615,0.4042714,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
223,ZBH,-0.43659836449655115,0.44322709163346613,93.1,-0.040898323,-0.09769338,0.60543764,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
224,PODD,-0.4404983971924144,0.4452191235059761,307.56,-0.06474078,-0.03968525,0.53337485,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
225,BBY,-0.4404983971924144,0.44721115537848605,74.38,-0.066281796,-0.062870145,0.33716342,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
226,CASY,-0.4407455874466542,0.449203187250996,555.3,-0.01792425,0.06186056,0.27120462,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
227,FCX,-0.4408549710199658,0.45119521912350596,44.53,0.0842464,0.12962961,0.38824987,Mining,METAL MINING
228,HSIC,-0.442162618998534,0.4531872509960159,72.88,-0.034702003,0.017734885,0.26213896,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
229,HWM,-0.4459614644641633,0.4551792828685259,194.29,-0.04610175,-0.052336395,0.20931357,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
230,PPL,-0.4459614644641633,0.45717131474103584,34.81,-0.04394394,-0.03972411,0.1872563,Transportation_Utilities,ELECTRIC SERVICES
231,EXC,-0.4459614644641633,0.4591633466135458,44.54,-0.02708602,-0.039672256,0.20987166,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
232,CSCO,-0.4460049132183041,0.46115537848605576,77.75,0.018736959,0.07508302,0.2746367,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
233,CSX,-0.4460049132183041,0.4631474103585657,35.95,0.030085921,0.0030691624,0.20314018,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
234,IDXX,-0.44926182645145557,0.4651394422310757,725.93,-0.05315125,0.005276084,0.35206488,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
235,FE,-0.4502197541263509,0.46713147410358563,45.23,-0.03601873,-0.019935012,0.16796377,Transportation_Utilities,ELECTRIC SERVICES
236,AEE,-0.4502197541263509,0.46912350597609564,101.47,-0.032882154,-0.0043175817,0.19304197,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
237,NI,-0.4502197541263509,0.4711155378486056,41.88,-0.02920717,-0.023093045,0.18205449,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
238,NEM,-0.4508901710634409,0.47310756972111556,89.65,0.039179325,0.13624847,0.46359715,Mining,GOLD AND SILVER ORES
239,HSY,-0.4510487211103068,0.4750996015936255,180.63,-0.03277105,0.088460445,0.22640121,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
240,WMT,-0.4511043212178711,0.4770916334661355,114.41,0.06925237,0.11870551,0.29310104,Retail,RETAIL-VARIETY STORES
241,AMGN,-0.4524119691964393,0.47908366533864544,345.42,0.01263535,0.16420627,0.36215037,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
242,CPRT,-0.4530831766050292,0.4810756972111554,38.85,-0.0053763986,-0.09334892,0.26982158,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
243,CNC,-0.45337803912697067,0.48306772908366535,38.81,-0.021432161,0.07477152,0.5150505,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
244,BF.B,-0.4538503297287189,0.4850597609561753,30.09,0.0447917,0.09978068,0.24105622,Manufacturing,BEVERAGES
245,VLO,-0.45945643279807147,0.48705179282868527,177.05,0.01694429,0.04695165,0.3619108,Manufacturing,PETROLEUM REFINING
246,CAG,-0.4595341460323349,0.48904382470119523,17.16,-0.03269446,0.0029221773,0.23001404,Manufacturing,FOOD AND KINDRED PRODUCTS
247,ABBV,-0.45976140883671207,0.4910358565737052,230.24,-0.006729901,0.06646907,0.26757178,Manufacturing,PHARMACEUTICAL PREPARATIONS
248,AVY,-0.45976140883671207,0.49302788844621515,175.59,0.029913664,0.006881118,0.21011528,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
249,VRSN,-0.45976140883671207,0.4950199203187251,249.94,-0.02244991,0.04063618,0.20203894,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
250,GDDY,-0.46031612242002434,0.49701195219123506,130.08,0.029113889,-0.037727416,0.19587885,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
251,TGT,-0.46191821496206814,0.499003984063745,90.92,0.05012703,0.010446668,0.36349028,Retail,RETAIL-VARIETY STORES
252,HD,-0.4623367830839467,0.500996015936255,357.91,0.019483328,-0.06570423,0.34046826,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
253,KEY,-0.4639024144386938,0.5029880478087649,18.75,0.020685911,0.08318889,0.2531631,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
254,EA,-0.46401770902922407,0.5049800796812749,203.21,0.0076862574,0.012102842,0.037613604,Services,SERVICES-PREPACKAGED SOFTWARE
255,APH,-0.46445712802200606,0.5069721115537849,138.65,0.00609529,0.014264822,0.37904483,Manufacturing,ELECTRONIC CONNECTORS
256,SYY,-0.46790340036449707,0.5089641434262948,73.36,-0.033592463,0.0035568476,0.20561655,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
257,NOC,-0.4680983046915442,0.5109561752988048,553.32,-0.028274357,-0.04127252,0.2034027,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
258,MAR,-0.4683404726215256,0.5129482071713147,306.65,0.0083191395,0.12639582,0.27605042,Services,HOTELS & MOTELS
259,COF,-0.4683926398856669,0.5149402390438247,227.24,0.059641004,0.029726386,0.29792768,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
260,LNT,-0.47194733283854645,0.5169322709163346,66.38,-0.030665994,-0.0031536222,0.16633908,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
261,TAP,-0.47238783936072176,0.5189243027888446,46.24,-0.0032334328,0.058850527,0.31128272,Manufacturing,MALT BEVERAGES
262,CRM,-0.4737060656152035,0.5209163346613546,238.72,0.019648075,-0.061782718,0.31988057,Services,SERVICES-PREPACKAGED SOFTWARE
263,EBAY,-0.4737060656152035,0.5229083665338645,82.0,-0.009542227,0.003917694,0.26760182,Services,"SERVICES-BUSINESS SERVICES, NEC"
264,EXR,-0.4737060656152035,0.5249003984063745,132.24,-0.0009820461,0.0062396526,0.20679252,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
265,CDW,-0.4737060656152035,0.5268924302788844,143.68,0.0031417608,0.014259458,0.28889734,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
266,NVDA,-0.4737060656152035,0.5288844621513944,179.59,0.0099538565,-0.096129656,0.40425742,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
267,NOW,-0.4737060656152035,0.5308764940239044,166.58,0.00919652,-0.061595142,0.21779948,Services,SERVICES-PREPACKAGED SOFTWARE
268,CTSH,-0.475664716328464,0.5328685258964143,79.24,0.036494493,0.08831203,0.27419922,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
269,AXP,-0.4759696923671046,0.5348605577689243,368.13,0.015138984,0.021193385,0.26297238,Finance_Insurance_RealEstate,FINANCE SERVICES
270,TYL,-0.47630089481627563,0.5368525896414342,461.84,-0.018802226,-0.016754985,0.24834518,Services,SERVICES-PREPACKAGED SOFTWARE
271,XEL,-0.4763686081510382,0.5388446215139442,78.39,-0.02487874,-0.039220452,0.16069297,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
272,SRE,-0.4763686081510382,0.5408366533864541,90.73,-0.018816888,-0.018922985,0.19465463,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
273,ABNB,-0.476524405950417,0.5428286852589641,120.13,0.013242245,-0.018144667,0.27790886,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
274,SCHW,-0.476524405950417,0.5448207171314741,93.99,0.03581667,0.0015984774,0.20570508,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
275,WELL,-0.4775550937622058,0.546812749003984,201.92,-0.013050497,0.09530783,0.14998996,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
276,KVUE,-0.4775550937622058,0.548804780876494,16.97,-0.0035232902,0.0626173,0.22585589,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
277,TRGP,-0.4775550937622058,0.5507968127490039,175.72,0.027241945,0.13683116,0.3267061,Transportation_Utilities,NATURAL GAS TRANSMISSION
278,CTRA,-0.4775550937622058,0.5527888446215139,27.16,0.051083565,0.050676942,0.2677711,Mining,CRUDE PETROLEUM & NATURAL GAS
279,ERIE,-0.4775550937622058,0.5547808764940239,296.21,0.0019618273,0.023460627,0.22329693,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
280,DVN,-0.4775550937622058,0.5567729083665338,37.69,0.052205443,0.15791094,0.2687526,Mining,CRUDE PETROLEUM & NATURAL GAS
281,SATS,-0.4779672647450252,0.5587649402390438,74.03,0.04267609,0.007484913,0.38490948,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
282,IQV,-0.4801499229632779,0.5607569721115537,227.24,-0.020179331,0.07717097,0.21761896,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
283,SYF,-0.4801499229632779,0.5627490039840638,79.15,0.034505248,0.07980895,0.2623178,Finance_Insurance_RealEstate,FINANCE SERVICES
284,DUK,-0.48074303689770354,0.5647410358565738,118.62,-0.027146697,-0.042073786,0.15468076,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
285,SBAC,-0.48074303689770354,0.5667330677290837,187.34,-0.030832946,-0.04515803,0.22098778,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
286,CMS,-0.48074303689770354,0.5687250996015937,72.19,-0.03502202,-0.010282397,0.17204057,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
287,D,-0.48074303689770354,0.5707171314741036,60.03,-0.024536908,0.01196897,0.20210984,Transportation_Utilities,ELECTRIC SERVICES
288,CNP,-0.48074303689770354,0.5727091633466136,38.38,-0.026135445,-0.009292722,0.14405899,Transportation_Utilities,ELECTRIC SERVICES
289,DGX,-0.48074303689770354,0.5747011952191236,182.61,-0.050636888,0.02572596,0.21641533,Services,SERVICES-MEDICAL LABORATORIES
290,AEP,-0.48074303689770354,0.5766932270916335,118.06,-0.028952181,-0.018620133,0.17535366,Transportation_Utilities,ELECTRIC SERVICES
291,BKNG,-0.48074303689770354,0.5786852589641435,201.8884,0.028732777,0.011108279,0.36552843,Transportation_Utilities,TRANSPORTATION SERVICES
292,WEC,-0.48074303689770354,0.5806772908366534,107.29,-0.035335362,-0.040940404,0.14689215,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
293,EVRG,-0.48074303689770354,0.5826693227091634,74.29,-0.029776633,-0.03569573,0.17236924,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
294,NKE,-0.482317557271714,0.5846613545816733,65.65,0.030936003,0.07218683,0.2903454,Manufacturing,RUBBER & PLASTICS FOOTWEAR
295,NWS,-0.48239011125843395,0.5866533864541833,29.01,-0.0017205477,-0.0020639896,0.32396337,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
296,COP,-0.48461079479345087,0.5886454183266933,91.81,0.059916854,0.0443635,0.27318063,Manufacturing,PETROLEUM REFINING
297,ETR,-0.48461079479345087,0.5906374501992032,94.24,-0.0108113885,-0.020679653,0.20369823,Transportation_Utilities,ELECTRIC SERVICES
298,VTR,-0.48522947002250943,0.5926294820717132,80.0,0.007049322,0.06780565,0.103521325,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
299,AMZN,-0.48522947002250943,0.5946215139442231,232.38,0.011799574,-0.067944825,0.29295492,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
300,BDX,-0.4872375918184792,0.5966135458167331,193.57,-0.009821475,0.08115518,0.2332008,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
301,USB,-0.48872700746896597,0.598605577689243,50.93,0.041300416,0.09692013,0.22393177,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
302,IEX,-0.48872700746896597,0.600597609561753,178.21,0.02625978,0.0616585,0.22335535,Manufacturing,PUMPS & PUMPING EQUIPMENT
303,CFG,-0.48872700746896597,0.602589641434263,55.68,0.027495861,0.097575426,0.25565502,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
304,AZO,-0.4888434825359178,0.6045816733067729,3822.92,-0.03169906,0.03999567,0.18278937,Retail,RETAIL-AUTO & HOME SUPPLY STORES
305,DG,-0.4896008192197063,0.6065737051792829,109.89,0.053494453,0.10143328,0.33989364,Retail,RETAIL-VARIETY STORES
306,TSN,-0.4896008192197063,0.6085657370517928,56.78,-0.00630033,0.091083765,0.3296471,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
307,ADM,-0.4896008192197063,0.6105577689243028,59.8,0.0016750097,-0.005322695,0.36924478,Manufacturing,FATS & OILS
308,KR,-0.4896008192197063,0.6125498007968128,66.2,0.0007557869,0.038268447,0.22887403,Retail,RETAIL-GROCERY STORES
309,CTVA,-0.4910111168443539,0.6145418326693227,65.3,-0.011355042,0.044800043,0.2132978,Agriculture,
310,CF,-0.4910111168443539,0.6165338645418327,79.29,0.020726085,-0.062211752,0.2950339,Manufacturing,AGRICULTURAL CHEMICALS
311,ROP,-0.4910111168443539,0.6185258964143426,445.89,-0.0011648536,-0.0076116323,0.16468692,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
312,EG,-0.4910111168443539,0.6205179282868526,314.03,-3.1888485e-05,-0.011520684,0.20782316,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
313,DRI,-0.4910111168443539,0.6225099601593626,177.32,-0.010932565,-0.016091406,0.26979285,Retail,RETAIL-EATING PLACES
314,WY,-0.4910111168443539,0.6245019920318725,21.87,-0.012195051,-0.03187245,0.21519808,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
315,T,-0.4910111168443539,0.6264940239043825,25.32,-0.020881712,0.03600657,0.15305357,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
316,TDY,-0.4910111168443539,0.6284860557768924,503.96,0.012435436,-0.014162779,0.21628574,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
317,PM,-0.4910111168443539,0.6304780876494024,151.71,-0.036211133,0.027427912,0.25283855,Manufacturing,CIGARETTES
318,VICI,-0.4910111168443539,0.6324701195219123,28.3,-0.01565218,-0.06446284,0.13121353,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
319,WDAY,-0.4910111168443539,0.6344621513944223,214.84,-0.08066243,-0.079796135,0.41461655,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
320,TMUS,-0.4910111168443539,0.6364541832669323,208.51,0.0077815056,0.010761499,0.21085559,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
321,VRSK,-0.4910111168443539,0.6384462151394422,224.48,0.0065464973,0.02036357,0.2017535,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
322,OXY,-0.4910111168443539,0.6404382470119522,42.45,0.025114775,0.05913174,0.21253803,Mining,CRUDE PETROLEUM & NATURAL GAS
323,LIN,-0.4910111168443539,0.6424302788844621,409.15,0.003187418,-0.021031737,0.13266891,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
324,MAS,-0.4910111168443539,0.6444223107569721,64.62,0.020208478,0.025714278,0.23818716,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
325,MDLZ,-0.4910111168443539,0.646414342629482,56.03,-0.008844852,-0.0008916259,0.19481938,Manufacturing,FOOD AND KINDRED PRODUCTS
326,MSFT,-0.4910111168443539,0.648406374501992,477.73,0.0015513897,-0.071160555,0.22978094,Services,SERVICES-PREPACKAGED SOFTWARE
327,ABT,-0.49486014499135617,0.650398406374502,125.29,-0.021554112,-0.0040540695,0.21309744,Manufacturing,PHARMACEUTICAL PREPARATIONS
328,WM,-0.49486014499135617,0.6523904382470119,216.15,-0.00036996603,0.07708788,0.18435837,Transportation_Utilities,REFUSE SYSTEMS
329,VZ,-0.49486014499135617,0.6543824701195219,40.67,0.0019708872,0.034333587,0.1603464,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
330,VTRS,-0.49486014499135617,0.6563745019920318,10.84,0.026515126,0.03336513,0.48330587,Manufacturing,PHARMACEUTICAL PREPARATIONS
331,AIZ,-0.49486014499135617,0.6583665338645418,222.33,-0.02559495,0.036020517,0.18701403,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
332,AIG,-0.49486014499135617,0.6603585657370518,77.07,0.02746296,-0.045099735,0.25233972,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
333,AFL,-0.49486014499135617,0.6623505976095617,109.04,-0.023201644,0.0021138191,0.17947058,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
334,ADSK,-0.49486014499135617,0.6643426294820717,307.24,0.043507814,0.021205902,0.2064569,Services,SERVICES-PREPACKAGED SOFTWARE
335,ADP,-0.49486014499135617,0.6663346613545816,260.22,0.015254974,0.0038577318,0.17571051,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
336,MAA,-0.49486014499135617,0.6683266932270916,134.52,-0.0039981604,0.042063713,0.14598802,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
337,MA,-0.49486014499135617,0.6703187250996016,553.73,0.013285279,0.0017728806,0.18257901,Services,"SERVICES-BUSINESS SERVICES, NEC"
338,NDAQ,-0.49486014499135617,0.6723107569721115,88.32,-0.009199023,0.028531432,0.15477642,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
339,MTD,-0.49486014499135617,0.6743027888446215,1434.88,-0.0472371,0.010229945,0.22629769,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
340,MSCI,-0.49486014499135617,0.6762948207171314,545.56,-0.030839145,-0.051034987,0.15507528,Services,"SERVICES-BUSINESS SERVICES, NEC"
341,LHX,-0.49486014499135617,0.6782868525896414,277.74,0.0051026344,-0.045960426,0.24344233,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
342,LH,-0.49486014499135617,0.6802788844621513,265.76,-0.015083492,0.053223968,0.22826757,Services,SERVICES-MEDICAL LABORATORIES
343,MMM,-0.49486014499135617,0.6822709163346613,173.09,0.009035826,0.077837944,0.18080585,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
344,MLM,-0.49486014499135617,0.6842629482071713,615.87,-0.0033336878,-0.015017748,0.18757088,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
345,MET,-0.49486014499135617,0.6862549800796812,77.51,0.023369431,-0.024540603,0.2614746,Finance_Insurance_RealEstate,LIFE INSURANCE
346,MCO,-0.49486014499135617,0.6882470119521913,492.01,0.013054132,0.009334087,0.1600919,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
347,MCD,-0.49486014499135617,0.6902390438247012,307.71,-0.008825958,0.02840817,0.23188017,Retail,RETAIL-EATING PLACES
348,MO,-0.49486014499135617,0.6922310756972112,58.41,0.0011998415,0.019193888,0.14286217,Manufacturing,CIGARETTES
