rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
345,ESS,-0.49700575342603115,0.6862549800796812,261.07,0.011389613,0.025291562,0.17634726,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
346,ES,-0.49700575342603115,0.6882470119521913,67.98,0.0071111917,0.0416795,0.1801872,Transportation_Utilities,ELECTRIC SERVICES
347,WEC,-0.49700575342603115,0.6902390438247012,105.25,0.017104745,-0.04457158,0.1360654,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
348,WM,-0.49700575342603115,0.6922310756972112,218.32,0.029568553,0.012334228,0.17217825,Transportation_Utilities,REFUSE SYSTEMS
349,WMB,-0.49700575342603115,0.6942231075697212,58.66,-0.03709781,-0.0039055943,0.23687935,Transportation_Utilities,NATURAL GAS TRANSMISSION
350,AMCR,-0.49700575342603115,0.6962151394422311,41.7,0.0012004375,-0.009501159,0.17367756,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
351,WMT,-0.49700575342603115,0.6982071713147411,114.83,-0.005972922,0.14133787,0.30389607,Retail,RETAIL-VARIETY STORES
352,WTW,-0.49700575342603115,0.700199203187251,329.65,0.012500763,0.03869295,0.17834662,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
353,WY,-0.49700575342603115,0.702191235059761,23.6,0.017241359,0.10538638,0.25108016,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
354,WYNN,-0.49700575342603115,0.704183266932271,126.51,0.013296008,0.06921911,0.3120723,Services,HOTELS & MOTELS
355,ADM,-0.49700575342603115,0.7061752988047809,58.3,-0.027036011,0.0012021065,0.22095965,Manufacturing,FATS & OILS
356,ITW,-0.49700575342603115,0.7081673306772909,251.18,-0.024202704,0.041937947,0.23082195,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
357,JCI,-0.49700575342603115,0.7101593625498008,117.74,-0.0027104616,0.029015899,0.20315251,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
358,JNJ,-0.49700575342603115,0.7121513944223108,208.31,-0.008094847,0.028640628,0.1893882,Manufacturing,PHARMACEUTICAL PREPARATIONS
359,JPM,-0.49700575342603115,0.7141434262948207,313.0,-0.013800502,0.03208363,0.2747008,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
360,VLTO,-0.49700575342603115,0.7161354581673307,100.77,0.020662308,0.025544405,0.28807184,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
361,AEP,-0.49700575342603115,0.7181274900398407,115.58,0.011552572,-0.050365627,0.1642723,Transportation_Utilities,ELECTRIC SERVICES
362,AEE,-0.49700575342603115,0.7201195219123506,99.2,0.02005136,-0.03679967,0.16977401,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
363,AFL,-0.49700575342603115,0.7221115537848606,110.46,0.014791012,0.009689212,0.14695562,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
364,ABBV,-0.49700575342603115,0.7241035856573705,222.82,-0.005178988,-0.04332143,0.23885764,Manufacturing,PHARMACEUTICAL PREPARATIONS
365,AXP,-0.49700575342603115,0.7260956175298805,375.52,-0.024344683,0.08960068,0.2273257,Finance_Insurance_RealEstate,FINANCE SERVICES
366,ADP,-0.49700575342603115,0.7280876494023905,260.97,-0.014054179,0.042170882,0.18239573,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
367,UHS,-0.49700575342603115,0.7300796812749004,224.74,0.0007125139,-0.014038742,0.25302598,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
368,UDR,-0.49700575342603115,0.7320717131474104,36.12,0.014037013,0.04544139,0.18765244,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
369,UPS,-0.49700575342603115,0.7340637450199203,102.08,0.0159235,0.10464227,0.2675073,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
370,UNP,-0.49700575342603115,0.7360557768924303,234.42,-0.0071997046,0.05990863,0.1844401,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
371,V,-0.49700575342603115,0.7380478087649402,346.01,0.0010994673,0.06753671,0.24906005,Services,"SERVICES-BUSINESS SERVICES, NEC"
372,VLO,-0.49700575342603115,0.7400398406374502,161.94,-0.0579955,-0.10197967,0.27367863,Manufacturing,PETROLEUM REFINING
373,ADSK,-0.49700575342603115,0.7420318725099602,299.24,-0.0055993795,0.027645111,0.19032274,Services,SERVICES-PREPACKAGED SOFTWARE
374,AWK,-0.49700575342603115,0.7440239043824701,133.02,0.022522926,0.046412826,0.19143678,Transportation_Utilities,WATER SUPPLY
375,CSX,-0.49700575342603115,0.7460159362549801,36.61,-0.0145356655,0.07803297,0.17081234,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
376,CSCO,-0.49700575342603115,0.74800796812749,76.95,-0.029267073,-0.018369734,0.21610409,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
377,NVR,-0.49700575342603115,0.75,7561.62,0.0067180395,0.06204021,0.24522749,Construction,OPERATIVE BUILDERS
378,NSC,-0.49700575342603115,0.75199203187251,291.83,-0.007583499,0.035702825,0.17451264,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
379,NTRS,-0.49700575342603115,0.7539840637450199,138.33,-0.012563288,0.097769976,0.1624426,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
380,NEE,-0.49700575342603115,0.7559760956175299,80.85,-0.0044329762,-0.04058379,0.19375427,Transportation_Utilities,ELECTRIC SERVICES
381,NI,-0.49700575342603115,0.7579681274900398,41.51,-0.0043175817,-0.027868927,0.1767166,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
382,NOC,-0.49700575342603115,0.7599601593625498,559.52,-0.00092840195,-0.009699106,0.21660686,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
383,NDAQ,-0.49700575342603115,0.7619521912350598,94.71,0.009163618,0.10102308,0.16090994,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
384,DOW,-0.49700575342603115,0.7639442231075697,23.04,-0.06265253,0.0811826,0.41978455,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
385,DOV,-0.49700575342603115,0.7659362549800797,196.07,-0.02588427,0.091460705,0.22897756,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
386,NDSN,-0.49700575342603115,0.7679282868525896,238.34,0.01667881,0.047326088,0.1647124,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
387,DIS,-0.49700575342603115,0.7699203187250996,111.87,0.003678441,0.068787694,0.22755103,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
388,INTU,-0.49700575342603115,0.7719123505976095,668.88,-0.010547161,0.028065562,0.308976,Services,SERVICES-PREPACKAGED SOFTWARE
389,INVH,-0.49700575342603115,0.7739043824701195,27.41,0.032391787,-0.0014572144,0.19722477,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
390,IQV,-0.49700575342603115,0.7758964143426295,222.52,-0.015311062,0.023174644,0.23148799,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
391,DHR,-0.49700575342603115,0.7778884462151394,224.35,-0.03451389,0.008722663,0.22479606,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
392,GL,-0.49700575342603115,0.7798804780876494,138.53,-0.0036679506,0.059583902,0.17810482,Finance_Insurance_RealEstate,LIFE INSURANCE
393,GILD,-0.49700575342603115,0.7818725099601593,121.47,-0.014122188,-0.051534355,0.22309916,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
394,FOX,-0.49700575342603115,0.7838645418326693,63.41,-0.00047284365,0.08839691,0.16253763,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
395,FE,-0.49700575342603115,0.7858565737051793,44.62,0.012250423,-0.035034657,0.16340478,Transportation_Utilities,ELECTRIC SERVICES
396,FIS,-0.49700575342603115,0.7878486055776892,65.9,-0.019928575,0.051707625,0.19131537,Services,"SERVICES-BUSINESS SERVICES, NEC"
397,F,-0.49700575342603115,0.7898406374501992,13.32,-0.022744,0.032558203,0.2669463,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
398,FDX,-0.49700575342603115,0.7918326693227091,287.12,0.008216858,0.093498826,0.20106587,Transportation_Utilities,AIR COURIER SERVICES
399,EIX,-0.49700575342603115,0.7938247011952191,60.17,0.03866732,0.04643476,0.22017871,Transportation_Utilities,ELECTRIC SERVICES
400,ED,-0.49700575342603115,0.795816733067729,99.99,0.045482993,-0.0038852096,0.17675927,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
401,MNST,-0.49700575342603115,0.797808764940239,75.46,0.04097116,0.043706775,0.19163238,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
402,MMM,-0.49700575342603115,0.799800796812749,161.76,-0.040569484,-0.028935075,0.2039471,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
403,MO,-0.49700575342603115,0.8017928286852589,58.39,-0.005619943,-0.003753662,0.12094597,Manufacturing,CIGARETTES
404,MSCI,-0.49700575342603115,0.8037848605577689,562.4,0.023271084,0.005021572,0.15156989,Services,"SERVICES-BUSINESS SERVICES, NEC"
405,PH,-0.49700575342603115,0.8057768924302788,867.95,-0.034677982,0.057611465,0.20157841,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
406,PG,-0.49700575342603115,0.8077689243027888,145.52,0.033816457,-0.010000706,0.23394156,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
407,PRU,-0.49700575342603115,0.8097609561752988,115.55,-0.012815058,0.11577833,0.16625601,Finance_Insurance_RealEstate,LIFE INSURANCE
408,PPL,-0.49700575342603115,0.8117529880478087,34.75,0.038553476,-0.022503495,0.204375,Transportation_Utilities,ELECTRIC SERVICES
409,CPT,-0.49700575342603115,0.8137450199203188,108.12,0.037918806,0.058339834,0.1563675,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
410,COST,-0.49700575342603115,0.8157370517928287,857.59,-0.030402005,-0.03706485,0.19137998,Retail,RETAIL-VARIETY STORES
411,CPAY,-0.49700575342603115,0.8177290836653387,306.27,-0.031710386,0.107827544,0.29803383,Services,"SERVICES-BUSINESS SERVICES, NEC"
412,PNW,-0.49700575342603115,0.8197211155378487,88.55,0.02074933,-0.0019161105,0.12510678,Transportation_Utilities,ELECTRIC SERVICES
413,CHD,-0.49700575342603115,0.8217131474103586,85.07,0.017948985,0.03090167,0.21522044,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
414,REG,-0.49700575342603115,0.8237051792828686,67.71,-0.0007379651,-0.019973934,0.14724398,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
415,ROK,-0.49700575342603115,0.8256972111553785,391.62,-0.051882327,0.051385283,0.23636822,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
416,ROL,-0.49700575342603115,0.8276892430278885,60.19,0.011766672,0.014153361,0.21760425,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
417,ROP,-0.49700575342603115,0.8296812749003984,450.51,0.010474682,0.012882829,0.12734976,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
418,ROST,-0.49700575342603115,0.8316733067729084,182.57,-0.003057897,0.13786232,0.32182032,Retail,RETAIL-FAMILY CLOTHING STORES
419,RSG,-0.49700575342603115,0.8336653386454184,213.46,0.010796547,-0.018439293,0.1702431,Transportation_Utilities,REFUSE SYSTEMS
420,CI,-0.49700575342603115,0.8356573705179283,274.0,0.006390929,0.0073900223,0.24521197,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
421,CINF,-0.49700575342603115,0.8376494023904383,167.91,0.017513037,0.038725734,0.1357967,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
422,RJF,-0.49700575342603115,0.8396414342629482,160.22,-0.022512376,0.015850902,0.22027877,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
423,SCHW,-0.49700575342603115,0.8416334661354582,97.23,0.0018546581,0.04954672,0.1753498,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
424,SBAC,-0.49700575342603115,0.8436254980079682,190.36,-0.012809217,-0.029221237,0.17147076,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
425,RTX,-0.49700575342603115,0.8456175298804781,178.29,0.004903555,0.026011348,0.23585764,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
426,HST,-0.49700575342603115,0.8476095617529881,18.46,0.018201828,0.085882306,0.2607866,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
427,PEG,-0.49700575342603115,0.849601593625498,80.66,0.021529913,-0.0055480003,0.16900574,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
428,PNR,-0.49700575342603115,0.851593625498008,103.4,-0.023514926,0.008583784,0.22840098,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
429,PM,-0.49700575342603115,0.853585657370518,157.31,0.042133212,0.010924697,0.26459986,Manufacturing,CIGARETTES
430,PLD,-0.49700575342603115,0.8555776892430279,127.66,-0.022211969,0.042973876,0.15169181,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
431,CNP,-0.49700575342603115,0.8575697211155379,38.24,0.024377227,-0.034587204,0.15018386,Transportation_Utilities,ELECTRIC SERVICES
432,CMS,-0.49700575342603115,0.8595617529880478,70.61,0.0124748945,-0.032076716,0.1544235,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
433,PFG,-0.49700575342603115,0.8615537848605578,89.34,-0.024033248,0.07496083,0.18888435,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
434,PEP,-0.49700575342603115,0.8635458167330677,149.37,0.0022141933,0.01536262,0.16719633,Manufacturing,BEVERAGES
435,CTVA,-0.49700575342603115,0.8655378486055777,66.96,0.013930917,0.035250425,0.17207167,Agriculture,
436,CVS,-0.49700575342603115,0.8675298804780877,77.79,-0.037609816,0.016198516,0.27344266,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
437,CVX,-0.49700575342603115,0.8695219123505976,147.69,-0.020103514,-0.026433706,0.1778201,Manufacturing,PETROLEUM REFINING
438,D,-0.49700575342603115,0.8715139442231076,60.1,0.033178568,-0.0014952421,0.19611855,Transportation_Utilities,ELECTRIC SERVICES
439,SO,-0.49700575342603115,0.8735059760956175,87.22,0.029387474,-0.020550251,0.1710327,Transportation_Utilities,ELECTRIC SERVICES
440,SNA,-0.49700575342603115,0.8754980079681275,345.94,-0.015789866,0.047795057,0.14429398,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
441,GEN,-0.49700575342603115,0.8774900398406374,27.69,-0.0032397509,0.06254804,0.2130199,Services,SERVICES-PREPACKAGED SOFTWARE
442,GDDY,-0.49700575342603115,0.8794820717131474,126.67,0.0049186945,0.019230723,0.17744307,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
443,FTV,-0.49700575342603115,0.8814741035856574,54.67,-0.014244497,0.084291935,0.20445679,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
444,GD,-0.49700575342603115,0.8834661354581673,337.34,-0.012123764,-0.016673446,0.17853858,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
445,IFF,-0.49700575342603115,0.8854581673306773,65.41,0.034150243,0.004299164,0.28991216,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
446,FRT,-0.49700575342603115,0.8874501992031872,101.65,0.029054523,0.056982517,0.15637694,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
447,HUBB,-0.49700575342603115,0.8894422310756972,434.85,-0.060433865,0.037605286,0.2878819,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
448,HSY,-0.49700575342603115,0.8914342629482072,188.16,0.03623748,0.031126738,0.18597189,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
449,IEX,-0.49700575342603115,0.8934262948207171,177.5,-0.020635664,0.0978477,0.24184479,Manufacturing,PUMPS & PUMPING EQUIPMENT
450,ICE,-0.49700575342603115,0.8954183266932271,160.07,-0.018577576,0.041783333,0.17408773,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
451,CAG,-0.49700575342603115,0.897410358565737,17.8,0.0113636255,0.022988439,0.19098453,Manufacturing,FOOD AND KINDRED PRODUCTS
452,BXP,-0.49700575342603115,0.899402390438247,69.19,-0.03392905,-0.0027384758,0.2049877,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
453,SRE,-0.49700575342603115,0.901394422310757,87.25,-0.01933235,-0.041419446,0.21725203,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
454,CB,-0.49700575342603115,0.9033864541832669,310.96,0.016275525,0.05783105,0.16437715,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
455,SYY,-0.49700575342603115,0.9053784860557769,75.07,0.01131618,-0.008715212,0.18183915,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
456,CCI,-0.49700575342603115,0.9073705179282868,86.9,-0.05378914,-0.045579374,0.1954935,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
457,CBOE,-0.49700575342603115,0.9093625498007968,248.67,-0.00967747,-0.022100747,0.1629941,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
458,TAP,-0.49700575342603115,0.9113545816733067,47.69,0.013387084,0.05345702,0.23622781,Manufacturing,MALT BEVERAGES
459,TEL,-0.49700575342603115,0.9133466135458167,225.97,-0.074992836,-0.030338109,0.41645265,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
460,TJX,-0.49700575342603115,0.9153386454183267,154.88,-0.0044992566,0.06220424,0.17705576,Retail,RETAIL-FAMILY CLOTHING STORES
461,BDX,-0.49700575342603115,0.9173306772908366,194.7,-0.028588533,0.018198967,0.2623147,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
462,BK,-0.49700575342603115,0.9193227091633466,114.45,-0.035642087,0.06455207,0.17542395,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
463,BLK,-0.49700575342603115,0.9213147410358565,1064.99,-0.033444047,0.049582124,0.22362313,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
464,BR,-0.49700575342603115,0.9233067729083665,226.61,-0.021123111,0.001237154,0.1483852,Services,"SERVICES-BUSINESS SERVICES, NEC"
465,BRK.B,-0.49700575342603115,0.9252988047808764,503.39,0.015206218,0.0042493343,0.13014631,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
466,TRGP,-0.49700575342603115,0.9272908366533864,178.6,-0.038389027,0.049600363,0.28240168,Transportation_Utilities,NATURAL GAS TRANSMISSION
467,CBRE,-0.49700575342603115,0.9292828685258964,160.56,0.00062310696,0.057777166,0.24313933,Finance_Insurance_RealEstate,REAL ESTATE
468,STE,-0.49700575342603115,0.9312749003984063,251.55,-0.003722906,-0.01240629,0.1854571,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
469,SPG,-0.49700575342603115,0.9332669322709163,185.07,0.017706871,0.027424693,0.13498378,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
470,SPGI,-0.49700575342603115,0.9352589641434262,506.71,0.018389702,0.032416463,0.14643602,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
471,TSN,-0.49700575342603115,0.9372509960159362,58.25,-0.02199465,0.09802079,0.32660306,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
472,TRV,-0.49700575342603115,0.9392430278884463,293.65,0.038072586,0.028654456,0.1398596,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
473,TROW,-0.49700575342603115,0.9412350597609562,103.32,-0.015625,0.06067133,0.19750409,Finance_Insurance_RealEstate,INVESTMENT ADVICE
474,TRMB,-0.49700575342603115,0.9432270916334662,79.91,-0.04115665,0.05477822,0.26116428,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
475,ALL,-0.49700575342603115,0.9452191235059761,204.93,-0.009138465,-0.02381748,0.19972062,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
476,TTWO,-0.49700575342603115,0.9472111553784861,246.65,0.017490983,0.025742292,0.19574316,Services,SERVICES-PREPACKAGED SOFTWARE
477,TXT,-0.49700575342603115,0.9492031872509961,87.96,0.012780666,0.10253191,0.17163058,Manufacturing,AIRCRAFT & PARTS
478,VMC,-0.49700575342603115,0.951195219123506,288.34,-0.03652221,0.014460087,0.19344449,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
479,HAS,-0.49700575342603115,0.953187250996016,82.03,-0.022987127,0.07270825,0.25478688,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
480,HIG,-0.49700575342603115,0.9551792828685259,138.93,0.026905179,0.051066756,0.21597846,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
481,HII,-0.49700575342603115,0.9571713147410359,322.63,-0.012518346,0.041615605,0.28499824,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
482,HON,-0.49700575342603115,0.9591633466135459,198.08,0.021821022,0.039408088,0.15576717,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
483,HRL,-0.49700575342603115,0.9611553784860558,24.0,0.0122311115,0.08156824,0.20763633,Manufacturing,MEAT PACKING PLANTS
484,AME,-0.49700575342603115,0.9631474103585658,201.96,-0.009222865,0.054236054,0.18790293,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
485,ABT,-0.49700575342603115,0.9651394422310757,125.12,0.014925361,-0.008164883,0.22629848,Manufacturing,PHARMACEUTICAL PREPARATIONS
486,GWW,-0.49700575342603115,0.9671314741035857,1019.52,-0.012466192,0.10509884,0.2560512,Wholesale,WHOLESALE-DURABLE GOODS
487,AVB,-0.49700575342603115,0.9691235059760956,181.23,0.029306412,0.024071813,0.15266056,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
488,ATO,-0.49700575342603115,0.9711155378486056,169.42,0.013944626,-0.025873959,0.17621315,Transportation_Utilities,NATURAL GAS DISTRIBUTION
489,HSIC,-0.49700575342603115,0.9731075697211156,77.02,0.01023078,0.09093487,0.21537478,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
490,AVY,-0.49700575342603115,0.9750996015936255,183.24,0.008697629,0.087865114,0.24039993,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
491,AMZN,-0.49700575342603115,0.9770916334661355,226.76,-0.01528573,0.018276453,0.23360156,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
492,AMGN,-0.49700575342603115,0.9790836653386454,324.42,0.02218163,-0.052511632,0.25591984,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
493,AOS,-0.49700575342603115,0.9810756972111554,68.19,-0.00568676,0.07200134,0.2060724,Manufacturing,HOUSEHOLD APPLIANCES
494,YUM,-0.49700575342603115,0.9830677290836654,154.7,0.04442346,0.043015003,0.25292498,Retail,RETAIL-EATING PLACES
495,AON,-0.49700575342603115,0.9850597609561753,353.02,0.016177297,0.02571392,0.1685826,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
496,VRTX,-0.49700575342603115,0.9870517928286853,447.38,0.0032516718,0.06258464,0.3186775,Manufacturing,PHARMACEUTICAL PREPARATIONS
497,VZ,-0.49700575342603115,0.9890438247011952,40.41,0.0047240257,-0.018936634,0.19464466,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
498,WAB,-0.49700575342603115,0.9910358565737052,213.6,-0.019148648,0.07922399,0.21659975,Manufacturing,RAILROAD EQUIPMENT
499,WDAY,-0.49700575342603115,0.9930278884462151,218.08,-0.026602328,-0.025819719,0.40482444,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
500,XOM,-0.49700575342603115,0.9950199203187251,116.54,-0.025096178,-0.0069023967,0.1996128,Manufacturing,PETROLEUM REFINING
501,XYL,-0.49700575342603115,0.9970119521912351,136.69,-0.024061084,-0.016477168,0.15413566,Manufacturing,PUMPS & PUMPING EQUIPMENT
502,ACGL,-0.49700575342603115,0.999003984063745,96.45,0.030008554,0.05791378,0.14596969,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
