rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
345,INCY,-0.5565624106818692,0.6848906560636183,92.54,-0.035438836,-0.08148885,0.19258647,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
346,LIN,-0.5574000639082078,0.6868787276341949,493.92,0.018938065,0.044537544,0.19309263,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
347,PFG,-0.559795249265302,0.6888667992047713,85.83,-0.06969434,-0.05170697,0.29871467,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
348,FFIV,-0.5624203550629016,0.6908548707753479,289.31,0.010795832,0.10415244,0.30805352,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
349,HRL,-0.5629465529619707,0.6928429423459245,22.64,-0.072891116,-0.03412974,0.3224102,Manufacturing,MEAT PACKING PLANTS
350,KHC,-0.5642132015373648,0.694831013916501,22.58,-0.07986963,-0.07154602,0.2769903,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
351,MAR,-0.5657187320882128,0.6968190854870775,313.81,-0.030852377,-0.11622733,0.25069544,Services,HOTELS & MOTELS
352,KDP,-0.5660973240840488,0.6988071570576541,27.41,-0.029734492,-0.08358407,0.2820432,Manufacturing,BEVERAGES
353,CMI,-0.5742658809375151,0.7007952286282306,535.71,-0.006527722,-0.09015089,0.29647243,Manufacturing,ENGINES & TURBINES
354,CPAY,-0.5796910574276781,0.7027833001988072,317.53,0.009955525,-0.011795104,0.41266587,Services,"SERVICES-BUSINESS SERVICES, NEC"
355,BBY,-0.5804120110876484,0.7047713717693836,62.59,-0.06133771,-0.03514725,0.3649451,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
356,SBAC,-0.5823973912494664,0.7067594433399602,188.04,-0.043442905,-0.056450427,0.2868321,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
357,AZO,-0.5889731074906519,0.7087475149105368,3562.85,-0.021541774,-0.059613943,0.38237453,Retail,RETAIL-AUTO & HOME SUPPLY STORES
358,C,-0.5914934906640152,0.7107355864811133,105.69,-0.007885039,-0.04912281,0.38354224,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
359,REGN,-0.5921285233090223,0.7127236580516899,745.77,-0.018542826,-0.048337936,0.30662185,Manufacturing,PHARMACEUTICAL PREPARATIONS
360,JBL,-0.5952979706835989,0.7147117296222664,250.65,0.039653182,-0.0019114017,0.37728262,Manufacturing,PRINTED CIRCUIT BOARDS
361,AVB,-0.5976753200901314,0.7166998011928429,168.96,-0.05019951,-0.035946548,0.1327469,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
362,PKG,-0.5993277369867274,0.7186878727634195,214.5,-0.036041737,-0.12477559,0.26415905,Manufacturing,PAPERBOARD CONTAINERS & BOXES
363,FTV,-0.59944654698435,0.7206759443339961,54.27,-0.05436486,-0.030892849,0.23008282,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
364,FTNT,-0.6006892454485688,0.7226640159045725,83.44,-0.002748847,-0.00973177,0.35319632,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
365,GWW,-0.6006892454485688,0.7246520874751491,1073.94,-0.034912348,-0.038205326,0.21446492,Wholesale,WHOLESALE-DURABLE GOODS
366,UNP,-0.6014463560568407,0.7266401590457257,242.44,-0.04592496,-0.07384342,0.18799902,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
367,PCAR,-0.6015169782836567,0.7286282306163022,115.34,-0.042265236,-0.07609743,0.254336,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
368,AAPL,-0.6015169782836567,0.7306163021868787,250.12,-0.02850926,-0.04435873,0.25200218,Manufacturing,ELECTRONIC COMPUTERS
369,YUM,-0.6036448137114822,0.7326043737574552,160.4,0.002499938,-0.017638445,0.19975646,Retail,RETAIL-EATING PLACES
370,BMY,-0.6039963175336756,0.7345924453280318,59.08,-0.020069659,-0.01303041,0.1956008,Manufacturing,PHARMACEUTICAL PREPARATIONS
371,GD,-0.6058352704132004,0.7365805168986084,351.52,-0.03293073,0.031606674,0.22956729,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
372,EXPD,-0.6066282791301433,0.7385685884691849,142.55,-0.029347658,0.014157653,0.41402325,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
373,MSCI,-0.6066630032482883,0.7405566600397614,547.9,-0.03748852,0.049174786,0.28021097,Services,"SERVICES-BUSINESS SERVICES, NEC"
374,DTE,-0.606953973012153,0.742544731610338,149.57,-0.0037300587,0.061457634,0.16961761,Transportation_Utilities,ELECTRIC SERVICES
375,COST,-0.606953973012153,0.7445328031809145,1008.43,0.010349631,0.00958097,0.19362439,Retail,RETAIL-VARIETY STORES
376,HIG,-0.6076555751196125,0.7465208747514911,132.93,-0.045386076,-0.063147545,0.15086481,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
377,SRE,-0.6092148735418669,0.7485089463220675,95.11,0.026773214,0.025002718,0.1823773,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
378,PSA,-0.6093153658890571,0.7504970178926441,297.72,-0.03378445,0.018298745,0.20771842,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
379,AFL,-0.6103497773542303,0.7524850894632207,108.71,-0.02318269,-0.06187433,0.13281749,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
380,AIG,-0.6103497773542303,0.7544731610337972,76.74,-0.025152504,-0.02614218,0.18866223,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
381,TXT,-0.611538414287204,0.7564612326043738,91.05,-0.041175187,-0.07797468,0.25143868,Manufacturing,AIRCRAFT & PARTS
382,MCK,-0.6122955066687426,0.7584493041749503,940.91,0.023551464,0.027194262,0.25997025,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
383,EQT,-0.6131023567968594,0.7604373757455268,64.37,0.038896084,0.12574327,0.23731819,Mining,CRUDE PETROLEUM & NATURAL GAS
384,EBAY,-0.614369944450205,0.7624254473161034,91.34,-0.014777303,0.15023291,0.38474387,Services,"SERVICES-BUSINESS SERVICES, NEC"
385,PFE,-0.6146685423485381,0.76441351888668,26.58,-0.01737523,-0.03239894,0.1954352,Manufacturing,PHARMACEUTICAL PREPARATIONS
386,AMP,-0.6149912965723702,0.7664015904572564,442.08,-0.04906541,-0.05396962,0.30417854,Finance_Insurance_RealEstate,INVESTMENT ADVICE
387,AWK,-0.6167693815991317,0.768389662027833,139.69,0.016001105,0.08818269,0.27863723,Transportation_Utilities,WATER SUPPLY
388,CSX,-0.6167764192407331,0.7703777335984096,39.3,-0.0162704,-0.03439808,0.24750045,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
389,PG,-0.6170851169396835,0.7723658051689861,150.65,-0.019397318,-0.06550467,0.24319057,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
390,ITW,-0.6172647027569362,0.7743538767395626,266.99,-0.036693633,-0.10559118,0.14347541,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
391,VICI,-0.6188595305054042,0.7763419483101391,28.42,-0.042130113,-0.02202338,0.17765635,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
392,AIZ,-0.6207662787771459,0.7783300198807157,218.53,-0.019649208,0.01888287,0.23761514,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
393,WRB,-0.6210320585600322,0.7803180914512923,68.76,-0.016590357,-0.04033494,0.22303563,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
394,NWS,-0.6233718462669037,0.7823061630218688,26.76,-0.03393501,0.042868257,0.24931574,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
395,HSIC,-0.6236850157427108,0.7842942345924453,75.57,-0.026159763,-0.036465645,0.28563586,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
396,GOOG,-0.6239307550066967,0.7862823061630219,301.46,0.010593414,-0.025568128,0.22701687,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
397,DOC,-0.6239307550066967,0.7882703777335984,16.98,-0.017361164,0.04299748,0.20792429,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
398,ESS,-0.6247584878417846,0.790258449304175,249.95,-0.020303428,-0.0056095123,0.1626653,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
399,FRT,-0.6247584878417846,0.7922465208747514,104.49,-0.02845192,-0.0024821162,0.1577059,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
400,INVH,-0.6247584878417846,0.794234592445328,24.99,-0.046547115,-0.06892699,0.24323915,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
401,O,-0.624892936333722,0.7962226640159046,64.44,-0.008615375,-0.005248487,0.16461822,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
402,WTW,-0.6252841319007977,0.7982107355864811,289.54,-0.044233143,0.023181796,0.2886191,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
403,RJF,-0.6252841319007977,0.8001988071570576,145.97,-0.03998685,-0.07267648,0.2871061,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
404,AMZN,-0.6252841319007977,0.8021868787276342,207.67,-0.02598381,0.040430784,0.25756735,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
405,XYL,-0.6252841319007977,0.8041749502982107,119.88,-0.026553035,-0.049325943,0.22225232,Manufacturing,PUMPS & PUMPING EQUIPMENT
406,SBUX,-0.6261290889808714,0.8061630218687873,99.15,0.0016163588,0.024700284,0.22528608,Retail,RETAIL-EATING & DRINKING PLACES
407,GOOGL,-0.6261290889808714,0.8081510934393639,302.28,0.012595534,-0.02174759,0.23388143,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
408,ABT,-0.6269568218159592,0.8101391650099403,108.03,-0.013964951,-0.030860364,0.22226322,Manufacturing,PHARMACEUTICAL PREPARATIONS
409,NTRS,-0.6269721100599361,0.8121272365805169,136.92,-0.012049913,-0.050551355,0.30460075,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
410,NSC,-0.6278985387487827,0.8141153081510935,289.37,-0.044478953,-0.08002168,0.16215445,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
411,TJX,-0.6279984933048595,0.81610337972167,155.43,-0.024477541,0.008107424,0.16677333,Retail,RETAIL-FAMILY CLOTHING STORES
412,AEE,-0.6291655289351566,0.8180914512922465,112.04,0.0046628714,0.024693608,0.16811642,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
413,AMGN,-0.6291655289351566,0.820079522862823,366.21,-0.008984387,2.7298927e-05,0.24047194,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
414,DRI,-0.6291655289351566,0.8220675944333996,202.37,-0.003986597,-0.04928124,0.2689109,Retail,RETAIL-EATING PLACES
415,MRK,-0.6291655289351566,0.8240556660039762,115.61,-0.0015545487,-0.030442774,0.25177914,Manufacturing,PHARMACEUTICAL PREPARATIONS
416,ATO,-0.6291655289351566,0.8260437375745527,188.58,0.019131064,0.060808897,0.1217994,Transportation_Utilities,NATURAL GAS DISTRIBUTION
417,DPZ,-0.6293165145739607,0.8280318091451292,401.625,-0.016613245,0.051980257,0.3154786,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
418,SCHW,-0.6295571454380199,0.8300198807157058,93.06,-0.022786975,-0.0212453,0.23206899,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
419,EXR,-0.630549895250511,0.8320079522862823,141.37,-0.035806835,-0.020576417,0.2887357,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
420,BK,-0.6312298353531814,0.8339960238568589,116.17,0.008157611,0.010965109,0.22743422,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
421,EVRG,-0.6312463961542768,0.8359840954274353,82.63,-0.008757234,0.024042606,0.19085121,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
422,DUK,-0.6312463961542768,0.8379721669980119,133.15,0.0049055815,0.05582428,0.13618189,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
423,REG,-0.6312463961542768,0.8399602385685885,76.58,-0.026442945,0.012561202,0.14426564,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
424,WEC,-0.6317270097914384,0.841948310139165,117.35,0.013647795,0.0291152,0.1608758,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
425,AON,-0.6324993371064108,0.8439363817097415,321.41,-0.056341767,0.02200389,0.26245594,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
426,FAST,-0.6350221610030777,0.8459244532803181,45.46,-0.021523893,-0.0017567277,0.23586066,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
427,SNA,-0.6350221610030777,0.8479125248508946,367.51,-0.0124415755,-0.029163837,0.15841283,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
428,MRSH,-0.6353553399689171,0.8499005964214712,172.15,-0.059700727,-0.0068078637,0.21369116,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
429,PTC,-0.6355085881212016,0.8518886679920478,155.89,-0.04191512,0.03382194,0.2828551,Services,SERVICES-PREPACKAGED SOFTWARE
430,ROST,-0.636928271368561,0.8538767395626242,206.28,-0.025832355,0.058660507,0.336196,Retail,RETAIL-FAMILY CLOTHING STORES
431,ICE,-0.6375334053856975,0.8558648111332008,159.2,-0.042060316,0.06253755,0.22748241,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
432,CBOE,-0.6375334053856975,0.8578528827037774,289.9,-0.03774023,0.07132292,0.2771301,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
433,MA,-0.6378012819913544,0.8598409542743539,497.99,-0.04661721,-0.055871606,0.27329093,Services,"SERVICES-BUSINESS SERVICES, NEC"
434,STZ,-0.6395604952596761,0.8618290258449304,150.14,0.025056362,-0.07526487,0.39211944,Manufacturing,BEVERAGES
435,SPG,-0.640576950796052,0.8638170974155069,186.82,-0.04111272,-0.024081826,0.21706505,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
436,SJM,-0.640576950796052,0.8658051689860835,106.08,-0.04612893,-0.044410408,0.4225128,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
437,TSN,-0.6414727808935701,0.8677932405566601,60.32,-0.018069386,-0.04722798,0.21822022,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
438,KIM,-0.6414727808935701,0.8697813121272365,22.91,-0.015893519,0.026433706,0.17826957,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
439,JKHY,-0.6414727808935701,0.8717693836978131,168.77,-0.017808259,0.0717597,0.23982038,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
440,WBD,-0.6418620479417564,0.8737574552683897,27.14,-0.028980374,-0.034507334,0.17173736,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
441,CME,-0.6420742955285766,0.8757455268389662,311.4,-0.01797545,0.03235638,0.29251707,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
442,ZBH,-0.6427550162128324,0.8777335984095428,93.2,-0.009669602,-0.020802736,0.22746088,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
443,LH,-0.6427550162128324,0.8797216699801192,263.8,-0.021767437,-0.051454425,0.231051,Services,SERVICES-MEDICAL LABORATORIES
444,KVUE,-0.6427550162128324,0.8817097415506958,17.49,-0.048939645,-0.057142854,0.23310551,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
445,PLD,-0.6427550162128324,0.8836978131212724,131.75,-0.02073729,-0.033949316,0.20881188,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
446,DIS,-0.6435532271769027,0.885685884691849,99.29,-0.022158742,-0.030181646,0.18142912,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
447,V,-0.6435532271769027,0.8876739562624254,307.14,-0.03220308,-0.05256331,0.24116819,Services,"SERVICES-BUSINESS SERVICES, NEC"
448,JPM,-0.6435532271769027,0.889662027833002,283.44,-0.020865023,-0.06344175,0.22711879,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
449,NTAP,-0.6435532271769027,0.8916500994035785,98.66,-0.023748219,0.004479766,0.2969451,Manufacturing,COMPUTER STORAGE DEVICES
450,LDOS,-0.6435532271769027,0.8936381709741551,173.86,-0.022654414,0.014115691,0.4882054,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
451,HCA,-0.6435532271769027,0.8956262425447317,532.97,0.0003002882,-0.004203856,0.22405636,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
452,RTX,-0.6453000058693396,0.8976143141153081,204.52,-0.024980903,0.016804218,0.30133817,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
453,ED,-0.6455605921035672,0.8996023856858847,114.88,0.023156404,0.028284907,0.19383453,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
454,LNT,-0.6455605921035672,0.9015904572564613,72.79,0.017330527,0.044632673,0.16992846,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
455,CCI,-0.6456279067399502,0.9035785288270378,87.47,-0.032732487,-0.0038719773,0.31584105,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
456,CTAS,-0.6459139550802309,0.9055666003976143,194.28,-0.04582292,-0.009281039,0.1988741,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
457,EG,-0.6459139550802309,0.9075546719681908,320.36,-0.041154087,-0.046888053,0.16635662,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
458,DLR,-0.6459139550802309,0.9095427435387674,179.61,0.019410849,-0.0038821697,0.19930778,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
459,TRV,-0.6459139550802309,0.911530815109344,302.49,-0.01247108,0.017012358,0.13933764,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
460,L,-0.6459139550802309,0.9135188866799204,108.02,-0.014955401,-0.018089294,0.1489342,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
461,AMT,-0.6459139550802309,0.915506958250497,184.41,-0.022164464,-0.02008605,0.30675665,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
462,WELL,-0.6478262407141249,0.9174950298210736,207.82,0.017279387,-0.0015373826,0.19191316,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
463,AEP,-0.6478262407141249,0.9194831013916501,133.61,0.013194799,0.056790352,0.18395413,Transportation_Utilities,ELECTRIC SERVICES
464,WMT,-0.6478262407141249,0.9214711729622267,126.52,0.021970868,-0.053277493,0.27084586,Retail,RETAIL-VARIETY STORES
465,WM,-0.6478262407141249,0.9234592445328031,238.53,-0.030562937,0.03255272,0.23867534,Transportation_Utilities,REFUSE SYSTEMS
466,GL,-0.6478262407141249,0.9254473161033797,138.46,-0.026163936,-0.03913951,0.15005311,Finance_Insurance_RealEstate,LIFE INSURANCE
467,JNJ,-0.6478262407141249,0.9274353876739563,241.52,0.0046589375,-0.012390077,0.15937127,Manufacturing,PHARMACEUTICAL PREPARATIONS
468,ACGL,-0.6478262407141249,0.9294234592445328,93.47,-0.038473368,-0.06389582,0.1427191,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
469,VTR,-0.6478262407141249,0.9314115308151093,86.56,0.01991272,0.015962481,0.13853697,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
470,ALL,-0.6478262407141249,0.9333996023856859,206.17,-0.028965771,-0.0018880963,0.21294327,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
471,VLTO,-0.6478262407141249,0.9353876739562624,90.2,-0.043782532,-0.019352078,0.22663303,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
472,NWSA,-0.6478262407141249,0.937375745526839,23.7,-0.037368,0.05803573,0.2504551,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
473,EXC,-0.6478262407141249,0.9393638170974155,49.82,0.009319305,0.047739267,0.14885049,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
474,ES,-0.6478262407141249,0.941351888667992,73.1,-0.01800114,0.039533496,0.25168526,Transportation_Utilities,ELECTRIC SERVICES
475,ETR,-0.6478262407141249,0.9433399602385686,105.58,0.00840497,0.035504103,0.17543444,Transportation_Utilities,ELECTRIC SERVICES
476,NI,-0.6478262407141249,0.9453280318091452,47.39,0.020017266,0.048915386,0.2101086,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
477,FE,-0.6478262407141249,0.9473161033797217,51.16,0.0062942505,0.04750204,0.15170638,Transportation_Utilities,ELECTRIC SERVICES
478,NEE,-0.6478262407141249,0.9493041749502982,92.78,0.019336462,0.009246111,0.22376455,Transportation_Utilities,ELECTRIC SERVICES
479,MO,-0.6478262407141249,0.9512922465208747,67.89,0.020748734,0.013132334,0.17121112,Manufacturing,CIGARETTES
480,KO,-0.6478262407141249,0.9532803180914513,77.34,0.0038939714,-0.021012723,0.14334185,Manufacturing,BEVERAGES
481,MCD,-0.6478262407141249,0.9552683896620279,326.46,-0.00487715,-0.016923606,0.15420033,Retail,RETAIL-EATING PLACES
482,PGR,-0.6478262407141249,0.9572564612326043,205.17,-0.025783539,-0.0013628602,0.23418242,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
483,OKE,-0.6478262407141249,0.9592445328031809,85.36,-0.018060505,0.008983493,0.30086523,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
484,EA,-0.6478262407141249,0.9612326043737575,199.24,0.00626266,-0.006085992,0.07423029,Services,SERVICES-PREPACKAGED SOFTWARE
485,PNW,-0.6478262407141249,0.963220675944334,102.91,0.004588008,0.057439446,0.153602,Transportation_Utilities,ELECTRIC SERVICES
486,PEG,-0.6478262407141249,0.9652087475149106,83.73,0.0045591593,-0.009581208,0.1900404,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
487,PEP,-0.6478262407141249,0.967196819085487,159.88,0.0028226376,-0.04377985,0.19185191,Manufacturing,BEVERAGES
488,CNP,-0.6478262407141249,0.9691848906560636,44.01,0.009172201,0.056409,0.16434582,Transportation_Utilities,ELECTRIC SERVICES
489,CMS,-0.6478262407141249,0.9711729622266402,77.83,0.008683205,0.041482687,0.16156141,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
490,SO,-0.6478262407141249,0.9731610337972167,98.01,0.0054370165,0.058880806,0.24177837,Transportation_Utilities,ELECTRIC SERVICES
491,D,-0.6478262407141249,0.9751491053677932,63.21,-0.00047445297,-0.029330552,0.16781802,Transportation_Utilities,ELECTRIC SERVICES
492,CVS,-0.6478262407141249,0.9771371769383698,76.13,-0.022972286,-0.023097694,0.27147534,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
493,PPL,-0.6478262407141249,0.9791252485089463,38.51,-0.0010376573,0.05189836,0.2199833,Transportation_Utilities,ELECTRIC SERVICES
494,RSG,-0.6478262407141249,0.9811133200795229,224.28,-0.029301047,0.015438914,0.19673301,Transportation_Utilities,REFUSE SYSTEMS
495,CSCO,-0.6478262407141249,0.9831013916500994,78.33,-0.003942013,0.044399977,0.2422165,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
496,TMUS,-0.6478262407141249,0.9850894632206759,217.39,-0.018865407,0.012623429,0.24735673,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
497,TGT,-0.6478262407141249,0.9870775347912525,117.34,-0.02856201,0.04126358,0.33127698,Retail,RETAIL-VARIETY STORES
498,CB,-0.6478262407141249,0.989065606361829,328.97,0.002957344,-0.010646343,0.18846796,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
499,BRK.B,-0.6478262407141249,0.9910536779324056,490.03,-0.017936587,-0.019959629,0.2324152,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
500,COR,-0.6478262407141249,0.9930417495029821,349.95,-0.02374041,-0.003161788,0.20005946,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
501,CMCSA,-0.6478262407141249,0.9950298210735586,30.16,-0.054841757,-0.05216843,0.21840478,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
502,CINF,-0.6478262407141249,0.9970178926441352,163.82,-0.009492695,-0.007812917,0.21400815,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
503,XEL,-0.6478262407141249,0.9990059642147118,81.91,-0.007392049,0.03709805,0.18825518,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
