rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
348,CBRE,-0.5031178607467044,0.6936127744510978,161.13,0.007818341,0.013651252,0.18003966,Finance_Insurance_RealEstate,REAL ESTATE
349,CBOE,-0.5031178607467044,0.6956087824351297,238.27,0.004976988,-0.032366812,0.20737903,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
350,MSFT,-0.5031178607467044,0.6976047904191617,531.52,0.028502941,0.03287995,0.14298107,Services,SERVICES-PREPACKAGED SOFTWARE
351,MSCI,-0.5031178607467044,0.6996007984031936,546.86,0.018930435,-0.03874147,0.19590394,Services,"SERVICES-BUSINESS SERVICES, NEC"
352,MRK,-0.5031178607467044,0.7015968063872255,88.0,0.019462466,0.119877815,0.38891494,Manufacturing,PHARMACEUTICAL PREPARATIONS
353,MO,-0.5031178607467044,0.7035928143712575,63.74,-0.010248423,-0.029389322,0.18196055,Manufacturing,CIGARETTES
354,MNST,-0.5031178607467044,0.7055888223552894,69.68,-0.0011467934,0.04062128,0.20002033,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
355,NXPI,-0.5031178607467044,0.7075848303393214,221.56,0.007915497,-0.020122945,0.44240373,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
356,NTRS,-0.5031178607467044,0.7095808383233533,126.2,-0.020566642,-0.057505608,0.30044276,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
357,NTAP,-0.5031178607467044,0.7115768463073853,117.19,-0.00042641163,-0.011638701,0.33649123,Manufacturing,COMPUTER STORAGE DEVICES
358,NSC,-0.5031178607467044,0.7135728542914171,281.64,-0.032663524,-0.0600093,0.12402964,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
359,NOW,-0.5031178607467044,0.7155688622754491,189.258,0.0313226,0.005782008,0.2640454,Services,SERVICES-PREPACKAGED SOFTWARE
360,NOC,-0.5031178607467044,0.717564870259481,595.95,-0.01004982,0.0032997131,0.23534083,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
361,NI,-0.5031178607467044,0.719560878243513,43.73,-0.0027365685,0.012034297,0.15307003,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
362,NDSN,-0.5031178607467044,0.7215568862275449,238.35,0.011414766,0.048383594,0.16977549,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
363,D,-0.5031178607467044,0.7235528942115769,60.8,-0.010577738,-0.0019697547,0.12243912,Transportation_Utilities,ELECTRIC SERVICES
364,CVX,-0.5031178607467044,0.7255489021956087,155.28,0.00517869,-0.0052530766,0.14506665,Manufacturing,PETROLEUM REFINING
365,IRM,-0.5031178607467044,0.7275449101796407,106.46,0.0059529543,0.06088686,0.20122606,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
366,IR,-0.5031178607467044,0.7295409181636726,80.24,0.022556305,-0.027983129,0.2630203,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
367,IP,-0.5031178607467044,0.7315369261477046,48.19,0.006264329,0.045789838,0.22106276,Manufacturing,PAPER MILLS
368,INVH,-0.5031178607467044,0.7335329341317365,28.88,0.009790182,-0.0055096745,0.11014157,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
369,IFF,-0.5031178607467044,0.7355289421157685,65.29,0.010055661,0.07103026,0.18613178,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
370,IEX,-0.5031178607467044,0.7375249500998003,167.6,0.0059421062,0.03335595,0.17857014,Manufacturing,PUMPS & PUMPING EQUIPMENT
371,JPM,-0.5031178607467044,0.7395209580838323,304.15,0.0059201717,-0.036554873,0.22018346,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
372,COST,-0.5031178607467044,0.7415169660678643,929.85,-0.0066872835,0.014156818,0.19599594,Retail,RETAIL-VARIETY STORES
373,COR,-0.5031178607467044,0.7435129740518962,336.05,0.026451588,0.09082341,0.14470722,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
374,MSI,-0.5031178607467044,0.7455089820359282,443.99,-0.009923339,-0.022436023,0.22709636,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
375,NCLH,-0.5031178607467044,0.7475049900199601,23.51,0.011182785,-0.050100982,0.2902631,Transportation_Utilities,WATER TRANSPORTATION
376,NDAQ,-0.5031178607467044,0.7495009980039921,88.78,-0.00090032816,0.0007890463,0.22464365,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
377,PKG,-0.5031178607467044,0.7514970059880239,206.61,0.003545761,-0.04466641,0.2402841,Manufacturing,PAPERBOARD CONTAINERS & BOXES
378,PEP,-0.5031178607467044,0.7534930139720559,152.63,-0.0065737963,0.0888921,0.24338312,Manufacturing,BEVERAGES
379,PEG,-0.5031178607467044,0.7554890219560878,83.45,-0.016267896,0.004937291,0.18984935,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
380,PG,-0.5031178607467044,0.7574850299401198,151.74,-0.0014477372,-0.011658907,0.1420402,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
381,PH,-0.5031178607467044,0.7594810379241517,774.18,0.046175003,0.02734983,0.2515708,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
382,OTIS,-0.5031178607467044,0.7614770459081837,92.05,0.005900979,0.0083251,0.16077179,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
383,OMC,-0.5031178607467044,0.7634730538922155,79.2,0.012917161,0.00088465214,0.32609951,Services,SERVICES-ADVERTISING AGENCIES
384,OKE,-0.5031178607467044,0.7654690618762475,69.29,0.01109004,-0.052120328,0.186757,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
385,BLK,-0.5031178607467044,0.7674650698602794,1131.31,-0.024732709,-0.037641644,0.26472035,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
386,PTC,-0.5031178607467044,0.7694610778443114,203.28,-0.012580752,-0.0027472377,0.17518303,Services,SERVICES-PREPACKAGED SOFTWARE
387,PSA,-0.5031178607467044,0.7714570858283433,300.34,-0.03675431,0.040931582,0.16361466,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
388,PCG,-0.5031178607467044,0.7734530938123753,16.43,-0.014988005,0.09096944,0.2809348,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
389,PFG,-0.5031178607467044,0.7754491017964071,79.57,0.007597804,-0.035164297,0.2290048,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
390,PPG,-0.5031178607467044,0.7774451097804391,105.45,0.0321033,0.0137473345,0.20793693,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
391,PODD,-0.5031178607467044,0.779441117764471,325.8,-0.0032125115,0.048869967,0.20842315,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
392,FRT,-0.5031178607467044,0.781437125748503,100.99,0.014465094,0.0107085705,0.14469899,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
393,FITB,-0.5031178607467044,0.783433133732535,42.45,0.015550256,-0.064978,0.35256246,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
394,EG,-0.5031178607467044,0.7854291417165669,343.98,-0.019860387,-0.00437057,0.23383959,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
395,HLT,-0.5031178607467044,0.7874251497005988,266.22,0.019843698,0.015022159,0.24296735,Services,HOTELS & MOTELS
396,HIG,-0.5031178607467044,0.7894211576846307,124.97,0.009043217,-0.055047274,0.19675487,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
397,DLR,-0.5031178607467044,0.7914171656686627,178.14,0.030187368,0.047204733,0.2318573,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
398,DIS,-0.5031178607467044,0.7934131736526946,112.34,0.0033940077,-0.021258056,0.16295582,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
399,DGX,-0.5031178607467044,0.7954091816367266,180.26,-0.053306043,-0.04543531,0.2569087,Services,SERVICES-MEDICAL LABORATORIES
400,DG,-0.5031178607467044,0.7974051896207585,102.77,-0.03447956,-0.0016515255,0.28498983,Retail,RETAIL-VARIETY STORES
401,DE,-0.5031178607467044,0.7994011976047904,478.1,0.033863902,0.027089715,0.21155506,Manufacturing,FARM MACHINERY & EQUIPMENT
402,DD,-0.5031178607467044,0.8013972055888223,34.0502,0.005311489,0.056334496,0.33028454,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
403,PNW,-0.5031178607467044,0.8033932135728543,91.8,-0.010029137,0.047347426,0.16699104,Transportation_Utilities,ELECTRIC SERVICES
404,PRU,-0.5031178607467044,0.8053892215568862,102.21,0.0067967176,-0.015602469,0.23515627,Finance_Insurance_RealEstate,LIFE INSURANCE
405,PAYX,-0.5031178607467044,0.8073852295409182,125.01,-0.012481213,-0.027386606,0.16877972,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
406,RJF,-0.5031178607467044,0.8093812375249501,161.72,-0.019759953,-0.08337581,0.23403509,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
407,PNR,-0.5031178607467044,0.811377245508982,109.13,-0.0015553832,-0.004651606,0.18318397,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
408,REG,-0.5031178607467044,0.8133732534930139,73.18,0.013433099,0.01329267,0.12085747,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
409,REGN,-0.5031178607467044,0.8153692614770459,585.31,0.014806509,0.043798447,0.33087966,Manufacturing,PHARMACEUTICAL PREPARATIONS
410,CAH,-0.5031178607467044,0.8173652694610778,163.8,0.041520953,0.05971396,0.18441956,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
411,CAG,-0.5031178607467044,0.8193612774451098,18.5,0.0,0.025498867,0.27552724,Manufacturing,FOOD AND KINDRED PRODUCTS
412,BXP,-0.5031178607467044,0.8213572854291418,74.53,0.054620028,-0.011145055,0.23838688,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
413,CASY,-0.5031178607467044,0.8233532934131736,535.95,-0.05040753,-0.04455018,0.18481606,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
414,BRK.B,-0.5031178607467044,0.8253493013972056,488.07,-0.012163997,-0.022393584,0.116706036,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
415,BMY,-0.5031178607467044,0.8273453093812375,43.39,-0.0045882463,-0.01721412,0.2802469,Manufacturing,PHARMACEUTICAL PREPARATIONS
416,SRE,-0.5031178607467044,0.8293413173652695,93.17,0.0048532486,0.038684487,0.18053071,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
417,SPG,-0.5031178607467044,0.8313373253493014,179.78,0.007340193,-0.032660782,0.17503406,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
418,SOLV,-0.5031178607467044,0.8333333333333334,71.98,-0.012213528,-0.0031850934,0.16741717,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
419,SO,-0.5031178607467044,0.8353293413173652,95.4,-0.023441494,0.01586628,0.15095954,Transportation_Utilities,ELECTRIC SERVICES
420,SNA,-0.5031178607467044,0.8373253493013972,346.25,0.01578319,0.0049631596,0.22924708,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
421,BSX,-0.5031178607467044,0.8393213572854291,102.43,0.018899798,0.055544138,0.22948602,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
422,SHW,-0.5031178607467044,0.8413173652694611,336.08,0.014611721,-0.019946396,0.17669179,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
423,SCHW,-0.5031178607467044,0.843313373253493,94.84,-0.0011585355,-0.02115804,0.19360487,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
424,RSG,-0.5031178607467044,0.845309381237525,221.04,0.0041338205,-0.035012662,0.16318713,Transportation_Utilities,REFUSE SYSTEMS
425,SBUX,-0.5031178607467044,0.8473053892215568,87.22,0.03182304,0.018449306,0.28717294,Retail,RETAIL-EATING & DRINKING PLACES
426,FDX,-0.5031178607467044,0.8493013972055888,247.34,0.031399846,0.045481443,0.2869833,Transportation_Utilities,AIR COURIER SERVICES
427,EXR,-0.5031178607467044,0.8512974051896207,149.51,-0.01293993,0.056981206,0.1530074,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
428,GWW,-0.5031178607467044,0.8532934131736527,978.31,0.007611394,0.031994343,0.16477747,Wholesale,WHOLESALE-DURABLE GOODS
429,FE,-0.5031178607467044,0.8552894211576846,46.44,-0.016726673,0.02268219,0.13362433,Transportation_Utilities,ELECTRIC SERVICES
430,GRMN,-0.5031178607467044,0.8572854291417166,251.42,0.00919199,0.023988962,0.2246219,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
431,GPN,-0.5031178607467044,0.8592814371257484,86.79,-0.0026430488,0.0052119493,0.35111913,Services,"SERVICES-BUSINESS SERVICES, NEC"
432,GPC,-0.5031178607467044,0.8612774451097804,131.42,-0.0029587746,-0.05602646,0.18471639,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
433,GL,-0.5031178607467044,0.8632734530938124,134.99,-0.0032488108,-0.059434235,0.21729048,Finance_Insurance_RealEstate,LIFE INSURANCE
434,GILD,-0.5031178607467044,0.8652694610778443,120.47,-0.021444261,0.06970346,0.23204066,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
435,GEHC,-0.5031178607467044,0.8672654690618763,78.35,0.038023233,0.07196605,0.25379482,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
436,FTV,-0.5031178607467044,0.8692614770459082,49.47,0.003855586,0.011449575,0.19975203,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
437,PPL,-0.5031178607467044,0.8712574850299402,37.46,-0.005574703,0.010248065,0.13871956,Transportation_Utilities,ELECTRIC SERVICES
438,ROST,-0.5031178607467044,0.873253493013972,160.73,0.020832062,0.058408976,0.2545997,Retail,RETAIL-FAMILY CLOTHING STORES
439,ROL,-0.5031178607467044,0.875249500998004,56.23,0.002853632,-0.03913194,0.16700739,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
440,RMD,-0.5031178607467044,0.8772455089820359,259.21,-0.044950485,-0.04368198,0.18308929,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
441,ROK,-0.5031178607467044,0.8792415169660679,361.53,0.024773955,0.049342632,0.21422297,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
442,SW,-0.5031178607467044,0.8812375249500998,43.4,0.027705431,0.028192401,0.37095085,Manufacturing,PAPERBOARD CONTAINERS & BOXES
443,BKNG,-0.5031178607467044,0.8832335329341318,210.176,0.02188301,-0.036740065,0.31352225,Transportation_Utilities,TRANSPORTATION SERVICES
444,BK,-0.5031178607467044,0.8852295409181636,107.58,-0.008479238,-0.019772172,0.20351525,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
445,RL,-0.5031178607467044,0.8872255489021956,337.57,0.013723731,0.09373379,0.2394503,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
446,BDX,-0.5031178607467044,0.8892215568862275,187.04,-0.020732999,0.016521692,0.19238585,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
447,BAX,-0.5031178607467044,0.8912175648702595,23.17,0.0017293692,0.03529942,0.26080894,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
448,EMR,-0.5031178607467044,0.8932135728542914,134.46,0.0315305,0.04030955,0.25790113,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
449,ELV,-0.5031178607467044,0.8952095808383234,342.49,-0.032705426,0.0713191,0.22872554,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
450,EIX,-0.5031178607467044,0.8972055888223552,56.91,-0.012836099,0.030418277,0.29430157,Transportation_Utilities,ELECTRIC SERVICES
451,ED,-0.5031178607467044,0.8992015968063872,100.22,-0.014746368,0.006528139,0.16065462,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
452,ECL,-0.5031178607467044,0.9011976047904192,279.71,-0.0016419291,0.024916649,0.19984971,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
453,BEN,-0.5031178607467044,0.9031936127744511,23.38,0.032229543,0.00042784214,0.30746326,Finance_Insurance_RealEstate,INVESTMENT ADVICE
454,EBAY,-0.5031178607467044,0.9051896207584831,98.01,0.024673343,0.075024724,0.29882386,Services,"SERVICES-BUSINESS SERVICES, NEC"
455,DVN,-0.5031178607467044,0.907185628742515,32.93,0.031318545,-0.07291669,0.29883125,Mining,CRUDE PETROLEUM & NATURAL GAS
456,DUK,-0.5031178607467044,0.909181636726547,127.49,-0.011245549,0.038192153,0.14830618,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
457,DVA,-0.5031178607467044,0.9111776447105788,129.55,0.01171422,-0.007963777,0.2189761,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
458,BAC,-0.5031178607467044,0.9131736526946108,53.02,0.01883161,0.011445999,0.2881292,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
459,BA,-0.5031178607467044,0.9151696606786427,223.0,0.028502822,0.027271032,0.24389948,Manufacturing,AIRCRAFT
460,STE,-0.5031178607467044,0.9171656686626747,240.91,-0.005408287,-0.018176615,0.14619812,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
461,DPZ,-0.5031178607467044,0.9191616766467066,412.7,-0.024211466,-0.049975812,0.23189951,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
462,AVB,-0.5031178607467044,0.9211576846307385,188.37,0.0070569515,-0.026813388,0.11131177,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
463,ATO,-0.5031178607467044,0.9231536926147704,176.35,-0.007820427,0.040106177,0.13163306,Transportation_Utilities,NATURAL GAS DISTRIBUTION
464,AON,-0.5031178607467044,0.9251497005988024,336.87,-0.021039784,-0.050053596,0.19533761,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
465,AOS,-0.5031178607467044,0.9271457085828343,68.61,-0.017189443,-0.056907237,0.22905536,Manufacturing,HOUSEHOLD APPLIANCES
466,SYY,-0.5031178607467044,0.9291417165668663,78.0,-0.02377975,-0.046920776,0.1739184,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
467,SYK,-0.5031178607467044,0.9311377245508982,383.72,0.0065579414,0.03741753,0.1893691,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
468,SYF,-0.5031178607467044,0.9331337325349301,74.96,0.03736508,0.022367716,0.33322594,Finance_Insurance_RealEstate,FINANCE SERVICES
469,SWKS,-0.5031178607467044,0.935129740518962,75.84,-0.003940165,-0.014168799,0.4321644,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
470,TXT,-0.5031178607467044,0.937125748502994,80.47,-0.02342236,-0.04236579,0.28540072,Manufacturing,AIRCRAFT & PARTS
471,TTWO,-0.5031178607467044,0.9391217564870259,254.27,-0.030576885,-0.021887958,0.1640184,Services,SERVICES-PREPACKAGED SOFTWARE
472,TT,-0.5031178607467044,0.9411177644710579,428.28,0.023687124,0.033544064,0.23090965,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
473,TSN,-0.5031178607467044,0.9431137724550899,52.09,-0.007431388,-0.034655273,0.18628725,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
474,TSCO,-0.5031178607467044,0.9451097804391217,56.37,0.019533277,-0.0056447387,0.18171453,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
475,TRV,-0.5031178607467044,0.9471057884231537,270.34,0.019189477,-0.022278488,0.2300588,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
476,TROW,-0.5031178607467044,0.9491017964071856,104.91,0.0064275265,0.013427377,0.27687538,Finance_Insurance_RealEstate,INVESTMENT ADVICE
477,USB,-0.5031178607467044,0.9510978043912176,47.8,0.014862061,-0.02429074,0.2488397,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
478,UPS,-0.5031178607467044,0.9530938123752495,89.22,0.026579142,0.055858016,0.1969394,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
479,EXPD,-0.5031178607467044,0.9550898203592815,119.65,-0.0065593123,-0.025334,0.24769433,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
480,EXE,-0.5031178607467044,0.9570858283433133,103.88,-0.028250754,-0.027431905,0.37386096,Mining,CRUDE PETROLEUM & NATURAL GAS
481,EXC,-0.5031178607467044,0.9590818363273453,48.07,-0.003524065,0.08583689,0.14075841,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
482,EVRG,-0.5031178607467044,0.9610778443113772,78.31,-0.0043230057,0.04329872,0.13047808,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
483,ETN,-0.5031178607467044,0.9630738522954092,379.74,0.005427718,0.03429115,0.27771991,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
484,ESS,-0.5031178607467044,0.9650698602794411,262.32,0.0058282614,-0.01464951,0.11710718,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
485,ES,-0.5031178607467044,0.9670658682634731,74.71,0.025531888,0.059265614,0.16438487,Transportation_Utilities,ELECTRIC SERVICES
486,ERIE,-0.5031178607467044,0.969061876247505,329.97,0.042822838,0.05337596,0.24779049,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
487,EQR,-0.5031178607467044,0.9710578842315369,63.31,0.015396953,-0.012632608,0.13022085,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
488,TPL,-0.5031178607467044,0.9730538922155688,309.8,-0.0054150224,0.009515047,0.2972851,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
489,TKO,-0.5031178607467044,0.9750499001996008,187.51,0.0036933422,-0.086787164,0.19630793,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
490,TJX,-0.5031178607467044,0.9770459081836327,143.27,-0.00041860342,-0.0017419457,0.16854802,Retail,RETAIL-FAMILY CLOTHING STORES
491,TFC,-0.5031178607467044,0.9790419161676647,44.63,0.027157664,-0.028092265,0.3316742,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
492,ADSK,-0.5031178607467044,0.9810379241516967,313.53,0.018119812,-0.026395082,0.2100609,Services,SERVICES-PREPACKAGED SOFTWARE
493,ZBH,-0.5031178607467044,0.9830339321357285,103.12,0.0036987066,0.049247146,0.2163538,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
494,YUM,-0.5031178607467044,0.9850299401197605,142.98,-0.034962237,-0.071196616,0.1995633,Retail,RETAIL-EATING PLACES
495,VTR,-0.5031178607467044,0.9870259481037924,71.55,0.0006994009,0.033959627,0.15970258,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
496,VRTX,-0.5031178607467044,0.9890219560878244,420.17,0.0025531054,0.06288743,0.22817425,Manufacturing,PHARMACEUTICAL PREPARATIONS
497,ABBV,-0.5031178607467044,0.9910179640718563,228.03,-0.01736617,0.02182293,0.29926667,Manufacturing,PHARMACEUTICAL PREPARATIONS
498,AFL,-0.5031178607467044,0.9930139720558883,107.55,-0.011216283,-0.03412658,0.15925932,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
499,ZTS,-0.5031178607467044,0.9950099800399201,147.53,0.017027497,0.03124559,0.15425965,Manufacturing,PHARMACEUTICAL PREPARATIONS
500,AEP,-0.5031178607467044,0.9970059880239521,116.39,-0.012137175,0.0602113,0.15015766,Transportation_Utilities,ELECTRIC SERVICES
501,AEE,-0.5031178607467044,0.999001996007984,104.81,-0.008326292,0.012167931,0.109912254,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
