rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
177,PAYX,-0.16139546864737891,0.3508946322067594,98.48,-0.03875053,-0.11454773,0.2763512,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
178,FISV,-0.16148164160011433,0.352882703777336,59.72,-0.08052343,-0.13147181,0.37184018,Services,"SERVICES-BUSINESS SERVICES, NEC"
179,PWR,-0.16183938727045513,0.3548707753479125,464.57,-0.034719884,0.060129642,0.39336398,Construction,ELECTRICAL WORK
180,UPS,-0.16366517267210326,0.35685884691848907,116.74,0.12574732,0.10948491,0.28751165,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
181,FITB,-0.1640021151045851,0.3588469184890656,54.09,0.08854902,0.08658099,0.3291318,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
182,GEN,-0.1663324223237323,0.36083499005964215,22.93,-0.07503027,-0.12514305,0.3128478,Services,SERVICES-PREPACKAGED SOFTWARE
183,DAL,-0.16752727990584287,0.3628230616302187,70.86,0.07640886,-0.018831372,0.3508079,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
184,GIS,-0.16910095685258095,0.3648111332007952,48.5,0.09357393,0.106295586,0.3180402,Manufacturing,GRAIN MILL PRODUCTS
185,BKR,-0.1718261914736226,0.3667992047713718,59.17,0.044852495,0.1982584,0.35177764,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
186,IQV,-0.1735230226441689,0.3687872763419483,202.54,-0.15523857,-0.15794289,0.46887404,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
187,WBD,-0.1756417618047587,0.37077534791252487,27.03,-0.033952773,-0.05057949,0.16067433,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
188,AKAM,-0.176146458647518,0.3727634194831014,91.92,-0.09970617,0.035835028,0.48449945,Services,"SERVICES-BUSINESS SERVICES, NEC"
189,DOV,-0.17638622945247534,0.37475149105367794,220.02,0.06805825,0.08117938,0.27895817,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
190,IVZ,-0.17776657007077237,0.37673956262425445,26.84,-0.026124775,-0.0499115,0.41412595,Finance_Insurance_RealEstate,INVESTMENT ADVICE
191,TSCO,-0.17777944651512997,0.378727634194831,55.28,0.0025390387,0.09878743,0.41777548,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
192,WMB,-0.1791260016465477,0.38071570576540753,66.46,-0.006873846,0.11697483,0.26218632,Transportation_Utilities,NATURAL GAS TRANSMISSION
193,TGT,-0.1793851504839481,0.3827037773359841,114.13,0.12178099,0.09424734,0.32336718,Retail,RETAIL-VARIETY STORES
194,CLX,-0.18196172564128238,0.38469184890656066,117.77,0.08244479,0.17055953,0.2452418,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
195,CDNS,-0.18286611621281937,0.3866799204771372,271.42,-0.15310925,-0.13736331,0.4209101,Services,SERVICES-PREPACKAGED SOFTWARE
196,CPB,-0.18465632120497513,0.38866799204771374,28.43,0.0537436,0.052573085,0.34379977,Manufacturing,FOOD AND KINDRED PRODUCTS
197,VRSK,-0.18652914979727495,0.39065606361829025,189.51,-0.13477606,-0.14338022,0.3880824,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
198,UNP,-0.18766401800506563,0.3926441351888668,249.76,0.09683359,0.06908655,0.32487166,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
199,CTSH,-0.18771414478416854,0.3946322067594433,76.71,-0.079111695,-0.09347677,0.44699153,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
200,CB,-0.18863076921521155,0.3966202783300199,329.45,0.0849663,0.06518161,0.2365191,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
201,ISRG,-0.18873932083309297,0.3986083499005964,478.49,-0.08342272,-0.19289869,0.1845626,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
202,MCO,-0.18920592862465888,0.40059642147117297,461.21,-0.10725486,-0.1345281,0.36244795,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
203,PTC,-0.1895056485225717,0.4025844930417495,151.34,-0.06528324,-0.13524944,0.32606882,Services,SERVICES-PREPACKAGED SOFTWARE
204,AMGN,-0.19333941221339535,0.40457256461232605,366.2,0.070071936,0.109125614,0.3965278,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
205,ZBRA,-0.19437230006238945,0.40656063618290256,245.25,0.038183093,-0.047979474,0.43450254,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
206,BR,-0.19542586535821865,0.4085487077534791,190.12,-0.07208747,-0.14244473,0.33385235,Services,"SERVICES-BUSINESS SERVICES, NEC"
207,FANG,-0.19562427772354993,0.4105367793240557,168.99,0.054408193,0.16972387,0.36042964,Mining,CRUDE PETROLEUM & NATURAL GAS
208,UAL,-0.19603025137056923,0.4125248508946322,109.48,0.0435611,-0.06849313,0.4108201,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
209,CL,-0.19696414463455486,0.41451292246520877,94.37,0.11023533,0.22240937,0.28382593,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
210,ELV,-0.2016385554952113,0.4165009940357853,340.6,-0.0036565661,-0.082855344,0.6008468,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
211,CVS,-0.203349724938766,0.41848906560636184,75.24,0.016344666,-0.06765801,0.58002126,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
212,TT,-0.20500714417680319,0.42047713717693835,441.2,0.11922884,0.15770137,0.337052,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
213,META,-0.2050515941523042,0.4224652087475149,668.99,0.0003888607,0.012669921,0.5185134,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
214,PHM,-0.20550503869657483,0.42445328031809143,134.57,0.091668725,0.110771775,0.44821373,Construction,OPERATIVE BUILDERS
215,APD,-0.20593094383957075,0.426441351888668,286.59,0.11997342,0.10926616,0.3242199,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
216,CAT,-0.2062155398972758,0.4284294234592445,691.82,0.07545698,0.11030507,0.36464956,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
217,UBER,-0.2070194375985561,0.4304174950298211,73.92,-0.073451996,-0.13584292,0.29073548,Services,"SERVICES-BUSINESS SERVICES, NEC"
218,BEN,-0.2077310920514771,0.43240556660039764,27.83,0.08456743,0.10788214,0.27406272,Finance_Insurance_RealEstate,INVESTMENT ADVICE
219,VLO,-0.20831163159640018,0.43439363817097415,197.41,0.0727638,0.10736525,0.38823694,Manufacturing,PETROLEUM REFINING
220,NUE,-0.20870943291706132,0.4363817097415507,189.95,0.09683573,0.12164152,0.31796154,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
221,BIIB,-0.2097830947024806,0.4383697813121272,185.45,0.060744643,0.015552282,0.3826824,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
222,CAH,-0.20986519743026158,0.4403578528827038,206.85,-0.016825855,-0.00781846,0.29300988,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
223,FOXA,-0.20986519743026158,0.4423459244532803,67.73,-0.04793358,-0.110103786,0.21546997,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
224,COR,-0.20986519743026158,0.44433399602385687,329.97,-0.058680892,-0.04679787,0.3671401,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
225,BBY,-0.210059745806242,0.4463220675944334,68.5,0.04484451,-0.05085212,0.37954822,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
226,RF,-0.2110580475921599,0.44831013916500995,30.44,0.09260583,0.060257792,0.28221193,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
227,TAP,-0.21235294059028806,0.45029821073558646,51.31,0.07478011,0.11084652,0.28521731,Manufacturing,MALT BEVERAGES
228,EBAY,-0.2142578047686472,0.452286282306163,85.84,-0.0980351,-0.06196052,0.38374892,Services,"SERVICES-BUSINESS SERVICES, NEC"
229,VLTO,-0.21720446330486629,0.4542743538767396,91.41,-0.074047804,-0.08535117,0.3083819,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
230,NRG,-0.21720446330486629,0.4562624254473161,143.99,-0.071691036,-0.097976565,0.5000212,Transportation_Utilities,ELECTRIC SERVICES
231,RMD,-0.2174181379931588,0.45825049701789267,263.03,0.020603776,0.055539966,0.26230457,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
232,KR,-0.22171851293068193,0.4602385685884692,66.8,0.08055651,0.081956625,0.3008203,Retail,RETAIL-GROCERY STORES
233,DELL,-0.22268289271499792,0.46222664015904574,122.04,0.040231824,-0.015250564,0.45439523,Manufacturing,ELECTRONIC COMPUTERS
234,QCOM,-0.22491142408029635,0.46421471172962225,148.89,-0.024950862,-0.18394077,0.2690181,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
235,DHI,-0.23111630089735816,0.4662027833001988,158.22,0.053605914,0.09494805,0.4528097,Construction,OPERATIVE BUILDERS
236,TEL,-0.23129417402129204,0.46819085487077533,215.79,-0.026964903,-0.067096114,0.3356611,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
237,CMI,-0.23171615698666584,0.4701789264413519,605.63,0.048056602,0.107670665,0.22495288,Manufacturing,ENGINES & TURBINES
238,ARE,-0.2330642898550652,0.4721669980119284,55.31,0.012818217,0.05593741,0.36304542,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
239,DRI,-0.2337277355452697,0.474155069582505,212.22,0.08000004,0.059775233,0.31626675,Retail,RETAIL-EATING PLACES
240,GPC,-0.23396210701412162,0.4761431411530815,147.95,0.056634665,0.18835342,0.26866096,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
241,WYNN,-0.2345148901231858,0.47813121272365805,114.21,0.011782408,-0.0524351,0.31902573,Services,HOTELS & MOTELS
242,XOM,-0.23493282924618636,0.4801192842942346,147.59,0.0727576,0.21924818,0.27122065,Manufacturing,PETROLEUM REFINING
243,GILD,-0.23523111076504777,0.4821073558648111,146.23,0.04659319,0.20492744,0.29490638,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
244,RTX,-0.23975095004396002,0.4840954274353877,196.74,-0.0136368275,0.033298373,0.28013456,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
245,DASH,-0.24179443383010102,0.4860834990059642,195.83,-0.05240494,-0.14626384,0.25215906,Services,"SERVICES-BUSINESS SERVICES, NEC"
246,SYF,-0.24311002799639483,0.48807157057654077,75.22,0.024516463,-0.1497683,0.44897845,Finance_Insurance_RealEstate,FINANCE SERVICES
247,NKE,-0.24384209788421882,0.4900596421471173,64.22,0.03181231,-0.017291486,0.33272335,Manufacturing,RUBBER & PLASTICS FOOTWEAR
248,NDAQ,-0.24837169203848466,0.49204771371769385,88.49,-0.10353565,-0.121164024,0.37761864,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
249,EMR,-0.24958811565872693,0.49403578528827036,157.32,0.059965014,0.08034623,0.27720115,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
250,NVR,-0.2519726655819648,0.4960238568588469,8025.84,0.05242014,0.108582735,0.26560453,Construction,OPERATIVE BUILDERS
251,FOX,-0.25400463680416124,0.49801192842942343,60.8,-0.054285288,-0.10231811,0.2008863,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
252,GEHC,-0.2550298473167056,0.5,82.63,0.042518258,-0.04727322,0.34283286,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
253,CMCSA,-0.2561881129379085,0.5019880715705766,30.5,0.0735656,0.11232674,0.25317723,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
254,KEYS,-0.2562145959430882,0.5039761431411531,221.6,0.00045144558,0.037258983,0.26277116,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
255,AVY,-0.2565544927336814,0.5059642147117296,193.13,0.04468012,0.060920715,0.23393942,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
256,DIS,-0.2566467086564445,0.5079522862823062,107.05,-0.02290976,-0.065636694,0.35587123,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
257,ETN,-0.25691408719022685,0.5099403578528827,365.0,0.050904036,0.09619486,0.25220153,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
258,PNR,-0.2597045322356379,0.5119284294234593,97.28,-0.075021386,-0.068823636,0.47265795,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
259,TROW,-0.26134390267876595,0.5139165009940357,97.02,-0.0781948,-0.10998994,0.3453299,Finance_Insurance_RealEstate,INVESTMENT ADVICE
260,JKHY,-0.2644423980837832,0.5159045725646123,173.78,-0.03353542,-0.06348348,0.3591205,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
261,WTW,-0.2656991703004786,0.5178926441351889,339.74,0.08083868,0.010830045,0.2675716,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
262,SBUX,-0.2658076680097779,0.5198807157057654,96.97,0.019020557,0.083948135,0.28272888,Retail,RETAIL-EATING & DRINKING PLACES
263,CPAY,-0.26641232923303815,0.5218687872763419,300.28,-0.054653108,-0.054623306,0.40419322,Services,"SERVICES-BUSINESS SERVICES, NEC"
264,WSM,-0.2678084473739168,0.5238568588469185,215.83,0.049144506,0.0955838,0.36523747,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
265,CASY,-0.2680341511906746,0.525844930417495,647.76,0.052771926,0.1488365,0.24033947,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
266,CHD,-0.26811602081462055,0.5278330019880716,100.59,0.09958458,0.17621613,0.23383574,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
267,PKG,-0.2708784528594466,0.5298210735586482,232.45,0.06819534,0.09791231,0.29038066,Manufacturing,PAPERBOARD CONTAINERS & BOXES
268,ABNB,-0.2711095232553596,0.5318091451292246,124.61,-0.052755594,-0.09715986,0.35915995,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
269,IBM,-0.2711095232553596,0.5337972166998012,289.05,-0.017371535,-0.04436809,0.45739028,Manufacturing,COMPUTER & OFFICE EQUIPMENT
270,NVDA,-0.2711095232553596,0.5357852882703777,174.19,-0.090486646,-0.069696665,0.31624374,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
271,IBKR,-0.2720666712733624,0.5377733598409543,73.44,-0.026640058,0.0076839924,0.3273472,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
272,ALLE,-0.27419325585997545,0.5397614314115308,173.04,0.049363256,0.06920409,0.21278566,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
273,JBL,-0.27473140356705805,0.5417495029821073,236.06,-0.031031907,0.052054524,0.36242893,Manufacturing,PRINTED CIRCUIT BOARDS
274,CTVA,-0.28068030139546424,0.5437375745526839,75.12,0.028336763,0.08288884,0.2320063,Agriculture,
275,TSLA,-0.28271423852468347,0.5457256461232605,406.01,-0.05898571,-0.062245905,0.3725373,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
276,ABBV,-0.2827728792697964,0.547713717693837,217.11,-0.0071340203,-0.030455887,0.31049773,Manufacturing,PHARMACEUTICAL PREPARATIONS
277,HUBB,-0.2838903894178596,0.5497017892644135,487.16,0.0029439926,0.020315886,0.29117212,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
278,OTIS,-0.28521531451111015,0.55168986083499,90.37,0.01997745,0.005339861,0.24517457,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
279,PGR,-0.2867197664638529,0.5536779324055666,205.54,-0.033844173,-0.032069743,0.2912089,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
280,GS,-0.2867784072089658,0.5556660039761432,913.3,-0.02509582,-0.044135332,0.2839969,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
281,ABT,-0.28745134434950803,0.5576540755467196,108.2,0.020273447,-0.15323216,0.38697475,Manufacturing,PHARMACEUTICAL PREPARATIONS
282,TDG,-0.28756932004528013,0.5596421471172962,1264.79,-0.104338825,-0.08639842,0.38823324,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
283,IRM,-0.2879156028488858,0.5616302186878728,90.07,-0.023525596,0.061145186,0.30306134,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
284,MOS,-0.28987959888540815,0.5636182902584493,28.82,0.024164915,0.14546895,0.39592472,Manufacturing,AGRICULTURAL CHEMICALS
285,AMP,-0.28988458281762186,0.5656063618290258,545.5,0.09172046,0.06910479,0.31171775,Finance_Insurance_RealEstate,INVESTMENT ADVICE
286,BLK,-0.29070500436706687,0.5675944333996024,1076.16,-0.04057342,-0.032473803,0.36386964,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
287,CI,-0.29144412223454264,0.5695825049701789,271.71,-0.002459824,-0.045828104,0.25893852,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
288,FTNT,-0.29144412223454264,0.5715705765407555,81.12,-0.011695921,0.034166217,0.30902922,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
289,PSA,-0.29152030539017376,0.5735586481113321,288.5,0.053457975,0.06725359,0.29062253,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
290,POOL,-0.2953873783693878,0.5755467196819085,260.42,0.007505417,0.087893724,0.2797239,Wholesale,WHOLESALE-MISC DURABLE GOODS
291,MSFT,-0.2957606098241163,0.5775347912524851,414.19,-0.14002448,-0.1344173,0.43283093,Services,SERVICES-PREPACKAGED SOFTWARE
292,CSCO,-0.2963406531948474,0.5795228628230616,81.16,0.02786231,0.078825,0.26509976,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
293,ICE,-0.2975328513108685,0.5815109343936382,164.85,-0.04401529,-0.0069874525,0.31530568,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
294,AAPL,-0.30096903812000114,0.5834990059642147,276.49,0.078185916,0.053857327,0.25441778,Manufacturing,ELECTRONIC COMPUTERS
295,AIG,-0.30210295648796504,0.5854870775347912,76.37,0.04060507,-0.021775305,0.24859199,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
296,OKE,-0.3035843572802712,0.5874751491053678,80.34,0.013625979,0.13362479,0.35190672,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
297,OXY,-0.3039148730975548,0.5894632206759444,46.69,0.04148996,0.11859119,0.3592503,Mining,CRUDE PETROLEUM & NATURAL GAS
298,EXR,-0.30625513453974407,0.5914512922465208,141.71,0.033172965,0.04613912,0.26647493,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
299,GOOGL,-0.30771951298670636,0.5934393638170974,333.04,-0.008839011,0.059489727,0.209593,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
300,KVUE,-0.30834934005367326,0.595427435387674,18.01,0.03863895,0.07522392,0.18445069,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
301,GOOG,-0.3091793697565419,0.5974155069582505,333.34,-0.00874275,0.059736133,0.21590938,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
302,RJF,-0.3106075307778125,0.5994035785288271,169.89,0.009387493,0.006099701,0.24473928,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
303,GRMN,-0.3106075307778125,0.6013916500994035,205.26,0.003814578,-0.019536734,0.281515,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
304,HWM,-0.3106075307778125,0.6033797216699801,208.61,-0.010576725,-0.028319895,0.29298645,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
305,MDT,-0.3106075307778125,0.6053677932405567,101.84,0.0104177,0.015252709,0.1942714,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
306,RL,-0.3106075307778125,0.6073558648111332,354.7,0.004844427,-0.023456812,0.2078599,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
307,PFE,-0.3106075307778125,0.6093439363817097,26.78,0.035576224,0.053086877,0.26900506,Manufacturing,PHARMACEUTICAL PREPARATIONS
308,SBAC,-0.3130724357635564,0.6113320079522863,184.87,0.0038553476,-0.017276227,0.2989739,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
309,SYY,-0.3136870029935183,0.6133200795228628,84.65,0.013651013,0.15927148,0.4494341,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
310,PCAR,-0.31529281942136733,0.6153081510934394,128.78,0.04648137,0.0999316,0.23290537,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
311,EOG,-0.31553543990484173,0.617296222664016,114.67,0.03287697,0.092095256,0.33112782,Mining,CRUDE PETROLEUM & NATURAL GAS
312,KMI,-0.315843192021671,0.6192842942345924,30.06,-0.00033259392,0.12080538,0.24039696,Transportation_Utilities,NATURAL GAS TRANSMISSION
313,AME,-0.31610383712096846,0.621272365805169,227.83,0.024001002,0.06383073,0.19377843,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
314,EG,-0.3161395088972667,0.6232604373757455,333.42,0.02619195,0.0033100843,0.19652781,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
315,MCK,-0.31776962978587786,0.6252485089463221,822.0,-0.0055890083,-0.005456686,0.20342495,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
316,BRK.B,-0.3178615597685547,0.6272365805168986,503.83,0.06407738,0.009578228,0.1591065,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
317,NSC,-0.31792622862501213,0.6292246520874751,306.84,0.07863748,0.05388975,0.27206695,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
318,IDXX,-0.31795195799128867,0.6312127236580517,642.94,-0.0651409,-0.09038949,0.26548386,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
319,ERIE,-0.32120254581862345,0.6332007952286283,286.38,0.046978474,0.0030471087,0.27299625,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
320,CCI,-0.3217751577250473,0.6351888667992047,86.11,0.014371514,-0.011706591,0.29490057,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
321,ROK,-0.3217751577250473,0.6371769383697813,429.84,0.036008716,0.039868474,0.26414979,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
322,HSIC,-0.3217751577250473,0.6391650099403579,75.26,0.002397418,-0.041884184,0.28298023,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
323,ZBH,-0.3217751577250473,0.6411530815109344,88.09,0.027768016,-0.07029027,0.22518322,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
324,ZTS,-0.3241871989103808,0.643141153081511,126.7,0.039120793,-0.02048713,0.24921016,Manufacturing,PHARMACEUTICAL PREPARATIONS
325,COF,-0.3245884842908332,0.6451292246520874,225.46,0.032278776,-0.12592071,0.43155602,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
326,ACGL,-0.3266518569100291,0.647117296222664,100.13,0.06328976,0.06612015,0.21082686,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
327,KHC,-0.32722446881645295,0.6491053677932406,24.48,0.055627346,0.04125905,0.3525959,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
328,ALL,-0.32722446881645295,0.6510934393638171,207.12,0.049612284,-0.0038476586,0.2641168,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
329,CINF,-0.32751964633569336,0.6530815109343936,168.95,0.06660354,0.04212928,0.20235234,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
330,TXT,-0.32763911841072324,0.6550695825049702,90.73,0.045396924,0.007327676,0.3813757,Manufacturing,AIRCRAFT & PARTS
331,MSCI,-0.32891895528940657,0.6570576540755467,571.02,-0.071315825,-0.02715689,0.38798258,Services,"SERVICES-BUSINESS SERVICES, NEC"
332,DOC,-0.3299750016496065,0.6590457256461233,16.78,-0.021574259,0.01696968,0.26712814,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
333,CME,-0.33139521000554084,0.6610337972166997,294.62,0.029959798,0.094631195,0.16427052,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
334,TFC,-0.33177858325610365,0.6630218687872763,55.11,0.09540844,0.07678783,0.22131413,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
335,GE,-0.33242750660032044,0.6650099403578529,308.34,0.05422592,-0.058618844,0.3921698,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
336,EIX,-0.33328750308486094,0.6669980119284294,63.46,0.01943779,0.048752308,0.30167466,Transportation_Utilities,ELECTRIC SERVICES
337,WMT,-0.3358110133369438,0.668986083499006,128.0,0.09805262,0.11946833,0.2393969,Retail,RETAIL-VARIETY STORES
338,TRGP,-0.3390194695903735,0.6709741550695825,204.44,0.016456962,0.14912033,0.22799371,Transportation_Utilities,NATURAL GAS TRANSMISSION
339,MSI,-0.33966362350022244,0.672962226640159,416.3,0.027698278,0.09247887,0.1645271,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
340,MRSH,-0.33977953413980294,0.6749502982107356,,,,,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
341,HAS,-0.3414454148167881,0.6769383697813122,96.59,0.0747149,0.10717559,0.2864081,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
342,ATO,-0.3419902250463518,0.6789264413518886,171.83,0.035120487,0.025605917,0.16190337,Transportation_Utilities,NATURAL GAS DISTRIBUTION
343,COO,-0.3419902250463518,0.6809145129224652,80.92,0.0054671764,-0.0403226,0.19307238,Manufacturing,OPHTHALMIC GOODS
344,UDR,-0.3425628369527756,0.6829025844930418,37.61,0.032390952,0.013473511,0.21507627,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
