rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
347,MDLZ,-0.5813167220151984,0.6902390438247012,56.86,-0.0055963397,-0.08965737,0.22115183,Manufacturing,FOOD AND KINDRED PRODUCTS
348,BK,-0.5819618433420032,0.6922310756972112,110.48,0.007661462,0.0424608,0.15790352,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
349,DG,-0.5823991103649477,0.6942231075697212,104.3,0.051199317,-0.013618231,0.28729865,Retail,RETAIL-VARIETY STORES
350,MDT,-0.5823991103649477,0.6962151394422311,95.87,0.039804816,0.00093972683,0.17798981,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
351,CME,-0.5823991103649477,0.6982071713147411,285.04,0.030886054,0.06384015,0.14905441,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
352,VRTX,-0.5823991103649477,0.700199203187251,437.15,0.067599535,0.048799157,0.1854501,Manufacturing,PHARMACEUTICAL PREPARATIONS
353,LIN,-0.5825289349627573,0.702191235059761,423.39,0.006848812,-0.060990512,0.17484975,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
354,KHC,-0.5825289349627573,0.704183266932271,24.85,0.023476124,-0.026253939,0.22899754,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
355,SHW,-0.5825289349627573,0.7061752988047809,332.18,-0.023459554,0.004353881,0.28887087,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
356,SJM,-0.5825289349627573,0.7081673306772909,109.14,0.019428372,0.036467195,0.22123247,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
357,VLTO,-0.5825289349627573,0.7101593625498008,98.78,0.0017238855,-0.03873104,0.16603746,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
358,AMCR,-0.5825289349627573,0.7121513944223108,42.4,0.013142228,0.040490866,0.2502391,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
359,BKNG,-0.5825289349627573,0.7141434262948207,201.9204,0.021864295,-0.004341185,0.25736004,Transportation_Utilities,TRANSPORTATION SERVICES
360,BALL,-0.5825289349627573,0.7161354581673307,47.6,-0.028174758,-0.015104532,0.30232424,Manufacturing,METAL CANS
361,ECL,-0.5825289349627573,0.7181274900398407,258.58,0.009565353,-0.06565499,0.25108936,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
362,RSG,-0.5825289349627573,0.7201195219123506,209.8,0.020477653,-0.04558277,0.19308478,Transportation_Utilities,REFUSE SYSTEMS
363,PRU,-0.5825289349627573,0.7221115537848606,107.16,0.008185148,0.064468145,0.10671003,Finance_Insurance_RealEstate,LIFE INSURANCE
364,DE,-0.5825289349627573,0.7241035856573705,476.23,0.018042326,0.038669586,0.18487807,Manufacturing,FARM MACHINERY & EQUIPMENT
365,CSX,-0.5825289349627573,0.7260956175298805,34.9,-0.012450457,-0.046447992,0.16745482,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
366,VZ,-0.5825289349627573,0.7280876494023905,41.06,0.02573073,0.012577176,0.2438354,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
367,DGX,-0.5831914884261719,0.7300796812749004,186.95,0.041504145,-0.013508499,0.2389482,Services,SERVICES-MEDICAL LABORATORIES
368,TJX,-0.5842415456616403,0.7320717131474104,146.08,0.010165334,0.015572906,0.13862744,Retail,RETAIL-FAMILY CLOTHING STORES
369,NVR,-0.584551521760582,0.7340637450199203,7271.89,0.0028477907,-0.048064828,0.18549699,Construction,OPERATIVE BUILDERS
370,TROW,-0.584551521760582,0.7360557768924303,101.72,-0.0091564655,-0.019093513,0.15381472,Finance_Insurance_RealEstate,INVESTMENT ADVICE
371,GDDY,-0.5848469697945451,0.7380478087649402,129.7,-0.017647505,0.0074567795,0.27172554,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
372,CF,-0.5851161555045362,0.7400398406374502,85.04,0.03669393,0.018321157,0.24795184,Manufacturing,AGRICULTURAL CHEMICALS
373,JNJ,-0.5853866328765518,0.7420318725099602,195.93,0.050168753,0.01402545,0.16198246,Manufacturing,PHARMACEUTICAL PREPARATIONS
374,HCA,-0.5853866328765518,0.7440239043824701,472.65,-0.008308649,0.10909045,0.27118748,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
375,ED,-0.5853866328765518,0.7460159362549801,101.66,0.031871796,0.0046447515,0.17399609,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
376,EOG,-0.5853866328765518,0.74800796812749,110.4,0.047338963,0.039352298,0.14749365,Mining,CRUDE PETROLEUM & NATURAL GAS
377,JKHY,-0.5854320969094127,0.75,164.02,0.020024896,0.07251692,0.26391238,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
378,CTVA,-0.5860364095627746,0.75199203187251,66.0,0.028838634,0.07491851,0.17768736,Agriculture,
379,PPL,-0.5864366901120203,0.7539840637450199,36.76,0.004920602,-0.01816243,0.111114986,Transportation_Utilities,ELECTRIC SERVICES
380,APTV,-0.5867902821177787,0.7559760956175299,78.91,-0.056777418,-0.046520054,0.30334976,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
381,HD,-0.587042114244925,0.7579681274900398,362.36,-0.023577929,-0.07537639,0.15536113,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
382,BEN,-0.587042114244925,0.7599601593625498,22.17,-0.0026990175,-0.004937172,0.2727211,Finance_Insurance_RealEstate,INVESTMENT ADVICE
383,NOC,-0.587042114244925,0.7619521912350598,558.0,-0.018659532,-0.061396122,0.1514339,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
384,LOW,-0.587042114244925,0.7639442231075697,227.85,-0.02277404,-0.068859816,0.15840434,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
385,PKG,-0.5877671279829605,0.7659362549800797,197.22,-0.016604364,-0.030049682,0.26643786,Manufacturing,PAPERBOARD CONTAINERS & BOXES
386,ROST,-0.5877671279829605,0.7679282868525896,160.58,-0.003104031,0.027317524,0.1445095,Retail,RETAIL-FAMILY CLOTHING STORES
387,NDSN,-0.5877671279829605,0.7699203187250996,230.27,-0.010059714,-0.013156712,0.15530162,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
388,WRB,-0.5882315540131545,0.7719123505976095,77.0,0.027077436,0.039837956,0.2115621,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
389,FRT,-0.5882315540131545,0.7739043824701195,97.03,-0.0031846762,-0.019304693,0.20310311,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
390,ORLY,-0.5882315540131545,0.7758964143426295,98.8,0.017612576,-0.027558982,0.23412116,Retail,RETAIL-AUTO & HOME SUPPLY STORES
391,YUM,-0.5882315540131545,0.7778884462151394,149.02,-0.00067055225,0.02595532,0.31505606,Retail,RETAIL-EATING PLACES
392,HIG,-0.5882315540131545,0.7798804780876494,133.85,0.034309626,0.07544601,0.14955883,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
393,TRV,-0.5882315540131545,0.7818725099601593,287.29,0.026732445,0.0964849,0.16451484,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
394,EIX,-0.5882315540131545,0.7838645418326693,58.71,0.029277682,0.036180735,0.20526764,Transportation_Utilities,ELECTRIC SERVICES
395,CINF,-0.5882315540131545,0.7858565737051793,163.9,-0.004494667,0.071101785,0.2164968,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
396,CB,-0.5882315540131545,0.7878486055776892,295.49,0.027612567,0.10171139,0.19212894,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
397,MNST,-0.5882315540131545,0.7898406374501992,71.31,0.022658706,0.015522599,0.2991587,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
398,AFL,-0.5882315540131545,0.7918326693227091,114.34,0.0021913052,0.061554193,0.1505,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
399,WELL,-0.5882315540131545,0.7938247011952191,193.82,0.018764853,0.10697365,0.18431418,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
400,INVH,-0.5883159145781032,0.795816733067729,28.39,0.013566494,-0.004558265,0.2403129,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
401,ITW,-0.5883159145781032,0.797808764940239,243.97,-0.0061917305,-0.02122277,0.22407582,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
402,WTW,-0.58854413452166,0.799800796812749,322.13,-0.0120226145,-0.024291933,0.17439476,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
403,COO,-0.58854413452166,0.8017928286852589,72.13,0.028958559,0.002223134,0.23774548,Manufacturing,OPHTHALMIC GOODS
404,DOV,-0.5887284840404156,0.8037848605577689,183.12,0.015471578,0.09981978,0.35559538,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
405,SNA,-0.5887284840404156,0.8057768924302788,329.98,-0.039946437,-0.02875638,0.15587963,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
406,RF,-0.5887284840404156,0.8077689243027888,24.96,0.0044264793,0.05852413,0.1758127,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
407,CFG,-0.5887284840404156,0.8097609561752988,51.69,-0.00019347668,0.048266053,0.1897886,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
408,MTB,-0.5887284840404156,0.8117529880478087,186.96,0.005918503,0.034814954,0.15504697,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
409,NTRS,-0.5887284840404156,0.8137450199203188,127.39,-0.01977539,0.02058959,0.212413,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
410,STT,-0.5887284840404156,0.8157370517928287,116.84,-0.012425005,0.04911554,0.2195855,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
411,TFC,-0.5887284840404156,0.8177290836653387,44.86,0.0026820898,0.05305171,0.15357438,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
412,USB,-0.5887284840404156,0.8197211155378487,47.1,-0.004649222,0.030860186,0.16686419,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
413,BBY,-0.588745504984704,0.8217131474103586,75.72,-0.041882813,-0.050056458,0.23085597,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
414,ES,-0.5890239320743786,0.8237051792828686,73.3,0.0035597086,0.010198474,0.15333873,Transportation_Utilities,ELECTRIC SERVICES
415,ULTA,-0.5890239320743786,0.8256972111553785,529.34,0.022306442,-0.007816136,0.22307892,Retail,"RETAIL-RETAIL STORES, NEC"
416,AMP,-0.5890239320743786,0.8276892430278885,458.0,-0.0074334145,-0.026049972,0.24993475,Finance_Insurance_RealEstate,INVESTMENT ADVICE
417,AEE,-0.5912190765247586,0.8296812749003984,105.02,0.003535509,-0.00473845,0.14462143,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
418,HAS,-0.5912190765247586,0.8316733067729084,77.71,0.014888287,0.038764834,0.20679757,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
419,NI,-0.5912190765247586,0.8336653386454184,42.88,-0.015384555,-0.008554876,0.15465403,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
420,NSC,-0.5912190765247586,0.8356573705179283,283.98,-0.0009498,-0.02001512,0.11941971,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
421,GPC,-0.5912190765247586,0.8376494023904383,127.26,0.0047371387,-0.043876827,0.20648548,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
422,GWW,-0.5912190765247586,0.8396414342629482,926.21,-0.03018719,-0.030136406,0.16020505,Wholesale,WHOLESALE-DURABLE GOODS
423,IR,-0.5912190765247586,0.8416334661354582,75.47,-0.02619356,-0.02266252,0.23944534,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
424,L,-0.5912190765247586,0.8436254980079682,104.41,0.017740607,0.05646062,0.11154517,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
425,KO,-0.5912190765247586,0.8456175298804781,71.16,0.008646369,0.039742827,0.22149369,Manufacturing,BEVERAGES
426,KEY,-0.5912190765247586,0.8476095617529881,17.62,-0.025442421,0.038915157,0.19164087,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
427,MAA,-0.5912190765247586,0.849601593625498,130.94,0.009949923,-0.013262987,0.20224248,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
428,MLM,-0.5912190765247586,0.851593625498008,596.44,-0.023254335,-0.04630637,0.15647072,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
429,MET,-0.5912190765247586,0.853585657370518,78.64,0.03269863,0.0022941828,0.20477922,Finance_Insurance_RealEstate,LIFE INSURANCE
430,LNT,-0.5912190765247586,0.8555776892430279,67.33,-0.00014841557,-0.010871112,0.12227983,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
431,MMM,-0.5912190765247586,0.8575697211155379,167.58,0.016622186,0.09787738,0.352133,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
432,MSCI,-0.5912190765247586,0.8595617529880478,565.15,-0.03036791,0.057640195,0.39157158,Services,"SERVICES-BUSINESS SERVICES, NEC"
433,IEX,-0.5912190765247586,0.8615537848605578,164.49,-0.020659685,-0.010943353,0.219881,Manufacturing,PUMPS & PUMPING EQUIPMENT
434,ADBE,-0.5912190765247586,0.8635458167330677,331.11,0.012723565,-0.0064514875,0.326038,Services,SERVICES-PREPACKAGED SOFTWARE
435,AIG,-0.5912190765247586,0.8655378486055777,77.75,0.010658979,0.005041361,0.25227916,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
436,AEP,-0.5912190765247586,0.8675298804780877,121.3,-0.001070559,0.032076955,0.2474839,Transportation_Utilities,ELECTRIC SERVICES
437,XEL,-0.5912190765247586,0.8695219123505976,80.58,-0.0040786266,-0.007146418,0.12552868,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
438,LDOS,-0.5912190765247586,0.8715139442231076,191.41,-0.02827692,0.03739643,0.26273626,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
439,FE,-0.5912190765247586,0.8735059760956175,45.94,0.0008714199,-0.021928966,0.11390953,Transportation_Utilities,ELECTRIC SERVICES
440,PCG,-0.5912190765247586,0.8754980079681275,16.49,-0.0012114048,0.0042630434,0.18181102,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
441,PCAR,-0.5912190765247586,0.8774900398406374,95.59,-0.03141153,0.009504676,0.25998017,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
442,O,-0.5912190765247586,0.8794820717131474,56.8,-0.0012308955,-0.052385688,0.18490995,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
443,GEHC,-0.5912190765247586,0.8814741035856574,73.15,0.0013688803,-0.012153983,0.2409062,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
444,GD,-0.5912190765247586,0.8834661354581673,344.25,-0.0060344934,0.039559126,0.19250064,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
445,FTV,-0.5912190765247586,0.8854581673306773,51.59,0.007027149,0.060213685,0.17207955,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
446,GL,-0.5912190765247586,0.8874501992031872,131.81,-0.0032517314,-0.022035897,0.15934095,Finance_Insurance_RealEstate,LIFE INSURANCE
447,NDAQ,-0.5912190765247586,0.8894422310756972,87.08,-0.0018339753,-0.017044723,0.21069244,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
448,HLT,-0.5912190765247586,0.8914342629482072,269.67,-0.013354301,0.03611648,0.25063208,Services,HOTELS & MOTELS
449,HBAN,-0.5912190765247586,0.8934262948207171,15.73,0.0025494099,0.0148386955,0.20199597,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
450,RJF,-0.5912190765247586,0.8954183266932271,158.73,-0.026853085,-0.017090917,0.19483341,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
451,DOC,-0.5912190765247586,0.897410358565737,17.35,-0.026374817,-0.064689994,0.28540683,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
452,ROL,-0.5912190765247586,0.899402390438247,58.22,-0.0066541433,0.042995334,0.330287,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
453,DPZ,-0.5912190765247586,0.901394422310757,410.16,-4.87566e-05,-0.014654338,0.1844828,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
454,CTSH,-0.5912190765247586,0.9033864541832669,72.62,-0.007923424,0.09897101,0.27996615,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
455,EVRG,-0.5912190765247586,0.9053784860557769,76.47,0.01164186,-0.01936394,0.13755073,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
456,ETR,-0.5912190765247586,0.9073705179282868,95.05,-0.02201873,-0.008242846,0.16204624,Transportation_Utilities,ELECTRIC SERVICES
457,ESS,-0.5912190765247586,0.9093625498007968,254.59,-0.022386968,-0.01937449,0.22629736,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
458,EQR,-0.5912190765247586,0.9113545816733067,59.42,-0.004856825,-0.044848084,0.25500655,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
459,PNR,-0.5912190765247586,0.9133466135458167,104.33,-0.0282228,-0.040996432,0.15186454,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
460,PNW,-0.5912190765247586,0.9153386454183267,88.39,0.004774332,-0.051100373,0.119976416,Transportation_Utilities,ELECTRIC SERVICES
461,PLD,-0.5912190765247586,0.9173306772908366,122.83,-0.022054136,-0.010074139,0.15672281,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
462,PNC,-0.5912190765247586,0.9193227091633466,183.99,-0.0011399984,0.025585294,0.15256381,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
463,FITB,-0.5912190765247586,0.9213147410358565,42.57,-0.0069978833,0.04108584,0.159914,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
464,PEG,-0.5912190765247586,0.9233067729083665,82.84,-0.0056415796,-0.022536933,0.2206519,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
465,PG,-0.5912190765247586,0.9252988047808764,147.67,0.004694581,-0.024636686,0.13481957,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
466,PFG,-0.5912190765247586,0.9272908366533864,84.47,0.019430399,0.07427192,0.17154555,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
467,DTE,-0.5912190765247586,0.9292828685258964,137.1,0.0025594234,-0.034166873,0.16537707,Transportation_Utilities,ELECTRIC SERVICES
468,EXC,-0.5912190765247586,0.9312749003984063,45.94,-0.005842924,-0.038509846,0.15081719,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
469,DUK,-0.5912190765247586,0.9332669322709163,122.71,-0.007682383,-0.04528123,0.10051658,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
470,REG,-0.5912190765247586,0.9352589641434262,69.59,-0.0025799274,-0.03668332,0.18385932,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
471,CRH,-0.5912190765247586,0.9372509960159362,109.57,-0.030353963,-0.06717181,0.18212843,Manufacturing,"CEMENT, HYDRAULIC"
472,CPT,-0.5912190765247586,0.9392430278884463,102.66,0.008646131,0.0025390387,0.25000197,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
473,CNP,-0.5912190765247586,0.9412350597609562,39.74,0.008373499,0.002522707,0.12788449,Transportation_Utilities,ELECTRIC SERVICES
474,COST,-0.5912190765247586,0.9432270916334662,922.98,0.00026011467,-0.014257848,0.1402344,Retail,RETAIL-VARIETY STORES
475,CMS,-0.5912190765247586,0.9452191235059761,73.94,0.009695411,-0.011232913,0.1529265,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
476,SO,-0.5912190765247586,0.9472111553784861,90.69,-0.008202076,-0.07269937,0.131436,Transportation_Utilities,ELECTRIC SERVICES
477,SPG,-0.5912190765247586,0.9492031872509961,182.73,-0.004738629,0.026054263,0.18797392,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
478,SRE,-0.5912190765247586,0.951195219123506,92.0,-0.018352568,0.0077774525,0.11152077,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
479,CVX,-0.5912190765247586,0.953187250996016,157.62,0.016771913,0.029657602,0.19299506,Manufacturing,PETROLEUM REFINING
480,D,-0.5912190765247586,0.9551792828685259,60.56,-0.016563833,-0.00033015013,0.1700631,Transportation_Utilities,ELECTRIC SERVICES
481,RTX,-0.5912190765247586,0.9571713147410359,175.57,-0.007910907,0.111554384,0.32537377,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
482,TSCO,-0.5912190765247586,0.9591633466135459,55.42,0.021190286,0.003985405,0.24256818,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
483,SYY,-0.5912190765247586,0.9611553784860558,74.71,-0.006251693,-0.06507325,0.20002043,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
484,CHD,-0.5912190765247586,0.9631474103585658,84.1,-0.031775296,-0.04950279,0.32377797,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
485,BSX,-0.5912190765247586,0.9651394422310757,102.69,0.026694775,0.03476429,0.23680378,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
486,BXP,-0.5912190765247586,0.9671314741035857,70.64,-0.023770034,-0.005910456,0.26852483,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
487,TXT,-0.5912190765247586,0.9691235059760956,80.72,-0.015969753,-0.007866263,0.2154953,Manufacturing,AIRCRAFT & PARTS
488,CBRE,-0.5912190765247586,0.9711155378486056,153.66,0.006616473,-0.022021353,0.23145214,Finance_Insurance_RealEstate,REAL ESTATE
489,TMO,-0.5912190765247586,0.9731075697211156,578.71,0.011006236,0.07383287,0.17737065,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
490,VICI,-0.5912190765247586,0.9750996015936255,30.36,0.0006592274,-0.016202211,0.16617894,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
491,UDR,-0.5912190765247586,0.9770916334661355,34.68,0.0060921907,-0.039068997,0.23120524,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
492,BRK.B,-0.5912190765247586,0.9790836653386454,508.94,0.019797206,0.033548594,0.16306677,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
493,BLK,-0.5912190765247586,0.9810756972111554,1057.94,-0.022417307,-0.08889395,0.18098955,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
494,UNP,-0.5912190765247586,0.9830677290836654,223.02,0.0069532394,-0.013360441,0.16731772,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
495,AVB,-0.5912190765247586,0.9850597609561753,177.7,0.0018039942,-0.04983425,0.20829119,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
496,V,-0.5912190765247586,0.9870517928286853,330.02,-0.017856061,-0.03471887,0.14348271,Services,"SERVICES-BUSINESS SERVICES, NEC"
497,BAC,-0.5912190765247586,0.9890438247011952,52.61,-0.011090219,0.025936127,0.17791441,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
498,ALLE,-0.5912190765247586,0.9910358565737052,161.25,-0.036450565,-0.09149814,0.2180316,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
499,AME,-0.5912190765247586,0.9930278884462151,193.36,-0.014926851,0.04254055,0.3279184,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
500,VTR,-0.5912190765247586,0.9950199203187251,78.0,0.025371313,0.10450292,0.27731436,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
501,WEC,-0.5912190765247586,0.9970119521912351,110.97,-0.016833544,-0.050239623,0.14403678,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
502,WAB,-0.5912190765247586,0.999003984063745,203.92,-0.01158452,0.050321937,0.20707792,Manufacturing,RAILROAD EQUIPMENT
