rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,CTRA,-0.2057408535352069,0.3489065606361829,31.03,0.014383793,0.023754597,0.28325453,Mining,CRUDE PETROLEUM & NATURAL GAS
177,TFC,-0.20644367155083396,0.3508946322067594,46.49,-0.057189226,-0.15687335,0.32144183,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
178,TT,-0.20784532452525198,0.352882703777336,423.13,-0.08476812,-0.029852092,0.32603937,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
179,NOC,-0.21126960025453345,0.3548707753479125,756.13,0.043830633,0.08561385,0.35328153,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
180,UPS,-0.21217774456871383,0.35685884691848907,102.36,-0.117281795,-0.121750355,0.29552498,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
181,EL,-0.21359601167168857,0.3588469184890656,92.72,-0.15300995,-0.04076147,0.46885085,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
182,ALGN,-0.21566658614241666,0.36083499005964215,174.0,-0.0846923,-0.009224415,0.4745013,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
183,APTV,-0.21881868454393202,0.3628230616302187,72.7,-0.011422396,-0.08805823,0.37144762,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
184,NDSN,-0.21905409407120568,0.3648111332007952,272.84,-0.070201755,-0.03443396,0.23487622,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
185,AKAM,-0.22105228256015869,0.3667992047713718,99.89,0.015245438,0.091813326,0.7577366,Services,"SERVICES-BUSINESS SERVICES, NEC"
186,MSFT,-0.2217193727737604,0.3687872763419483,408.96,0.04129958,0.03883958,0.2625212,Services,SERVICES-PREPACKAGED SOFTWARE
187,XOM,-0.22425686849270565,0.37077534791252487,151.21,-0.008458972,0.035117745,0.29366848,Manufacturing,PETROLEUM REFINING
188,WSM,-0.22479891790817141,0.3727634194831014,186.52,-0.09302205,-0.122217536,0.40872145,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
189,WAB,-0.22608197445606873,0.37475149105367794,244.68,-0.07300633,0.018990517,0.24724801,Manufacturing,RAILROAD EQUIPMENT
190,DVN,-0.22664326061512402,0.37673956262425445,44.48,0.021824002,0.030345201,0.2762809,Mining,CRUDE PETROLEUM & NATURAL GAS
191,HAL,-0.22737883723568186,0.378727634194831,34.05,-0.054166675,0.006205678,0.29118365,Mining,"OIL & GAS FIELD SERVICES, NEC"
192,MAS,-0.22821952969721773,0.38071570576540753,63.66,-0.11114216,-0.10476726,0.44201672,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
193,PODD,-0.22972426912777785,0.3827037773359841,237.01,-0.038927913,-0.025251925,0.36265445,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
194,IBKR,-0.2306823875807174,0.38469184890656066,66.7,-0.063070714,-0.04014969,0.48905638,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
195,CI,-0.233863931496455,0.3866799204771372,271.63,-0.062763095,-0.045337915,0.27435765,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
196,HSY,-0.2358104728148733,0.38866799204771374,224.99,-0.047782242,0.0027185678,0.2395398,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
197,RL,-0.23706021603590505,0.39065606361829025,338.36,-0.0668506,-0.00088590384,0.37781262,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
198,SYY,-0.240292669890673,0.3926441351888668,85.23,-0.06505048,0.007208705,0.21243632,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
199,EW,-0.240504810487683,0.3946322067594433,81.64,-0.05585754,0.04532647,0.32483044,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
200,CMG,-0.24117643726115529,0.3966202783300199,35.37,-0.049704492,-0.08010405,0.3873273,Retail,RETAIL-EATING PLACES
201,GILD,-0.2423384153580859,0.3986083499005964,143.93,-0.033702612,-0.03641963,0.34951696,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
202,BLK,-0.24516751940382875,0.40059642147117297,955.45,-0.101370335,-0.09418851,0.35164016,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
203,HON,-0.2453717222897501,0.4025844930417495,235.29,-0.03407365,0.006157756,0.20372511,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
204,SMCI,-0.24541300980799566,0.40457256461232605,31.31,-0.033343613,0.014910817,0.7566402,Manufacturing,ELECTRONIC COMPUTERS
205,UAL,-0.24683313305468804,0.40656063618290256,92.07,-0.13386643,-0.1321519,0.69157386,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
206,TRMB,-0.24809736999579496,0.4085487077534791,70.08,0.048003554,0.09534228,0.3376904,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
207,JKHY,-0.24818540206615408,0.4105367793240557,171.83,0.05767572,-0.028989613,0.31869623,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
208,CPB,-0.24876441547499917,0.4125248508946322,25.8,-0.04267168,-0.10135841,0.3276445,Manufacturing,FOOD AND KINDRED PRODUCTS
209,VMC,-0.25003996336802115,0.41451292246520877,274.99,-0.11293554,-0.11510497,0.44846296,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
210,HUBB,-0.2509031088834623,0.4165009940357853,471.54,-0.0783574,-0.032539964,0.31965625,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
211,AJG,-0.25232111683430086,0.41848906560636184,228.13,-0.0003067255,-0.06022656,0.4488258,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
212,JBL,-0.25336738049124946,0.42047713717693835,241.09,-0.09019208,-0.0030600429,0.4767113,Manufacturing,PRINTED CIRCUIT BOARDS
213,ETN,-0.2540240995713109,0.4224652087475149,347.75,-0.07493621,-0.019511104,0.41135484,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
214,GS,-0.2547215487106593,0.42445328031809143,821.42,-0.04438269,-0.07748115,0.42686197,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
215,DAL,-0.25645997673791493,0.426441351888668,59.01,-0.10182649,-0.15434223,0.5578428,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
216,OMC,-0.25665442912665853,0.4284294234592445,84.93,-0.004220903,0.22873259,0.6476736,Services,SERVICES-ADVERTISING AGENCIES
217,CNC,-0.25844034942021704,0.4304174950298211,43.65,-0.027406394,0.09343696,0.42116186,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
218,JBHT,-0.2591646843848494,0.43240556660039764,213.39,-0.08577186,-0.052652597,0.40636134,Transportation_Utilities,TRUCKING (NO LOCAL)
219,HPE,-0.2608645626824027,0.43439363817097415,21.13,-0.01583606,-0.069572866,0.45578185,Manufacturing,COMPUTER & OFFICE EQUIPMENT
220,ZBH,-0.26183094225884945,0.4363817097415507,94.11,-0.0439862,0.0606333,0.26701447,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
221,CFG,-0.2644057574275238,0.4383697813121272,58.04,-0.03572017,-0.1287902,0.33512983,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
222,KEY,-0.26465646869725007,0.4403578528827038,19.86,-0.042430043,-0.12511015,0.3611751,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
223,ISRG,-0.26585810256556786,0.4423459244532803,490.16,-0.026513875,0.029056072,0.24535088,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
224,WMB,-0.2669815924915454,0.44433399602385687,74.24,-0.00642401,0.10115695,0.1790229,Transportation_Utilities,NATURAL GAS TRANSMISSION
225,CL,-0.2705728324204427,0.4463220675944334,93.56,-0.05628407,-0.01391232,0.21827854,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
226,IVZ,-0.27139303252069863,0.44831013916500995,23.67,-0.09862912,-0.0814901,0.39644143,Finance_Insurance_RealEstate,INVESTMENT ADVICE
227,LVS,-0.2729007128150853,0.45029821073558646,53.6,-0.0550071,-0.058658242,0.25301126,Services,HOTELS & MOTELS
228,BA,-0.27309147484926544,0.452286282306163,231.11,0.015734196,-0.02464652,0.29313412,Manufacturing,AIRCRAFT
229,ALLE,-0.27357875107587754,0.4542743538767396,150.37,-0.06689417,-0.144799,0.4042255,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
230,PNC,-0.274497697220399,0.4562624254473161,206.12,-0.02933842,-0.13580143,0.31161088,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
231,CDW,-0.2760411980918061,0.45825049701789267,123.42,0.006360054,-0.12325072,0.33882397,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
232,HBAN,-0.27733480978357855,0.4602385685884692,16.31,-0.029166639,-0.14248163,0.34225863,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
233,WFC,-0.2781076023598785,0.46222664015904574,80.42,-0.012645781,-0.12596458,0.36423135,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
234,GPN,-0.27858669327337077,0.46421471172962225,76.4,-0.00078469515,0.0721302,0.68062794,Services,"SERVICES-BUSINESS SERVICES, NEC"
235,NXPI,-0.2815500529658749,0.4662027833001988,201.74,-0.11131662,-0.09179306,0.404056,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
236,TEL,-0.2815675426752143,0.46819085487077533,205.85,-0.10558325,-0.013608694,0.50032526,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
237,COO,-0.2827052378602279,0.4701789264413519,76.55,-0.08509618,-0.04431957,0.26245323,Manufacturing,OPHTHALMIC GOODS
238,A,-0.28427155951439603,0.4721669980119284,115.07,-0.051985502,-0.112388134,0.2693366,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
239,CRH,-0.28481828925314573,0.474155069582505,106.41,-0.1131022,-0.1261394,0.3708897,Manufacturing,"CEMENT, HYDRAULIC"
240,EBAY,-0.287902797548035,0.4761431411530815,92.71,0.020360947,0.07154417,0.45303935,Services,"SERVICES-BUSINESS SERVICES, NEC"
241,LII,-0.288542322265281,0.47813121272365805,517.47,-0.092062354,0.0006186962,0.35486153,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
242,FITB,-0.28947289313815083,0.4801192842942346,47.3,-0.043865025,-0.120654404,0.33638993,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
243,TGT,-0.2899930559568238,0.4821073558648111,120.79,0.06151688,0.08967078,0.35391918,Retail,RETAIL-VARIETY STORES
244,CVX,-0.296025516726929,0.4840954274353877,189.94,0.017027259,0.059755683,0.18807226,Manufacturing,PETROLEUM REFINING
245,C,-0.29848576522696596,0.4860834990059642,106.53,-0.033215404,-0.07957488,0.4827201,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
246,CPAY,-0.29888110673420776,0.48807157057654077,314.4,-0.03291297,-0.061492562,0.5137695,Services,"SERVICES-BUSINESS SERVICES, NEC"
247,DLTR,-0.2999148455714042,0.4900596421471173,115.79,-0.08451933,-0.03185618,0.36182928,Retail,RETAIL-VARIETY STORES
248,TKO,-0.30075370288928394,0.49204771371769385,202.68,-0.09465319,-0.026325941,0.4701927,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
249,DECK,-0.3008105931792101,0.49403578528827036,104.25,-0.11102581,-0.06224698,0.29255706,Manufacturing,RUBBER & PLASTICS FOOTWEAR
250,PNR,-0.3039543242932502,0.4960238568588469,92.17,-0.0707733,-0.02948302,0.2620053,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
251,NVR,-0.30475333835214913,0.49801192842942343,6958.83,-0.07435161,-0.1349892,0.343106,Construction,OPERATIVE BUILDERS
252,WYNN,-0.30582940806757264,0.5,101.61,-0.06081897,-0.1023851,0.5041181,Services,HOTELS & MOTELS
253,STLD,-0.3091743036907058,0.5019880715705766,181.61,-0.05964899,-0.059113085,0.39402208,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
254,F,-0.3140320937786833,0.5039761431411531,12.15,-0.13768631,-0.11443156,0.38207892,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
255,KHC,-0.31438743042720696,0.5059642147117296,24.54,-0.0028443336,0.003886342,0.23354736,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
256,KMI,-0.3158489401061491,0.5079522862823062,33.58,0.009317756,0.10715473,0.13364618,Transportation_Utilities,NATURAL GAS TRANSMISSION
257,CHD,-0.3178752149435993,0.5099403578528827,100.7,-0.039671957,0.000993967,0.22180063,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
258,USB,-0.3187683010876652,0.5119284294234593,52.37,-0.04189539,-0.1140247,0.33227077,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
259,AMP,-0.32044560133855454,0.5139165009940357,464.89,-0.01112479,-0.1310792,0.40783575,Finance_Insurance_RealEstate,INVESTMENT ADVICE
260,NUE,-0.3227572366675794,0.5159045725646123,168.75,-0.045963407,-0.09517425,0.27025715,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
261,ERIE,-0.3251045521507075,0.5178926441351889,259.85,-0.035592318,-0.09022474,0.40644872,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
262,SYK,-0.32717310849206976,0.5198807157057654,364.56,-0.059102833,0.0059046745,0.2050268,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
263,IDXX,-0.3272062361211859,0.5218687872763419,608.41,-0.07357669,-0.054662228,0.35289884,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
264,NKE,-0.32867915743138637,0.5238568588469185,57.01,-0.08314574,-0.09074962,0.31127605,Manufacturing,RUBBER & PLASTICS FOOTWEAR
265,PSX,-0.3299889116814944,0.525844930417495,165.96,0.07535803,0.07466173,0.27788904,Manufacturing,PETROLEUM REFINING
266,SOLV,-0.33307873691744105,0.5278330019880716,69.41,-0.06455517,-0.09833723,0.3820537,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
267,AZO,-0.341536672082715,0.5298210735586482,3641.29,-0.030432045,0.010058165,0.38588446,Retail,RETAIL-AUTO & HOME SUPPLY STORES
268,MKC,-0.3429601439851842,0.5318091451292246,64.85,-0.08713406,-0.031800628,0.2864362,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
269,PPL,-0.3439221729174347,0.5337972166998012,38.55,-0.01103133,0.080740094,0.21516208,Transportation_Utilities,ELECTRIC SERVICES
270,LDOS,-0.3440183385317534,0.5357852882703777,177.89,0.015933752,-0.04401332,0.63570386,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
271,COST,-0.3448428057995038,0.5377733598409543,998.1,-0.012554526,0.008905411,0.22761403,Retail,RETAIL-VARIETY STORES
272,MAR,-0.34485435744698834,0.5397614314115308,323.8,-0.05246836,-0.008117676,0.39964852,Services,HOTELS & MOTELS
273,MLM,-0.3450763796110775,0.5417495029821073,609.99,-0.09840816,-0.090856254,0.40393463,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
274,HLT,-0.3452937472325613,0.5437375745526839,298.64,-0.042145073,-0.032650888,0.2430771,Services,HOTELS & MOTELS
275,CASY,-0.3487525582472731,0.5457256461232605,664.6,-0.030616045,0.017732978,0.16905735,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
276,DXCM,-0.3494214723567317,0.547713717693837,68.1,-0.07258618,-0.025611699,0.41483587,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
277,MSCI,-0.3521020096526603,0.5497017892644135,569.24,-0.004529357,0.005902052,0.38760656,Services,"SERVICES-BUSINESS SERVICES, NEC"
278,LOW,-0.35275169683705393,0.55168986083499,251.89,-0.047926843,-0.0836699,0.29601678,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
279,EXPD,-0.3531149788933178,0.5536779324055666,146.86,0.012618065,-0.10330933,0.6249214,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
280,MTD,-0.35423669743990904,0.5556660039761432,1209.65,-0.1149053,-0.12524855,0.2381645,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
281,CAH,-0.35548232870846797,0.5576540755467196,217.78,-0.049949825,-0.04137683,0.27348682,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
282,MCK,-0.35612151300587674,0.5596421471172962,919.26,-0.06898123,-0.040238023,0.30669296,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
283,PFG,-0.35996455274510464,0.5616302186878728,92.26,-0.0331167,-0.033926666,0.31363177,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
284,ADM,-0.35996455274510464,0.5636182902584493,67.44,-0.023174942,0.030719876,0.21901435,Manufacturing,FATS & OILS
285,ZTS,-0.36073415804288955,0.5656063618290258,121.43,-0.07376051,-0.04182124,0.2544331,Manufacturing,PHARMACEUTICAL PREPARATIONS
286,NWS,-0.36228102190246936,0.5675944333996024,27.7,0.03435397,0.011318088,0.39101058,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
287,FTV,-0.3669746784365204,0.5695825049701789,57.39,-0.030574322,-0.04667777,0.3270009,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
288,DPZ,-0.3677617171237221,0.5715705765407555,408.41,0.014657974,0.038075447,0.2735729,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
289,HSIC,-0.36827450956511154,0.5735586481113321,77.6,-0.058138132,0.0077922344,0.33075976,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
290,UNP,-0.36837174037058146,0.5755467196819085,254.11,-0.041022003,0.010578632,0.19236413,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
291,NWSA,-0.36953616328079125,0.5775347912524851,24.62,0.013585806,0.01693523,0.39302072,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
292,PH,-0.3710861417442682,0.5795228628230616,923.72,-0.08468264,-0.04536909,0.2520045,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
293,MS,-0.3713772666998059,0.5815109343936382,160.27,-0.03747517,-0.088546336,0.43017292,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
294,FFIV,-0.3715102580190739,0.5834990059642147,286.22,0.05476129,0.05534458,0.40359798,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
295,DLR,-0.3719871840361356,0.5854870775347912,176.19,-0.0056997538,0.07008815,0.26656902,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
296,GE,-0.37213309544786877,0.5874751491053678,323.11,-0.055951715,0.054639816,0.3380382,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
297,BAC,-0.3725063318126685,0.5894632206759444,48.64,-0.023881257,-0.114670515,0.31688282,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
298,STT,-0.37378050881381314,0.5914512922465208,121.04,-0.058933258,-0.059591353,0.32874477,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
299,SWKS,-0.3739111157008714,0.5934393638170974,54.81,-0.08006042,-0.100295424,0.3220491,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
300,NVDA,-0.37541941460632905,0.595427435387674,177.82,0.0035555363,0.03455901,0.45575505,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
301,MGM,-0.37642271760992085,0.5974155069582505,35.57,-0.034997284,-0.019569993,0.59653676,Services,HOTELS & MOTELS
302,MET,-0.3766334269230206,0.5994035785288271,71.83,-0.003330052,-0.046335578,0.31813255,Finance_Insurance_RealEstate,LIFE INSURANCE
303,RF,-0.37698589635370705,0.6013916500994035,27.04,-0.028386593,-0.1134426,0.31721756,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
304,PFE,-0.38081864066223364,0.6033797216699801,27.05,-0.021699846,0.02113998,0.21865055,Manufacturing,PHARMACEUTICAL PREPARATIONS
305,EG,-0.3812834423340437,0.6053677932405567,334.11,-0.004113376,0.025223136,0.18968476,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
306,TAP,-0.38163591176473016,0.6073558648111332,46.64,-0.047969043,-0.087815404,0.3806324,Manufacturing,MALT BEVERAGES
307,GL,-0.38205623491034363,0.6093439363817097,142.18,-0.021203399,-0.032460034,0.18889572,Finance_Insurance_RealEstate,LIFE INSURANCE
308,SBUX,-0.3824325226362655,0.6113320079522863,98.99,0.009895921,0.030394435,0.2744044,Retail,RETAIL-EATING & DRINKING PLACES
309,DOV,-0.3831477200755289,0.6133200795228628,208.42,-0.07574278,-0.041967392,0.25309703,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
310,AWK,-0.38656241504642774,0.6153081510934394,137.49,0.010733008,0.09396887,0.2707448,Transportation_Utilities,WATER SUPPLY
311,ABNB,-0.3932058558274731,0.617296222664016,133.23,-0.013914645,0.09862292,0.38166437,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
312,TXT,-0.4012942742644383,0.6192842942345924,94.96,-0.037405014,0.022724867,0.2696313,Manufacturing,AIRCRAFT & PARTS
313,EOG,-0.40289740072801533,0.621272365805169,131.41,0.05907476,0.16819274,0.27692053,Mining,CRUDE PETROLEUM & NATURAL GAS
314,KMB,-0.4031004393621429,0.6232604373757455,104.58,-0.06155777,0.0030692816,0.24885084,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
315,AOS,-0.40589415962974956,0.6252485089463221,71.01,-0.089615345,-0.09089744,0.2180113,Manufacturing,HOUSEHOLD APPLIANCES
316,WTW,-0.40752483616112684,0.6272365805168986,302.94,-0.0073074102,-0.07448369,0.52713937,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
317,GEHC,-0.40874775784784156,0.6292246520874751,74.27,-0.11866617,-0.097679496,0.29995188,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
318,FTNT,-0.4104316528481627,0.6312127236580517,83.67,0.058711886,0.06005323,0.44802794,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
319,PHM,-0.4107753010884922,0.6332007952286283,127.84,-0.06822157,-0.04632604,0.2991318,Construction,OPERATIVE BUILDERS
320,EFX,-0.41226782270099593,0.6351888667992047,207.83,-0.0054077506,0.08805823,0.3789865,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
321,CMCSA,-0.4127000412748184,0.6371769383697813,31.91,0.030684829,0.034359813,0.22330973,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
322,RTX,-0.41278277430536514,0.6391650099403579,209.76,0.035238385,0.07036793,0.30525938,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
323,HST,-0.41278277430536514,0.6411530815109344,19.23,-0.018376768,0.0121052265,0.31850168,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
324,CAG,-0.4129306146111343,0.643141153081511,19.02,-0.011948049,-0.027109921,0.29457632,Manufacturing,FOOD AND KINDRED PRODUCTS
325,J,-0.4129306146111343,0.6451292246520874,136.79,-0.007761538,-0.048285007,0.4972856,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
326,GIS,-0.4129306146111343,0.647117296222664,44.29,-0.02078265,-0.08434975,0.30524755,Manufacturing,GRAIN MILL PRODUCTS
327,SPG,-0.4129306146111343,0.6491053677932406,194.83,-0.044248223,-0.01231873,0.2270782,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
328,GWW,-0.4129306146111343,0.6510934393638171,1112.79,-0.02790171,-0.05946833,0.32769176,Wholesale,WHOLESALE-DURABLE GOODS
329,CTVA,-0.4131440025643874,0.6530815109343936,76.96,-0.03944087,0.061956644,0.1965313,Agriculture,
330,DHR,-0.41365453221100545,0.6550695825049702,195.5,-0.07187617,-0.09385866,0.21909885,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
331,AIG,-0.414827181596045,0.6570576540755467,78.72,-0.02199024,0.03633499,0.25395197,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
332,FISV,-0.4148444918848635,0.6590457256461233,63.1,0.013003707,0.07973993,0.4597696,Services,"SERVICES-BUSINESS SERVICES, NEC"
333,DHI,-0.41514547983144356,0.6610337972166997,147.26,-0.081862986,-0.068740964,0.33753937,Construction,OPERATIVE BUILDERS
334,EMR,-0.41584181525691793,0.6630218687872763,138.36,-0.08218902,-0.0833444,0.44119725,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
335,SCHW,-0.41720066790161703,0.6650099403578529,95.23,0.00031518936,-0.066372514,0.38891807,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
336,URI,-0.4177965264657121,0.6669980119284294,809.6,-0.03619051,-0.045024037,0.40433356,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
337,STE,-0.41875575941156834,0.668986083499006,230.51,-0.08654648,-0.054550707,0.27192765,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
338,CSX,-0.41949259208989165,0.6709741550695825,39.95,-0.06418359,0.0020065308,0.23312409,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
339,ROST,-0.41971792356431203,0.672962226640159,211.75,0.029712081,0.11900866,0.33054757,Retail,RETAIL-FAMILY CLOTHING STORES
340,DGX,-0.42155521586903,0.6749502982107356,199.21,-0.0599311,0.035933495,0.33469218,Services,SERVICES-MEDICAL LABORATORIES
341,ROK,-0.4215797390227199,0.6769383697813122,369.83,-0.092330396,-0.09065658,0.41361973,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
342,CB,-0.4221463985232135,0.6789264413518886,328.0,-0.03772807,-0.009900987,0.17981382,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
343,MDT,-0.4236431452692669,0.6809145129224652,90.9,-0.06921977,-0.11704707,0.21764426,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
344,NSC,-0.42411087182197893,0.6829025844930418,302.84,-0.037808955,-0.013261259,0.19217916,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
345,CPRT,-0.4249176840478974,0.6848906560636183,37.74,-0.009188712,-0.05366099,0.37397078,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
