rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
349,MTD,-0.258512459094578,0.6942231075697212,1414.6,0.020303726,-0.037778735,0.21965009,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
350,MTB,-0.258512459094578,0.6962151394422311,206.42,0.011416554,0.100437164,0.18361327,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
351,MSFT,-0.258512459094578,0.6982071713147411,486.85,0.021956801,0.027109742,0.19960873,Services,SERVICES-PREPACKAGED SOFTWARE
352,MSCI,-0.258512459094578,0.700199203187251,581.3,0.054550767,0.04437661,0.15978079,Services,"SERVICES-BUSINESS SERVICES, NEC"
353,MS,-0.258512459094578,0.702191235059761,179.5,0.01693964,0.1023767,0.17896011,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
354,MO,-0.258512459094578,0.704183266932271,58.75,-0.009775877,0.02476883,0.11042731,Manufacturing,CIGARETTES
355,MNST,-0.258512459094578,0.7061752988047809,77.67,0.030926466,0.06048608,0.19445406,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
356,MET,-0.258512459094578,0.7081673306772909,80.91,-0.016650379,0.076074004,0.16735503,Finance_Insurance_RealEstate,LIFE INSURANCE
357,MDT,-0.258512459094578,0.7101593625498008,97.47,-0.0025583506,-0.055523217,0.15263583,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
358,MCO,-0.258512459094578,0.7121513944223108,515.39,0.04541588,0.07653272,0.15236852,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
359,CBOE,-0.258512459094578,0.7141434262948207,254.76,0.02317357,0.0010216236,0.1766109,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
360,CB,-0.258512459094578,0.7161354581673307,313.3,0.0072659254,0.05912578,0.1591806,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
361,CASY,-0.258512459094578,0.7181274900398407,566.98,0.025614023,0.04842913,0.32157698,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
362,CAG,-0.258512459094578,0.7201195219123506,16.98,-0.042841077,-0.030821979,0.19828759,Manufacturing,FOOD AND KINDRED PRODUCTS
363,O,-0.258512459094578,0.7221115537848606,55.93,-0.026288271,-0.009913266,0.14955069,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
364,NUE,-0.258512459094578,0.7241035856573705,163.69,0.008813024,0.06534338,0.26574293,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
365,NTRS,-0.258512459094578,0.7260956175298805,140.19,0.013885856,0.08885443,0.15742852,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
366,NTAP,-0.258512459094578,0.7280876494023905,109.84,-0.0287382,0.00807631,0.25733292,Manufacturing,COMPUTER STORAGE DEVICES
367,NSC,-0.258512459094578,0.7300796812749004,291.88,-0.0072108507,0.030977488,0.14943458,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
368,NOC,-0.258512459094578,0.7320717131474104,580.06,0.019939542,0.025638342,0.24770501,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
369,NI,-0.258512459094578,0.7340637450199203,41.6,0.004103303,-0.041695476,0.1737925,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
370,NEE,-0.258512459094578,0.7360557768924303,79.79,-0.018814564,-0.052712858,0.19643879,Transportation_Utilities,ELECTRIC SERVICES
371,NDSN,-0.258512459094578,0.7380478087649402,241.98,0.023733974,0.038362503,0.15316305,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
372,PEG,-0.258512459094578,0.7400398406374502,80.43,0.0062555075,-0.020818114,0.16758625,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
373,PCG,-0.258512459094578,0.7420318725099602,15.86,0.038637757,-0.0056426525,0.2465616,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
374,PAYX,-0.258512459094578,0.7440239043824701,114.1,-0.009720564,0.038122058,0.20266242,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
375,FE,-0.258512459094578,0.7460159362549801,44.64,0.013854146,-0.057034254,0.15591367,Transportation_Utilities,ELECTRIC SERVICES
376,DE,-0.258512459094578,0.74800796812749,466.21,-0.039613545,-0.0431419,0.29404,Manufacturing,FARM MACHINERY & EQUIPMENT
377,PLD,-0.258512459094578,0.75,127.77,0.0012538433,0.010438919,0.13147812,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
378,PKG,-0.258512459094578,0.75199203187251,206.83,0.015565157,0.04819584,0.31648314,Manufacturing,PAPERBOARD CONTAINERS & BOXES
379,PH,-0.258512459094578,0.7539840637450199,887.14,0.01446557,0.05609393,0.18920968,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
380,PGR,-0.258512459094578,0.7559760956175299,227.89,-0.016910374,0.012484431,0.2231723,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
381,PG,-0.258512459094578,0.7579681274900398,143.18,-0.013979852,-0.025853872,0.2064158,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
382,PFG,-0.258512459094578,0.7599601593625498,89.52,-0.00022339821,0.058656573,0.17017572,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
383,PFE,-0.258512459094578,0.7619521912350598,24.88,-0.025460303,-0.013481379,0.23686457,Manufacturing,PHARMACEUTICAL PREPARATIONS
384,RJF,-0.258512459094578,0.7639442231075697,165.77,0.023524284,0.082402945,0.17107135,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
385,RF,-0.258512459094578,0.7659362549800797,27.55,0.0014539957,0.10865188,0.19974649,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
386,OKE,-0.258512459094578,0.7679282868525896,73.46,0.032756925,0.04599166,0.23626724,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
387,BDX,-0.258512459094578,0.7699203187250996,195.67,-0.0036661625,0.02466476,0.25287884,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
388,CDNS,-0.258512459094578,0.7719123505976095,316.93,-0.008136988,0.040923595,0.2991024,Services,SERVICES-PREPACKAGED SOFTWARE
389,CCI,-0.258512459094578,0.7739043824701195,87.42,-0.0054607987,-0.017973483,0.19863844,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
390,CBRE,-0.258512459094578,0.7758964143426295,163.85,0.019601822,0.03669727,0.21749829,Finance_Insurance_RealEstate,REAL ESTATE
391,PPL,-0.258512459094578,0.7778884462151394,34.81,0.024426222,-0.045778453,0.20013449,Transportation_Utilities,ELECTRIC SERVICES
392,PNW,-0.258512459094578,0.7798804780876494,88.03,0.0023912191,-0.015764773,0.13338542,Transportation_Utilities,ELECTRIC SERVICES
393,PNR,-0.258512459094578,0.7818725099601593,105.47,0.010249019,0.013063073,0.19643669,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
394,PM,-0.258512459094578,0.7838645418326693,162.06,0.026020885,0.072818756,0.25347015,Manufacturing,CIGARETTES
395,GIS,-0.258512459094578,0.7858565737051793,46.64,-0.008081675,-0.0066028237,0.1963029,Manufacturing,GRAIN MILL PRODUCTS
396,GEN,-0.258512459094578,0.7878486055776892,27.45,0.0025566816,0.049713254,0.20109414,Services,SERVICES-PREPACKAGED SOFTWARE
397,GEHC,-0.258512459094578,0.7898406374501992,83.32,0.013009071,0.06492841,0.30265325,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
398,GDDY,-0.258512459094578,0.7918326693227091,126.75,0.016602516,0.01173377,0.15405633,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
399,GD,-0.258512459094578,0.7938247011952191,343.84,0.018815398,0.01688695,0.18526769,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
400,FTV,-0.258512459094578,0.795816733067729,55.64,0.017928958,0.060617566,0.15781873,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
401,FTNT,-0.258512459094578,0.797808764940239,80.66,-0.021947324,0.011157155,0.2876691,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
402,HON,-0.258512459094578,0.799800796812749,195.5,-0.013921082,0.036255717,0.15493363,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
403,HLT,-0.258512459094578,0.8017928286852589,291.38,0.019417167,0.06215155,0.24491358,Services,HOTELS & MOTELS
404,HIG,-0.258512459094578,0.8037848605577689,139.08,0.00950861,0.017857194,0.20312017,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
405,FIS,-0.258512459094578,0.8057768924302788,66.8,0.0027018785,0.037106037,0.17087145,Services,"SERVICES-BUSINESS SERVICES, NEC"
406,FICO,-0.258512459094578,0.8077689243027888,1725.78,-0.03702295,-0.012852848,0.27321047,Services,"SERVICES-BUSINESS SERVICES, NEC"
407,RTX,-0.258512459094578,0.8097609561752988,185.76,0.032401443,0.07245529,0.2312577,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
408,RSG,-0.258512459094578,0.8117529880478087,213.06,-0.004439056,-0.009760201,0.15713067,Transportation_Utilities,REFUSE SYSTEMS
409,ROST,-0.258512459094578,0.8137450199203188,180.61,-0.009813547,0.037213564,0.1431135,Retail,RETAIL-FAMILY CLOTHING STORES
410,ROP,-0.258512459094578,0.8157370517928287,449.34,0.012528777,0.022063494,0.12836036,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
411,ROL,-0.258512459094578,0.8177290836653387,60.74,0.021527171,0.010312796,0.22412431,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
412,ROK,-0.258512459094578,0.8197211155378487,398.84,-0.0055848956,0.037646055,0.21115944,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
413,SWK,-0.258512459094578,0.8217131474103586,74.65,0.025412083,0.11102843,0.34262177,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
414,REG,-0.258512459094578,0.8237051792828686,69.12,0.029183984,-0.028804183,0.13366316,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
415,BRK.B,-0.258512459094578,0.8256972111553785,500.51,0.0013405085,-0.014375448,0.14637296,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
416,BR,-0.258512459094578,0.8276892430278885,227.36,-0.00048357248,0.0049949884,0.14784394,Services,"SERVICES-BUSINESS SERVICES, NEC"
417,BLK,-0.258512459094578,0.8296812749003984,1086.55,0.017235637,0.06577802,0.21234891,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
418,BKNG,-0.258512459094578,0.8316733067729084,217.5708,0.00043034554,0.11566305,0.2585991,Transportation_Utilities,TRANSPORTATION SERVICES
419,BK,-0.258512459094578,0.8336653386454184,117.22,0.025098443,0.084667325,0.16869664,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
420,BG,-0.258512459094578,0.8356573705179283,88.55,-0.040212452,-0.05304247,0.18997061,Manufacturing,FATS & OILS
421,BEN,-0.258512459094578,0.8376494023904383,24.19,0.030677557,0.09804809,0.1747281,Finance_Insurance_RealEstate,INVESTMENT ADVICE
422,PRU,-0.258512459094578,0.8396414342629482,114.18,-0.024769425,0.065211296,0.15719938,Finance_Insurance_RealEstate,LIFE INSURANCE
423,PPG,-0.258512459094578,0.8416334661354582,102.67,-0.009932458,0.05671048,0.14965647,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
424,SJM,-0.258512459094578,0.8436254980079682,97.95,-0.017552674,-0.060611844,0.23205596,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
425,SHW,-0.258512459094578,0.8456175298804781,324.05,-0.0116509795,-0.041272223,0.15732369,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
426,SCHW,-0.258512459094578,0.8476095617529881,101.18,0.053958297,0.117764115,0.17178717,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
427,EMR,-0.258512459094578,0.849601593625498,135.49,0.010440826,0.053413272,0.21998665,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
428,ELV,-0.258512459094578,0.851593625498008,343.22,-0.024666071,0.041322827,0.2993634,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
429,EIX,-0.258512459094578,0.853585657370518,60.06,0.029835463,0.014869928,0.21970892,Transportation_Utilities,ELECTRIC SERVICES
430,EG,-0.258512459094578,0.8555776892430279,337.04,0.029601336,0.08726096,0.15222774,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
431,ED,-0.258512459094578,0.8575697211155379,98.95,0.0005055666,0.00030326843,0.18304938,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
432,ECL,-0.258512459094578,0.8595617529880478,264.74,0.020074725,-0.015104175,0.19351228,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
433,EA,-0.258512459094578,0.8615537848605578,204.27,0.00034284592,0.016015887,0.026659645,Services,SERVICES-PREPACKAGED SOFTWARE
434,DUK,-0.258512459094578,0.8635458167330677,116.79,0.010381579,-0.04341054,0.173789,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
435,EXC,-0.258512459094578,0.8655378486055777,43.46,-0.0068555474,-0.059917808,0.18944307,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
436,EW,-0.258512459094578,0.8675298804780877,86.23,0.010665774,0.01794362,0.20614919,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
437,SBAC,-0.258512459094578,0.8695219123505976,191.91,0.010159016,-0.0061110854,0.17071815,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
438,RVTY,-0.258512459094578,0.8715139442231076,97.58,0.013607621,-0.029826999,0.33147866,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
439,SYK,-0.258512459094578,0.8735059760956175,354.82,0.008899927,-0.04159689,0.15433611,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
440,TYL,-0.258512459094578,0.8754980079681275,462.25,0.026971221,0.020329356,0.21451734,Services,SERVICES-PREPACKAGED SOFTWARE
441,STZ,-0.258512459094578,0.8774900398406374,139.23,-0.02356404,0.0538944,0.32208228,Manufacturing,BEVERAGES
442,STT,-0.258512459094578,0.8794820717131474,130.7,0.02791977,0.13553429,0.16178308,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
443,STLD,-0.258512459094578,0.8814741035856574,177.2,0.04771471,0.09932375,0.22680907,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
444,STE,-0.258512459094578,0.8834661354581673,255.39,0.009326935,-0.029230595,0.16286467,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
445,SRE,-0.258512459094578,0.8854581673306773,88.68,0.008758903,-0.05569166,0.2020197,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
446,SPGI,-0.258512459094578,0.8874501992031872,525.14,0.050574183,0.07337916,0.15494446,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
447,SPG,-0.258512459094578,0.8894422310756972,187.6,0.027776241,0.027044773,0.12620975,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
448,ALLE,-0.258512459094578,0.8914342629482072,160.62,0.0059497356,-0.0102902055,0.2183719,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
449,ALL,-0.258512459094578,0.8934262948207171,209.55,0.00019097328,-0.013278663,0.19993035,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
450,BAC,-0.258512459094578,0.8954183266932271,55.97,0.02116406,0.077797055,0.13724165,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
451,AXP,-0.258512459094578,0.897410358565737,382.19,0.003782034,0.07377863,0.21177176,Finance_Insurance_RealEstate,FINANCE SERVICES
452,AWK,-0.258512459094578,0.899402390438247,130.75,-0.014843285,-0.0057789683,0.16358104,Transportation_Utilities,WATER SUPPLY
453,AVY,-0.258512459094578,0.901394422310757,181.22,-0.010375679,0.081329465,0.20975345,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
454,AVB,-0.258512459094578,0.9033864541832669,181.64,0.02656269,0.0068178177,0.15778117,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
455,TRMB,-0.258512459094578,0.9053784860557769,80.5,0.0,0.01827836,0.23550116,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
456,TRGP,-0.258512459094578,0.9073705179282868,184.79,0.047502875,0.08789587,0.28954226,Transportation_Utilities,NATURAL GAS TRANSMISSION
457,VRSK,-0.258512459094578,0.9093625498007968,218.46,0.0037677288,-0.006277263,0.123939276,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
458,VMC,-0.258512459094578,0.9113545816733067,292.84,0.002842307,0.019673347,0.19574685,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
459,VLTO,-0.258512459094578,0.9133466135458167,102.64,0.033219337,0.0458529,0.2808556,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
460,VLO,-0.258512459094578,0.9153386454183267,164.77,0.011976361,-0.05505532,0.2014375,Manufacturing,PETROLEUM REFINING
461,ATO,-0.258512459094578,0.9173306772908366,167.99,-5.9485435e-05,-0.037637472,0.18405394,Transportation_Utilities,NATURAL GAS DISTRIBUTION
462,SNA,-0.258512459094578,0.9193227091633466,352.01,0.010274768,0.057023644,0.13562667,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
463,TMO,-0.258512459094578,0.9213147410358565,579.94,0.017153144,-0.010459483,0.16833282,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
464,TJX,-0.258512459094578,0.9233067729083665,155.92,0.005351782,0.04742706,0.14437522,Retail,RETAIL-FAMILY CLOTHING STORES
465,TGT,-0.258512459094578,0.9252988047808764,94.3,-0.034503877,0.115448356,0.22409964,Retail,RETAIL-VARIETY STORES
466,TFC,-0.258512459094578,0.9272908366533864,50.49,0.015691042,0.1096704,0.14968155,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
467,TDY,-0.258512459094578,0.9292828685258964,518.9,0.02440083,0.053925037,0.18900275,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
468,TDG,-0.258512459094578,0.9312749003984063,1314.52,0.03459084,-0.01590103,0.18766864,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
469,T,-0.258512459094578,0.9332669322709163,24.46,0.016202688,-0.04527718,0.13998532,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
470,SYY,-0.258512459094578,0.9352589641434262,73.99,-0.015042663,-0.009504676,0.1513227,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
471,V,-0.258512459094578,0.9372509960159362,353.38,0.023963451,0.073124886,0.24754469,Services,"SERVICES-BUSINESS SERVICES, NEC"
472,UDR,-0.258512459094578,0.9392430278884463,36.05,0.016638517,0.011787772,0.17773801,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
473,ACGL,-0.258512459094578,0.9412350597609562,96.96,0.014438152,0.054600835,0.14533557,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
474,WFC,-0.258512459094578,0.9432270916334662,94.47,0.024731517,0.115875244,0.18917303,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
475,YUM,-0.258512459094578,0.9452191235059761,154.53,0.023174167,0.022835612,0.23635404,Retail,RETAIL-EATING PLACES
476,UHS,-0.258512459094578,0.9472111553784861,227.27,0.020795941,-0.040852487,0.21426639,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
477,VRTX,-0.258512459094578,0.9492031872509961,459.21,0.009341478,0.08304238,0.32227993,Manufacturing,PHARMACEUTICAL PREPARATIONS
478,AOS,-0.258512459094578,0.951195219123506,67.74,-0.0029438138,0.0567863,0.1706567,Manufacturing,HOUSEHOLD APPLIANCES
479,AON,-0.258512459094578,0.953187250996016,355.87,0.011569142,0.0324049,0.17780629,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
480,AMZN,-0.258512459094578,0.9551792828685259,232.14,0.043044567,0.025897145,0.1941317,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
481,AMT,-0.258512459094578,0.9571713147410359,174.51,-0.025791407,-0.028178513,0.20064247,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
482,AMP,-0.258512459094578,0.9591633466135459,498.38,0.024208784,0.11731875,0.18916129,Finance_Insurance_RealEstate,INVESTMENT ADVICE
483,AMGN,-0.258512459094578,0.9611553784860558,331.49,0.014537573,-0.008405626,0.25355917,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
484,AME,-0.258512459094578,0.9631474103585658,208.56,0.033600926,0.06833315,0.17068318,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
485,TXT,-0.258512459094578,0.9651394422310757,90.5,0.048303008,0.09843433,0.16786301,Manufacturing,AIRCRAFT & PARTS
486,TXN,-0.258512459094578,0.9671314741035857,177.08,-0.002703309,0.09810245,0.27095413,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
487,ACN,-0.258512459094578,0.9691235059760956,270.77,-0.004668474,0.111444,0.24084835,Services,"SERVICES-BUSINESS SERVICES, NEC"
488,ABBV,-0.258512459094578,0.9711155378486056,228.79,0.022890806,-0.0031371117,0.19268425,Manufacturing,PHARMACEUTICAL PREPARATIONS
489,UPS,-0.258512459094578,0.9731075697211156,100.19,0.0007991791,0.070863724,0.22033189,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
490,UNP,-0.258512459094578,0.9750996015936255,234.15,-0.007334292,0.042984366,0.16600145,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
491,WMT,-0.258512459094578,0.9770916334661355,110.9,-0.039161325,0.065731406,0.21559669,Retail,RETAIL-VARIETY STORES
492,WMB,-0.258512459094578,0.9790836653386454,59.75,0.022941232,0.005384445,0.2430602,Transportation_Utilities,NATURAL GAS TRANSMISSION
493,AIZ,-0.258512459094578,0.9810756972111554,241.25,0.03398764,0.06738341,0.15402113,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
494,AFL,-0.258512459094578,0.9830677290836654,110.72,0.011233926,0.0030802488,0.14209102,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
495,AEP,-0.258512459094578,0.9850597609561753,115.15,0.005062461,-0.056456923,0.16153191,Transportation_Utilities,ELECTRIC SERVICES
496,AEE,-0.258512459094578,0.9870517928286853,99.35,0.013878942,-0.05191338,0.16773658,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
497,ADSK,-0.258512459094578,0.9890438247011952,297.58,0.012245655,0.026668906,0.17944571,Services,SERVICES-PREPACKAGED SOFTWARE
498,ADP,-0.258512459094578,0.9910358565737052,257.005,-0.019701004,0.02760899,0.1789443,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
499,ADM,-0.258512459094578,0.9930278884462151,57.47,-0.008796096,-0.020119369,0.21669456,Manufacturing,FATS & OILS
500,ABT,-0.258512459094578,0.9950199203187251,124.54,-0.018287897,-0.020834982,0.17818153,Manufacturing,PHARMACEUTICAL PREPARATIONS
501,AMCR,-0.258512459094578,0.9970119521912351,41.35,-0.0060096383,-0.023612738,0.16240418,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
502,DVN,-0.258512459094578,0.999003984063745,36.34,0.035622716,0.011411071,0.35095254,Mining,CRUDE PETROLEUM & NATURAL GAS
