rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
177,F,-0.09982174765885563,0.3508946322067594,11.21,-0.046768725,-0.16280806,0.28569913,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
178,HII,-0.10136134200553237,0.352882703777336,369.08,-0.06931949,-0.18656474,0.3081051,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
179,UNH,-0.10493453677409688,0.3548707753479125,261.79,-0.028752685,-0.1123656,0.23566245,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
180,VZ,-0.10769516693131492,0.35685884691848907,50.3,-0.005535841,0.0064026117,0.15528587,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
181,CBRE,-0.10949564198905327,0.3588469184890656,133.14,-0.019226551,-0.08160311,0.24197713,Finance_Insurance_RealEstate,REAL ESTATE
182,AXP,-0.10972336187020008,0.36083499005964215,297.49,-0.014640152,-0.0323326,0.20408754,Finance_Insurance_RealEstate,FINANCE SERVICES
183,INTC,-0.11012943564801315,0.3628230616302187,41.19,-0.064076364,-0.09472531,0.66536415,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
184,CLX,-0.11210167698571763,0.3648111332007952,102.42,-0.032678485,-0.19233501,0.32105458,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
185,GRMN,-0.11493271406221031,0.3667992047713718,226.0,-0.05324453,-0.11428124,0.29023096,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
186,LMT,-0.11747100431798772,0.3687872763419483,598.57,-0.028689623,-0.115457356,0.22192383,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
187,TXN,-0.12067942082306901,0.37077534791252487,186.42,-0.011716068,-0.111524224,0.30272263,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
188,CPRT,-0.12252671621470396,0.3727634194831014,32.61,-0.023360252,-0.14878625,0.2564582,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
189,AOS,-0.1230776070205856,0.37475149105367794,63.68,-0.02136159,-0.18285638,0.23592417,Manufacturing,HOUSEHOLD APPLIANCES
190,HAL,-0.12564190419417168,0.37673956262425445,39.26,0.046654224,0.091465,0.37048244,Mining,"OIL & GAS FIELD SERVICES, NEC"
191,ADP,-0.12692333657330018,0.378727634194831,205.47,-0.020218432,-0.044192195,0.25097948,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
192,A,-0.12816236906893103,0.38071570576540753,112.01,-8.922815e-05,-0.052128255,0.24267904,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
193,GEHC,-0.12940679416973178,0.3827037773359841,68.77,-0.040195465,-0.14209092,0.3325942,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
194,DHR,-0.13038400402827663,0.38469184890656066,183.89,-0.032157898,-0.107330084,0.29236734,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
195,TPR,-0.13971824128417415,0.3866799204771372,136.92,-0.051931858,-0.124664366,0.32288554,Manufacturing,LEATHER & LEATHER PRODUCTS
196,IDXX,-0.14365417071741404,0.38866799204771374,557.09,-0.037026107,-0.12503529,0.29778263,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
197,TDG,-0.14393444692083887,0.39065606361829025,1132.88,-0.017424524,-0.139319,0.19354905,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
198,SOLV,-0.14451349131004765,0.3926441351888668,63.45,-0.03409958,-0.13082188,0.24825484,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
199,UPS,-0.14966243196392323,0.3946322067594433,94.95,-0.0278489,-0.17016256,0.27590638,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
200,UHS,-0.14991746534197214,0.3966202783300199,182.1,-0.031846404,-0.117818,0.200325,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
201,SYF,-0.15118349598941339,0.3986083499005964,66.01,-0.008114219,-0.038315833,0.21817899,Finance_Insurance_RealEstate,FINANCE SERVICES
202,TT,-0.16362860276709987,0.40059642147117297,403.93,-0.04944229,-0.13351357,0.36470774,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
203,MCO,-0.16480909549030634,0.4025844930417495,432.05,-0.020450294,-0.073053,0.2650506,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
204,ALB,-0.16791203752215791,0.40457256461232605,177.22,0.057651043,-0.005387783,0.5842494,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
205,TAP,-0.16896904844237196,0.40656063618290256,42.92,0.02336669,-0.116690695,0.2697929,Manufacturing,MALT BEVERAGES
206,CHTR,-0.16973574263821778,0.4085487077534791,220.94,0.019989848,-0.050945044,0.3590126,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
207,FISV,-0.1714724533667767,0.4105367793240557,54.53,-0.055103123,-0.11835086,0.3023561,Services,"SERVICES-BUSINESS SERVICES, NEC"
208,CCI,-0.17486810941861808,0.4125248508946322,79.68,-0.020287752,-0.11001897,0.25727177,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
209,BG,-0.1799646450505598,0.41451292246520877,126.28,0.04519117,0.047011018,0.33436775,Manufacturing,FATS & OILS
210,SBAC,-0.1803035400549048,0.4165009940357853,169.83,-0.012501419,-0.1462397,0.24638182,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
211,NVR,-0.1816319574111944,0.41848906560636184,6499.34,-0.004800439,-0.123576164,0.22078584,Construction,OPERATIVE BUILDERS
212,AVGO,-0.1888628245493315,0.42047713717693835,293.41,-0.09022975,-0.07970017,0.40246964,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
213,BALL,-0.19002898234415372,0.4224652087475149,58.03,-0.0039477944,-0.12631738,0.25582886,Manufacturing,METAL CANS
214,WMB,-0.1907613656009428,0.42445328031809143,72.47,-0.015353203,-0.049698412,0.1792844,Transportation_Utilities,NATURAL GAS TRANSMISSION
215,PHM,-0.1917940420832314,0.426441351888668,113.72,-0.04146999,-0.14956623,0.27363867,Construction,OPERATIVE BUILDERS
216,WFC,-0.19411104233049342,0.4284294234592445,76.8,-0.018906415,-0.06999272,0.2437658,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
217,VMC,-0.19412209706277025,0.4304174950298211,266.94,0.012094855,-0.12821686,0.27120757,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
218,CPAY,-0.19506245039594688,0.43240556660039764,290.36,-0.010057688,-0.12544811,0.3369925,Services,"SERVICES-BUSINESS SERVICES, NEC"
219,PRU,-0.1964360362302314,0.43439363817097415,94.48,0.0020151138,-0.054727316,0.19807118,Finance_Insurance_RealEstate,LIFE INSURANCE
220,FDX,-0.20436893141632193,0.4363817097415507,341.76,-0.03940636,-0.11746931,0.23075669,Transportation_Utilities,AIR COURIER SERVICES
221,TEL,-0.20498878972284607,0.4383697813121272,198.64,-0.010707676,-0.062930465,0.35407066,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
222,WSM,-0.21007314093708032,0.4403578528827038,176.84,-0.037448347,-0.12168473,0.2734933,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
223,ALLE,-0.21163559172387253,0.4423459244532803,142.89,-0.005152166,-0.120676935,0.1742827,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
224,EQIX,-0.21437527187482436,0.44433399602385687,964.05,-0.0030094385,-0.0021219254,0.1546866,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
225,EME,-0.21652061035662964,0.4463220675944334,701.1,-0.058496475,-0.047133744,0.3631925,Construction,ELECTRICAL WORK
226,ISRG,-0.22022196915884498,0.44831013916500995,452.775,-0.05285126,-0.087607086,0.2158408,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
227,NDAQ,-0.2218405877747029,0.45029821073558646,83.52,-0.03333336,-0.05187875,0.2305491,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
228,TSLA,-0.22523380474292223,0.452286282306163,355.28,-0.06713933,-0.11911142,0.3568207,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
229,DAL,-0.22662698674608972,0.4542743538767396,63.19,-0.029786587,-0.016498089,0.45174295,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
230,JBL,-0.2299691663624788,0.4562624254473161,247.48,-0.07053262,-0.052454233,0.52076596,Manufacturing,PRINTED CIRCUIT BOARDS
231,ETN,-0.23043131729021565,0.45825049701789267,343.53,-0.045060277,-0.08974564,0.38531545,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
232,KLAC,-0.23043131729021565,0.4602385685884692,1382.58,-0.08525044,-0.099267066,0.5529178,Manufacturing,OPTICAL INSTRUMENTS & LENSES
233,EIX,-0.23477073684675526,0.46222664015904574,71.84,0.016555786,-0.034668148,0.2302819,Transportation_Utilities,ELECTRIC SERVICES
234,GPN,-0.23480094552475647,0.46421471172962225,66.3,-0.06698555,-0.14879954,0.42086643,Services,"SERVICES-BUSINESS SERVICES, NEC"
235,PH,-0.2356376214951962,0.4662027833001988,861.48,-0.049202085,-0.1482386,0.30706185,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
236,UBER,-0.23621123891321993,0.46819085487077533,69.91,-0.06935567,-0.07952595,0.35093987,Services,"SERVICES-BUSINESS SERVICES, NEC"
237,ETR,-0.23716859522926714,0.4701789264413519,111.06,0.09591472,0.04154551,0.31454936,Transportation_Utilities,ELECTRIC SERVICES
238,TROW,-0.23727886203658247,0.4721669980119284,89.03,0.011934519,-0.06205225,0.19415298,Finance_Insurance_RealEstate,INVESTMENT ADVICE
239,NFLX,-0.24583714743677254,0.474155069582505,92.97,-0.0043905973,-0.04243481,0.21249622,Services,SERVICES-VIDEO TAPE RENTAL
240,AVY,-0.24665175700979106,0.4761431411530815,168.15,0.02008009,-0.13755965,0.25315803,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
241,IFF,-0.2473015154373886,0.47813121272365805,70.96,0.04153824,-0.12123841,0.3680956,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
242,META,-0.2475969657823578,0.4801192842942346,536.38,-0.11204183,-0.17929494,0.3993843,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
243,LOW,-0.24789167893905323,0.4821073558648111,232.58,-0.0071291327,-0.09561771,0.28563213,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
244,HBAN,-0.24876371179187737,0.4840954274353877,15.02,-0.017658591,-0.114908576,0.18349588,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
245,EXR,-0.24897478649988494,0.4860834990059642,128.28,-0.026928663,-0.15964621,0.21757704,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
246,XYL,-0.25726161469573605,0.48807157057654077,116.18,-0.031349003,-0.099240184,0.20044944,Manufacturing,PUMPS & PUMPING EQUIPMENT
247,HUBB,-0.2577447358717206,0.4900596421471173,472.07,-0.03475988,-0.086869836,0.4065758,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
248,SATS,-0.25945317457133465,0.49204771371769385,112.23,0.02502513,-0.054347813,0.5715893,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
249,PAYX,-0.2604364027297364,0.49403578528827036,93.12,-0.0040641427,-0.011989355,0.31640422,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
250,TKO,-0.26487080992115947,0.4960238568588469,195.41,0.0058163404,-0.13135672,0.35241288,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
251,SWKS,-0.26809323903477605,0.49801192842942343,52.5,-0.03652048,-0.1091125,0.28279144,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
252,ERIE,-0.26852032444436874,0.5,247.99,0.0085814,-0.070328,0.3236377,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
253,PTC,-0.2701840398198397,0.5019880715705766,139.66,-0.064129174,-0.11674672,0.28627703,Services,SERVICES-PREPACKAGED SOFTWARE
254,FITB,-0.27217144448882574,0.5039761431411531,44.68,-0.015208244,-0.1035313,0.25198194,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
255,ODFL,-0.273390684109964,0.5059642147117296,189.75,0.010921717,-0.08664262,0.46791992,Transportation_Utilities,TRUCKING (NO LOCAL)
256,MTD,-0.2768474438087328,0.5079522862823062,1247.93,0.00715065,-0.058229923,0.35379907,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
257,DXCM,-0.2788764543512841,0.5099403578528827,61.9,-0.061267853,-0.1610192,0.31550476,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
258,GILD,-0.27997531956807187,0.5119284294234593,136.34,-0.007281184,-0.09124845,0.20581059,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
259,CTAS,-0.28224942753261456,0.5139165009940357,168.66,-0.06925666,-0.16339284,0.27905816,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
260,ADI,-0.28398833084511343,0.5159045725646123,303.1,-0.029116869,-0.13992226,0.32699373,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
261,TFC,-0.2840297651721409,0.5178926441351889,44.64,-0.004904151,-0.09909183,0.2295679,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
262,COO,-0.284742403563217,0.5198807157057654,69.31,-0.013240337,-0.17409438,0.250577,Manufacturing,OPHTHALMIC GOODS
263,AMZN,-0.2856268316005312,0.5218687872763419,200.95,-0.043732762,-0.03570229,0.3151319,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
264,CSCO,-0.2921022914604418,0.5238568588469185,77.04,-0.022583067,-0.029967248,0.2914778,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
265,DD,-0.29342126263405194,0.525844930417495,44.22,0.001812458,-0.10918611,0.3316942,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
266,KHC,-0.29357896130693767,0.5278330019880716,22.34,0.053276777,-0.08853531,0.2745376,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
267,STE,-0.29390611455447746,0.5298210735586482,219.38,-0.0073302984,-0.11458206,0.2604043,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
268,OTIS,-0.29703844483966224,0.5318091451292246,76.33,-0.03428644,-0.18468279,0.2878443,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
269,CARR,-0.29778423778987934,0.5337972166998012,54.36,-0.067581475,-0.14849621,0.38652954,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
270,PSA,-0.29853920317870664,0.5357852882703777,265.13,-0.022814393,-0.14732742,0.23321341,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
271,CMI,-0.2999848337848301,0.5377733598409543,511.7,-0.06666666,-0.11832106,0.33896822,Manufacturing,ENGINES & TURBINES
272,JKHY,-0.3014756126262671,0.5397614314115308,156.43,-0.042069852,-0.047320366,0.24843049,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
273,HSY,-0.30210708690839205,0.5417495029821073,213.55,-0.007528901,-0.09393692,0.2200549,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
274,PCG,-0.30210708690839205,0.5437375745526839,17.48,0.005175352,-0.08529574,0.24936815,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
275,MGM,-0.3070470238193202,0.5457256461232605,35.62,-0.03599465,-0.0027996302,0.39737442,Services,HOTELS & MOTELS
276,HPQ,-0.3125639126432982,0.547713717693837,19.05,0.028062463,0.018716455,0.27356178,Manufacturing,COMPUTER & OFFICE EQUIPMENT
277,SJM,-0.3129134667681108,0.5497017892644135,95.17,-0.032628596,-0.1701256,0.17554717,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
278,CVX,-0.3135054110926194,0.55168986083499,210.71,0.026801825,0.11133969,0.20341809,Manufacturing,PETROLEUM REFINING
279,DPZ,-0.3146198911544282,0.5536779324055666,352.94,-0.037786245,-0.120661736,0.30669382,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
280,NOC,-0.31669455848640266,0.5556660039761432,671.59,-0.012367606,-0.12555659,0.2099529,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
281,OMC,-0.317697892748092,0.5576540755467196,75.32,-0.004230559,-0.117619514,0.23196407,Services,SERVICES-ADVERTISING AGENCIES
282,GD,-0.3187304424773384,0.5596421471172962,340.79,-0.018942297,-0.06576562,0.17361312,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
283,RSG,-0.3226444669615901,0.5616302186878728,221.68,0.022839427,-0.037721932,0.18236709,Transportation_Utilities,REFUSE SYSTEMS
284,CL,-0.3241985740730696,0.5636182902584493,85.73,0.0068114996,-0.11891055,0.23751612,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
285,STLD,-0.3247513154917977,0.5656063618290258,171.78,0.030844927,-0.1475361,0.33395663,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
286,COR,-0.3293514074794807,0.5675944333996024,309.93,-0.033311486,-0.16830808,0.23951598,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
287,CVS,-0.3302318301621777,0.5695825049701789,70.14,-0.016131341,-0.14107281,0.18155286,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
288,BEN,-0.33026452914852755,0.5715705765407555,22.91,-0.041422606,-0.15148151,0.31487584,Finance_Insurance_RealEstate,INVESTMENT ADVICE
289,RTX,-0.3303545154949676,0.5735586481113321,187.15,-0.039369762,-0.11788279,0.22362795,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
290,LHX,-0.3303545154949676,0.5755467196819085,339.93,-0.016064644,-0.10185486,0.2596226,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
291,SBUX,-0.3311938331508488,0.5775347912524851,86.72,-0.075775325,-0.10376191,0.33834165,Retail,RETAIL-EATING & DRINKING PLACES
292,CHRW,-0.33203804730844116,0.5795228628230616,161.92,-0.029489338,-0.13522756,0.3193502,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
293,HCA,-0.3323263763054007,0.5815109343936382,467.83,-0.054086268,-0.12213838,0.19605875,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
294,ES,-0.33301438875695694,0.5834990059642147,68.41,0.011234283,-0.0807578,0.25327614,Transportation_Utilities,ELECTRIC SERVICES
295,IBKR,-0.333557990519015,0.5854870775347912,63.69,-0.06117332,-0.11134368,0.36589056,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
296,MLM,-0.3344302012152761,0.5874751491053678,573.57,-0.0069599748,-0.13794237,0.27618322,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
297,MCK,-0.3384850938604256,0.5894632206759444,860.19,-0.019178808,-0.1319542,0.24974301,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
298,FTNT,-0.339913860748316,0.5914512922465208,79.05,-0.04494375,-0.0016418099,0.3026006,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
299,SYK,-0.34325931503872253,0.5934393638170974,326.1,-0.019513488,-0.15740782,0.25591832,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
300,LLY,-0.34348268145395044,0.595427435387674,886.63,-0.026269794,-0.12902147,0.27875078,Manufacturing,PHARMACEUTICAL PREPARATIONS
301,DOV,-0.34389402552860626,0.5974155069582505,202.81,-0.04465586,-0.10419607,0.28941625,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
302,RMD,-0.3452951990296582,0.5994035785288271,220.03,-0.03482914,-0.14514941,0.19514418,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
303,TXT,-0.3491317325748763,0.6013916500994035,85.95,-0.034595072,-0.14630514,0.20961629,Manufacturing,AIRCRAFT & PARTS
304,NDSN,-0.3491317325748763,0.6033797216699801,256.16,-0.045888007,-0.12328011,0.21819805,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
305,MRK,-0.35113512847859735,0.6053677932405567,118.1,0.0209198,-0.027263045,0.19520538,Manufacturing,PHARMACEUTICAL PREPARATIONS
306,TSCO,-0.3518379698131031,0.6073558648111332,45.41,-0.005692959,-0.1314078,0.25656402,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
307,ECL,-0.3518379698131031,0.6093439363817097,262.49,0.0052081347,-0.13500959,0.2336573,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
308,HD,-0.3518379698131031,0.6113320079522863,323.5,-0.022363245,-0.12758553,0.25344953,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
309,KMI,-0.3532864111391927,0.6133200795228628,33.65,-0.0017797947,-0.0070816875,0.19389135,Transportation_Utilities,NATURAL GAS TRANSMISSION
310,WYNN,-0.35417143361636555,0.6153081510934394,96.77,-0.043112814,-0.064481854,0.3068976,Services,HOTELS & MOTELS
311,NTAP,-0.35422823771499495,0.617296222664016,101.18,-0.0011846423,0.010284543,0.30245113,Manufacturing,COMPUTER STORAGE DEVICES
312,NVDA,-0.3555396285619652,0.6192842942345924,165.17,-0.059610546,-0.09485972,0.30661938,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
313,JBHT,-0.3561270862949597,0.621272365805169,204.77,0.009813666,-0.11763692,0.34442538,Transportation_Utilities,TRUCKING (NO LOCAL)
314,ABBV,-0.3563816239669565,0.6232604373757455,213.12,0.039964914,-0.09024161,0.25217894,Manufacturing,PHARMACEUTICAL PREPARATIONS
315,AZO,-0.3578765002103438,0.6252485089463221,3342.51,-0.0031998754,-0.13907641,0.33034185,Retail,RETAIL-AUTO & HOME SUPPLY STORES
316,AMT,-0.35967963162942057,0.6272365805168986,170.36,-0.034787536,-0.10431123,0.24627477,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
317,PEP,-0.3602859083988341,0.6292246520874751,156.82,0.039369106,-0.06252986,0.1905352,Manufacturing,BEVERAGES
318,BLK,-0.3635071601171593,0.6312127236580517,934.06,-0.041576922,-0.12566584,0.3670077,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
319,WAB,-0.3704705398838637,0.6332007952286283,237.37,-0.017833471,-0.09974593,0.23900956,Manufacturing,RAILROAD EQUIPMENT
320,EXE,-0.3738015563110069,0.6351888667992047,111.45,0.03539574,0.027283669,0.30746266,Mining,CRUDE PETROLEUM & NATURAL GAS
321,AMP,-0.37550448702198125,0.6371769383697813,438.43,-0.010114968,-0.07763028,0.19224176,Finance_Insurance_RealEstate,INVESTMENT ADVICE
322,WM,-0.3760012497448216,0.6391650099403579,229.96,0.01067996,-0.05393511,0.20921686,Transportation_Utilities,REFUSE SYSTEMS
323,WY,-0.3760012497448216,0.6411530815109344,24.28,0.048359275,-0.013809919,0.2808678,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
324,ADM,-0.3778042027173119,0.643141153081511,71.75,0.055302262,0.030742645,0.35179582,Manufacturing,FATS & OILS
325,LVS,-0.3781976992935579,0.6451292246520874,51.62,-0.04407412,-0.08410221,0.23429306,Services,HOTELS & MOTELS
326,AON,-0.37826635364504874,0.647117296222664,324.06,-0.0058594346,-0.040674925,0.2884779,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
327,MRSH,-0.37826635364504874,0.6491053677932406,174.72,0.004888773,-0.06281173,0.26680866,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
328,ROK,-0.3810215807430053,0.6510934393638171,348.51,-0.0260458,-0.15440977,0.25549257,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
329,ORLY,-0.3838891957500904,0.6530815109343936,92.11,0.03844428,-0.030727148,0.23494004,Retail,RETAIL-AUTO & HOME SUPPLY STORES
330,BBY,-0.3848166564439289,0.6550695825049702,63.91,-0.0015622973,0.037668467,0.41845962,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
331,GOOG,-0.3867565173913217,0.6570576540755467,273.14,-0.08654934,-0.10843444,0.23903148,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
332,ABT,-0.3900572126083365,0.6590457256461233,101.88,-0.028326213,-0.10725558,0.20792185,Manufacturing,PHARMACEUTICAL PREPARATIONS
333,LYV,-0.39191241208663147,0.6610337972166997,148.69,-0.020681024,-0.0810827,0.40232807,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
334,KMB,-0.39322561928963173,0.6630218687872763,96.35,-0.031171441,-0.122015655,0.23065768,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
335,GOOGL,-0.3938522730340243,0.6650099403578529,273.5,-0.09455073,-0.10772538,0.25388005,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
336,IEX,-0.3947705776065693,0.6669980119284294,183.49,-0.027145922,-0.132599,0.23638889,Manufacturing,PUMPS & PUMPING EQUIPMENT
337,OKE,-0.39479261840275504,0.668986083499006,92.96,0.033807874,0.07942402,0.18762837,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
338,CBOE,-0.3964493688065234,0.6709741550695825,282.3,0.0059866905,-0.051060557,0.2975092,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
339,T,-0.398428792473862,0.672962226640159,28.78,0.000695467,0.027490139,0.23778312,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
340,RJF,-0.3990989024792565,0.6749502982107356,140.89,-0.031284392,-0.08761817,0.19550185,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
341,ABNB,-0.40297627690256904,0.6769383697813122,123.1,-0.07157403,-0.07624191,0.3586532,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
342,CMCSA,-0.4048712223229907,0.6789264413518886,28.9,-0.003791809,-0.062297225,0.29220897,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
343,TGT,-0.406674175295481,0.6809145129224652,118.78,0.033498645,0.049571395,0.30686766,Retail,RETAIL-VARIETY STORES
344,EBAY,-0.406674175295481,0.6829025844930418,88.01,-0.020478547,-0.008673072,0.22887462,Services,"SERVICES-BUSINESS SERVICES, NEC"
345,ALGN,-0.40774839321881834,0.6848906560636183,166.26,-0.08072543,-0.12041056,0.4661506,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
