rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
178,SWK,-0.13900573497159188,0.35358565737051795,82.9,0.026498318,0.095401764,0.31224814,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
179,TSLA,-0.13900573497159188,0.3555776892430279,447.2,0.032889962,-0.025623083,0.39489168,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
180,FICO,-0.13900573497159188,0.35756972111553786,1623.18,0.014512897,-0.12021804,0.30322313,Services,"SERVICES-BUSINESS SERVICES, NEC"
181,A,-0.1391797143297818,0.3595617529880478,146.32,-0.008672059,0.047537327,0.22783871,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
182,WDAY,-0.1391797143297818,0.3615537848605578,199.55,-0.05111748,-0.11109626,0.2823565,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
183,WAT,-0.1391797143297818,0.36354581673306774,394.03,-0.016253054,0.02257812,0.17471136,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
184,TMUS,-0.1391797143297818,0.3655378486055777,189.67,-0.04496479,-0.02813077,0.21279122,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
185,MA,-0.1391797143297818,0.36752988047808766,544.99,-0.06091261,-0.047103643,0.1908946,Services,"SERVICES-BUSINESS SERVICES, NEC"
186,ADSK,-0.1391797143297818,0.3695219123505976,270.63,-0.07688373,-0.09074724,0.28350616,Services,SERVICES-PREPACKAGED SOFTWARE
187,EXE,-0.13923568105015058,0.3715139442231076,102.98,-0.023238122,-0.08697575,0.3024143,Mining,CRUDE PETROLEUM & NATURAL GAS
188,NVR,-0.14384937598812694,0.37350597609561753,7673.32,0.05989039,0.020685554,0.2162312,Construction,OPERATIVE BUILDERS
189,QCOM,-0.1443706020655909,0.3754980079681275,165.29,-0.09405321,-0.0729149,0.29181862,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
190,EBAY,-0.1443706020655909,0.37749003984063745,94.37,0.031253457,0.10555303,0.25823987,Services,"SERVICES-BUSINESS SERVICES, NEC"
191,EQT,-0.14565750758070597,0.3794820717131474,51.59,-0.034076035,-0.07162136,0.27577662,Mining,CRUDE PETROLEUM & NATURAL GAS
192,DXCM,-0.14565750758070597,0.38147410358565736,70.25,0.005150914,0.049133778,0.28979826,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
193,DGX,-0.14565750758070597,0.3834661354581673,179.96,-0.002770722,-0.014241815,0.23663184,Services,SERVICES-MEDICAL LABORATORIES
194,ISRG,-0.14565750758070597,0.3854581673306773,561.82,-0.05234033,0.03595662,0.26372454,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
195,TSN,-0.14833668053207202,0.38745019920318724,60.08,0.07343221,0.002837658,0.20596261,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
196,PM,-0.14833668053207202,0.3894422310756972,165.85,0.06889665,0.079401374,0.22628006,Manufacturing,CIGARETTES
197,RMD,-0.14856055993431241,0.39143426294820716,254.67,0.021991253,0.009513617,0.17966387,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
198,AMZN,-0.14856055993431241,0.3934262948207171,242.6,0.0069315434,0.0725497,0.2322962,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
199,AMT,-0.14856055993431241,0.3954183266932271,173.96,-0.01057899,-0.037299335,0.20220579,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
200,ARES,-0.14856055993431241,0.39741035856573703,169.21,-0.038579524,-0.02629757,0.33671537,Finance_Insurance_RealEstate,INVESTMENT ADVICE
201,AVB,-0.14856055993431241,0.399402390438247,178.81,-0.026831448,0.010797024,0.23000665,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
202,VMC,-0.14856055993431241,0.40139442231075695,311.04,0.037318707,0.05102384,0.26631573,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
203,COO,-0.14856055993431241,0.4033864541832669,81.7,-0.03107214,-0.0046296716,0.17009033,Manufacturing,OPHTHALMIC GOODS
204,RJF,-0.14856055993431241,0.40537848605577687,167.19,-0.009889841,0.02038443,0.22337954,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
205,CDNS,-0.14856055993431241,0.4073705179282869,323.06,0.026760697,-0.0004950166,0.26017645,Services,SERVICES-PREPACKAGED SOFTWARE
206,BRO,-0.14856055993431241,0.40936254980079684,79.06,-0.015074134,-0.031364918,0.21267997,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
207,CMCSA,-0.14856055993431241,0.4113545816733068,28.48,0.038657904,0.045905232,0.3653486,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
208,CEG,-0.14856055993431241,0.41334661354581675,333.53,-0.059365988,-0.052417755,0.52225715,Transportation_Utilities,ELECTRIC SERVICES
209,BX,-0.14856055993431241,0.4153386454183267,155.25,-0.045496404,0.02692163,0.2889743,Finance_Insurance_RealEstate,INVESTMENT ADVICE
210,UBER,-0.14856055993431241,0.41733067729083667,85.41,-0.0015197396,0.0035248995,0.3349414,Services,"SERVICES-BUSINESS SERVICES, NEC"
211,BKNG,-0.14856055993431241,0.41932270916334663,212.5884,-0.0062972307,0.002465248,0.18581465,Transportation_Utilities,TRANSPORTATION SERVICES
212,BDX,-0.14856055993431241,0.4213147410358566,201.52,-0.018698871,0.0031360388,0.18589377,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
213,TRGP,-0.14856055993431241,0.42330677290836655,180.28,0.0133212805,-0.015885174,0.2923581,Transportation_Utilities,NATURAL GAS TRANSMISSION
214,PANW,-0.14856055993431241,0.4252988047808765,190.85,0.026848197,-0.004382074,0.279587,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
215,PAYX,-0.14856055993431241,0.42729083665338646,109.66,-0.014026225,-0.050151527,0.23995788,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
216,RL,-0.14856055993431241,0.4292828685258964,366.11,0.007956624,-0.011101544,0.20138843,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
217,CRH,-0.14856055993431241,0.4312749003984064,127.38,-0.011562049,0.007753134,0.36598027,Manufacturing,"CEMENT, HYDRAULIC"
218,FDS,-0.14856055993431241,0.43326693227091634,291.77,-0.0034837723,-0.0023934245,0.3771692,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
219,FIS,-0.14856055993431241,0.4352589641434263,64.23,-0.04205817,-0.04291457,0.165836,Services,"SERVICES-BUSINESS SERVICES, NEC"
220,LYV,-0.14856055993431241,0.43725099601593626,146.02,0.0034359694,0.020120144,0.22793056,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
221,MPWR,-0.14856055993431241,0.4392430278884462,983.28,-0.021981716,0.038848042,0.36176628,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
222,NVDA,-0.14856055993431241,0.44123505976095617,185.81,-0.007637322,0.061650038,0.27190638,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
223,EG,-0.14856055993431241,0.44322709163346613,319.92,-0.0373134,-0.022129834,0.2107138,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
224,MTD,-0.14856055993431241,0.4452191235059761,1484.78,-0.00024914742,0.06539714,0.18397295,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
225,MSI,-0.14856055993431241,0.44721115537848605,391.0,0.026085138,0.07211399,0.15974434,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
226,MGM,-0.14856055993431241,0.449203187250996,34.65,-0.030498028,-0.07352942,0.26874366,Services,HOTELS & MOTELS
227,EQIX,-0.14856055993431241,0.45119521912350596,801.31,0.016813397,0.06795764,0.20077522,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
228,MET,-0.14856055993431241,0.4531872509960159,77.08,-0.050505042,-0.06183058,0.20180182,Finance_Insurance_RealEstate,LIFE INSURANCE
229,META,-0.14856055993431241,0.4551792828685259,631.09,-0.044700384,-0.020396352,0.19211145,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
230,GPN,-0.14856055993431241,0.45717131474103584,77.47,0.0057121515,-0.05581963,0.21694897,Services,"SERVICES-BUSINESS SERVICES, NEC"
231,KKR,-0.14856055993431241,0.4591633466135458,130.08,-0.04226184,-0.047730625,0.27192342,Finance_Insurance_RealEstate,INVESTMENT ADVICE
232,GLW,-0.14856055993431241,0.46115537848605576,89.88,0.0070587397,0.017663002,0.277901,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
233,FTV,-0.14856055993431241,0.4631474103585657,54.68,-0.013886392,-0.004551232,0.23084736,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
234,GEN,-0.14856055993431241,0.4651394422310757,26.28,0.002670765,-0.050234914,0.21168411,Services,SERVICES-PREPACKAGED SOFTWARE
235,GILD,-0.14856055993431241,0.46713147410358563,121.76,0.0032960176,0.011295676,0.24997933,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
236,IR,-0.14856055993431241,0.46912350597609564,85.83,0.028766632,0.049779892,0.26809305,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
237,IQV,-0.14856055993431241,0.4711155378486056,241.57,0.00432384,0.086880326,0.19815972,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
238,IDXX,-0.14856055993431241,0.47310756972111556,714.04,0.010200381,0.013973236,0.21750185,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
239,IBM,-0.14856055993431241,0.4750996015936255,303.16,0.002281189,-0.019661069,0.24151461,Manufacturing,COMPUTER & OFFICE EQUIPMENT
240,INVH,-0.14856055993431241,0.4770916334661355,26.23,-0.06654805,-0.004554093,0.2951727,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
241,HRL,-0.14856055993431241,0.47908366533864544,23.5,0.028446317,-0.02286899,0.23758145,Manufacturing,MEAT PACKING PLANTS
242,WST,-0.14856055993431241,0.4810756972111554,271.83,-0.032047868,0.015959024,0.15349121,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
243,ABNB,-0.14856055993431241,0.48306772908366535,140.07,0.014853001,0.0909729,0.17695333,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
244,AKAM,-0.14856055993431241,0.4850597609561753,88.86,0.0013523102,0.03469968,0.2857843,Services,"SERVICES-BUSINESS SERVICES, NEC"
245,ACN,-0.14856055993431241,0.48705179282868527,276.8,0.0031529665,0.01929593,0.25923416,Services,"SERVICES-BUSINESS SERVICES, NEC"
246,HPE,-0.1485768873007328,0.48904382470119523,22.29,-0.0630517,-0.06619185,0.25612974,Manufacturing,COMPUTER & OFFICE EQUIPMENT
247,BKR,-0.1485768873007328,0.4910358565737052,48.97,-0.008302927,0.045027733,0.34138352,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
248,FOXA,-0.1485768873007328,0.49302788844621515,73.23,-0.03783995,0.02995789,0.20097053,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
249,GIS,-0.1485768873007328,0.4950199203187251,44.27,0.009808421,-0.051831186,0.26637286,Manufacturing,GRAIN MILL PRODUCTS
250,PSX,-0.1485768873007328,0.49701195219123506,137.7,0.007683873,-0.026442349,0.438472,Manufacturing,PETROLEUM REFINING
251,JKHY,-0.1485768873007328,0.499003984063745,188.45,0.015574455,0.005066633,0.17699817,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
252,AMP,-0.1488415792431156,0.500996015936255,495.37,-0.029143155,0.0035248995,0.20329745,Finance_Insurance_RealEstate,INVESTMENT ADVICE
253,CAG,-0.1488415792431156,0.5029880478087649,16.57,-0.016617239,-0.06647891,0.27404827,Manufacturing,FOOD AND KINDRED PRODUCTS
254,BXP,-0.1488415792431156,0.5049800796812749,66.32,-0.026138008,-0.07127857,0.20503055,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
255,BK,-0.1488415792431156,0.5069721115537849,122.93,0.013354182,0.050414443,0.19670768,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
256,BSX,-0.1488415792431156,0.5089641434262948,94.14,-0.037324905,0.016850233,0.17653266,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
257,TROW,-0.1488415792431156,0.5109561752988048,103.51,-0.05045408,-0.013250709,0.24764995,Finance_Insurance_RealEstate,INVESTMENT ADVICE
258,TMO,-0.1488415792431156,0.5129482071713147,607.08,-0.021974385,0.060809374,0.21086927,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
259,TRV,-0.1488415792431156,0.5149402390438247,271.2,-0.04905498,-0.049454927,0.17121066,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
260,ACGL,-0.1488415792431156,0.5169322709163346,90.77,-0.033539176,-0.033539176,0.1928963,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
261,MLM,-0.1488415792431156,0.5189243027888446,665.71,0.030128121,0.059625983,0.2642414,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
262,MS,-0.1488415792431156,0.5209163346613546,182.76,-0.02657795,0.024381995,0.21481606,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
263,EFX,-0.1488415792431156,0.5229083665338645,217.56,0.02501762,-0.014807761,0.2966526,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
264,AJG,-0.1488415792431156,0.5249003984063745,257.0,-0.021958351,0.006343484,0.2157346,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
265,HIG,-0.1488415792431156,0.5268924302788844,131.85,-0.037099123,-0.025498867,0.16472167,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
266,JNJ,-0.1488415792431156,0.5288844621513944,213.65,0.043263793,0.009783506,0.18675546,Manufacturing,PHARMACEUTICAL PREPARATIONS
267,CCI,-0.1488415792431156,0.5308764940239044,86.81,-0.0036726594,-0.045624495,0.19005555,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
268,SYF,-0.1488415792431156,0.5328685258964143,78.06,-0.11766702,-0.07314181,0.35764402,Finance_Insurance_RealEstate,FINANCE SERVICES
269,GEHC,-0.1488415792431156,0.5348605577689243,84.77,-0.022598922,0.009647369,0.23424484,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
270,LH,-0.1488415792431156,0.5368525896414342,253.98,-0.024654388,-0.03861004,0.19569944,Services,SERVICES-MEDICAL LABORATORIES
271,SYK,-0.1488415792431156,0.5388446215139442,355.82,-0.028849065,0.0048857927,0.21616407,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
272,CRWD,-0.1488415792431156,0.5408366533864541,468.02,0.021164179,-0.07282382,0.3192321,Services,SERVICES-PREPACKAGED SOFTWARE
273,HBAN,-0.1488415792431156,0.5428286852589641,17.5,-0.043715835,-0.01795733,0.20748632,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
274,ERIE,-0.1488415792431156,0.5448207171314741,281.41,-0.014360309,-0.020603418,0.19489549,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
275,FISV,-0.1488415792431156,0.546812749003984,66.75,-0.029232144,-0.029090881,0.2226746,Services,"SERVICES-BUSINESS SERVICES, NEC"
276,OXY,-0.1488415792431156,0.548804780876494,43.31,0.03761375,0.05454111,0.37389717,Mining,CRUDE PETROLEUM & NATURAL GAS
277,EOG,-0.1488415792431156,0.5507968127490039,108.04,0.02895236,0.00027775764,0.29578084,Mining,CRUDE PETROLEUM & NATURAL GAS
278,NTAP,-0.1488415792431156,0.5527888446215139,107.28,0.006190181,-0.0724538,0.17687613,Manufacturing,COMPUTER STORAGE DEVICES
279,UDR,-0.1488415792431156,0.5547808764940239,36.13,-0.026407957,0.016887188,0.20862935,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
280,WFC,-0.1488415792431156,0.5567729083665338,93.56,-0.029359937,0.008624315,0.18676312,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
281,UNH,-0.1488415792431156,0.5587649402390438,333.93,-0.04309827,-0.023139477,0.21166226,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
282,V,-0.1488415792431156,0.5607569721115537,327.88,-0.08300704,-0.057355583,0.21373644,Services,"SERVICES-BUSINESS SERVICES, NEC"
283,CVS,-0.14909939998996488,0.5627490039840638,80.68,-0.0002477765,0.015865088,0.12170753,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
284,DD,-0.14995962091354378,0.5647410358565738,43.79,0.008057117,0.06987536,0.20418099,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
285,NXPI,-0.14995962091354378,0.5667330677290837,239.09,-0.027891874,0.04790497,0.42553797,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
286,CPAY,-0.14995962091354378,0.5687250996015937,331.09,0.04237628,0.047454834,0.2305823,Services,"SERVICES-BUSINESS SERVICES, NEC"
287,ROST,-0.14995962091354378,0.5707171314741036,193.23,0.03039515,0.061178565,0.13270804,Retail,RETAIL-FAMILY CLOTHING STORES
288,FOX,-0.14995962091354378,0.5727091633466136,66.52,-0.017865121,0.05453384,0.1616462,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
289,KR,-0.1550434686987396,0.5747011952191236,61.47,-0.004373193,-0.027219474,0.23871882,Retail,RETAIL-GROCERY STORES
290,MTB,-0.1550434686987396,0.5766932270916335,209.16,-0.010268271,0.026098967,0.17528757,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
291,AVGO,-0.1550434686987396,0.5786852589641435,354.61,0.031532645,-0.0147807,0.36966905,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
292,AMGN,-0.1550434686987396,0.5806772908366534,324.3,-0.017778814,0.020645857,0.2553188,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
293,FTNT,-0.1550434686987396,0.5826693227091634,78.33,-0.0014023781,-0.04731208,0.23551124,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
294,ROP,-0.1550434686987396,0.5846613545816733,426.36,-0.02331978,-0.043735683,0.15186828,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
295,T,-0.1550434686987396,0.5866533864541833,23.3,-0.042728066,-0.05207491,0.14846848,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
296,NUE,-0.1550434686987396,0.5886454183266933,169.48,0.0007675886,0.026467204,0.2847853,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
297,MAA,-0.1550434686987396,0.5906374501992032,134.44,-0.026995718,0.017636776,0.22301717,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
298,OMC,-0.1550434686987396,0.5926294820717132,77.51,-0.02662307,-0.03414327,0.24178183,Services,SERVICES-ADVERTISING AGENCIES
299,EQR,-0.1550434686987396,0.5946215139442231,60.19,-0.035571218,-0.012469292,0.23019151,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
300,MSCI,-0.1550434686987396,0.5966135458167331,587.44,0.0008177757,0.06596017,0.16749106,Services,"SERVICES-BUSINESS SERVICES, NEC"
301,PSA,-0.1550434686987396,0.598605577689243,279.83,0.03518045,0.017674565,0.23605652,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
302,EXR,-0.1550434686987396,0.600597609561753,140.5,0.03720653,0.044764996,0.20095222,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
303,REG,-0.1550434686987396,0.602589641434263,69.96,0.004883647,0.032467484,0.15055253,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
304,HCA,-0.1550434686987396,0.6045816733067729,479.32,-0.0088502765,-0.01124239,0.19895376,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
305,CB,-0.1553244880075428,0.6065737051792829,300.69,-0.027805626,-0.025221229,0.1762443,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
306,TT,-0.1553244880075428,0.6085657370517928,391.08,0.0261873,-0.0002812147,0.2236734,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
307,TRMB,-0.1553244880075428,0.6105577689243028,80.24,-0.01606381,-0.00024926662,0.20433597,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
308,SYY,-0.1553244880075428,0.6125498007968128,76.06,0.041632414,0.023136973,0.1786273,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
309,PTC,-0.1553244880075428,0.6145418326693227,169.37,-0.03222674,-0.037670493,0.16019829,Services,SERVICES-PREPACKAGED SOFTWARE
310,FAST,-0.1553244880075428,0.6165338645418327,42.42,0.021184325,0.009759545,0.21279702,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
311,D,-0.1553244880075428,0.6185258964143426,59.02,0.0051089525,-0.0052250624,0.2235962,Transportation_Utilities,ELECTRIC SERVICES
312,CDW,-0.1553244880075428,0.6205179282868526,134.6,0.001935482,-0.07127571,0.20588465,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
313,CHD,-0.1553244880075428,0.6225099601593626,87.97,0.028648376,0.039711595,0.20979097,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
314,CINF,-0.1553244880075428,0.6245019920318725,161.01,-0.0068467855,-0.029241562,0.12902285,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
315,CPB,-0.1553244880075428,0.6264940239043825,26.11,-0.033320963,-0.09151006,0.22511725,Manufacturing,FOOD AND KINDRED PRODUCTS
316,RF,-0.1553244880075428,0.6284860557768924,27.84,-0.030303001,0.008695602,0.17918876,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
317,ETN,-0.1553244880075428,0.6304780876494024,332.38,-0.0017719269,0.0012048483,0.27813992,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
318,PCG,-0.1553244880075428,0.6324701195219123,15.73,-0.026006222,0.037598968,0.22218762,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
319,MSFT,-0.1553244880075428,0.6344621513944223,470.67,-0.016384184,-0.016425252,0.14269651,Services,SERVICES-PREPACKAGED SOFTWARE
320,ADP,-0.1553244880075428,0.6364541832669323,257.07,-0.015510082,-0.033934593,0.18892153,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
321,AIZ,-0.1553244880075428,0.6384462151394422,235.01,-0.0025889277,0.024901867,0.15248577,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
322,WRB,-0.1553244880075428,0.6404382470119522,68.0,-0.028432608,-0.019183636,0.19923547,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
323,TYL,-0.1553244880075428,0.6424302788844621,443.14,-0.0011720657,-0.027433932,0.20424116,Services,SERVICES-PREPACKAGED SOFTWARE
324,APO,-0.1553244880075428,0.6444223107569721,143.24,-0.06195146,-0.032489,0.26026368,Finance_Insurance_RealEstate,INVESTMENT ADVICE
325,AXP,-0.1595307732426847,0.646414342629482,358.0,-0.06663883,-0.06419909,0.22015376,Finance_Insurance_RealEstate,FINANCE SERVICES
326,AWK,-0.1595307732426847,0.648406374501992,131.26,0.017755985,-0.0022045374,0.19719917,Transportation_Utilities,WATER SUPPLY
327,AVY,-0.1595307732426847,0.650398406374502,187.73,0.031256914,0.028094172,0.14683577,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
328,ATO,-0.1595307732426847,0.6523904382470119,168.41,0.005192876,0.00023758411,0.13453726,Transportation_Utilities,NATURAL GAS DISTRIBUTION
329,APD,-0.1595307732426847,0.6543824701195219,266.18,0.030267835,0.095390916,0.16797085,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
330,VLTO,-0.1595307732426847,0.6563745019920318,101.77,0.018310905,0.030999899,0.14567326,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
331,VICI,-0.1595307732426847,0.6583665338645418,27.81,-0.0014362931,-0.02965808,0.11508299,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
332,USB,-0.1595307732426847,0.6603585657370518,54.05,-0.036198318,0.011793375,0.19264987,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
333,UPS,-0.1595307732426847,0.6623505976095617,106.58,0.012925267,0.056084037,0.17728408,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
334,UNP,-0.1595307732426847,0.6643426294820717,229.29,-0.018534362,-0.044425964,0.19379364,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
335,XOM,-0.1595307732426847,0.6663346613545816,126.54,0.045353174,0.06497228,0.28738308,Manufacturing,PETROLEUM REFINING
336,XEL,-0.1595307732426847,0.6683266932270916,74.94,0.00685215,-0.002794385,0.16991842,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
337,WYNN,-0.1595307732426847,0.6703187250996016,116.4,-0.03426528,-0.058709383,0.2282179,Services,HOTELS & MOTELS
338,WTW,-0.1595307732426847,0.6723107569721115,327.42,-0.02582562,0.0014988184,0.14517872,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
339,WMB,-0.1595307732426847,0.6743027888446215,60.49,0.016638637,0.012554407,0.1920187,Transportation_Utilities,NATURAL GAS TRANSMISSION
340,WM,-0.1595307732426847,0.6762948207171314,216.18,-0.013237238,0.0026435852,0.1415943,Transportation_Utilities,REFUSE SYSTEMS
341,AFL,-0.1595307732426847,0.6782868525896414,107.96,-0.035727024,-0.01899141,0.14086168,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
342,AES,-0.1595307732426847,0.6802788844621513,13.97,-0.062416077,0.010122895,0.26379523,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
343,AEP,-0.1595307732426847,0.6822709163346613,116.62,0.013734341,0.021817327,0.13867973,Transportation_Utilities,ELECTRIC SERVICES
344,AEE,-0.1595307732426847,0.6842629482071713,101.43,0.008150339,0.042767644,0.13838536,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
345,AAPL,-0.1595307732426847,0.6862549800796812,261.05,-0.0049931407,-0.061916113,0.11531245,Manufacturing,ELECTRONIC COMPUTERS
346,ECL,-0.1595307732426847,0.6882470119521913,273.54,0.0074025393,0.03770864,0.1591056,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
347,EA,-0.1595307732426847,0.6902390438247012,204.33,0.00024473667,0.0029450655,0.022533,Services,SERVICES-PREPACKAGED SOFTWARE
348,DUK,-0.1595307732426847,0.6922310756972112,117.39,-0.0029726624,0.018126607,0.13322853,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
349,DTE,-0.1595307732426847,0.6942231075697212,132.2,0.016610265,0.018489957,0.13656475,Transportation_Utilities,ELECTRIC SERVICES
